landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.495843,0.0698,-0.09585,0.782137,0.475783,0.061133,-0.117271,0.800849,0.467554,0.073445,-0.139382,0.777086,0.451689,0.073161,-0.132341,0.798989,0.522097,0.04983,-0.123065,0.786303,0.537299,0.05686,-0.122135,0.807475,0.545012,0.0823,-0.111535,0.849868,0.468588,0.095172,-0.043455,0.752872,0.538582,0.099711,-0.050483,0.779062,0.485966,0.121673,-0.084383,0.800044,0.51357,0.110838,-0.067842,0.765633,0.402699,0.283996,-0.001095,0.793127,0.604758,0.270061,0.003399,0.932865,0.356054,0.490956,0.007904,0.824605,0.495486,0.430556,-0.006706,0.953099,0.334126,0.674551,-0.003856,0.79045,0.65861,0.481746,-0.001291,0.906472,0.336013,0.722764,0.003495,0.815249,0.681328,0.720178,0.022459,0.765585,0.312311,0.695988,0.017755,0.827867,0.6929,0.699215,0.012848,0.853064,0.32337,0.697043,0.018559,0.826421,0.699966,0.710546,0.016851,0.829777,0.444889,0.616525,0.005189,0.79135,0.558371,0.632373,-0.003154,0.931034,0.428667,0.823061,0.010995,0.795877,0.5718,0.813517,-0.001613,0.825478,0.434661,1.002171,0.00646,0.832485,0.570636,1.000931,0.006219,0.802698,0.428342,1.02872,0.01506,0.799497,0.570314,1.031975,0.025324,0.821124,0.437663,1.041659,-0.014956,0.835615,0.566092,1.044452,-0.018755,0.805802,120,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00120.mp4,back,senior,0,bad_form_arms_only,synthetic
0.509424,0.065913,-0.097076,0.7359,0.48416,0.0657,-0.11459,0.792246,0.463783,0.067614,-0.126374,0.803757,0.473527,0.071139,-0.113625,0.757522,0.526329,0.060417,-0.126455,0.805758,0.534012,0.067206,-0.117784,0.838519,0.535501,0.065128,-0.133876,0.753598,0.46808,0.106169,-0.045835,0.781316,0.553593,0.112675,-0.065853,0.800398,0.473975,0.12656,-0.083698,0.82661,0.541892,0.118756,-0.069571,0.789867,0.404995,0.284248,0.020442,0.808998,0.589894,0.284298,-0.006707,0.93,0.353341,0.477679,0.003804,0.806811,0.504392,0.454723,-0.002955,0.890328,0.337944,0.685891,-0.006737,0.808309,0.627312,0.571362,-0.004066,0.956471,0.316115,0.728227,0.03171,0.784781,0.689792,0.717545,0.015996,0.797116,0.323235,0.687612,0.015467,0.849804,0.695547,0.692211,0.021935,0.802562,0.336858,0.699836,0.010887,0.796664,0.673926,0.689529,0.031368,0.767877,0.439356,0.633058,0.013783,0.767169,0.573903,0.62846,-0.008371,0.94692,0.427504,0.821329,0.007689,0.842289,0.563313,0.808608,-0.005138,0.803137,0.424864,0.995345,0.002899,0.796974,0.578506,1.007111,0.006176,0.775549,0.413099,1.021177,0.034545,0.755226,0.582755,1.03539,0.012907,0.869803,0.414516,1.040658,-0.03185,0.752062,0.579235,1.026811,-0.028314,0.801548,121,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00121.mp4,back,senior,0,bad_form_arms_only,synthetic
0.514399,0.083831,-0.097966,0.789623,0.478535,0.043016,-0.139036,0.806238,0.481376,0.062647,-0.129012,0.798097,0.444748,0.074005,-0.134033,0.810812,0.529974,0.055691,-0.129288,0.85323,0.541302,0.06018,-0.112413,0.777524,0.546626,0.059271,-0.116659,0.836625,0.45595,0.106376,-0.069519,0.81322,0.552369,0.12144,-0.047692,0.789548,0.468794,0.133127,-0.074172,0.768525,0.522134,0.125434,-0.075996,0.787284,0.393515,0.290449,-0.006666,0.787057,0.59419,0.274016,-0.006241,0.890126,0.352433,0.471462,0.005447,0.830901,0.514778,0.452681,0.004928,0.891759,0.327853,0.667874,-0.001056,0.842331,0.685252,0.466819,0.000866,0.938511,0.325211,0.716877,0.014164,0.788634,0.684228,0.710205,0.017859,0.811832,0.313407,0.712712,0.03161,0.828642,0.685951,0.693458,0.013664,0.834132,0.323871,0.695998,0.022637,0.799782,0.678176,0.694704,0.010646,0.821939,0.437893,0.629955,-0.016031,0.798075,0.583567,0.617919,0.001241,0.954472,0.413166,0.833661,-0.002685,0.83447,0.572109,0.817023,-0.006854,0.78655,0.429382,0.987846,0.002307,0.792464,0.568102,0.996492,-0.000834,0.840538,0.418262,1.013301,0.031047,0.793826,0.583271,1.028301,0.025229,0.758985,0.432542,1.041872,-0.005692,0.81209,0.559616,1.031232,-0.00992,0.816512,122,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00122.mp4,back,senior,0,bad_form_arms_only,synthetic
0.506352,0.079089,-0.111541,0.773486,0.477241,0.064721,-0.127078,0.75216,0.461408,0.068752,-0.130424,0.850465,0.463884,0.063328,-0.11182,0.7527,0.500895,0.059169,-0.120181,0.80955,0.543063,0.064018,-0.128941,0.815035,0.533319,0.067579,-0.134308,0.804899,0.4411,0.104374,-0.053631,0.78357,0.537935,0.092498,-0.051544,0.830246,0.492491,0.117831,-0.08335,0.843243,0.532411,0.127007,-0.075642,0.819465,0.403072,0.276784,-0.002696,0.857026,0.607949,0.291405,0.013144,0.941406,0.373245,0.484854,0.009086,0.813115,0.501275,0.442163,0.005135,0.944626,0.349408,0.670547,-0.001099,0.807507,0.542066,0.61207,-0.005891,0.912947,0.319146,0.7197,0.008869,0.813742,0.682907,0.707561,0.017611,0.792636,0.324559,0.710686,0.006775,0.806333,0.706093,0.691007,0.021816,0.824904,0.316,0.699675,0.013376,0.807929,0.6826,0.705865,0.015891,0.742495,0.430613,0.619603,0.009494,0.802985,0.555281,0.630263,0.011508,0.964294,0.442571,0.822386,-0.010474,0.791607,0.566001,0.84347,-0.008062,0.822665,0.423791,0.997319,-0.007966,0.766267,0.560072,0.998405,-0.005974,0.800243,0.426144,1.02309,0.027878,0.833776,0.579534,1.035835,0.030055,0.75543,0.429204,1.032109,-0.019879,0.812896,0.568528,1.062155,-0.0116,0.779535,123,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00123.mp4,back,senior,0,bad_form_arms_only,synthetic
0.487261,0.074592,-0.111823,0.833802,0.47128,0.050429,-0.1341,0.814578,0.470243,0.057876,-0.129226,0.835582,0.457938,0.064386,-0.113547,0.815513,0.509668,0.043885,-0.112587,0.801722,0.536403,0.056779,-0.136002,0.771719,0.550979,0.070789,-0.127485,0.818453,0.441882,0.090916,-0.060008,0.758752,0.544116,0.081958,-0.047349,0.788067,0.488905,0.133853,-0.070517,0.767779,0.515704,0.120893,-0.078856,0.836369,0.398988,0.29239,-0.011774,0.798698,0.582024,0.285464,-0.004632,0.976402,0.340871,0.484837,0.016723,0.822208,0.495,0.450843,-0.014331,0.944799,0.324018,0.67391,-0.003806,0.795544,0.627808,0.558224,0.013663,0.968296,0.334147,0.702098,0.020578,0.775747,0.682989,0.716487,0.024351,0.798441,0.304318,0.695265,0.028743,0.719315,0.693235,0.711147,0.015705,0.855081,0.313562,0.698221,0.032064,0.760167,0.672054,0.710865,0.025161,0.829521,0.434816,0.618624,-0.002388,0.811264,0.566142,0.616062,0.002714,0.971107,0.414149,0.822511,0.008863,0.753305,0.556421,0.807698,-0.000108,0.815438,0.428177,0.999594,-0.002314,0.779513,0.573013,1.014314,-0.001474,0.787605,0.421927,1.011208,0.019249,0.793843,0.575305,1.023996,0.026229,0.782133,0.430853,1.04411,-0.031766,0.825245,0.566241,1.049211,-0.023003,0.809489,124,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00124.mp4,back,senior,0,bad_form_arms_only,synthetic
0.495596,0.081633,-0.100931,0.786751,0.467949,0.052192,-0.109631,0.79958,0.483753,0.065038,-0.111938,0.831512,0.450197,0.062616,-0.116495,0.797139,0.525015,0.062003,-0.117269,0.820773,0.534599,0.067361,-0.125958,0.746078,0.533506,0.068173,-0.116814,0.821264,0.452397,0.111439,-0.047666,0.782053,0.54934,0.103909,-0.046386,0.786678,0.481728,0.115914,-0.074704,0.863227,0.51388,0.120495,-0.083663,0.781788,0.411831,0.277472,0.005616,0.815592,0.581326,0.275657,0.002041,0.9243,0.338759,0.470852,-0.016717,0.752734,0.488952,0.448769,-0.003205,0.98731,0.324,0.683962,0.010754,0.777739,0.480994,0.605582,-0.006262,0.904068,0.326046,0.71594,0.022089,0.818517,0.672637,0.723876,0.032274,0.788861,0.317268,0.701149,0.026554,0.80133,0.700644,0.704014,0.025329,0.801988,0.305968,0.697568,0.013218,0.76403,0.682151,0.704946,0.01039,0.805031,0.429712,0.625681,-0.0072,0.744859,0.562029,0.629191,0.015388,1.0,0.428117,0.826701,0.011985,0.771583,0.556219,0.827235,0.002254,0.841533,0.428728,1.008599,0.000846,0.823654,0.566689,0.996896,0.001524,0.8054,0.416024,1.013125,0.022447,0.770048,0.588251,1.024755,0.016199,0.82515,0.424694,1.032512,-0.023785,0.819075,0.569675,1.037701,-0.006793,0.792624,125,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00125.mp4,back,senior,0,bad_form_arms_only,synthetic
0.50599,0.083591,-0.105281,0.79007,0.486885,0.055788,-0.128641,0.872998,0.455215,0.071529,-0.122971,0.807219,0.46672,0.073922,-0.11964,0.855861,0.511717,0.05393,-0.115152,0.839555,0.548612,0.051917,-0.114398,0.822905,0.533646,0.07232,-0.112308,0.814594,0.434915,0.107528,-0.041743,0.795696,0.548635,0.111335,-0.047813,0.787463,0.46594,0.120576,-0.064085,0.790989,0.525295,0.128311,-0.066614,0.765678,0.39932,0.293382,-0.010763,0.858106,0.603204,0.291584,-0.009216,0.919349,0.364409,0.492872,0.001143,0.813563,0.505779,0.446862,0.005555,0.969797,0.321471,0.683049,-0.000282,0.761209,0.495217,0.614924,0.003832,0.948631,0.313178,0.740535,0.025233,0.833262,0.675984,0.704153,0.029555,0.816238,0.315909,0.685939,0.033115,0.78686,0.688047,0.707181,0.019498,0.829663,0.317515,0.68555,0.003139,0.81645,0.679732,0.699157,0.023721,0.762971,0.428429,0.647453,0.009811,0.817581,0.575803,0.622,-0.006274,0.957675,0.433024,0.827333,0.005087,0.812036,0.58645,0.810693,-0.004576,0.800314,0.427591,1.006709,0.001355,0.849703,0.564109,0.992959,0.012707,0.791067,0.418765,1.02161,0.023142,0.792367,0.575478,1.023931,0.019447,0.787129,0.413295,1.037525,-0.018994,0.804577,0.562824,1.037276,-0.028296,0.78852,126,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00126.mp4,back,senior,0,bad_form_arms_only,synthetic
0.495152,0.08483,-0.096183,0.797247,0.487844,0.060061,-0.127526,0.784204,0.489032,0.058599,-0.119462,0.83245,0.467854,0.06489,-0.126178,0.765424,0.521843,0.06325,-0.12968,0.800871,0.534416,0.069741,-0.104498,0.799826,0.537783,0.081952,-0.12098,0.823078,0.448612,0.093115,-0.056426,0.83002,0.54869,0.112113,-0.057206,0.825414,0.47709,0.126713,-0.086121,0.805741,0.519548,0.129835,-0.07908,0.836013,0.398274,0.291711,0.011012,0.80397,0.582178,0.27964,-0.000944,0.959586,0.352604,0.481761,-0.015634,0.832334,0.525388,0.457345,0.00439,0.948711,0.322864,0.701968,0.000875,0.8263,0.696316,0.44084,0.003739,0.995239,0.318234,0.725444,0.024262,0.76024,0.684685,0.737936,0.022375,0.840603,0.311393,0.693448,0.031445,0.827759,0.697745,0.688858,0.019991,0.833288,0.330241,0.695029,0.024436,0.846432,0.674281,0.698139,0.019768,0.765628,0.448348,0.620027,-0.006332,0.802658,0.579503,0.616531,-0.001204,0.923514,0.439097,0.825862,-0.002741,0.76908,0.577584,0.823201,-0.007689,0.81713,0.439594,1.003996,0.00114,0.825162,0.564937,0.988331,-0.002889,0.808648,0.410384,1.019821,0.004687,0.781549,0.582538,1.010107,0.019584,0.751969,0.443103,1.042298,-0.017207,0.785169,0.547013,1.02457,-0.017155,0.801497,127,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00127.mp4,back,senior,0,bad_form_arms_only,synthetic
0.488165,0.073778,-0.11454,0.876924,0.481296,0.052678,-0.111381,0.768427,0.466596,0.041929,-0.111692,0.804293,0.461897,0.08026,-0.121573,0.782516,0.514405,0.050208,-0.114336,0.791665,0.53935,0.070799,-0.108808,0.762865,0.545189,0.062428,-0.124409,0.779487,0.449493,0.113642,-0.041297,0.757554,0.558474,0.112995,-0.052469,0.799455,0.487348,0.116571,-0.085205,0.741102,0.517235,0.122551,-0.08629,0.811597,0.398557,0.2829,-0.000219,0.789337,0.60063,0.287111,-0.006293,0.964634,0.360674,0.48574,0.012584,0.773461,0.520188,0.456024,0.002178,0.943881,0.330451,0.692979,-0.010102,0.811688,0.690293,0.481373,0.000105,0.955669,0.321836,0.712047,0.020987,0.814629,0.677357,0.717164,0.024193,0.790153,0.32168,0.693023,0.010779,0.770232,0.700217,0.690213,0.011568,0.822734,0.329903,0.701004,0.034617,0.7829,0.679721,0.703876,0.010108,0.803875,0.431364,0.61997,0.008921,0.785263,0.563454,0.610114,-0.000296,0.936393,0.427265,0.823203,-0.009715,0.766773,0.575608,0.810556,-0.007451,0.785942,0.423465,0.996959,-0.016285,0.827792,0.568912,1.015742,-0.004583,0.782867,0.422682,1.024566,0.027723,0.761851,0.580862,1.011178,0.024318,0.764335,0.425966,1.056871,-0.018319,0.778231,0.567807,1.045827,-0.034839,0.850564,128,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00128.mp4,back,senior,0,bad_form_arms_only,synthetic
0.490171,0.080731,-0.102253,0.803584,0.484744,0.062567,-0.136302,0.857319,0.463993,0.064872,-0.128885,0.783198,0.456714,0.070032,-0.114882,0.771605,0.521256,0.059973,-0.10867,0.81892,0.530841,0.054684,-0.111019,0.872961,0.547867,0.085975,-0.111522,0.83238,0.450423,0.093207,-0.053704,0.849878,0.565331,0.098518,-0.06249,0.810139,0.477207,0.11073,-0.063613,0.819502,0.519528,0.141803,-0.081268,0.780032,0.414063,0.270815,0.007665,0.739853,0.597451,0.281907,-0.008254,0.881942,0.346673,0.476839,0.000957,0.80403,0.513772,0.44478,-0.007241,0.982314,0.326679,0.680029,-0.000317,0.800098,0.594962,0.596555,0.000577,0.914836,0.327528,0.715782,0.012509,0.779523,0.689113,0.720776,0.008556,0.804855,0.317005,0.697411,0.013338,0.785099,0.69319,0.717791,0.030945,0.779488,0.326628,0.6984,0.015618,0.783228,0.679221,0.695314,0.012909,0.832912,0.425734,0.62503,0.000982,0.830651,0.584194,0.62564,0.016068,0.978123,0.430634,0.81367,0.002203,0.767958,0.565882,0.831437,0.006501,0.805034,0.434113,0.993794,0.009547,0.848326,0.55718,1.003384,0.007759,0.771793,0.404995,1.010015,0.018426,0.853515,0.582557,1.020819,0.027513,0.783265,0.434193,1.039755,-0.027076,0.882296,0.578904,1.042675,-0.015997,0.788765,129,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00129.mp4,back,senior,0,bad_form_arms_only,synthetic
0.493728,0.083744,-0.094111,0.734792,0.479004,0.05287,-0.105368,0.778224,0.465522,0.062026,-0.120034,0.810312,0.465273,0.066383,-0.121417,0.812528,0.52976,0.063308,-0.135709,0.794672,0.53375,0.066946,-0.125069,0.804833,0.538149,0.067859,-0.102788,0.806932,0.436131,0.115672,-0.063464,0.762827,0.53199,0.09497,-0.059218,0.808069,0.478492,0.123432,-0.084224,0.823473,0.517526,0.121113,-0.075627,0.812169,0.388057,0.287276,0.002261,0.776494,0.58922,0.289167,0.008246,0.987025,0.35993,0.486059,-0.016582,0.83424,0.513459,0.472825,0.018177,0.936276,0.327673,0.678391,0.003299,0.766867,0.687774,0.474703,0.002719,0.977303,0.314761,0.723576,0.02067,0.801059,0.680899,0.728325,0.009444,0.829714,0.3166,0.713546,0.016351,0.807205,0.682429,0.690879,0.023383,0.839182,0.327028,0.706737,0.020384,0.787329,0.669226,0.695566,0.010967,0.867862,0.414475,0.635149,0.000503,0.728916,0.579332,0.621547,0.00034,0.946174,0.419304,0.817199,-0.004265,0.777166,0.561386,0.803913,-0.009036,0.777787,0.430863,0.993964,0.005843,0.799044,0.574491,1.010386,0.003365,0.840208,0.428257,1.023728,0.020636,0.772896,0.576828,1.014588,0.035621,0.785529,0.431225,1.022277,-0.017243,0.813588,0.574019,1.058225,-0.019917,0.796499,130,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00130.mp4,back,senior,0,bad_form_arms_only,synthetic
0.496432,0.092314,-0.101059,0.752595,0.481779,0.058247,-0.116525,0.827911,0.473084,0.063177,-0.117083,0.82759,0.465387,0.077995,-0.121502,0.802715,0.534547,0.078619,-0.120599,0.781938,0.529496,0.06467,-0.114246,0.781024,0.524896,0.066725,-0.130381,0.808846,0.436282,0.104046,-0.045917,0.779542,0.546996,0.097505,-0.055214,0.828607,0.472563,0.122898,-0.08833,0.819449,0.521199,0.115191,-0.080841,0.779892,0.406277,0.277313,0.021273,0.827502,0.590479,0.264965,0.003339,0.980091,0.377633,0.490971,-0.004387,0.79659,0.529301,0.464309,0.005069,0.899025,0.323943,0.697103,-0.002128,0.823739,0.580313,0.615164,0.000308,0.912597,0.3153,0.723709,0.016551,0.844876,0.679617,0.720697,0.025658,0.79296,0.306536,0.707509,0.017013,0.829404,0.697465,0.68896,0.019042,0.762221,0.328358,0.703761,0.016336,0.929478,0.68211,0.692113,0.024229,0.810744,0.431436,0.603688,0.007372,0.826889,0.568458,0.620844,-0.004041,0.924963,0.435995,0.828815,0.007328,0.785644,0.567061,0.819284,-0.009948,0.793539,0.428731,1.008792,0.001183,0.840713,0.561841,0.998674,0.002581,0.771298,0.415919,0.998384,0.024578,0.7332,0.585596,1.013997,0.01936,0.798403,0.429378,1.032246,-0.020232,0.766609,0.570626,1.033689,-0.016095,0.757192,131,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00131.mp4,back,senior,0,bad_form_arms_only,synthetic
0.48862,0.058618,-0.108177,0.83902,0.478025,0.060978,-0.117752,0.817049,0.473147,0.052138,-0.122089,0.789,0.455689,0.065362,-0.114564,0.810744,0.524988,0.057705,-0.124172,0.794691,0.527458,0.060679,-0.125092,0.803867,0.541639,0.055479,-0.125705,0.777831,0.452045,0.098014,-0.055341,0.808898,0.542562,0.096363,-0.053997,0.825614,0.469542,0.111226,-0.07664,0.825213,0.53119,0.128301,-0.087973,0.787773,0.388139,0.285087,-0.002708,0.786218,0.600575,0.270507,0.00034,0.939272,0.333111,0.48149,-0.016305,0.770721,0.527425,0.452993,-0.000462,0.990998,0.329243,0.685123,0.000655,0.772788,0.627693,0.593967,-0.008926,0.951946,0.311272,0.708697,0.018564,0.772187,0.68465,0.711325,0.030559,0.776776,0.332479,0.702451,0.015065,0.775556,0.69306,0.697464,0.015116,0.845358,0.333749,0.701139,0.019376,0.80211,0.677753,0.705052,0.023725,0.819355,0.426748,0.605723,0.015488,0.851528,0.561323,0.614468,-0.002786,0.932644,0.428181,0.830839,0.017381,0.786521,0.567991,0.818771,0.008475,0.832339,0.438916,1.004032,0.000411,0.789522,0.578042,0.990139,0.009356,0.800367,0.422077,1.019524,0.01642,0.754545,0.593055,1.019212,0.014732,0.743993,0.433875,1.030184,-0.031778,0.764655,0.565403,1.035079,-0.011738,0.807493,132,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00132.mp4,back,senior,0,bad_form_arms_only,synthetic
0.505683,0.088268,-0.100073,0.815044,0.493308,0.075841,-0.124958,0.801122,0.462021,0.05242,-0.108838,0.824174,0.456067,0.057816,-0.128038,0.811081,0.525125,0.045411,-0.116336,0.826432,0.53694,0.069317,-0.115893,0.796146,0.533449,0.077443,-0.122503,0.781377,0.442312,0.096145,-0.041879,0.791452,0.551788,0.09172,-0.048543,0.825915,0.462834,0.127804,-0.085423,0.772681,0.509585,0.114956,-0.095215,0.807367,0.395338,0.270459,-0.005056,0.796883,0.601524,0.276203,-0.003849,0.942192,0.347641,0.480303,-0.002987,0.800021,0.50923,0.433703,0.004008,0.983724,0.341262,0.680768,-0.00276,0.876851,0.609297,0.570502,0.00105,0.92826,0.324751,0.718452,0.024565,0.809302,0.690382,0.729866,0.016409,0.774475,0.305419,0.693795,0.017425,0.774989,0.68252,0.690134,0.03772,0.797757,0.328702,0.713241,0.00463,0.779182,0.685493,0.69379,0.002225,0.799825,0.421204,0.642812,-0.000746,0.811094,0.569363,0.614846,-0.00954,0.97481,0.424156,0.833335,-0.001275,0.795733,0.566389,0.827776,0.000328,0.878296,0.439407,1.004608,0.003565,0.810482,0.57114,1.004265,-0.020297,0.792177,0.426315,1.014394,0.012131,0.877573,0.583142,1.004289,0.025534,0.796793,0.422056,1.031743,-0.027327,0.846292,0.570383,1.038247,-0.03818,0.815965,133,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00133.mp4,back,senior,0,bad_form_arms_only,synthetic
0.506505,0.09458,-0.093695,0.830589,0.474358,0.052587,-0.128485,0.818441,0.474019,0.066057,-0.125108,0.795832,0.469262,0.064687,-0.126985,0.79431,0.517225,0.058977,-0.117947,0.77891,0.537008,0.066312,-0.106845,0.859259,0.529975,0.074813,-0.115778,0.791247,0.448157,0.111604,-0.052588,0.749749,0.554728,0.110589,-0.04049,0.832671,0.479944,0.126003,-0.090511,0.794594,0.515976,0.121689,-0.079819,0.798383,0.409506,0.289954,0.00925,0.762686,0.580747,0.294625,0.015295,0.959745,0.350852,0.475281,-0.01249,0.822568,0.522848,0.468294,-0.000147,0.970941,0.312166,0.677395,0.005708,0.841687,0.641927,0.581279,-0.000824,0.932288,0.328518,0.731372,0.024387,0.812573,0.677359,0.717928,0.008882,0.811499,0.317123,0.692492,0.019213,0.808969,0.678593,0.707198,0.008908,0.782316,0.34407,0.689247,0.02904,0.779049,0.673121,0.705216,0.024265,0.832379,0.437763,0.624181,0.000404,0.853126,0.571908,0.623816,0.006735,0.969997,0.424805,0.826818,-0.011005,0.82533,0.56812,0.81574,-0.010058,0.773339,0.428618,0.999703,0.001905,0.776333,0.575236,0.991392,-0.004606,0.828337,0.422293,1.014085,0.021189,0.832715,0.568482,1.034351,0.028654,0.763334,0.420594,1.035644,-0.017651,0.775629,0.567155,1.040622,-0.014772,0.784496,134,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00134.mp4,back,senior,0,bad_form_arms_only,synthetic
0.504416,0.083957,-0.098199,0.75595,0.477868,0.070059,-0.12145,0.819391,0.478166,0.053149,-0.117809,0.838302,0.461479,0.076662,-0.123284,0.845655,0.516919,0.063193,-0.132294,0.836549,0.550345,0.058619,-0.129236,0.757772,0.530918,0.068371,-0.133588,0.816418,0.461466,0.086571,-0.052386,0.757546,0.546741,0.107049,-0.057448,0.793665,0.481885,0.128454,-0.087103,0.747638,0.520047,0.121983,-0.076943,0.767785,0.397077,0.287655,0.001312,0.819672,0.602597,0.273516,-0.006485,0.959763,0.344823,0.490403,-0.000337,0.746502,0.517366,0.44084,0.008907,0.917534,0.328032,0.684409,-0.00381,0.828378,0.674097,0.52103,-0.001173,1.0,0.304719,0.719528,0.010256,0.771655,0.678893,0.713204,0.007979,0.840744,0.308487,0.705849,0.011827,0.843835,0.690016,0.710027,0.014995,0.749287,0.298261,0.702061,0.02704,0.819053,0.667981,0.699271,0.008551,0.766002,0.443024,0.630544,-0.00331,0.771715,0.569229,0.61102,0.006563,0.983456,0.432276,0.810022,0.002515,0.822907,0.569337,0.828317,-0.00718,0.816416,0.429261,1.026876,-0.002841,0.774862,0.568804,1.00762,0.009689,0.806538,0.426559,1.017221,0.013468,0.81156,0.583521,1.023295,0.036557,0.830479,0.438298,1.034082,-0.023447,0.792652,0.580565,1.037722,-0.021759,0.807584,135,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00135.mp4,back,senior,0,bad_form_arms_only,synthetic
0.497815,0.085535,-0.091745,0.791792,0.482172,0.065857,-0.119451,0.798607,0.476905,0.053158,-0.113645,0.778722,0.447798,0.075812,-0.121369,0.799318,0.513103,0.0605,-0.119919,0.735833,0.529671,0.066524,-0.116897,0.779244,0.536389,0.071968,-0.12607,0.780842,0.449627,0.094811,-0.059053,0.797882,0.557782,0.098714,-0.063655,0.781862,0.473709,0.123276,-0.081857,0.78905,0.514804,0.126102,-0.073131,0.80998,0.406677,0.276113,0.001041,0.796147,0.592782,0.293382,-0.004137,0.887787,0.368019,0.474014,-0.002349,0.816282,0.507574,0.456008,0.010603,0.940505,0.325559,0.671223,-0.000883,0.807558,0.659747,0.536265,-0.011785,0.930991,0.310767,0.720273,0.00969,0.850527,0.682508,0.733938,0.009779,0.803214,0.296428,0.695994,0.021311,0.802073,0.678789,0.707786,0.017678,0.788218,0.312519,0.695267,0.020944,0.831856,0.692854,0.700859,0.033515,0.80478,0.425151,0.615837,-0.000196,0.85749,0.550654,0.62739,0.003635,0.981305,0.442083,0.841002,0.007905,0.791359,0.58159,0.817727,0.013796,0.755324,0.426842,1.008255,-0.002367,0.829223,0.561303,0.984322,-0.014296,0.761921,0.412037,1.020042,0.016007,0.785834,0.564795,1.0094,0.020104,0.753703,0.425878,1.021889,-0.00942,0.791955,0.585086,1.043538,-0.021356,0.838615,136,synthetic/back/senior/bad_form_arms_only,synthetic_bad_form_arms_only_00136.mp4,back,senior,0,bad_form_arms_only,synthetic
