landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.513721,0.083368,-0.1005,0.790777,0.482426,0.067843,-0.113222,0.846128,0.46887,0.057353,-0.121311,0.782592,0.456538,0.065634,-0.118787,0.747655,0.509245,0.049762,-0.121894,0.728811,0.532716,0.052302,-0.13025,0.818599,0.537797,0.081797,-0.12621,0.798635,0.450535,0.109669,-0.055985,0.799233,0.566046,0.108817,-0.037957,0.785891,0.493163,0.103421,-0.072015,0.819543,0.514437,0.117967,-0.083354,0.807434,0.412684,0.281358,-0.009797,0.784436,0.593398,0.284182,0.008597,0.939479,0.352991,0.47069,0.007288,0.84337,0.579948,0.117951,-0.006073,0.978778,0.333366,0.676372,-0.013893,0.72361,0.433506,0.075625,0.000168,0.910698,0.315977,0.722001,0.024492,0.800885,0.683022,0.728885,0.025454,0.789763,0.305173,0.699642,0.037395,0.785383,0.694598,0.701196,0.020962,0.793554,0.307803,0.701672,0.015744,0.806351,0.671875,0.695021,0.012892,0.824321,0.432235,0.61968,0.001915,0.757962,0.56601,0.611798,0.00217,0.96943,0.437654,0.824559,0.001311,0.759678,0.584715,0.805488,0.005905,0.93296,0.42565,0.995614,0.008898,0.834046,0.56869,1.009518,-0.009619,0.783292,0.418928,1.014153,0.013351,0.727298,0.581837,1.02223,0.023678,0.821598,0.42307,1.043557,-0.01787,0.818643,0.563166,1.031163,-0.01823,0.78574,355,synthetic/chest/children/good_form,synthetic_good_form_00355.mp4,chest,children,1,good_form,synthetic
0.50032,0.077245,-0.106028,0.766586,0.492962,0.067648,-0.115644,0.764392,0.476695,0.072893,-0.118148,0.791205,0.458497,0.073368,-0.128833,0.77141,0.524247,0.059387,-0.127537,0.776355,0.523392,0.05293,-0.115793,0.797481,0.535448,0.075265,-0.117089,0.775688,0.449918,0.09645,-0.03788,0.782496,0.54233,0.090994,-0.058505,0.844652,0.47361,0.137717,-0.083144,0.777505,0.522486,0.12188,-0.074973,0.772877,0.401606,0.300713,-0.008072,0.806163,0.618835,0.269408,0.005788,0.986181,0.337857,0.474872,0.003781,0.768762,0.619493,0.102506,-0.012143,0.979749,0.330392,0.676696,-0.000157,0.817593,0.503506,-0.006161,-0.002734,0.94936,0.318131,0.708726,0.031226,0.853926,0.671204,0.721012,0.01388,0.756554,0.322625,0.696829,0.016946,0.78602,0.685892,0.703714,0.021274,0.817879,0.332997,0.716487,0.022301,0.817433,0.683688,0.698198,0.016182,0.772934,0.426704,0.623848,-0.003288,0.857496,0.549837,0.636931,-0.013943,0.922897,0.437698,0.814781,0.002112,0.79412,0.543441,0.819844,0.009897,1.0,0.428841,1.005099,0.00245,0.796314,0.569975,1.007372,0.002943,0.725855,0.427775,1.015528,0.026749,0.758816,0.585728,1.024698,0.038272,0.812205,0.417685,1.028234,-0.023661,0.826322,0.564724,1.039325,-0.036502,0.796091,356,synthetic/chest/children/good_form,synthetic_good_form_00356.mp4,chest,children,1,good_form,synthetic
0.49563,0.07567,-0.103012,0.786858,0.481089,0.049735,-0.117066,0.744096,0.460304,0.070974,-0.123969,0.82676,0.453978,0.085432,-0.118838,0.840138,0.518769,0.064604,-0.114121,0.818494,0.526578,0.067917,-0.122654,0.813663,0.547336,0.071449,-0.133061,0.793263,0.437089,0.097685,-0.056841,0.802554,0.557448,0.111004,-0.046302,0.806675,0.491298,0.12709,-0.090211,0.841041,0.512332,0.117389,-0.098029,0.785657,0.399044,0.275231,0.013922,0.803171,0.613963,0.269196,0.001037,0.903414,0.360522,0.478695,0.005118,0.784279,0.592266,0.089546,0.001265,0.940549,0.318066,0.687868,-0.009909,0.825123,0.438311,0.084812,-0.004018,0.96584,0.32582,0.724326,0.022686,0.803136,0.668312,0.712997,0.024141,0.82774,0.305977,0.690195,0.018705,0.821088,0.693209,0.704644,0.013505,0.797335,0.327463,0.689549,0.020145,0.770605,0.674872,0.694462,0.010132,0.82249,0.422952,0.624124,0.00398,0.78121,0.575199,0.621792,0.003647,0.95884,0.427299,0.809731,-0.00127,0.775894,0.5757,0.810457,-0.000134,0.999441,0.419779,1.00149,-0.004788,0.805215,0.57081,0.998073,-0.004835,0.801316,0.417753,1.02618,0.014668,0.808748,0.580398,1.009041,0.013238,0.784819,0.441865,1.059165,-0.015994,0.768303,0.574453,1.044129,-0.022551,0.823441,357,synthetic/chest/children/good_form,synthetic_good_form_00357.mp4,chest,children,1,good_form,synthetic
0.495803,0.073834,-0.099335,0.814695,0.48213,0.044572,-0.130486,0.788167,0.468941,0.057378,-0.124209,0.801553,0.452552,0.057024,-0.114581,0.813113,0.522749,0.059499,-0.11327,0.779344,0.533288,0.067956,-0.11826,0.822753,0.554024,0.07187,-0.134025,0.824835,0.460636,0.098679,-0.06924,0.825867,0.554189,0.105654,-0.042674,0.790492,0.501743,0.126177,-0.088924,0.792036,0.511024,0.11578,-0.081535,0.792069,0.39165,0.29352,-0.000719,0.747978,0.580384,0.272097,0.017508,0.961799,0.341539,0.475927,0.015154,0.817833,0.555204,0.096416,0.002949,0.953751,0.340795,0.679807,0.007521,0.805632,0.475943,-0.033045,-0.016668,0.95259,0.322115,0.721204,0.015959,0.743624,0.687267,0.733573,0.034095,0.752952,0.312716,0.698536,0.03353,0.748493,0.684143,0.684591,0.025043,0.815174,0.340039,0.697067,0.022058,0.791044,0.682008,0.698682,0.037185,0.765264,0.434465,0.614965,0.00166,0.769035,0.569812,0.617572,-0.003937,0.962912,0.42366,0.829423,0.006525,0.824377,0.565787,0.805834,-0.003564,0.946792,0.428179,1.003546,-0.001255,0.840489,0.566486,1.005787,0.012278,0.808934,0.420856,1.026491,0.018454,0.791672,0.569095,1.018689,0.016111,0.760736,0.435216,1.044658,-0.022377,0.827709,0.570988,1.047669,-0.019555,0.79615,358,synthetic/chest/children/good_form,synthetic_good_form_00358.mp4,chest,children,1,good_form,synthetic
0.501978,0.082502,-0.095587,0.841876,0.463427,0.077285,-0.106304,0.813798,0.459835,0.065606,-0.135467,0.825164,0.460804,0.07491,-0.122687,0.863468,0.526581,0.064536,-0.117367,0.816966,0.528142,0.054248,-0.132398,0.780406,0.541506,0.077414,-0.109681,0.829281,0.449152,0.093361,-0.045558,0.763581,0.556008,0.081958,-0.043779,0.753055,0.469289,0.126028,-0.077891,0.76701,0.52509,0.122121,-0.083039,0.790303,0.404458,0.282477,0.00679,0.825919,0.602242,0.283137,0.001836,0.971587,0.34644,0.480905,0.003322,0.808301,0.588064,0.107858,0.016573,0.952367,0.32543,0.671548,-0.003705,0.776403,0.441263,0.137351,-0.007597,0.960002,0.314744,0.732155,0.011391,0.832439,0.676223,0.728952,0.017541,0.769069,0.305578,0.708071,0.028143,0.804683,0.698374,0.697036,0.025788,0.776012,0.321012,0.691279,0.012065,0.82733,0.686803,0.692198,0.018733,0.806288,0.442672,0.617624,-0.00801,0.820557,0.595969,0.611751,-0.005872,0.939612,0.428672,0.804326,0.00941,0.768545,0.59002,0.79503,-0.007107,0.886816,0.425959,0.992736,0.0003,0.810279,0.555888,1.000124,0.009202,0.820914,0.426745,1.023196,0.010292,0.781493,0.581438,1.038723,0.034608,0.80161,0.431499,1.049292,-0.017904,0.793296,0.5709,1.035681,-0.01179,0.740111,359,synthetic/chest/children/good_form,synthetic_good_form_00359.mp4,chest,children,1,good_form,synthetic
0.508461,0.072658,-0.105715,0.783663,0.495954,0.059984,-0.125906,0.748208,0.470488,0.068325,-0.121339,0.807647,0.458265,0.076592,-0.111393,0.818491,0.535945,0.069154,-0.107259,0.804646,0.542034,0.064458,-0.1246,0.790435,0.541471,0.074565,-0.12324,0.75152,0.446327,0.104239,-0.058337,0.787823,0.545697,0.098514,-0.052196,0.825182,0.478209,0.123044,-0.100671,0.825628,0.522174,0.126686,-0.073342,0.84168,0.386165,0.275357,0.003275,0.799552,0.582114,0.275503,0.005193,1.0,0.331199,0.476292,0.009199,0.704085,0.551436,0.107862,-0.010403,0.963511,0.318963,0.678707,0.00507,0.899212,0.396174,0.073891,-0.004468,0.943995,0.313182,0.723176,0.015542,0.776137,0.675414,0.725722,0.017775,0.795869,0.312747,0.695015,0.003586,0.792603,0.693797,0.704311,0.01751,0.783584,0.304009,0.68976,0.012171,0.760398,0.68129,0.708697,0.01979,0.811051,0.433268,0.621522,-0.013538,0.737227,0.592115,0.614315,-0.011676,0.976096,0.431034,0.819005,0.005861,0.83311,0.6269,0.78697,-0.005014,0.962628,0.424922,1.014348,-0.000536,0.820169,0.585216,1.000089,0.005721,0.812514,0.423862,1.021881,0.021455,0.782228,0.582148,1.002041,0.030033,0.812099,0.426846,1.033553,-0.021391,0.78883,0.565833,1.038013,-0.021747,0.766163,360,synthetic/chest/children/good_form,synthetic_good_form_00360.mp4,chest,children,1,good_form,synthetic
0.485383,0.072165,-0.106579,0.864984,0.476196,0.059074,-0.111057,0.820898,0.473162,0.059024,-0.11464,0.826403,0.466637,0.068741,-0.129328,0.725279,0.523229,0.074831,-0.133374,0.816666,0.527015,0.064354,-0.109678,0.768263,0.531857,0.066175,-0.116703,0.807218,0.446857,0.094562,-0.059169,0.778012,0.555626,0.09667,-0.042947,0.814857,0.48284,0.123649,-0.087568,0.794988,0.522129,0.110623,-0.085489,0.715486,0.408828,0.284653,-0.018114,0.807889,0.614983,0.266747,0.003392,0.95638,0.343064,0.480902,0.01844,0.801631,0.60102,0.100577,0.005469,0.966384,0.316188,0.667489,-0.004619,0.7987,0.451604,0.053738,-0.015737,1.0,0.323359,0.721328,0.02235,0.838268,0.68033,0.71078,0.016812,0.803877,0.315699,0.692383,0.007195,0.819533,0.69229,0.699903,0.027311,0.825516,0.320025,0.702117,0.024467,0.786946,0.6749,0.709449,0.014917,0.806309,0.420475,0.629161,-0.002072,0.864552,0.56558,0.633633,-0.006999,0.93727,0.437732,0.816439,0.006991,0.770625,0.576452,0.815439,0.004737,0.939219,0.424543,1.004209,-0.011857,0.786994,0.577698,0.999899,-0.015489,0.793106,0.421288,1.020883,0.0101,0.814372,0.580493,1.024661,0.008547,0.759496,0.436792,1.040208,-0.024551,0.774047,0.573747,1.049167,-0.023622,0.765816,361,synthetic/chest/children/good_form,synthetic_good_form_00361.mp4,chest,children,1,good_form,synthetic
0.506037,0.070849,-0.105571,0.797547,0.485084,0.06321,-0.132597,0.805037,0.458175,0.077412,-0.113317,0.825802,0.448057,0.069624,-0.116503,0.777271,0.507519,0.049039,-0.12878,0.823988,0.521468,0.067115,-0.129474,0.811166,0.546887,0.06113,-0.119937,0.781929,0.452037,0.103255,-0.057028,0.82104,0.548289,0.106627,-0.036003,0.805546,0.476009,0.122195,-0.086937,0.797519,0.538194,0.113708,-0.080447,0.82051,0.402838,0.287417,-2.6e-05,0.79962,0.596568,0.270245,-4.2e-05,0.937662,0.336921,0.488305,0.014265,0.802784,0.568908,0.100874,0.000123,0.954967,0.337033,0.672012,0.004571,0.759957,0.440877,0.016562,-0.006978,0.96147,0.321482,0.715352,0.029359,0.817304,0.689926,0.712986,0.015463,0.820494,0.29505,0.705385,0.025037,0.789328,0.695397,0.688959,0.016059,0.767542,0.301961,0.702309,0.011426,0.765755,0.675325,0.705417,0.022412,0.817974,0.425556,0.624685,-0.00893,0.800831,0.574333,0.635675,0.004398,0.929854,0.431282,0.821401,0.009666,0.825978,0.576406,0.821971,-0.001617,0.934653,0.427354,0.996012,-0.00243,0.795039,0.567249,1.001604,0.00546,0.797499,0.411707,1.030455,0.02679,0.832884,0.585482,1.032999,0.02772,0.783721,0.433367,1.038325,-0.022531,0.768588,0.570204,1.037507,-0.018357,0.836769,362,synthetic/chest/children/good_form,synthetic_good_form_00362.mp4,chest,children,1,good_form,synthetic
0.498964,0.083384,-0.092357,0.774409,0.479398,0.063303,-0.116969,0.861042,0.469786,0.056622,-0.10333,0.829908,0.45848,0.070731,-0.108834,0.797922,0.521591,0.050646,-0.1166,0.789907,0.533227,0.051561,-0.121846,0.774321,0.556158,0.090511,-0.122024,0.777982,0.446349,0.099552,-0.048241,0.833215,0.551178,0.105968,-0.040021,0.82759,0.481173,0.126056,-0.069882,0.815749,0.517465,0.127066,-0.072417,0.77394,0.400995,0.280581,0.006201,0.817447,0.599495,0.281538,-0.000564,0.936855,0.357719,0.478417,-0.012186,0.8179,0.579069,0.109561,-0.00447,1.0,0.317702,0.678637,-0.007022,0.83953,0.499784,-0.011096,0.002138,0.953928,0.323514,0.7153,0.025874,0.781523,0.683261,0.707503,0.022442,0.789948,0.309691,0.695632,0.01835,0.848465,0.682643,0.703858,0.013863,0.759525,0.310811,0.706469,0.016667,0.801742,0.676244,0.69035,0.0303,0.785536,0.442166,0.624838,-0.00136,0.781202,0.57867,0.614406,0.010305,0.996611,0.430301,0.817582,0.003031,0.745094,0.578891,0.806084,0.002151,0.946087,0.429341,1.008364,0.007514,0.803617,0.564679,1.004273,0.003773,0.791741,0.422794,1.020004,0.02304,0.791544,0.562811,1.023336,0.024352,0.740599,0.432389,1.041098,-0.015341,0.827615,0.568839,1.038894,-0.017631,0.797582,363,synthetic/chest/children/good_form,synthetic_good_form_00363.mp4,chest,children,1,good_form,synthetic
0.494349,0.074535,-0.082726,0.784229,0.478585,0.062264,-0.124682,0.750149,0.462184,0.061501,-0.121455,0.765082,0.452206,0.077752,-0.127632,0.767605,0.513365,0.043588,-0.121815,0.774329,0.538015,0.062471,-0.115656,0.856513,0.538173,0.052064,-0.120425,0.811846,0.451208,0.071277,-0.062044,0.794069,0.557069,0.114798,-0.036305,0.730673,0.476434,0.115351,-0.076678,0.739006,0.519921,0.13124,-0.075349,0.809525,0.399338,0.288019,0.001033,0.847517,0.592687,0.254335,-0.009821,0.978381,0.34014,0.501441,-0.0097,0.812363,0.576554,0.084143,-0.000211,0.941252,0.346663,0.669398,-0.001055,0.810438,0.422152,0.072236,0.007159,0.980666,0.299348,0.695569,0.015152,0.816781,0.690861,0.717969,0.021489,0.796894,0.313322,0.69969,0.006783,0.762581,0.688525,0.715802,0.029781,0.793672,0.32211,0.698402,0.006704,0.746118,0.697275,0.713212,0.027376,0.803321,0.436687,0.631164,-0.000116,0.819703,0.553464,0.611355,0.006952,0.9327,0.427673,0.8259,-0.001051,0.798889,0.564804,0.789697,-0.005528,0.942703,0.444421,0.989616,-0.007263,0.787551,0.574244,0.994718,-0.00929,0.828998,0.408811,1.035339,0.020839,0.799844,0.572033,1.015328,0.019479,0.758775,0.428518,1.049735,-0.021741,0.813745,0.557701,1.033665,-0.016615,0.826493,364,synthetic/chest/children/good_form,synthetic_good_form_00364.mp4,chest,children,1,good_form,synthetic
0.504379,0.085964,-0.0986,0.767646,0.482293,0.047382,-0.122965,0.790959,0.479918,0.05361,-0.113544,0.782672,0.461388,0.063028,-0.111251,0.811372,0.519584,0.053181,-0.117329,0.805258,0.528721,0.061824,-0.114835,0.823348,0.532425,0.061668,-0.104275,0.769959,0.445439,0.104793,-0.048172,0.763807,0.547369,0.090237,-0.038039,0.803855,0.480834,0.104608,-0.078455,0.800461,0.512524,0.102931,-0.061218,0.750618,0.398778,0.289011,-0.00647,0.805437,0.633235,0.27416,0.003513,0.940586,0.349155,0.480121,0.000884,0.787418,0.634304,0.113949,0.004046,0.968015,0.335847,0.692453,0.008723,0.805155,0.571944,-0.030817,-0.015929,0.932692,0.322828,0.721256,0.032533,0.765282,0.668163,0.714763,0.022646,0.825282,0.302397,0.701648,0.005887,0.810742,0.695964,0.722433,0.016491,0.787264,0.320437,0.722528,0.031104,0.739352,0.658801,0.698652,0.025578,0.795901,0.431378,0.63107,-0.011227,0.819926,0.560149,0.620627,-0.00341,0.933041,0.429317,0.823475,0.009164,0.846731,0.55095,0.812117,0.016035,0.917366,0.436797,0.997209,-0.001505,0.806985,0.570052,0.995382,0.007282,0.762357,0.423635,1.027735,0.029892,0.836361,0.581161,1.025342,0.017302,0.773825,0.419681,1.036955,-0.010645,0.795464,0.575652,1.03937,-0.01611,0.752416,365,synthetic/chest/children/good_form,synthetic_good_form_00365.mp4,chest,children,1,good_form,synthetic
0.490626,0.083299,-0.090216,0.80828,0.486079,0.071701,-0.118522,0.795484,0.472078,0.055306,-0.118522,0.80515,0.472673,0.072833,-0.134464,0.863106,0.511074,0.071295,-0.115573,0.752476,0.51217,0.05352,-0.11225,0.765169,0.529932,0.085312,-0.125272,0.775518,0.45414,0.100469,-0.055586,0.854521,0.556827,0.098704,-0.064077,0.829398,0.472236,0.137719,-0.083756,0.801567,0.517472,0.124425,-0.068758,0.828001,0.404227,0.286972,0.003114,0.805446,0.61446,0.268582,-0.01156,0.967748,0.35048,0.484549,0.007867,0.751746,0.603846,0.10216,-0.002789,0.948764,0.323018,0.683988,0.001275,0.79821,0.458873,0.15654,0.005715,0.962167,0.322327,0.714685,0.01851,0.828331,0.680438,0.723346,0.02704,0.781977,0.311802,0.698493,0.015072,0.861575,0.687213,0.715819,0.013534,0.786884,0.330233,0.708168,0.010887,0.815682,0.662234,0.707072,0.012568,0.868832,0.428197,0.635388,0.012454,0.788004,0.561821,0.619215,0.007092,0.967549,0.443221,0.828341,-0.000386,0.822863,0.546653,0.80663,-0.005632,0.969251,0.420123,0.999927,-0.005576,0.806813,0.576335,0.983752,-0.006399,0.836948,0.406811,1.008089,0.033907,0.812087,0.567972,1.031927,-0.000895,0.818889,0.438728,1.045008,-0.023461,0.823083,0.562337,1.037519,-0.018465,0.835306,366,synthetic/chest/children/good_form,synthetic_good_form_00366.mp4,chest,children,1,good_form,synthetic
0.497325,0.077583,-0.097883,0.834979,0.472774,0.071651,-0.107797,0.800995,0.472519,0.058018,-0.122643,0.791245,0.453199,0.085207,-0.130506,0.850366,0.52044,0.059791,-0.114395,0.820516,0.529789,0.057196,-0.11927,0.789508,0.55224,0.061609,-0.126088,0.88427,0.438125,0.1038,-0.043639,0.797269,0.54794,0.089479,-0.041909,0.820794,0.473398,0.119413,-0.085754,0.788898,0.5216,0.119371,-0.067033,0.806774,0.393825,0.267003,-0.0042,0.799156,0.597372,0.288252,-0.011403,0.957568,0.35428,0.472153,0.012244,0.865267,0.594257,0.116757,0.014009,0.991713,0.328042,0.671318,0.011216,0.846449,0.444608,0.144675,-0.002129,0.961459,0.326992,0.717641,0.022696,0.825074,0.693037,0.721122,0.02751,0.788321,0.302675,0.717577,0.026179,0.801837,0.703496,0.705385,0.026162,0.766338,0.319142,0.706551,0.029842,0.776086,0.680326,0.708059,0.006703,0.749427,0.433287,0.631547,-0.001592,0.786692,0.568773,0.606995,-0.005554,0.937183,0.43316,0.807941,-0.012756,0.714193,0.569079,0.794261,-0.001998,0.93856,0.422547,1.008011,-2.2e-05,0.754443,0.565909,0.986226,0.014009,0.81711,0.431082,1.012291,0.019694,0.805554,0.587447,1.029541,0.027145,0.796466,0.430316,1.046152,-0.023265,0.78196,0.563693,1.046391,-0.0284,0.847344,367,synthetic/chest/children/good_form,synthetic_good_form_00367.mp4,chest,children,1,good_form,synthetic
0.490858,0.070062,-0.097807,0.833176,0.486575,0.055508,-0.126714,0.76796,0.46509,0.060223,-0.115689,0.826646,0.455494,0.064613,-0.126319,0.812631,0.521539,0.072006,-0.111739,0.849803,0.524152,0.058712,-0.11,0.811266,0.547258,0.073792,-0.121776,0.720567,0.452911,0.100382,-0.057289,0.825044,0.540372,0.098581,-0.045092,0.745794,0.48425,0.124611,-0.084428,0.742655,0.515271,0.117262,-0.092276,0.816215,0.381271,0.276191,-0.005677,0.868021,0.580689,0.279422,0.000786,0.962114,0.365461,0.489399,-0.001914,0.807244,0.562163,0.111665,-0.008759,0.941374,0.320951,0.698501,0.004946,0.800238,0.434577,0.023272,-0.005143,0.979586,0.321641,0.728729,0.016922,0.761438,0.686669,0.714904,0.019231,0.866315,0.319641,0.69513,0.017702,0.835822,0.692557,0.693488,0.01837,0.794669,0.314689,0.695011,0.033196,0.82974,0.680354,0.699309,0.022865,0.780506,0.431845,0.629148,-0.001351,0.830728,0.573472,0.609425,-0.015238,0.887536,0.431899,0.815665,8.6e-05,0.810115,0.581747,0.79731,-0.010039,0.908012,0.431617,1.014093,0.00135,0.755885,0.571059,1.005511,0.012628,0.773478,0.416113,1.01424,0.022397,0.794293,0.578022,1.025049,0.014362,0.8346,0.412256,1.057024,-0.02356,0.762209,0.57179,1.036648,-0.013802,0.775389,368,synthetic/chest/children/good_form,synthetic_good_form_00368.mp4,chest,children,1,good_form,synthetic
0.487657,0.088137,-0.108114,0.818896,0.475239,0.040175,-0.11783,0.808311,0.479911,0.052506,-0.108308,0.783029,0.477186,0.061887,-0.127411,0.777994,0.513102,0.068774,-0.130604,0.813671,0.520021,0.061397,-0.120255,0.747641,0.534096,0.078135,-0.116026,0.780511,0.456687,0.110001,-0.05005,0.805123,0.563634,0.096615,-0.051552,0.795176,0.485159,0.12075,-0.077076,0.784265,0.508127,0.116506,-0.071954,0.822521,0.414879,0.280546,0.008438,0.779519,0.616886,0.281762,0.002714,0.965428,0.346023,0.481071,-0.003118,0.788665,0.607626,0.119279,0.001872,0.922408,0.329296,0.672028,-0.005612,0.788751,0.478258,0.041231,-0.002407,0.97276,0.31174,0.725215,0.023884,0.796181,0.679694,0.720724,0.012009,0.784274,0.300229,0.694532,0.015209,0.810777,0.702291,0.692319,0.009828,0.797159,0.311708,0.701081,0.005375,0.807401,0.678825,0.696315,0.016337,0.821068,0.448856,0.611269,0.010413,0.737576,0.584699,0.65142,-0.011438,0.947672,0.428651,0.813185,-0.002798,0.764266,0.579929,0.827352,-0.00604,0.923091,0.440219,0.990766,0.006112,0.807206,0.566551,0.983158,-0.013453,0.729749,0.424368,1.024618,0.023372,0.7428,0.577199,1.009844,0.022713,0.769529,0.416975,1.048255,-0.021999,0.78021,0.576049,1.043624,-0.016536,0.79562,369,synthetic/chest/children/good_form,synthetic_good_form_00369.mp4,chest,children,1,good_form,synthetic
0.498446,0.082782,-0.110443,0.773635,0.481795,0.0558,-0.131935,0.808968,0.464916,0.06401,-0.114606,0.803328,0.461393,0.065801,-0.120292,0.776325,0.52608,0.048985,-0.122651,0.764988,0.532998,0.065992,-0.122831,0.747129,0.533053,0.060936,-0.137133,0.737132,0.451612,0.103728,-0.04934,0.792714,0.531867,0.090214,-0.045245,0.865908,0.465112,0.128216,-0.082544,0.758801,0.513326,0.12067,-0.076404,0.788267,0.388705,0.273043,0.01195,0.798032,0.59747,0.291582,-0.003792,0.949171,0.368264,0.475557,0.001868,0.797764,0.58667,0.127638,-0.001435,0.985908,0.331772,0.678316,0.006955,0.807154,0.523346,-0.017114,-0.006622,0.964414,0.326992,0.727304,0.021559,0.77982,0.672802,0.721143,0.023105,0.796522,0.306062,0.709096,0.013741,0.797385,0.686427,0.706689,0.026206,0.852687,0.329657,0.702828,0.026378,0.819377,0.696739,0.701612,0.012053,0.784169,0.439599,0.619304,-0.003611,0.850062,0.571428,0.613895,-0.007805,0.96317,0.438791,0.815972,-0.013265,0.787494,0.577145,0.796071,0.006417,0.993158,0.435583,1.004119,0.000574,0.817649,0.574132,1.001994,0.001213,0.825925,0.41225,1.027218,0.036527,0.788605,0.574158,1.023166,0.017237,0.784931,0.430475,1.047521,-0.016525,0.802915,0.565855,1.037832,-0.018848,0.778343,370,synthetic/chest/children/good_form,synthetic_good_form_00370.mp4,chest,children,1,good_form,synthetic
0.515088,0.081255,-0.085127,0.821951,0.473203,0.044846,-0.118663,0.746337,0.468057,0.056482,-0.128486,0.786897,0.46934,0.059731,-0.121723,0.843896,0.526824,0.065844,-0.115832,0.801557,0.537436,0.066244,-0.116111,0.801775,0.549904,0.075106,-0.124282,0.783084,0.456608,0.093319,-0.046705,0.828175,0.552371,0.107365,-0.05545,0.798507,0.484437,0.126259,-0.083076,0.794172,0.510755,0.11632,-0.090113,0.860065,0.396867,0.268842,-0.005362,0.825172,0.598707,0.283478,0.005952,0.95752,0.362757,0.47755,0.009722,0.782805,0.583524,0.112677,0.003861,0.955496,0.338937,0.679471,-0.007808,0.778474,0.505849,-0.01485,-0.000337,0.947229,0.331053,0.707997,0.013425,0.79469,0.676377,0.726454,0.003471,0.755945,0.304909,0.690293,0.028903,0.808747,0.68249,0.698328,0.022525,0.792359,0.322842,0.69068,0.006478,0.788616,0.659433,0.695358,0.017761,0.830694,0.427966,0.616457,-0.003131,0.802177,0.561736,0.624501,0.008791,0.983464,0.428514,0.825709,-0.001328,0.76664,0.547334,0.809239,0.005468,0.920882,0.428005,1.000744,-0.004221,0.787493,0.564243,1.004808,-0.008333,0.823731,0.418612,1.013102,0.01129,0.784704,0.584369,1.024344,0.012491,0.841038,0.444621,1.048619,-0.021052,0.806725,0.582627,1.050557,-0.010568,0.813007,371,synthetic/chest/children/good_form,synthetic_good_form_00371.mp4,chest,children,1,good_form,synthetic
