landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.502513,0.075316,-0.09615,0.772648,0.46697,0.059031,-0.119939,0.836505,0.477022,0.049739,-0.124065,0.816927,0.457539,0.077012,-0.113065,0.77026,0.518739,0.060137,-0.127603,0.826827,0.51893,0.05721,-0.122032,0.781488,0.548371,0.071441,-0.121529,0.761721,0.439754,0.108833,-0.041886,0.741502,0.53617,0.098615,-0.040873,0.828808,0.475798,0.115259,-0.073085,0.795902,0.519328,0.114047,-0.088622,0.833245,0.39729,0.289934,0.002465,0.801423,0.587133,0.281469,0.005768,0.988983,0.34404,0.470712,0.001983,0.808038,0.558197,0.083347,0.008653,0.937919,0.317247,0.695125,-0.007855,0.758269,0.385094,0.145435,-0.012612,0.945636,0.331746,0.725186,0.019589,0.832933,0.682727,0.707599,0.018644,0.794483,0.295732,0.680884,0.03138,0.799122,0.694938,0.684443,0.019659,0.794914,0.311206,0.695093,0.011237,0.802413,0.673745,0.692337,0.02052,0.764622,0.433546,0.609343,0.001914,0.795717,0.56163,0.630463,-0.008795,0.971664,0.436175,0.832613,0.014005,0.826934,0.566074,0.846592,0.01498,0.948835,0.408298,1.00183,-0.007427,0.77405,0.560059,1.000303,-0.001724,0.833745,0.407956,1.026879,0.020661,0.762692,0.572697,1.024642,0.024054,0.830209,0.439537,1.034706,-0.015205,0.784525,0.560584,1.044458,-0.026657,0.800265,125,synthetic/chest/adult/good_form,synthetic_good_form_00125.mp4,chest,adult,1,good_form,synthetic
0.503201,0.073302,-0.106645,0.783407,0.494555,0.067896,-0.101741,0.759482,0.458555,0.056164,-0.109722,0.832176,0.438811,0.068406,-0.119733,0.78797,0.523535,0.062543,-0.133761,0.805559,0.531803,0.058461,-0.126115,0.793017,0.547388,0.084202,-0.135,0.803819,0.442712,0.095561,-0.053612,0.822803,0.567204,0.087637,-0.056967,0.831588,0.463667,0.122707,-0.085458,0.81611,0.51498,0.112731,-0.078136,0.833702,0.395947,0.283125,-0.006579,0.778399,0.606999,0.263755,0.013967,0.939404,0.345777,0.470327,0.011065,0.80507,0.590236,0.06544,0.003399,0.953241,0.333517,0.682733,0.007659,0.836741,0.455712,-0.058171,-0.010763,0.958593,0.328673,0.711808,0.010845,0.798992,0.683056,0.715164,0.012606,0.783151,0.308492,0.709076,0.018749,0.80181,0.695843,0.709191,0.031609,0.778394,0.323704,0.701717,0.017273,0.80019,0.688767,0.692469,0.020717,0.765525,0.432816,0.638021,-0.004838,0.818036,0.571259,0.63742,-0.002586,0.921077,0.419688,0.826793,-0.001373,0.832938,0.563554,0.859056,-0.00357,0.973333,0.43463,0.994571,-0.017809,0.768377,0.580163,0.993294,0.003545,0.810635,0.418103,0.995529,0.015519,0.795283,0.576445,1.016718,0.016928,0.811219,0.420004,1.041812,-0.025907,0.795299,0.573089,1.042338,-0.022671,0.847184,126,synthetic/chest/adult/good_form,synthetic_good_form_00126.mp4,chest,adult,1,good_form,synthetic
0.497213,0.066993,-0.106524,0.812256,0.479393,0.053237,-0.110985,0.808935,0.477042,0.06097,-0.117207,0.784411,0.465147,0.062221,-0.125823,0.824393,0.51634,0.065461,-0.126884,0.810996,0.536597,0.06285,-0.112686,0.81431,0.536765,0.082234,-0.108827,0.815891,0.443039,0.089907,-0.061489,0.814476,0.57113,0.100837,-0.041514,0.805944,0.474782,0.112353,-0.091475,0.774173,0.519796,0.124233,-0.079292,0.761866,0.413337,0.274661,0.010573,0.797252,0.611209,0.269924,-0.004671,0.957052,0.362009,0.476281,0.004666,0.801805,0.587738,0.07764,-0.004545,0.918274,0.321852,0.686354,-0.0075,0.758339,0.415803,0.139084,0.015936,0.960154,0.332671,0.711617,0.023009,0.801879,0.68416,0.718521,0.011291,0.742137,0.308112,0.713443,0.021276,0.80411,0.70511,0.694168,0.014831,0.824592,0.329954,0.692206,0.041607,0.815475,0.679867,0.695609,9.1e-05,0.866822,0.439332,0.625241,-0.011922,0.770019,0.583671,0.608538,0.005677,0.964772,0.429149,0.84212,0.00027,0.775054,0.569914,0.83811,-0.003978,1.0,0.439873,1.006701,0.004967,0.786374,0.586916,0.992984,-0.005236,0.790687,0.428816,1.011868,0.009887,0.830715,0.581957,1.015547,0.010702,0.816903,0.431826,1.044552,-0.012474,0.735387,0.574805,1.050896,-0.032832,0.836789,127,synthetic/chest/adult/good_form,synthetic_good_form_00127.mp4,chest,adult,1,good_form,synthetic
0.488352,0.081836,-0.088927,0.759092,0.480653,0.076788,-0.127357,0.740337,0.462968,0.0712,-0.121099,0.806283,0.460609,0.059378,-0.122656,0.824734,0.509279,0.085502,-0.132471,0.830605,0.537438,0.054335,-0.109071,0.82135,0.530887,0.08352,-0.115612,0.792236,0.44107,0.095535,-0.033416,0.819785,0.545356,0.105911,-0.046888,0.811443,0.489624,0.123957,-0.091753,0.82541,0.518799,0.119985,-0.080141,0.83442,0.411547,0.278493,-0.010515,0.773327,0.607119,0.283925,0.002124,0.962947,0.342547,0.483699,-0.009308,0.8469,0.583491,0.087541,0.000711,0.931669,0.326915,0.660528,0.013649,0.783408,0.447361,0.198948,-0.006783,0.933261,0.315706,0.719102,0.010788,0.799706,0.686761,0.725151,0.004596,0.824638,0.302982,0.71551,0.015542,0.808816,0.672961,0.694407,0.022251,0.819947,0.323978,0.682546,0.012692,0.79929,0.680227,0.695808,0.024606,0.734371,0.420684,0.621805,-0.005744,0.7665,0.57933,0.617363,0.016536,1.0,0.437906,0.806511,-0.004447,0.781547,0.599968,0.841765,6.7e-05,0.935872,0.429606,0.9943,-0.007365,0.810116,0.562323,0.990012,-0.004041,0.818441,0.417655,1.013311,0.030258,0.789257,0.578466,1.016475,0.028931,0.773816,0.422688,1.044945,-0.012696,0.819737,0.55702,1.047071,-0.020489,0.776392,128,synthetic/chest/adult/good_form,synthetic_good_form_00128.mp4,chest,adult,1,good_form,synthetic
0.506285,0.078839,-0.108263,0.790112,0.491088,0.064428,-0.132176,0.792723,0.461382,0.057965,-0.134535,0.800341,0.474505,0.067324,-0.117841,0.829104,0.51835,0.059891,-0.125369,0.776824,0.534391,0.066333,-0.118412,0.726538,0.534175,0.093888,-0.117547,0.757027,0.442986,0.101023,-0.046625,0.813622,0.555284,0.100559,-0.046627,0.836989,0.468776,0.109565,-0.08458,0.811266,0.528009,0.13216,-0.077251,0.845865,0.401499,0.273545,0.000358,0.800436,0.61479,0.266961,-0.017555,0.968504,0.341015,0.484766,0.00041,0.75209,0.601679,0.068438,0.017806,0.949133,0.33928,0.673132,0.008283,0.824006,0.430083,0.004825,-0.004525,0.987614,0.308932,0.724359,0.013031,0.780172,0.674046,0.710161,0.022391,0.764338,0.310198,0.69636,0.017465,0.819136,0.686648,0.706561,0.018832,0.797023,0.309565,0.683911,0.025281,0.776248,0.681504,0.708747,0.029967,0.801014,0.417227,0.61595,-0.000524,0.819531,0.570956,0.613357,0.003111,0.945944,0.430533,0.81844,0.001517,0.804005,0.559665,0.840736,0.011433,0.970858,0.425704,0.992379,0.0025,0.819147,0.570479,0.998492,0.003487,0.764512,0.424947,1.02543,0.025443,0.799198,0.575343,1.00469,0.017769,0.768861,0.436131,1.055149,-0.014373,0.785712,0.576002,1.045814,-0.022322,0.810383,129,synthetic/chest/adult/good_form,synthetic_good_form_00129.mp4,chest,adult,1,good_form,synthetic
0.504251,0.079361,-0.098962,0.844709,0.482232,0.069687,-0.111339,0.808149,0.470101,0.071916,-0.126088,0.75971,0.455545,0.065238,-0.104065,0.770834,0.515943,0.060388,-0.141936,0.760191,0.516641,0.062127,-0.120078,0.831681,0.543764,0.068642,-0.125448,0.774399,0.450994,0.102101,-0.06883,0.824974,0.553189,0.098915,-0.056205,0.779915,0.484642,0.121965,-0.081127,0.788537,0.523571,0.121372,-0.068035,0.799872,0.406878,0.279233,-0.005202,0.771085,0.597857,0.28026,-0.003315,0.995539,0.350513,0.48097,0.00455,0.823071,0.588563,0.077309,-0.008279,0.955525,0.327343,0.673666,0.000829,0.790679,0.46402,-0.051654,-0.00458,0.992353,0.314226,0.735521,0.025605,0.806725,0.673875,0.735458,0.025991,0.826359,0.309988,0.706647,0.015653,0.774611,0.676155,0.696001,0.022984,0.812042,0.324552,0.693397,0.025895,0.840461,0.675126,0.703285,0.017399,0.794761,0.44638,0.632059,-0.011383,0.774807,0.561875,0.60777,0.011917,1.0,0.426364,0.82219,-0.000163,0.778336,0.574304,0.819917,-0.000606,0.942204,0.430179,0.993659,0.013944,0.809747,0.570254,0.990286,0.000766,0.796849,0.428526,1.045388,0.027451,0.796277,0.580062,1.020728,0.018382,0.820938,0.441625,1.057446,-0.018923,0.807428,0.563018,1.046639,-0.015528,0.830046,130,synthetic/chest/adult/good_form,synthetic_good_form_00130.mp4,chest,adult,1,good_form,synthetic
0.495172,0.074225,-0.089902,0.81585,0.470862,0.061668,-0.114395,0.790059,0.46818,0.06062,-0.10338,0.814082,0.460826,0.093797,-0.133076,0.816357,0.515391,0.06395,-0.12841,0.801626,0.519846,0.06141,-0.105047,0.807346,0.543673,0.073677,-0.116305,0.777263,0.444171,0.094469,-0.062578,0.780316,0.566689,0.09245,-0.043107,0.860933,0.469813,0.126066,-0.092037,0.756169,0.519686,0.12873,-0.083371,0.827333,0.404383,0.290253,-0.01493,0.791423,0.59081,0.275577,0.002001,0.963706,0.336579,0.496097,-0.005355,0.818724,0.578331,0.081665,-0.000108,0.943115,0.328564,0.681479,0.012194,0.774095,0.470746,-0.067402,0.010325,0.965786,0.328234,0.719794,0.007612,0.771881,0.681616,0.721778,0.016038,0.780726,0.295649,0.695263,0.015381,0.786404,0.699527,0.708576,0.016107,0.842558,0.320728,0.699169,0.02562,0.829403,0.67461,0.696013,0.025903,0.794187,0.443015,0.627392,-0.003028,0.805667,0.561608,0.619293,-0.010535,0.931026,0.428405,0.806892,0.00561,0.729403,0.563095,0.845749,-0.001977,0.981597,0.440371,1.003796,0.013868,0.822092,0.580186,1.004789,0.004422,0.815462,0.414764,1.017121,0.017808,0.776644,0.582563,1.025194,0.012091,0.801108,0.446896,1.033013,-0.013979,0.81169,0.572077,1.038636,-0.018173,0.778914,131,synthetic/chest/adult/good_form,synthetic_good_form_00131.mp4,chest,adult,1,good_form,synthetic
0.496565,0.073265,-0.100024,0.788005,0.49034,0.071662,-0.107848,0.761554,0.476587,0.049058,-0.116077,0.780113,0.459551,0.078144,-0.114289,0.860512,0.527384,0.046318,-0.120158,0.768068,0.526735,0.053876,-0.125655,0.755495,0.541656,0.078274,-0.105806,0.786531,0.431819,0.097732,-0.045607,0.780232,0.547174,0.093972,-0.042866,0.757807,0.492073,0.118787,-0.085488,0.882771,0.517156,0.097932,-0.086332,0.814359,0.401585,0.282689,0.015295,0.82602,0.587241,0.276611,0.010986,0.983145,0.354056,0.467307,0.009265,0.786984,0.573446,0.068458,-0.000328,0.895299,0.330376,0.678535,0.011266,0.78822,0.399443,0.119532,0.002033,0.954981,0.314473,0.714335,0.031828,0.747027,0.672181,0.718785,0.02128,0.783277,0.304432,0.707704,0.018639,0.807572,0.691099,0.703609,0.024089,0.802605,0.317933,0.707524,0.027282,0.871253,0.688993,0.696706,0.020553,0.857903,0.428883,0.639358,0.002722,0.794388,0.553494,0.6057,0.012264,0.916787,0.420602,0.818831,0.009631,0.772678,0.557305,0.834398,0.00524,0.974562,0.431987,0.987912,0.012787,0.847026,0.575067,0.9976,0.004931,0.832037,0.429892,1.024932,0.020049,0.80637,0.578204,1.019802,0.025523,0.819182,0.436125,1.045356,-0.014728,0.849032,0.591616,1.032423,-0.025362,0.80921,132,synthetic/chest/adult/good_form,synthetic_good_form_00132.mp4,chest,adult,1,good_form,synthetic
0.498918,0.077131,-0.089955,0.795375,0.484474,0.065173,-0.115917,0.793884,0.465672,0.062493,-0.123752,0.805889,0.468619,0.064315,-0.108588,0.804842,0.525627,0.060202,-0.126301,0.784871,0.533344,0.05193,-0.114337,0.807192,0.540478,0.052792,-0.114303,0.815454,0.459978,0.105639,-0.054222,0.779515,0.55911,0.07843,-0.051789,0.748354,0.475917,0.102899,-0.070803,0.809593,0.526493,0.132603,-0.07533,0.784373,0.410747,0.279103,-0.000217,0.816187,0.601268,0.27849,0.000404,0.943168,0.346676,0.470087,-0.002322,0.810381,0.574051,0.080848,-0.011503,0.921562,0.328974,0.682684,0.010467,0.816198,0.524897,-0.091866,-0.011677,0.959274,0.300327,0.722533,0.024222,0.804965,0.672422,0.725921,0.018354,0.86201,0.305845,0.704796,0.013088,0.815505,0.694067,0.6941,0.018844,0.81876,0.31361,0.701644,0.033628,0.832018,0.672628,0.706158,0.025141,0.771112,0.432042,0.62656,-0.001606,0.848238,0.583557,0.620951,-0.003137,0.895689,0.438606,0.803309,-0.000857,0.828166,0.566668,0.843172,0.002064,0.936696,0.421148,1.001567,0.010631,0.808958,0.562181,1.001944,0.005278,0.75297,0.421012,1.019488,0.019244,0.807416,0.583191,1.022052,0.016152,0.794526,0.435177,1.029569,-0.016162,0.763115,0.580002,1.044233,-0.017496,0.823867,133,synthetic/chest/adult/good_form,synthetic_good_form_00133.mp4,chest,adult,1,good_form,synthetic
0.517082,0.097349,-0.101622,0.771756,0.474946,0.068442,-0.124044,0.85427,0.471053,0.071668,-0.11607,0.811438,0.453342,0.078303,-0.117442,0.777203,0.529447,0.05822,-0.123952,0.753227,0.51158,0.0672,-0.110552,0.822229,0.544652,0.068484,-0.115575,0.778678,0.454997,0.096061,-0.050416,0.859503,0.563324,0.103554,-0.062452,0.736019,0.469832,0.119246,-0.092931,0.824839,0.519021,0.11687,-0.088535,0.855452,0.398784,0.286885,0.006669,0.770173,0.6089,0.28242,-0.001386,0.95526,0.361622,0.483253,0.018794,0.824332,0.602484,0.076047,-0.003887,0.908713,0.333925,0.689024,0.011769,0.784956,0.41651,0.054865,0.002102,0.897616,0.325832,0.72383,0.029583,0.819893,0.682508,0.713365,0.020754,0.784693,0.312272,0.697417,0.020406,0.819235,0.676821,0.713464,0.025251,0.806519,0.328258,0.711036,0.020764,0.815053,0.668749,0.704492,0.016306,0.807111,0.431442,0.624109,0.010521,0.764451,0.578521,0.604239,0.003997,0.972152,0.425539,0.818148,-0.000338,0.852109,0.574942,0.823085,0.004543,0.978552,0.425134,1.018133,-0.004065,0.746695,0.561256,1.013062,-0.001492,0.801097,0.406675,1.018146,0.011729,0.798138,0.589323,1.013717,0.007181,0.809605,0.432157,1.043287,-0.021093,0.780715,0.554765,1.037468,-0.019096,0.788206,134,synthetic/chest/adult/good_form,synthetic_good_form_00134.mp4,chest,adult,1,good_form,synthetic
0.495003,0.078619,-0.102672,0.851167,0.471279,0.049844,-0.103505,0.768758,0.468449,0.067523,-0.119282,0.790049,0.456927,0.067548,-0.126934,0.781291,0.533692,0.066905,-0.135854,0.770652,0.531369,0.062658,-0.12644,0.80862,0.536179,0.077044,-0.127919,0.748204,0.441953,0.109224,-0.052429,0.769346,0.541223,0.095993,-0.068502,0.760522,0.487795,0.110743,-0.081392,0.775272,0.518143,0.12187,-0.075337,0.815417,0.410011,0.284543,-0.002218,0.816886,0.591994,0.303022,-0.001156,0.947161,0.35306,0.478342,0.00534,0.799473,0.560317,0.107262,0.015896,1.0,0.332744,0.6826,0.004092,0.768006,0.410845,0.024159,-0.001801,0.931688,0.334286,0.705604,0.020242,0.814994,0.676687,0.707818,0.03297,0.779813,0.31785,0.701086,0.025585,0.77186,0.680258,0.713481,0.013107,0.869368,0.309589,0.696053,0.011966,0.83289,0.677099,0.693873,0.02882,0.800804,0.430787,0.608834,0.006997,0.825646,0.574136,0.636506,-0.00015,0.947372,0.431495,0.805062,0.008592,0.812307,0.580541,0.851303,-0.000892,0.947642,0.424347,0.987614,-0.013803,0.829924,0.568512,0.997501,0.00124,0.799056,0.426915,0.998827,0.013815,0.84834,0.5672,1.023132,0.01086,0.748442,0.441377,1.038857,-0.026932,0.777747,0.55814,1.037982,-0.024572,0.813673,135,synthetic/chest/adult/good_form,synthetic_good_form_00135.mp4,chest,adult,1,good_form,synthetic
0.495114,0.066618,-0.092922,0.751664,0.477289,0.046162,-0.111093,0.844033,0.46319,0.065957,-0.100285,0.822794,0.454396,0.066952,-0.126059,0.804387,0.514693,0.067747,-0.118082,0.769309,0.524143,0.061232,-0.102886,0.759299,0.540114,0.057571,-0.118935,0.763507,0.445765,0.090265,-0.055783,0.803592,0.560041,0.09945,-0.037503,0.839563,0.47233,0.134839,-0.07176,0.831151,0.509002,0.13119,-0.079247,0.855799,0.397023,0.286157,-0.006614,0.844012,0.595845,0.303851,0.001616,0.975626,0.355503,0.47795,0.002691,0.79518,0.575887,0.103741,0.0055,0.946114,0.337318,0.689116,0.000908,0.760298,0.404849,0.061532,0.000311,0.969736,0.317408,0.718351,0.021081,0.808396,0.678077,0.710601,0.01588,0.768056,0.323082,0.682601,0.020102,0.802783,0.694803,0.692962,0.021516,0.806787,0.3223,0.692673,0.018327,0.790909,0.668004,0.690425,0.017725,0.85134,0.430486,0.618482,0.002528,0.823815,0.565725,0.605236,0.008668,0.901851,0.425324,0.825996,-0.001083,0.807392,0.574919,0.826594,-0.00641,0.974497,0.415479,0.997857,-0.000109,0.82927,0.560387,0.998556,0.00433,0.755753,0.416073,1.023326,0.038259,0.802603,0.572058,0.992191,0.023494,0.819376,0.439101,1.040792,-0.020733,0.800965,0.561614,1.043284,-0.015863,0.820362,136,synthetic/chest/adult/good_form,synthetic_good_form_00136.mp4,chest,adult,1,good_form,synthetic
0.49365,0.094875,-0.100654,0.803563,0.490828,0.063941,-0.121203,0.818224,0.465493,0.054189,-0.111237,0.754002,0.472061,0.074611,-0.11489,0.775064,0.513939,0.057643,-0.11372,0.87594,0.532642,0.04837,-0.136149,0.757304,0.533747,0.072873,-0.110375,0.792949,0.459621,0.090799,-0.037666,0.757152,0.541514,0.110694,-0.064125,0.808832,0.485886,0.121999,-0.072237,0.785653,0.50855,0.123162,-0.085911,0.838182,0.407985,0.288734,-0.003897,0.781517,0.590495,0.263394,-0.005489,0.99977,0.338478,0.482911,-0.00423,0.782683,0.574279,0.064724,-0.000409,0.957544,0.311374,0.683397,-0.016141,0.832304,0.396138,0.086354,-0.003149,0.949346,0.323956,0.721139,0.024136,0.77809,0.685636,0.730413,0.011583,0.809186,0.309544,0.692919,0.022389,0.807082,0.702309,0.692794,0.036337,0.808537,0.329261,0.676014,0.029037,0.757932,0.668653,0.683163,0.029874,0.837453,0.43234,0.619383,0.003483,0.825011,0.563873,0.621476,-0.00566,0.99911,0.446523,0.793148,-0.003799,0.819028,0.562699,0.850206,-0.020452,0.949904,0.429743,1.0025,0.018631,0.809062,0.572074,0.986362,0.015112,0.820091,0.411679,1.014958,0.015206,0.797707,0.579635,1.047561,0.016687,0.737206,0.424195,1.044135,-0.022311,0.819992,0.563481,1.021394,-0.020012,0.861004,137,synthetic/chest/adult/good_form,synthetic_good_form_00137.mp4,chest,adult,1,good_form,synthetic
0.512323,0.071809,-0.096089,0.840533,0.470433,0.05477,-0.128343,0.814977,0.48151,0.052619,-0.133533,0.800494,0.463126,0.072498,-0.115081,0.772397,0.52246,0.058883,-0.130708,0.790979,0.524192,0.053254,-0.121059,0.868248,0.549467,0.062164,-0.118705,0.786867,0.452161,0.093068,-0.051966,0.780594,0.542855,0.097721,-0.04656,0.792767,0.480517,0.113932,-0.073625,0.778539,0.528573,0.125672,-0.067952,0.775672,0.399083,0.28399,-0.015169,0.746095,0.609147,0.294937,0.000569,0.923471,0.363212,0.482835,0.011601,0.807958,0.596533,0.092788,0.007373,0.962589,0.333411,0.680131,0.008367,0.785029,0.421699,0.148972,-2.1e-05,0.928646,0.320694,0.716079,0.025212,0.83621,0.685915,0.71542,0.01037,0.798051,0.306129,0.685552,0.019268,0.748613,0.694708,0.691614,0.015179,0.785248,0.343568,0.697846,0.026713,0.821769,0.68311,0.701338,0.025597,0.850108,0.438195,0.614468,-0.009347,0.872106,0.576294,0.604344,-0.005364,0.963581,0.423443,0.813198,-0.002701,0.776869,0.561777,0.833045,-0.006572,0.931029,0.439292,0.993771,0.007986,0.765785,0.552911,1.001011,0.000268,0.797295,0.425051,1.007923,0.030141,0.768453,0.588388,1.023283,0.025773,0.856978,0.438474,1.041295,-0.030905,0.796105,0.571543,1.043178,-0.012837,0.843198,138,synthetic/chest/adult/good_form,synthetic_good_form_00138.mp4,chest,adult,1,good_form,synthetic
0.494061,0.087022,-0.097732,0.842291,0.477744,0.066558,-0.124079,0.820972,0.468947,0.053113,-0.114027,0.843971,0.458684,0.080358,-0.128212,0.820538,0.527015,0.049841,-0.11961,0.852233,0.521476,0.047608,-0.114234,0.774337,0.523534,0.055023,-0.115701,0.813717,0.453477,0.081354,-0.05079,0.789148,0.544,0.102284,-0.047367,0.782302,0.475425,0.122173,-0.083309,0.826903,0.509632,0.13721,-0.08548,0.863777,0.40574,0.280916,0.005758,0.809924,0.616382,0.283089,0.002631,0.915767,0.343601,0.484319,-0.003153,0.830577,0.619831,0.086123,0.006928,0.912057,0.330278,0.674528,0.00325,0.840559,0.618005,-0.101972,-0.003853,0.947879,0.308096,0.717203,0.016882,0.829428,0.678594,0.720407,0.020384,0.73846,0.295132,0.69856,0.005525,0.788178,0.695447,0.687788,0.02508,0.781568,0.309415,0.703014,0.020755,0.760437,0.683456,0.707286,0.011404,0.7794,0.434848,0.618941,0.004465,0.76412,0.553416,0.620282,0.005042,0.945612,0.414916,0.826102,-0.000492,0.845209,0.540191,0.854386,-0.012389,0.971492,0.415212,1.009189,0.001295,0.845463,0.580399,1.004884,0.00275,0.796294,0.431729,1.007963,0.00663,0.793393,0.581352,1.025463,0.015541,0.809465,0.42595,1.023114,-0.020772,0.787949,0.579458,1.042445,-0.031076,0.796699,139,synthetic/chest/adult/good_form,synthetic_good_form_00139.mp4,chest,adult,1,good_form,synthetic
0.493684,0.074225,-0.105709,0.852722,0.480925,0.06061,-0.123998,0.842101,0.471774,0.065128,-0.122581,0.847647,0.450244,0.06774,-0.116092,0.811713,0.527125,0.069203,-0.124309,0.815591,0.524321,0.067929,-0.133267,0.763352,0.540902,0.076193,-0.113229,0.801902,0.442419,0.09025,-0.049508,0.766206,0.546627,0.112645,-0.048132,0.790841,0.495293,0.117578,-0.071996,0.808594,0.522705,0.123683,-0.091897,0.835151,0.388925,0.28702,0.001347,0.816474,0.591369,0.264223,-0.004197,0.987845,0.346991,0.486844,-0.011715,0.782666,0.567842,0.066845,-0.005795,0.943229,0.330491,0.68064,0.005568,0.751364,0.40757,0.14213,-0.010955,0.977525,0.318707,0.714343,0.038806,0.812274,0.672087,0.71637,0.027617,0.805193,0.29664,0.681222,0.019308,0.857999,0.686724,0.686156,0.021471,0.812703,0.316475,0.698668,0.029173,0.842188,0.673684,0.6955,0.024234,0.757501,0.425699,0.616394,-0.001553,0.807177,0.575419,0.614577,-0.011917,0.968279,0.440342,0.829634,-0.011865,0.804276,0.585651,0.828218,-0.004885,0.91547,0.435337,1.014188,-0.005151,0.786877,0.563248,0.996763,0.011904,0.831053,0.418276,1.012283,0.020185,0.776456,0.579863,1.012667,0.022204,0.788186,0.434297,1.037216,-0.028197,0.803877,0.57195,1.04058,-0.028785,0.769147,140,synthetic/chest/adult/good_form,synthetic_good_form_00140.mp4,chest,adult,1,good_form,synthetic
0.503276,0.081872,-0.100509,0.785894,0.483854,0.055267,-0.128968,0.832526,0.479013,0.052334,-0.116107,0.753177,0.460285,0.075321,-0.115719,0.805554,0.506564,0.059647,-0.121221,0.813605,0.527757,0.064089,-0.11803,0.774079,0.542146,0.073434,-0.128695,0.828667,0.44953,0.11312,-0.049062,0.827239,0.547521,0.113929,-0.050501,0.821669,0.474107,0.132566,-0.073214,0.757989,0.518088,0.127188,-0.093228,0.816288,0.402264,0.274547,-0.008553,0.806571,0.595152,0.261859,0.010432,0.944417,0.35011,0.477321,0.010356,0.775669,0.573847,0.058763,-0.004291,0.954286,0.336088,0.680239,0.006716,0.840643,0.405855,0.026142,-0.017441,0.93104,0.32798,0.721749,0.027406,0.760658,0.701492,0.728283,0.015964,0.816643,0.314535,0.707194,0.027394,0.795106,0.685514,0.705658,0.020737,0.816834,0.320956,0.708128,0.023235,0.808542,0.67634,0.695727,0.028998,0.746582,0.421133,0.60308,-0.009052,0.806492,0.577816,0.623609,-0.004872,0.92074,0.432673,0.812685,-0.010568,0.831943,0.600786,0.834475,0.001938,0.97372,0.428213,0.992185,-0.003675,0.749777,0.557702,0.997045,0.006,0.789017,0.416823,1.01614,0.023081,0.746787,0.574499,1.024569,0.013487,0.81312,0.439585,1.031624,-0.014606,0.811645,0.573464,1.039824,-0.025758,0.76029,141,synthetic/chest/adult/good_form,synthetic_good_form_00141.mp4,chest,adult,1,good_form,synthetic
