landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.508457,0.077102,-0.109371,0.820228,0.461872,0.05181,-0.127413,0.78578,0.48623,0.065928,-0.120042,0.813259,0.452619,0.077383,-0.129835,0.792799,0.515889,0.06056,-0.111515,0.836332,0.528915,0.058392,-0.122609,0.777125,0.538595,0.058218,-0.11228,0.751292,0.449407,0.10246,-0.050911,0.790313,0.550836,0.10504,-0.03654,0.813059,0.479213,0.115101,-0.073946,0.765884,0.517467,0.118949,-0.0759,0.789104,0.401138,0.284523,-0.007639,0.833915,0.617744,0.255676,8.1e-05,0.944158,0.354779,0.486326,-0.00768,0.757104,0.594175,0.070856,0.001448,0.983689,0.331115,0.682678,0.005296,0.80227,0.456985,-0.016733,-0.005511,0.921141,0.319426,0.731921,0.021624,0.745922,0.681163,0.711331,0.019088,0.823759,0.308815,0.71053,0.027895,0.814237,0.686301,0.714871,0.026254,0.817978,0.321684,0.705276,0.015796,0.759144,0.691392,0.700351,0.020912,0.860016,0.434858,0.607648,0.005112,0.794287,0.574717,0.615421,-0.000747,0.941435,0.432735,0.8078,-0.006794,0.76007,0.579027,0.82714,-0.010507,0.980221,0.427757,0.999998,-0.006328,0.819567,0.570499,1.008149,-0.003929,0.819746,0.428023,1.016084,0.022277,0.774003,0.602483,1.002222,0.014963,0.742976,0.439096,1.048475,-0.008132,0.801355,0.557141,1.059674,-0.029215,0.796427,229,synthetic/chest/senior/good_form,synthetic_good_form_00229.mp4,chest,senior,1,good_form,synthetic
0.483143,0.083017,-0.085068,0.754165,0.482008,0.063054,-0.1175,0.793744,0.465837,0.053751,-0.121922,0.824502,0.461586,0.054305,-0.119536,0.764141,0.521409,0.055781,-0.120215,0.839717,0.539899,0.057252,-0.123808,0.780782,0.544633,0.061479,-0.127886,0.826413,0.45602,0.086919,-0.040598,0.795356,0.536788,0.094558,-0.046842,0.781439,0.476028,0.114513,-0.088363,0.807858,0.535245,0.12578,-0.082567,0.747988,0.405352,0.268232,0.010197,0.863475,0.583965,0.282654,-0.001425,0.930356,0.366229,0.488887,-0.01091,0.770887,0.573963,0.098068,0.008116,1.0,0.329326,0.673204,0.002642,0.780029,0.399745,0.074892,-0.009186,0.915436,0.323836,0.70926,0.014707,0.795441,0.683316,0.719169,0.022153,0.762422,0.294263,0.700002,0.030907,0.778644,0.687332,0.707833,0.025494,0.842145,0.304874,0.698062,0.024272,0.748043,0.680196,0.68277,0.026375,0.768343,0.438312,0.610735,-0.00086,0.775081,0.568656,0.59589,-0.010777,0.980876,0.419034,0.815902,-0.006279,0.796299,0.59702,0.815242,0.0008,0.93208,0.424484,0.994235,0.010581,0.786702,0.569049,0.991797,0.015842,0.734696,0.41828,1.029115,0.014842,0.783478,0.577498,1.02022,0.017152,0.793131,0.435319,1.037633,-0.010006,0.795418,0.576216,1.043135,-0.02529,0.766887,230,synthetic/chest/senior/good_form,synthetic_good_form_00230.mp4,chest,senior,1,good_form,synthetic
0.503148,0.070479,-0.096397,0.82898,0.480675,0.043539,-0.116978,0.778116,0.46195,0.081966,-0.119002,0.781328,0.444456,0.060854,-0.101483,0.817535,0.537688,0.061286,-0.120308,0.788974,0.5463,0.05858,-0.134529,0.829982,0.536166,0.088412,-0.116896,0.8117,0.444966,0.109,-0.052857,0.803802,0.564122,0.118796,-0.048596,0.828871,0.470466,0.120407,-0.083776,0.809342,0.524608,0.112718,-0.071571,0.757771,0.398126,0.270997,-0.013269,0.853585,0.602598,0.283797,-0.006387,0.972749,0.349729,0.47845,0.003285,0.804477,0.585314,0.097786,0.009884,0.950008,0.347104,0.689668,-0.001863,0.789865,0.420557,0.099599,0.005719,0.925263,0.325044,0.734722,0.012597,0.796736,0.680462,0.713658,0.024848,0.842235,0.308303,0.704337,0.035547,0.799624,0.692513,0.704455,0.018837,0.795057,0.305209,0.689011,0.011661,0.808867,0.681494,0.685237,0.027905,0.823853,0.419753,0.609979,0.006027,0.77588,0.562892,0.626488,0.002182,0.957368,0.414831,0.832322,-0.009804,0.805666,0.554266,0.832524,-0.000702,0.869948,0.423415,1.009537,-0.002097,0.770279,0.571464,0.997507,-0.007135,0.817248,0.43043,1.026674,0.029644,0.845109,0.589062,1.019278,0.024851,0.799522,0.43671,1.030645,-0.018208,0.81584,0.563268,1.038058,-0.030833,0.814879,231,synthetic/chest/senior/good_form,synthetic_good_form_00231.mp4,chest,senior,1,good_form,synthetic
0.494116,0.081145,-0.096133,0.795086,0.486751,0.061548,-0.11259,0.827904,0.445801,0.052074,-0.126858,0.819432,0.443974,0.079831,-0.104928,0.798563,0.521427,0.055928,-0.118292,0.817361,0.541309,0.061092,-0.103389,0.80099,0.535913,0.069052,-0.122487,0.738245,0.456974,0.104498,-0.059257,0.79673,0.545498,0.098848,-0.04451,0.763156,0.475564,0.110142,-0.076965,0.825309,0.523052,0.127314,-0.076695,0.779597,0.393704,0.25543,0.001718,0.825475,0.623456,0.280744,-0.001226,0.927325,0.356615,0.466338,-0.006027,0.765254,0.615478,0.106737,0.006351,0.989869,0.33391,0.668775,0.013965,0.802835,0.447375,0.062838,-0.008734,0.921575,0.323734,0.724286,0.019144,0.796821,0.684074,0.719093,0.033891,0.773127,0.304749,0.691087,-0.004009,0.758466,0.698474,0.690879,0.012087,0.810046,0.316042,0.694224,0.02054,0.771985,0.686272,0.702977,0.021532,0.800976,0.431562,0.619589,0.004932,0.736778,0.563898,0.625218,0.009499,0.897876,0.422506,0.817349,-0.002443,0.805084,0.538979,0.82683,0.001307,0.970788,0.425797,1.000495,0.008187,0.784323,0.573165,0.982962,-0.006516,0.812985,0.418699,1.024486,0.025421,0.814892,0.574953,1.035464,0.029199,0.814482,0.424447,1.052859,-0.005099,0.874972,0.562776,1.047233,-0.029624,0.777973,232,synthetic/chest/senior/good_form,synthetic_good_form_00232.mp4,chest,senior,1,good_form,synthetic
0.509331,0.08048,-0.092035,0.809403,0.485688,0.056446,-0.122505,0.749187,0.478914,0.068223,-0.119658,0.840183,0.456767,0.069393,-0.120547,0.775285,0.517877,0.056274,-0.135555,0.79503,0.532127,0.062971,-0.115732,0.811037,0.538668,0.073317,-0.096003,0.776469,0.449217,0.111666,-0.0373,0.790914,0.547152,0.091864,-0.03822,0.75252,0.475517,0.110318,-0.0782,0.812516,0.517017,0.11044,-0.082443,0.80344,0.407003,0.279746,0.001152,0.771043,0.577383,0.282674,-0.003307,0.969623,0.348911,0.477515,-0.014331,0.802463,0.545047,0.097131,-0.006638,0.907532,0.337519,0.683952,0.002554,0.812425,0.391398,0.054122,0.003124,0.939611,0.331335,0.71719,0.038817,0.773794,0.679827,0.71593,0.016289,0.787444,0.306286,0.700495,0.023972,0.856201,0.686944,0.703304,0.028315,0.808884,0.333076,0.695781,0.012782,0.775089,0.669954,0.703038,0.004585,0.838486,0.412407,0.629032,-0.001957,0.792083,0.555503,0.627657,-0.007679,0.9066,0.432826,0.81859,-0.008266,0.809519,0.550541,0.836367,0.010095,0.951903,0.436233,0.994909,-0.001992,0.814612,0.57931,1.001937,-0.011394,0.801763,0.422697,1.018372,0.021833,0.825276,0.580092,1.029205,0.022523,0.820692,0.435197,1.03467,-0.024932,0.8405,0.566642,1.04289,-0.012346,0.802054,233,synthetic/chest/senior/good_form,synthetic_good_form_00233.mp4,chest,senior,1,good_form,synthetic
0.496697,0.075758,-0.09885,0.762901,0.476194,0.076349,-0.121525,0.781601,0.4706,0.051964,-0.127307,0.797981,0.457021,0.06279,-0.127687,0.789781,0.520493,0.070424,-0.121441,0.813774,0.530949,0.058889,-0.13008,0.77629,0.543656,0.063607,-0.121207,0.829885,0.442897,0.111828,-0.050197,0.785047,0.559862,0.099035,-0.054811,0.770893,0.48655,0.141182,-0.087501,0.831969,0.524204,0.127669,-0.0792,0.807974,0.401989,0.279415,0.001934,0.807174,0.606337,0.290766,0.00207,0.891106,0.356167,0.486215,-0.00985,0.775525,0.601987,0.103186,-0.002936,0.958822,0.343398,0.676471,0.007192,0.804461,0.483044,-0.021675,-0.006474,0.928557,0.312461,0.72169,0.023148,0.811916,0.691087,0.720964,0.016045,0.765496,0.304321,0.701189,0.029208,0.836493,0.696651,0.690277,0.007885,0.707716,0.323485,0.694693,0.009513,0.797745,0.681213,0.699064,0.017961,0.781303,0.436668,0.611477,0.009129,0.77266,0.552014,0.613019,0.011,0.944191,0.4355,0.819889,-0.007656,0.757992,0.596819,0.819546,-0.014394,0.960452,0.440799,1.007998,-0.011945,0.806879,0.552167,0.998858,-0.003094,0.837477,0.413554,1.012189,0.016551,0.772359,0.587585,1.029085,0.013685,0.816747,0.416475,1.038585,-0.040007,0.822209,0.57581,1.044824,-0.014935,0.829794,234,synthetic/chest/senior/good_form,synthetic_good_form_00234.mp4,chest,senior,1,good_form,synthetic
0.499752,0.066942,-0.101531,0.818319,0.484522,0.052345,-0.119687,0.793781,0.481527,0.065282,-0.126617,0.781507,0.45702,0.070941,-0.12307,0.837602,0.514891,0.062697,-0.121553,0.731904,0.521665,0.066119,-0.11061,0.759487,0.530103,0.052396,-0.113623,0.77707,0.454156,0.114573,-0.05015,0.794822,0.554787,0.102019,-0.050865,0.83157,0.476908,0.125847,-0.077567,0.756695,0.532385,0.120764,-0.086278,0.814992,0.398669,0.282815,0.004622,0.830498,0.616232,0.279558,-0.005831,0.947275,0.35063,0.477979,0.012633,0.784684,0.609578,0.09187,-0.008042,0.937343,0.332769,0.684142,0.008073,0.775117,0.512759,-0.052227,0.007281,0.939792,0.324177,0.735553,0.026086,0.790868,0.689294,0.715131,0.031253,0.839089,0.323084,0.686869,0.012148,0.817799,0.69793,0.691446,-0.001954,0.783431,0.324602,0.707377,0.029012,0.852888,0.677364,0.697068,0.021066,0.819293,0.440666,0.635514,0.004899,0.761859,0.576813,0.629472,0.000154,0.95344,0.416524,0.822695,-0.003506,0.827932,0.586374,0.834791,0.000241,0.959364,0.423658,1.010664,0.013093,0.746416,0.569961,0.983249,0.001384,0.793847,0.424598,1.007652,0.018639,0.748318,0.573285,1.029939,0.015204,0.81051,0.442113,1.048999,-0.01353,0.804362,0.55818,1.032532,-0.025137,0.762376,235,synthetic/chest/senior/good_form,synthetic_good_form_00235.mp4,chest,senior,1,good_form,synthetic
0.51346,0.084739,-0.111488,0.844765,0.483973,0.077335,-0.13643,0.834071,0.467696,0.061577,-0.11786,0.792811,0.443512,0.074381,-0.104552,0.803416,0.525933,0.047873,-0.106787,0.772202,0.533443,0.0587,-0.112108,0.773728,0.53106,0.067158,-0.122621,0.828434,0.447602,0.111459,-0.048471,0.877462,0.554373,0.096137,-0.053005,0.8011,0.473141,0.122672,-0.097692,0.846978,0.512598,0.12096,-0.081902,0.785166,0.407331,0.285175,-0.000973,0.772843,0.620544,0.283349,-0.00616,0.946445,0.345211,0.47111,-0.006119,0.783585,0.595171,0.091895,0.012677,0.980967,0.326163,0.693749,0.005821,0.75622,0.505938,-0.053782,-0.009893,0.937515,0.320739,0.728505,0.029701,0.827606,0.680164,0.729337,0.028045,0.781734,0.313429,0.704574,0.018834,0.836204,0.70284,0.695083,0.019138,0.802309,0.324619,0.687997,0.015639,0.782087,0.674629,0.703722,0.018808,0.795107,0.426771,0.633236,0.00838,0.801788,0.574748,0.607924,0.012483,0.944473,0.446866,0.820431,-0.008274,0.789341,0.595824,0.820892,0.004333,0.958116,0.424079,1.003076,-0.003332,0.805834,0.568867,0.989832,0.002041,0.794152,0.419358,1.017432,0.00701,0.79922,0.584993,1.009738,0.01246,0.790764,0.429122,1.040079,-0.030179,0.790723,0.573013,1.040799,-0.0176,0.837672,236,synthetic/chest/senior/good_form,synthetic_good_form_00236.mp4,chest,senior,1,good_form,synthetic
0.500871,0.083037,-0.08706,0.778619,0.467109,0.069357,-0.118268,0.793383,0.465882,0.072929,-0.121642,0.786869,0.453285,0.079022,-0.123269,0.796112,0.518076,0.058528,-0.098719,0.768522,0.535508,0.062423,-0.129461,0.771693,0.542729,0.06865,-0.115689,0.717305,0.443854,0.102209,-0.063428,0.757427,0.551499,0.097049,-0.046339,0.836822,0.471458,0.118753,-0.079657,0.831261,0.510154,0.132227,-0.072648,0.772112,0.400177,0.266847,-0.00429,0.761789,0.615964,0.276269,-0.005761,0.94161,0.346652,0.485517,0.008728,0.798391,0.595429,0.090474,-0.005361,0.918702,0.322722,0.681517,0.003068,0.821794,0.493261,-0.04284,0.014781,0.972673,0.33382,0.71235,0.01915,0.782098,0.674528,0.717272,0.033265,0.779103,0.315286,0.69481,0.025765,0.803251,0.696247,0.702274,0.015577,0.854277,0.313775,0.699435,0.023372,0.817628,0.676659,0.713758,0.0166,0.849914,0.445865,0.624515,0.007678,0.816731,0.573128,0.620114,-0.002398,0.929828,0.420786,0.821839,0.008344,0.783722,0.567813,0.826303,-0.013938,0.922617,0.433062,1.005478,-0.003342,0.783477,0.567861,1.004942,0.012008,0.790675,0.409794,1.025335,0.018338,0.820928,0.575244,1.015651,0.025078,0.774777,0.428976,1.034042,-0.027204,0.772634,0.567885,1.044407,-0.026821,0.815278,237,synthetic/chest/senior/good_form,synthetic_good_form_00237.mp4,chest,senior,1,good_form,synthetic
0.501631,0.086947,-0.109608,0.796484,0.485017,0.054945,-0.115714,0.777091,0.473727,0.05913,-0.114739,0.762305,0.471934,0.073917,-0.131891,0.754715,0.51621,0.05029,-0.128437,0.823417,0.523187,0.056131,-0.127717,0.775286,0.532083,0.069235,-0.098751,0.78476,0.440278,0.090386,-0.04465,0.759383,0.561414,0.100314,-0.043068,0.759738,0.482747,0.129818,-0.067347,0.812756,0.523406,0.137793,-0.071967,0.807451,0.403585,0.281231,0.006064,0.784856,0.607024,0.277645,-0.009774,0.975975,0.346609,0.465455,0.000103,0.830067,0.579914,0.0862,0.014209,0.926155,0.343346,0.673255,0.003624,0.748929,0.418969,0.038717,-0.001636,0.914664,0.315903,0.711055,0.029316,0.783888,0.675961,0.733691,0.01396,0.810123,0.298737,0.693925,0.018842,0.745807,0.700926,0.709019,0.030329,0.829965,0.318835,0.688238,0.011875,0.79103,0.675646,0.692536,0.024214,0.773249,0.427967,0.604039,0.003433,0.836981,0.591494,0.613811,0.009424,1.0,0.417495,0.82992,-0.00432,0.808216,0.612273,0.819678,-0.005396,0.936239,0.43307,1.006646,-0.00671,0.751413,0.577406,0.995212,0.007886,0.819825,0.427253,1.018899,0.030992,0.762386,0.600413,1.018654,0.01157,0.845408,0.441199,1.062208,-0.028858,0.771915,0.568825,1.038016,-0.018033,0.82312,238,synthetic/chest/senior/good_form,synthetic_good_form_00238.mp4,chest,senior,1,good_form,synthetic
0.488315,0.076708,-0.086229,0.79402,0.477878,0.058979,-0.129451,0.795995,0.466916,0.055747,-0.117706,0.835413,0.459794,0.07901,-0.126011,0.744906,0.521889,0.05761,-0.117981,0.845704,0.542115,0.049465,-0.124719,0.78461,0.546252,0.07516,-0.111331,0.784563,0.457318,0.095952,-0.044859,0.761461,0.54408,0.097387,-0.058377,0.85067,0.479443,0.119695,-0.074841,0.801305,0.522871,0.118263,-0.072208,0.755778,0.398836,0.281892,-0.009805,0.794791,0.603177,0.272098,-0.000107,0.922003,0.337236,0.477147,-0.009991,0.840996,0.584913,0.084955,-0.001993,0.930242,0.326896,0.66777,-0.004965,0.828933,0.416468,0.104494,-0.005699,1.0,0.315305,0.707602,0.023488,0.859151,0.682657,0.699419,0.035979,0.807619,0.308404,0.708076,0.016886,0.849879,0.702409,0.686542,0.024151,0.736118,0.322919,0.705274,0.011272,0.774532,0.681986,0.703057,0.016016,0.809774,0.433439,0.635011,0.001957,0.773272,0.585996,0.613377,-0.009923,0.956295,0.444189,0.827958,0.01072,0.791134,0.615262,0.828258,-0.010379,0.924226,0.432821,0.990285,-0.005414,0.776837,0.572687,0.998899,0.017013,0.817365,0.438704,1.035968,0.016359,0.794102,0.575861,1.024923,0.02171,0.758524,0.426548,1.026732,-0.001596,0.822326,0.569398,1.03306,-0.020643,0.777241,239,synthetic/chest/senior/good_form,synthetic_good_form_00239.mp4,chest,senior,1,good_form,synthetic
0.504788,0.076598,-0.089201,0.855231,0.488309,0.061259,-0.131126,0.78192,0.468366,0.069359,-0.120741,0.783579,0.463258,0.069591,-0.127333,0.765095,0.514299,0.077453,-0.123819,0.795266,0.530595,0.068628,-0.106692,0.794707,0.542976,0.078424,-0.124786,0.878484,0.439187,0.101253,-0.066449,0.852649,0.542359,0.101742,-0.06461,0.784987,0.500965,0.110282,-0.077107,0.747612,0.510878,0.115698,-0.08022,0.820984,0.395371,0.266568,0.002508,0.786229,0.597378,0.298975,0.008691,0.961602,0.355407,0.484161,0.002795,0.802276,0.577253,0.101315,-0.008207,0.923813,0.331437,0.67327,0.007453,0.803073,0.414598,0.072874,0.003119,0.934275,0.315788,0.719963,0.014846,0.805174,0.669281,0.716171,0.020408,0.839618,0.300587,0.698279,0.014734,0.826537,0.682166,0.702484,0.017966,0.809992,0.323386,0.690543,0.012787,0.82952,0.674592,0.709604,0.023614,0.819006,0.425769,0.635757,0.009976,0.785886,0.569206,0.602163,-0.000541,0.998744,0.431514,0.822068,0.006896,0.788732,0.571589,0.809357,-0.002104,0.988377,0.431809,1.006875,-0.003786,0.781062,0.554635,0.993895,0.003094,0.803651,0.417352,1.021014,0.013765,0.733105,0.57545,1.028076,0.025671,0.785513,0.418336,1.027395,-0.015563,0.843378,0.572588,1.031402,-0.026291,0.798327,240,synthetic/chest/senior/good_form,synthetic_good_form_00240.mp4,chest,senior,1,good_form,synthetic
0.524608,0.091536,-0.091356,0.818735,0.477777,0.058159,-0.098888,0.775559,0.473043,0.058535,-0.114889,0.812979,0.452379,0.075501,-0.122029,0.791293,0.521454,0.056405,-0.100817,0.783989,0.528483,0.05271,-0.110309,0.762839,0.549958,0.071048,-0.123339,0.882619,0.429731,0.114263,-0.064784,0.819276,0.551175,0.093315,-0.053554,0.8311,0.487331,0.11818,-0.07861,0.759012,0.51361,0.115775,-0.073994,0.754976,0.402565,0.286565,0.001607,0.747024,0.605189,0.28777,-0.002738,0.940789,0.339695,0.463542,-0.006612,0.798417,0.591228,0.09873,-0.002256,0.991037,0.347476,0.684129,0.005535,0.758782,0.421201,0.109511,0.00075,0.939719,0.329784,0.738424,0.018166,0.787974,0.691919,0.733189,0.031278,0.743727,0.311806,0.70087,0.029381,0.82995,0.689292,0.705341,0.016281,0.797342,0.313602,0.706087,0.021358,0.812715,0.66986,0.694488,0.023921,0.766434,0.423284,0.619549,0.005685,0.810867,0.572489,0.63117,-0.017563,0.975028,0.434864,0.825656,-0.004731,0.800058,0.553689,0.836417,0.004563,0.931969,0.430721,0.996567,-0.004686,0.753731,0.561776,1.020256,0.012511,0.820872,0.424329,1.020804,0.025126,0.808388,0.579792,1.016702,0.015173,0.808767,0.435503,1.044593,-0.016716,0.83742,0.554602,1.042473,-0.036546,0.85034,241,synthetic/chest/senior/good_form,synthetic_good_form_00241.mp4,chest,senior,1,good_form,synthetic
0.496205,0.070373,-0.113982,0.774454,0.476066,0.066433,-0.123053,0.757742,0.473843,0.053278,-0.116019,0.767616,0.453948,0.071486,-0.116909,0.813956,0.515581,0.060237,-0.109664,0.771407,0.533879,0.061304,-0.116391,0.815403,0.546795,0.068712,-0.131274,0.811652,0.448453,0.104373,-0.044673,0.759697,0.554037,0.108165,-0.061407,0.760743,0.493958,0.120021,-0.073162,0.826888,0.51802,0.126941,-0.089097,0.799445,0.393266,0.285549,-0.004033,0.768478,0.594591,0.27818,-0.006389,0.974629,0.357325,0.461034,4.2e-05,0.817591,0.569381,0.091432,0.000384,0.922552,0.346663,0.674724,0.009313,0.811759,0.411013,0.039301,-0.009502,0.975818,0.322456,0.714112,0.033126,0.755585,0.682415,0.715897,0.016654,0.796213,0.321649,0.70255,0.014712,0.753681,0.6844,0.713277,0.01347,0.813582,0.32205,0.713378,0.024243,0.806804,0.679599,0.702101,0.033747,0.734233,0.445406,0.621183,-0.007126,0.776476,0.555219,0.620511,0.001044,1.0,0.42096,0.81376,-0.015587,0.82511,0.567622,0.823247,-0.003331,0.893151,0.420531,1.010935,0.002164,0.834689,0.553632,0.987075,0.011324,0.813919,0.419379,1.028436,0.027353,0.718952,0.582492,1.02481,0.014682,0.840165,0.433396,1.042793,-0.025295,0.815636,0.580855,1.051539,-0.035151,0.79076,242,synthetic/chest/senior/good_form,synthetic_good_form_00242.mp4,chest,senior,1,good_form,synthetic
0.495687,0.081614,-0.106262,0.744476,0.469057,0.05899,-0.128687,0.830522,0.475545,0.067916,-0.13514,0.829252,0.463294,0.077133,-0.114937,0.81607,0.519171,0.046559,-0.11944,0.781998,0.521573,0.048325,-0.120087,0.790291,0.53834,0.071889,-0.118376,0.803661,0.452865,0.10683,-0.049431,0.829504,0.546043,0.099285,-0.047199,0.799456,0.498612,0.116282,-0.08583,0.838093,0.505766,0.107205,-0.088933,0.853467,0.392554,0.277459,0.001873,0.827122,0.608383,0.257449,-0.008271,0.897535,0.364005,0.483735,-0.008267,0.833618,0.589405,0.070494,-0.008446,0.928593,0.335133,0.679684,-0.012342,0.81917,0.415808,0.079165,-0.00629,1.0,0.329033,0.726682,0.023414,0.804637,0.699243,0.708121,0.017883,0.800288,0.318533,0.708377,0.01644,0.817572,0.690379,0.688419,0.034937,0.818985,0.323789,0.69876,0.026073,0.80459,0.675984,0.707657,0.027985,0.845245,0.427495,0.609337,0.014728,0.811392,0.56355,0.629346,-0.007399,0.941487,0.423003,0.816618,0.000988,0.810421,0.577376,0.828482,0.003259,0.973881,0.437899,1.011503,-0.006889,0.790902,0.576265,0.986532,-0.002126,0.757026,0.416818,1.016098,0.028804,0.789063,0.575106,1.017977,0.022581,0.801953,0.423865,1.052593,-0.01599,0.805845,0.582964,1.038312,-0.034701,0.77585,243,synthetic/chest/senior/good_form,synthetic_good_form_00243.mp4,chest,senior,1,good_form,synthetic
0.505512,0.090763,-0.111625,0.806212,0.490276,0.058305,-0.122877,0.799072,0.456803,0.045979,-0.130168,0.835456,0.452254,0.072462,-0.128798,0.789012,0.521178,0.05878,-0.133231,0.824085,0.52976,0.057284,-0.121258,0.784148,0.521203,0.063095,-0.13348,0.822512,0.4538,0.097381,-0.045251,0.802609,0.545884,0.108083,-0.054042,0.845569,0.476729,0.113296,-0.078252,0.803502,0.521247,0.110258,-0.088736,0.759597,0.394138,0.280027,-0.00768,0.752207,0.60329,0.284933,-0.008096,0.934317,0.348471,0.479024,0.002706,0.814146,0.584521,0.097086,-0.003716,1.0,0.322102,0.678598,-0.002345,0.808663,0.420304,0.027403,-0.005839,0.947874,0.311227,0.728928,0.025399,0.76823,0.677641,0.721349,0.026381,0.850862,0.308291,0.708152,0.028079,0.777464,0.706766,0.71661,0.012964,0.828256,0.323039,0.690827,0.014501,0.811848,0.671241,0.686743,0.018564,0.775382,0.424884,0.629761,0.002104,0.782212,0.565244,0.610758,-0.015806,0.916618,0.435882,0.817341,0.001138,0.830133,0.570648,0.826042,-0.019403,0.924242,0.434154,0.998333,-0.006585,0.784128,0.572938,1.003813,0.008334,0.781627,0.414198,1.025108,0.03247,0.798787,0.575817,1.016221,0.025293,0.793024,0.423929,1.032486,-0.030076,0.845955,0.576104,1.050848,-0.024102,0.755382,244,synthetic/chest/senior/good_form,synthetic_good_form_00244.mp4,chest,senior,1,good_form,synthetic
0.49644,0.086286,-0.112553,0.829536,0.475963,0.066468,-0.115285,0.77166,0.460118,0.061352,-0.124073,0.828606,0.467287,0.057841,-0.115496,0.812036,0.52049,0.0614,-0.120694,0.854058,0.520234,0.057048,-0.130296,0.78528,0.531383,0.071139,-0.132104,0.740172,0.445847,0.088381,-0.051285,0.835214,0.546871,0.095836,-0.057847,0.828551,0.486302,0.132902,-0.083433,0.819137,0.516669,0.106546,-0.076065,0.76732,0.399747,0.268502,-0.002338,0.817645,0.597244,0.28936,-0.002926,0.9673,0.356813,0.469598,0.004218,0.84023,0.574885,0.09846,0.005271,0.967794,0.334076,0.672985,-0.003129,0.76963,0.417772,0.034967,-6.4e-05,0.98235,0.316244,0.719352,0.030105,0.787924,0.686379,0.724899,0.024567,0.815374,0.304517,0.695454,0.01661,0.811847,0.706386,0.697741,0.029185,0.863,0.306254,0.704623,0.024471,0.827463,0.675542,0.700058,0.009973,0.845765,0.434399,0.634464,-0.000207,0.786504,0.571171,0.615757,-0.008433,0.925807,0.430487,0.824482,0.00503,0.80186,0.575892,0.831225,-0.007297,0.903304,0.416988,1.010754,0.000942,0.774881,0.581502,0.993301,0.00204,0.774516,0.423186,1.017148,0.017124,0.776018,0.568291,1.032068,0.01215,0.803466,0.428905,1.041258,-0.01569,0.777997,0.55477,1.032916,-0.02336,0.793096,245,synthetic/chest/senior/good_form,synthetic_good_form_00245.mp4,chest,senior,1,good_form,synthetic
