landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.48522,0.07991,-0.109382,0.818945,0.490854,0.063218,-0.121189,0.832187,0.456982,0.061313,-0.130361,0.833562,0.458552,0.063403,-0.127048,0.788822,0.526674,0.067137,-0.113975,0.796907,0.527407,0.058566,-0.110025,0.831646,0.553214,0.071577,-0.118281,0.779671,0.456943,0.097656,-0.067817,0.773297,0.546491,0.099967,-0.033378,0.777757,0.480939,0.122604,-0.06408,0.787051,0.507709,0.132903,-0.081113,0.79803,0.398403,0.266365,0.008189,0.820859,0.596724,0.281213,-0.004014,0.97605,0.354404,0.479746,-0.000231,0.77751,0.456392,0.388019,0.011659,0.938254,0.335757,0.686764,0.002855,0.823647,0.395422,0.517943,-0.001846,0.951101,0.311144,0.716534,0.019485,0.77051,0.68469,0.721352,0.01122,0.803741,0.298391,0.700732,0.025056,0.773738,0.687776,0.703305,0.029984,0.793647,0.318361,0.695757,0.01108,0.782317,0.667398,0.705141,0.010897,0.783242,0.426683,0.612444,0.006475,0.814792,0.568538,0.608675,-7.5e-05,0.917627,0.438125,0.829848,0.015569,0.813956,0.557641,0.802589,0.002094,0.808386,0.428713,0.987739,0.000667,0.829146,0.563071,1.002549,-0.011967,0.812701,0.421549,1.029916,0.02568,0.824012,0.580275,1.018338,0.028119,0.798092,0.425844,1.041238,-0.019081,0.766413,0.567717,1.030392,-0.008256,0.715107,259,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00259.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.503068,0.075077,-0.104365,0.828964,0.492975,0.048879,-0.109693,0.852661,0.467182,0.067475,-0.118362,0.826803,0.475638,0.060088,-0.114291,0.762773,0.515646,0.055929,-0.140164,0.788046,0.540872,0.061959,-0.119003,0.821489,0.529388,0.078032,-0.134674,0.825062,0.452445,0.105269,-0.051682,0.742362,0.555408,0.102663,-0.05135,0.82065,0.466535,0.125904,-0.081616,0.838726,0.520724,0.117927,-0.074903,0.844741,0.39788,0.286971,-0.000111,0.836338,0.619756,0.270635,0.006321,0.951048,0.357348,0.479076,-0.007242,0.770107,0.497106,0.396774,-0.002889,0.949606,0.336281,0.672945,0.01159,0.8353,0.436437,0.530413,-0.002641,0.922575,0.317749,0.711631,0.008707,0.799808,0.679626,0.735564,0.00158,0.838375,0.317389,0.698273,0.026378,0.847076,0.681625,0.691344,0.025138,0.816955,0.326631,0.695348,0.023422,0.784679,0.672208,0.697233,0.011244,0.73502,0.425039,0.609815,-0.004735,0.759291,0.566197,0.63952,0.001422,1.0,0.425066,0.832406,0.002756,0.762706,0.576564,0.819386,0.012658,0.851458,0.4263,1.000603,-0.013896,0.755677,0.575674,0.993671,0.002457,0.802961,0.417419,1.012734,0.017864,0.803566,0.57867,1.019338,0.015658,0.789802,0.433726,1.035854,-0.020636,0.795634,0.559846,1.045145,-0.008741,0.864948,260,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00260.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.4983,0.080944,-0.100238,0.784733,0.477241,0.069981,-0.11018,0.759345,0.468487,0.071647,-0.126272,0.76132,0.460086,0.069651,-0.11884,0.831819,0.526352,0.063173,-0.124486,0.816026,0.535546,0.058231,-0.107589,0.770957,0.528246,0.065243,-0.122586,0.787063,0.464894,0.109816,-0.037897,0.837483,0.555443,0.089869,-0.060844,0.848834,0.477471,0.125049,-0.074268,0.860221,0.523011,0.116761,-0.069305,0.783153,0.400944,0.280286,-0.00253,0.821764,0.604901,0.289074,0.001642,0.927564,0.348543,0.472777,-0.011709,0.768274,0.450561,0.366738,0.004244,0.94538,0.333746,0.681246,0.006935,0.823268,0.521032,0.501014,0.00527,0.939448,0.326224,0.714695,0.019233,0.805184,0.687393,0.720439,0.018669,0.81948,0.307049,0.703806,0.023225,0.837166,0.689024,0.701355,0.017746,0.794361,0.327173,0.698436,0.017656,0.830923,0.674182,0.698115,0.002553,0.790175,0.425802,0.615741,0.00214,0.783715,0.570009,0.637631,0.005119,0.942781,0.427131,0.812704,-0.013669,0.795269,0.572568,0.816279,0.003031,0.827663,0.435669,1.004943,0.001511,0.80543,0.577397,0.996691,0.002149,0.715799,0.41556,1.02515,0.018203,0.815443,0.587232,1.027237,0.017229,0.796961,0.419977,1.036514,-0.015902,0.776577,0.572071,1.038712,-0.032339,0.824436,261,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00261.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.503407,0.076178,-0.104513,0.776206,0.476592,0.066788,-0.121386,0.771128,0.461181,0.061807,-0.138436,0.811513,0.454819,0.056911,-0.11848,0.726717,0.519607,0.073253,-0.118572,0.816435,0.531669,0.060673,-0.109385,0.749243,0.526173,0.073597,-0.122143,0.787816,0.464429,0.103965,-0.050867,0.781012,0.562496,0.102266,-0.055332,0.830763,0.479377,0.116356,-0.090238,0.836442,0.512178,0.124498,-0.078739,0.805119,0.408025,0.279978,-0.000251,0.81218,0.598118,0.287732,-0.002407,0.950795,0.353604,0.483395,0.004927,0.798124,0.444757,0.35133,0.016939,0.980164,0.317623,0.677811,0.001742,0.788687,0.344532,0.463281,-0.001625,0.949253,0.339737,0.713115,0.008469,0.770071,0.694492,0.726684,0.023984,0.780832,0.307645,0.696796,0.013639,0.81339,0.694799,0.69032,0.012932,0.820465,0.333448,0.698426,0.030266,0.786772,0.665798,0.707054,0.020227,0.80339,0.428778,0.608664,-0.005309,0.8223,0.568756,0.615388,0.002955,0.961968,0.4138,0.822634,-0.004277,0.813677,0.572162,0.816326,-0.005013,0.838122,0.419773,0.992584,-0.005651,0.807923,0.570314,0.997188,-0.005305,0.815116,0.433217,1.030695,0.010167,0.80053,0.57467,1.022148,0.025404,0.827504,0.443463,1.044092,-0.019869,0.750501,0.574529,1.044994,-0.006008,0.844452,262,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00262.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.50394,0.082425,-0.096282,0.780917,0.489535,0.058795,-0.118512,0.890747,0.464771,0.064689,-0.101636,0.790978,0.455178,0.070677,-0.127171,0.852434,0.521974,0.06606,-0.118686,0.803893,0.526533,0.077566,-0.120161,0.765045,0.540703,0.075585,-0.118632,0.8505,0.428174,0.088677,-0.051879,0.767128,0.559716,0.101981,-0.058005,0.829993,0.488818,0.123117,-0.088878,0.778901,0.512004,0.121434,-0.074068,0.812209,0.396385,0.293873,0.002232,0.776821,0.590276,0.278594,0.003033,0.941938,0.357054,0.482351,-0.004132,0.771442,0.463004,0.383247,-0.003194,0.898962,0.332912,0.685316,-0.002526,0.845367,0.54965,0.513781,0.000989,0.918439,0.313819,0.712186,0.016443,0.813267,0.668927,0.729796,0.023331,0.807906,0.297054,0.71219,0.030547,0.770792,0.69983,0.700784,0.02535,0.767713,0.322107,0.690152,0.02357,0.764887,0.688026,0.708284,0.027146,0.784041,0.429675,0.618424,0.000748,0.767841,0.55849,0.643848,0.012741,0.94222,0.4381,0.816818,0.011086,0.823641,0.554845,0.814152,0.006706,0.816361,0.436052,1.007942,0.009791,0.761742,0.570689,0.993138,0.001627,0.772903,0.418213,1.026915,0.011396,0.814507,0.583739,1.022016,0.026879,0.780074,0.422041,1.045867,-0.016543,0.795732,0.576306,1.031846,-0.008656,0.771522,263,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00263.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.514232,0.087743,-0.095266,0.763364,0.474835,0.069702,-0.119196,0.806113,0.471348,0.056782,-0.11794,0.804189,0.449838,0.06677,-0.126815,0.79114,0.539493,0.059148,-0.104257,0.772441,0.525624,0.047161,-0.122496,0.816736,0.534818,0.0594,-0.120558,0.802434,0.466513,0.085611,-0.058285,0.794135,0.545646,0.098724,-0.046345,0.772373,0.473348,0.112257,-0.088635,0.752824,0.49765,0.128071,-0.068195,0.804417,0.410457,0.270801,0.003232,0.786833,0.594627,0.261593,-0.005525,0.924523,0.337422,0.487801,-0.004506,0.804366,0.448614,0.338801,0.003004,0.925152,0.329211,0.682442,0.0035,0.794101,0.504942,0.480863,-0.001698,0.937914,0.325998,0.701679,0.019496,0.816574,0.670702,0.727705,0.025867,0.797811,0.329769,0.692462,0.023438,0.803724,0.685476,0.700282,0.038436,0.795161,0.317727,0.692866,0.022072,0.787693,0.672625,0.696417,0.028966,0.755227,0.431743,0.607341,-0.013029,0.781703,0.566846,0.624572,-0.009984,0.964272,0.435164,0.818677,0.010287,0.80189,0.575747,0.815505,-0.005418,0.863695,0.442843,1.007754,0.007581,0.826565,0.561315,0.999591,0.017321,0.824132,0.410068,1.023471,0.026022,0.783299,0.577215,1.012984,0.022043,0.78168,0.432526,1.03367,-0.020675,0.821192,0.561965,1.057166,-0.02799,0.74493,264,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00264.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.503536,0.074661,-0.095546,0.793158,0.470626,0.065735,-0.101333,0.831582,0.466632,0.056257,-0.120743,0.805802,0.467198,0.071015,-0.116468,0.766533,0.529344,0.058283,-0.11203,0.80726,0.519225,0.053269,-0.110125,0.781708,0.536405,0.085274,-0.131683,0.824202,0.454887,0.092806,-0.054979,0.827295,0.551993,0.108016,-0.052639,0.781498,0.482159,0.12456,-0.078467,0.809599,0.528225,0.121379,-0.083221,0.811795,0.393917,0.263001,-0.005436,0.845793,0.592412,0.267434,-0.001501,0.986778,0.34789,0.471035,-0.00635,0.777585,0.445523,0.355549,-0.003133,0.936254,0.336132,0.686812,0.001532,0.802749,0.574032,0.431555,-0.009639,0.971991,0.315756,0.714637,0.021044,0.80251,0.693346,0.729258,0.00918,0.793136,0.307979,0.707698,0.029037,0.792972,0.677087,0.702046,0.01171,0.759972,0.319618,0.696561,0.016613,0.810279,0.674431,0.695567,0.008139,0.774014,0.436536,0.619335,0.009803,0.771191,0.567268,0.631342,0.007243,0.939298,0.429927,0.811768,-0.012146,0.787653,0.566672,0.828705,-0.0117,0.794191,0.439406,0.99068,-0.006822,0.796522,0.574581,1.002312,0.004526,0.776221,0.422186,1.02495,0.009432,0.853378,0.577355,1.005126,0.02773,0.794942,0.435089,1.045344,-0.017538,0.835935,0.563228,1.051597,-0.032896,0.822343,265,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00265.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.513963,0.080466,-0.114636,0.775763,0.469767,0.075349,-0.121252,0.775145,0.470954,0.052269,-0.123089,0.799892,0.452244,0.055166,-0.117682,0.83271,0.511218,0.069103,-0.127214,0.805255,0.5313,0.048171,-0.127204,0.779171,0.537035,0.07571,-0.112429,0.772489,0.464125,0.089396,-0.054107,0.789892,0.563593,0.096702,-0.065593,0.787358,0.487232,0.126832,-0.086212,0.786214,0.526578,0.12392,-0.079146,0.740733,0.396826,0.279671,0.003753,0.786429,0.613253,0.273145,0.006498,0.932137,0.339994,0.471999,-0.012933,0.782944,0.497298,0.389898,0.015473,0.958838,0.329007,0.679094,0.008025,0.837692,0.435482,0.538001,0.003175,0.96353,0.329716,0.718792,0.013657,0.794845,0.685296,0.729023,0.024415,0.826419,0.315856,0.706282,0.025342,0.763915,0.690163,0.705281,0.013957,0.794592,0.306074,0.697603,0.026205,0.875561,0.674055,0.695693,0.037357,0.860813,0.444711,0.610759,0.009274,0.816598,0.570109,0.632618,0.008925,0.956274,0.437289,0.815963,0.013177,0.81002,0.56115,0.821971,-0.019074,0.804765,0.432157,1.001049,0.014374,0.792865,0.572362,1.015713,0.009562,0.82711,0.415028,1.034446,0.016798,0.836241,0.586467,1.028037,0.027883,0.806781,0.438058,1.039499,-0.017306,0.782022,0.570415,1.032275,-0.019132,0.804741,266,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00266.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.49451,0.067927,-0.092405,0.802743,0.483762,0.054635,-0.112747,0.771445,0.461688,0.055164,-0.126695,0.769946,0.45009,0.053499,-0.115898,0.784129,0.517528,0.077164,-0.108735,0.796349,0.537492,0.057158,-0.117236,0.757542,0.532792,0.062116,-0.120206,0.858693,0.452617,0.087403,-0.049568,0.820941,0.542066,0.09776,-0.046958,0.86365,0.48283,0.117179,-0.076745,0.853393,0.52329,0.121968,-0.082401,0.813209,0.387809,0.282457,-0.021401,0.836384,0.59694,0.286701,0.020986,0.944338,0.357438,0.485327,-0.005831,0.774462,0.458233,0.385909,-0.003756,0.947798,0.329976,0.695206,0.002633,0.779701,0.561994,0.489966,0.001047,0.932865,0.304298,0.725882,0.022294,0.716643,0.687354,0.717942,0.021405,0.844852,0.309502,0.702885,0.022759,0.811021,0.691371,0.69752,0.012057,0.77239,0.321966,0.70852,0.013554,0.801216,0.673723,0.703284,0.027567,0.828136,0.429928,0.632177,-0.003199,0.826184,0.568517,0.61633,0.011344,0.928903,0.429211,0.822291,-0.001103,0.815379,0.567858,0.820064,0.001912,0.843663,0.436771,1.00068,0.004386,0.768452,0.587023,1.004241,0.006818,0.80793,0.430153,1.01244,0.0204,0.796482,0.591404,1.019785,0.01666,0.766862,0.430324,1.034608,-0.027244,0.799991,0.56121,1.026988,-0.02537,0.853803,267,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00267.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.505854,0.073398,-0.10187,0.791208,0.468825,0.05924,-0.122247,0.783476,0.464275,0.04859,-0.117291,0.808259,0.454149,0.064965,-0.120889,0.818401,0.523541,0.058811,-0.123132,0.817362,0.534565,0.052553,-0.112093,0.756145,0.545896,0.071482,-0.120611,0.821206,0.450934,0.097677,-0.038362,0.865661,0.534428,0.102247,-0.048415,0.775881,0.508097,0.120444,-0.088483,0.79912,0.534481,0.134563,-0.056442,0.830135,0.386196,0.27425,-0.002863,0.799541,0.606673,0.263252,-0.003908,0.959264,0.364482,0.490191,0.003703,0.789855,0.45176,0.327627,-0.007879,0.909314,0.326378,0.678143,-0.007254,0.807213,0.429093,0.473526,-0.006384,0.999341,0.328002,0.716286,0.016194,0.824436,0.686526,0.709664,0.01209,0.789162,0.31146,0.696285,0.029322,0.824723,0.676296,0.709888,0.027581,0.833614,0.323003,0.704024,0.021367,0.850496,0.683474,0.696149,0.027035,0.793142,0.421754,0.616488,-0.015098,0.823888,0.577266,0.612851,-0.001402,0.90672,0.426716,0.810961,0.002951,0.803808,0.567195,0.807709,-0.00889,0.785256,0.432052,1.003119,0.007603,0.81111,0.574371,1.006437,-0.012904,0.845852,0.421624,1.018655,0.030002,0.842871,0.600675,1.002026,0.02922,0.804986,0.447392,1.030109,-0.033961,0.79714,0.557135,1.044923,-0.042573,0.806785,268,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00268.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.499401,0.089965,-0.100748,0.838686,0.482505,0.058224,-0.12368,0.800046,0.471129,0.058468,-0.117098,0.777393,0.445078,0.070972,-0.11826,0.859938,0.517436,0.078173,-0.13029,0.853387,0.519616,0.071221,-0.120202,0.746305,0.53068,0.069873,-0.116541,0.791399,0.4464,0.079681,-0.049344,0.822876,0.550264,0.108676,-0.037077,0.751825,0.480361,0.111657,-0.076371,0.820611,0.527106,0.125925,-0.078235,0.850242,0.396121,0.276333,-0.005806,0.796193,0.586421,0.294173,0.018185,0.955148,0.335295,0.4823,0.004183,0.813251,0.439439,0.380359,0.007448,0.956033,0.345591,0.663788,0.002532,0.781146,0.53566,0.503659,-0.003348,0.966259,0.323192,0.72064,0.02077,0.832888,0.679982,0.709535,0.019975,0.805986,0.316639,0.707425,0.022268,0.813012,0.703596,0.700614,0.024259,0.818036,0.31372,0.695614,0.029572,0.826424,0.688378,0.695788,0.010594,0.842487,0.419951,0.621987,0.000325,0.83792,0.568896,0.634877,0.007546,0.966716,0.435453,0.825536,6.2e-05,0.78141,0.570018,0.82891,0.025502,0.79994,0.412195,0.991008,0.001712,0.821035,0.576539,0.999124,0.032717,0.803389,0.415414,1.014024,0.028088,0.795813,0.586955,1.020342,0.017275,0.738792,0.429449,1.040252,-0.007294,0.826731,0.578158,1.046353,-0.029866,0.795032,269,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00269.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.507999,0.065648,-0.103427,0.811523,0.494073,0.059688,-0.11678,0.801926,0.478765,0.054667,-0.114718,0.801446,0.449262,0.078518,-0.119467,0.826671,0.517401,0.061259,-0.121615,0.802027,0.53228,0.061808,-0.123548,0.806372,0.543139,0.068898,-0.112645,0.792661,0.470011,0.097428,-0.035422,0.751254,0.556387,0.094236,-0.030732,0.750707,0.470566,0.122804,-0.089147,0.793479,0.521078,0.125477,-0.092192,0.782275,0.400307,0.290013,0.013034,0.795519,0.590904,0.280119,0.00281,0.928288,0.340116,0.48177,0.001612,0.775324,0.463002,0.387239,-0.003762,0.972132,0.326287,0.682316,-0.009952,0.837867,0.614752,0.430582,-0.01003,0.93124,0.320875,0.693099,0.028734,0.768383,0.691381,0.708837,0.020385,0.858838,0.306595,0.715169,0.018492,0.775066,0.689994,0.694713,0.006936,0.848525,0.314725,0.7078,0.028691,0.807645,0.682444,0.694197,0.032302,0.82957,0.444086,0.609797,0.012502,0.823515,0.585155,0.616608,-0.000417,0.978791,0.432134,0.80961,0.006281,0.744033,0.572046,0.830065,-0.005569,0.821839,0.432127,1.005814,-0.001832,0.835486,0.573225,1.012875,0.013469,0.790943,0.41902,1.026164,0.021871,0.807004,0.566108,1.006235,0.032906,0.851331,0.43028,1.052792,-0.020867,0.790987,0.565413,1.037328,-0.022423,0.745963,270,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00270.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.496319,0.07919,-0.103672,0.775145,0.487904,0.05063,-0.127916,0.794589,0.470269,0.053857,-0.119356,0.796927,0.450246,0.071095,-0.10057,0.775528,0.524513,0.062702,-0.123904,0.778645,0.528595,0.06227,-0.120355,0.803109,0.533429,0.058544,-0.1187,0.810283,0.457895,0.113484,-0.038419,0.774452,0.555353,0.096227,-0.048308,0.823854,0.48076,0.12612,-0.073667,0.854896,0.511015,0.113792,-0.072353,0.765038,0.402987,0.279863,0.007644,0.797884,0.613092,0.274897,0.000527,0.944199,0.34413,0.486917,-0.008303,0.819303,0.456765,0.327662,-0.016074,0.9634,0.334572,0.690424,0.009228,0.774224,0.491649,0.470536,0.004537,0.975742,0.317304,0.71491,0.015701,0.768429,0.675725,0.721211,0.010665,0.801979,0.313516,0.694441,0.020865,0.80034,0.69292,0.695345,0.027284,0.762889,0.331778,0.715873,0.023297,0.822995,0.674128,0.711148,0.013543,0.79556,0.444343,0.622154,0.005726,0.79554,0.577662,0.624233,0.006325,0.945906,0.425006,0.813181,-7.7e-05,0.816229,0.587295,0.828173,0.005423,0.786774,0.43657,0.99512,0.005336,0.794341,0.565502,1.007012,-0.002286,0.838388,0.418104,1.030284,0.016513,0.759706,0.576511,1.01757,0.019306,0.855341,0.424383,1.047883,-0.024952,0.773772,0.570385,1.051717,-0.030273,0.810161,271,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00271.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.51549,0.089675,-0.10408,0.83176,0.486337,0.057316,-0.112398,0.779658,0.47112,0.03672,-0.111058,0.783591,0.453835,0.072042,-0.121031,0.780921,0.513214,0.058431,-0.120759,0.806325,0.524988,0.059111,-0.119797,0.845553,0.526275,0.055452,-0.110669,0.836075,0.460733,0.103395,-0.04395,0.804845,0.551379,0.09994,-0.052717,0.812033,0.495349,0.106228,-0.08014,0.81364,0.52192,0.11616,-0.083725,0.813466,0.398592,0.290523,0.00577,0.765427,0.599308,0.283902,0.002649,0.972227,0.352526,0.486762,0.013286,0.779758,0.497977,0.418165,-0.002831,0.910353,0.330177,0.6866,0.005517,0.795799,0.655615,0.43683,-0.003023,0.910403,0.328787,0.712012,0.025824,0.719597,0.678591,0.706348,0.022552,0.846616,0.3049,0.694639,0.013034,0.827919,0.682911,0.702674,0.011265,0.82977,0.330659,0.700471,0.024437,0.78483,0.681211,0.701926,0.028312,0.793293,0.433066,0.608713,-0.009345,0.810636,0.579793,0.607346,-0.002239,0.949202,0.428215,0.830299,-0.005046,0.801302,0.576724,0.820092,0.003908,0.82297,0.433928,0.986734,-0.010047,0.836033,0.572495,1.013662,0.001387,0.818821,0.423616,1.024193,0.029136,0.804223,0.575597,1.016499,0.020823,0.780319,0.430635,1.033612,-0.02577,0.857214,0.578088,1.023126,-0.01514,0.783772,272,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00272.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.488709,0.074593,-0.11133,0.778228,0.491498,0.05308,-0.119799,0.75612,0.460939,0.05695,-0.127098,0.753198,0.4683,0.065877,-0.136328,0.761418,0.522766,0.070465,-0.109583,0.792781,0.534504,0.062867,-0.124087,0.801007,0.525954,0.061408,-0.11709,0.829387,0.453796,0.104756,-0.054304,0.817858,0.543038,0.108458,-0.051102,0.769527,0.491588,0.12147,-0.089849,0.812686,0.527144,0.125163,-0.08286,0.780584,0.396913,0.295837,-0.002711,0.774354,0.602477,0.284945,-0.008239,0.928729,0.345358,0.461907,0.015192,0.853742,0.450729,0.356243,0.001665,0.989351,0.326437,0.697848,0.014515,0.778328,0.423062,0.51453,0.001978,0.952061,0.330121,0.720828,0.016625,0.800361,0.684901,0.715607,0.014381,0.832769,0.293351,0.700604,0.018222,0.825184,0.691704,0.707896,0.010015,0.794112,0.315934,0.715575,0.004573,0.791884,0.676418,0.701344,0.031538,0.811494,0.429558,0.605968,0.01118,0.802228,0.559885,0.615978,0.008424,0.976542,0.433896,0.817742,0.004003,0.805232,0.574989,0.810946,0.007216,0.832351,0.434455,0.996972,0.001238,0.851768,0.587991,0.989956,-0.002029,0.816608,0.418342,1.018014,0.024875,0.819856,0.586829,1.02617,0.01727,0.773994,0.433683,1.036533,-0.014106,0.809234,0.578182,1.037505,-0.02389,0.82431,273,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00273.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.49455,0.085421,-0.09318,0.774626,0.486677,0.04965,-0.116744,0.766346,0.470589,0.06702,-0.127168,0.825235,0.474994,0.060148,-0.131254,0.759748,0.518954,0.066523,-0.116503,0.74235,0.528026,0.054237,-0.131272,0.778582,0.538972,0.065413,-0.124495,0.77434,0.453799,0.094987,-0.053756,0.830655,0.553766,0.084273,-0.050838,0.821604,0.486079,0.113815,-0.082827,0.815662,0.516039,0.116505,-0.077806,0.832967,0.403919,0.283402,0.000723,0.745698,0.594481,0.273334,-0.01196,0.954231,0.345859,0.459163,-3.1e-05,0.819964,0.445106,0.343807,-4.8e-05,0.913893,0.318911,0.684503,-0.003139,0.828564,0.435547,0.503108,-0.010516,0.944225,0.319332,0.721726,0.023752,0.802177,0.667212,0.729596,0.02384,0.783411,0.305609,0.701342,0.039124,0.750759,0.688206,0.700844,-0.000101,0.777501,0.324117,0.704049,0.021244,0.799536,0.690316,0.708205,0.005837,0.770975,0.435685,0.634521,0.010032,0.799013,0.562894,0.635404,-0.004914,0.963943,0.426026,0.821651,0.005441,0.789302,0.566016,0.821458,0.000189,0.801687,0.420955,0.992006,0.007511,0.786415,0.572555,1.004597,-0.007363,0.792957,0.423057,1.005863,0.018318,0.789768,0.580062,1.011045,0.028702,0.819771,0.439166,1.041007,-0.020931,0.777651,0.566265,1.031909,-0.01817,0.76523,274,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00274.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
0.503765,0.083722,-0.103726,0.780295,0.479952,0.066891,-0.12522,0.732324,0.466558,0.073862,-0.13254,0.836679,0.438218,0.06084,-0.113892,0.778042,0.52076,0.059742,-0.106164,0.776063,0.542262,0.055273,-0.11948,0.790331,0.54292,0.061668,-0.122427,0.792223,0.461726,0.087725,-0.061884,0.775232,0.548643,0.098969,-0.057706,0.774923,0.480582,0.11663,-0.076065,0.795003,0.513491,0.101163,-0.074451,0.790901,0.409429,0.271405,-0.009345,0.812135,0.58396,0.271232,-9.7e-05,0.943973,0.35219,0.486823,-0.005051,0.797813,0.434103,0.340943,0.003293,0.951256,0.344064,0.674799,0.000612,0.813085,0.529526,0.442961,0.022674,0.953196,0.321597,0.719904,0.005894,0.788065,0.681739,0.715391,0.023121,0.761071,0.313789,0.709292,0.018973,0.770679,0.687629,0.693217,0.007112,0.846939,0.310416,0.713288,0.026366,0.844168,0.677326,0.693295,0.013965,0.80863,0.42678,0.614977,0.009528,0.80655,0.578474,0.622155,-0.006713,0.913758,0.430069,0.828416,0.007563,0.851005,0.579015,0.817679,0.00314,0.83602,0.424675,0.99228,0.002331,0.795944,0.574553,0.99295,0.001135,0.788228,0.417268,1.020278,0.004923,0.784271,0.576333,1.021548,0.012515,0.80259,0.420112,1.037889,-0.038739,0.816865,0.555906,1.034839,-0.022524,0.815249,275,synthetic/bicep/children/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00275.mp4,bicep,children,0,bad_form_elbow_swing,synthetic
