landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.506596,0.083117,-0.089573,0.785157,0.47574,0.05452,-0.113707,0.820129,0.473001,0.057006,-0.127965,0.821161,0.458514,0.06712,-0.124464,0.813081,0.524423,0.061498,-0.128715,0.797031,0.51803,0.050046,-0.117811,0.820328,0.544617,0.06143,-0.117825,0.832141,0.443144,0.098452,-0.050901,0.798724,0.546766,0.102005,-0.055412,0.836405,0.474037,0.125729,-0.065179,0.85052,0.519457,0.119476,-0.083546,0.791278,0.397417,0.27741,-0.004178,0.764185,0.622954,0.277003,-0.002602,0.894503,0.342728,0.500828,0.010756,0.774742,0.608013,0.081861,0.003495,0.961136,0.325648,0.688703,-0.016788,0.83944,0.578625,-0.094382,0.008375,0.948473,0.325702,0.720844,0.015778,0.772199,0.670847,0.73164,0.036642,0.779627,0.312355,0.695981,0.02952,0.819422,0.686403,0.689332,0.013858,0.818083,0.307727,0.690529,0.024484,0.751729,0.669858,0.691893,0.020365,0.811739,0.424465,0.620474,0.003535,0.824349,0.572171,0.6331,0.00164,0.9162,0.43871,0.822969,-0.010844,0.813543,0.717767,0.801559,-0.00418,0.962871,0.435601,0.998064,0.016283,0.818515,0.579177,1.000435,0.005499,0.840456,0.428552,1.021131,0.014968,0.799769,0.594152,1.015989,0.01285,0.869783,0.435732,1.045239,-0.028231,0.823657,0.560608,1.053209,-0.019748,0.850971,200,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00200.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.491669,0.079955,-0.079267,0.777553,0.484063,0.066766,-0.114061,0.782642,0.463956,0.071165,-0.115273,0.828434,0.467591,0.073288,-0.116856,0.852153,0.519703,0.072774,-0.113782,0.805787,0.519927,0.061546,-0.114977,0.774187,0.535856,0.0696,-0.119803,0.784435,0.446834,0.10609,-0.04938,0.783778,0.552233,0.078555,-0.055972,0.762599,0.481962,0.113765,-0.074948,0.809291,0.52207,0.117605,-0.079864,0.813094,0.414082,0.287246,-0.005657,0.832498,0.576955,0.287837,-0.010739,0.980353,0.355617,0.478332,0.000634,0.757023,0.563543,0.089289,-0.005314,0.958684,0.326587,0.692562,-0.005501,0.738941,0.382691,0.021781,0.00566,0.941371,0.311555,0.722479,0.018755,0.811616,0.691033,0.719193,0.015916,0.742415,0.295314,0.695626,0.023751,0.806956,0.686893,0.711813,0.020105,0.785768,0.325515,0.698157,0.020618,0.753846,0.678974,0.702375,0.033225,0.841344,0.437648,0.622971,-0.002378,0.726923,0.576012,0.611451,0.011519,0.931842,0.437918,0.808529,-0.005388,0.803038,0.729343,0.761328,0.009816,0.986794,0.426347,0.997849,0.011982,0.781852,0.563213,1.002121,-0.001084,0.765683,0.423264,1.020621,0.024186,0.798648,0.589767,1.02475,0.017868,0.775049,0.442199,1.042234,-0.021482,0.807998,0.56618,1.0211,-0.004515,0.845977,201,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00201.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.522358,0.083286,-0.093036,0.812409,0.481874,0.057364,-0.120289,0.805584,0.470767,0.065047,-0.122251,0.817924,0.454103,0.058059,-0.123497,0.789238,0.530318,0.069533,-0.109076,0.771342,0.525936,0.041006,-0.114196,0.78471,0.55125,0.06248,-0.119352,0.799003,0.444672,0.102897,-0.037389,0.821144,0.552173,0.098032,-0.055279,0.843648,0.483281,0.120817,-0.087921,0.76544,0.521445,0.110326,-0.077993,0.812876,0.397622,0.286648,-0.011555,0.807108,0.612363,0.276886,-0.001562,0.904769,0.362513,0.47878,-0.00048,0.77188,0.592745,0.085776,-0.005026,0.939829,0.316815,0.68556,-0.00425,0.820828,0.525536,-0.084214,-0.004991,0.917231,0.332409,0.718917,0.032102,0.822552,0.676778,0.708718,0.026079,0.801256,0.314193,0.701719,0.017507,0.811908,0.693014,0.703946,0.029722,0.778217,0.306529,0.704986,0.00563,0.754549,0.673165,0.705293,0.013089,0.823781,0.436669,0.610069,-0.004031,0.769805,0.582052,0.622041,-0.003229,0.911957,0.41951,0.844558,0.001621,0.817791,0.649692,0.825862,0.003319,0.9793,0.424469,0.986189,-0.014892,0.823982,0.58219,0.992089,0.013263,0.754544,0.406691,1.023927,0.01515,0.833558,0.579832,1.020414,0.022694,0.839667,0.437455,1.045756,-0.012626,0.780072,0.577177,1.047662,-0.018999,0.781006,202,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00202.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.487911,0.074942,-0.096399,0.814927,0.489204,0.04365,-0.120954,0.833421,0.460949,0.058445,-0.120393,0.783631,0.459187,0.056632,-0.118927,0.828424,0.525533,0.075545,-0.119942,0.813911,0.531109,0.064238,-0.106914,0.785527,0.541785,0.062051,-0.129417,0.790212,0.451297,0.099824,-0.059708,0.805438,0.553571,0.102011,-0.055585,0.786546,0.488108,0.113531,-0.07794,0.803907,0.519188,0.116545,-0.066306,0.824168,0.394837,0.284599,0.00413,0.796018,0.601338,0.273455,0.003743,0.964523,0.349213,0.473939,-0.013594,0.797295,0.589665,0.069128,-0.001742,0.975183,0.341834,0.684294,0.012394,0.800845,0.433396,-0.01667,0.007835,0.912705,0.316239,0.717384,0.025193,0.816156,0.683201,0.725457,0.030472,0.784477,0.316431,0.702641,0.033198,0.764744,0.690035,0.69846,0.021222,0.799769,0.323698,0.683888,0.006706,0.847065,0.677593,0.699033,0.018185,0.758835,0.430448,0.627563,-0.00196,0.809264,0.567231,0.613422,-0.009407,0.904783,0.427046,0.825249,0.005062,0.797666,0.644993,0.818748,0.000357,0.983443,0.437162,0.98724,0.004838,0.806191,0.569732,1.001931,-0.007322,0.789509,0.417703,1.026241,0.019386,0.8233,0.581733,1.026678,0.011118,0.791019,0.429378,1.038412,-0.009532,0.816639,0.572563,1.040218,-0.010946,0.827126,203,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00203.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.491219,0.074219,-0.099468,0.775621,0.498093,0.059263,-0.122914,0.817004,0.488359,0.07115,-0.115,0.797215,0.451797,0.06961,-0.116892,0.800171,0.52195,0.048905,-0.113264,0.776601,0.532322,0.04874,-0.114296,0.792711,0.532984,0.08025,-0.114768,0.843554,0.45262,0.092381,-0.045074,0.819018,0.544383,0.096959,-0.04967,0.781796,0.482967,0.124103,-0.077803,0.761619,0.527181,0.128424,-0.063144,0.838338,0.397943,0.271771,-0.004708,0.789111,0.599783,0.264731,0.00311,0.917527,0.358282,0.477786,-0.005177,0.810748,0.582328,0.06421,-0.002654,0.967457,0.327785,0.68351,-0.005238,0.794349,0.447838,-0.058154,-0.001423,0.925376,0.320128,0.726703,0.011772,0.771534,0.690047,0.720991,0.00469,0.811528,0.311948,0.691774,0.017731,0.815868,0.688073,0.711795,0.009219,0.858973,0.318218,0.69639,0.026106,0.762644,0.680792,0.699371,0.038458,0.815273,0.426996,0.616319,0.001101,0.728829,0.565238,0.620005,0.010331,0.904148,0.430594,0.806068,0.007474,0.79604,0.698063,0.803152,0.006771,0.963459,0.431349,1.0013,-0.006615,0.77198,0.563742,1.006821,-0.000259,0.78739,0.41455,1.021709,0.02202,0.838602,0.599339,1.016281,0.020655,0.815561,0.430958,1.037385,-0.01887,0.825898,0.58363,1.045706,-0.019357,0.818188,204,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00204.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.492996,0.069405,-0.101971,0.82345,0.478507,0.058279,-0.133125,0.829991,0.465842,0.067667,-0.120614,0.850808,0.472294,0.060375,-0.13617,0.778828,0.523827,0.062345,-0.104506,0.782868,0.541522,0.067413,-0.116232,0.75152,0.535792,0.070077,-0.125958,0.808675,0.453177,0.093397,-0.034685,0.802573,0.54625,0.109886,-0.057313,0.820328,0.486771,0.107248,-0.087803,0.784282,0.519923,0.112311,-0.085044,0.802786,0.405403,0.266337,-0.001252,0.833692,0.61065,0.287101,-0.014555,0.973362,0.361334,0.481192,-8.8e-05,0.786001,0.586807,0.091848,0.004501,0.972778,0.330376,0.690103,0.002995,0.817921,0.426747,0.029293,-0.000373,0.955112,0.321727,0.71752,0.033883,0.811202,0.686909,0.716688,0.002624,0.758384,0.314803,0.696075,0.029774,0.83377,0.706117,0.70121,0.022013,0.817601,0.329404,0.698235,0.013233,0.774807,0.694007,0.693414,0.032105,0.764725,0.422289,0.620459,-0.01517,0.770786,0.57929,0.617869,-0.010656,0.95381,0.403013,0.809462,-0.003018,0.814609,0.688787,0.810358,0.010076,1.0,0.430032,1.01146,-0.003963,0.772598,0.571511,0.990084,0.004353,0.797074,0.416182,1.024472,0.021833,0.757237,0.589351,1.011173,0.018797,0.81913,0.43372,1.020352,-0.011804,0.765268,0.563172,1.041292,-0.015831,0.725195,205,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00205.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.487464,0.09317,-0.09226,0.816346,0.468765,0.071447,-0.125743,0.799022,0.46561,0.059835,-0.115686,0.802099,0.457488,0.056434,-0.124534,0.72599,0.520812,0.070888,-0.123706,0.830204,0.533543,0.056495,-0.116449,0.789687,0.551363,0.072974,-0.121199,0.833415,0.437816,0.108831,-0.038959,0.765787,0.538243,0.100349,-0.058235,0.811156,0.481327,0.115117,-0.079114,0.802884,0.514171,0.126732,-0.079187,0.75978,0.415525,0.274214,0.006087,0.809868,0.635002,0.277947,-0.001326,0.96992,0.368365,0.475641,0.001127,0.823961,0.610406,0.073137,-0.000375,0.898731,0.338564,0.678437,0.001761,0.823324,0.556194,-0.099277,-0.003453,0.91159,0.329829,0.715546,0.009652,0.80906,0.6825,0.726551,0.023419,0.778112,0.314825,0.689127,0.035736,0.754155,0.695382,0.707941,0.017061,0.758216,0.309678,0.686434,0.018664,0.786958,0.688301,0.703194,0.02868,0.793781,0.431971,0.626604,-0.004622,0.784742,0.569289,0.630422,-0.01002,0.944004,0.431356,0.8171,0.016671,0.807353,0.654259,0.842103,-0.004451,0.963888,0.418989,1.003963,0.013981,0.817137,0.56548,1.006256,-0.004936,0.812764,0.423518,1.012343,0.023608,0.817782,0.585069,1.023167,0.026844,0.825218,0.430454,1.035584,-0.022577,0.81087,0.549772,1.028499,-0.029553,0.841917,206,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00206.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.495041,0.078665,-0.097552,0.847078,0.493235,0.053951,-0.116315,0.80245,0.477353,0.064461,-0.119357,0.787086,0.47393,0.065033,-0.12263,0.792534,0.516895,0.063652,-0.124052,0.790115,0.520221,0.059928,-0.127169,0.760324,0.533756,0.069871,-0.114793,0.783697,0.45257,0.103565,-0.050798,0.743887,0.549846,0.102449,-0.052237,0.8345,0.478656,0.122057,-0.094548,0.718848,0.526166,0.129932,-0.074042,0.794513,0.388847,0.294711,-0.011611,0.774123,0.585623,0.282742,-0.010194,0.938854,0.357227,0.476929,0.00275,0.84097,0.568952,0.084673,0.000834,0.975921,0.324246,0.672269,-0.002068,0.802261,0.388935,0.047012,-0.008296,0.936137,0.333865,0.714945,0.014622,0.850512,0.678436,0.723753,0.024772,0.796193,0.307219,0.698627,0.020592,0.836577,0.687672,0.698396,0.01599,0.784649,0.324712,0.697511,0.020047,0.776308,0.676434,0.688288,0.022447,0.801865,0.431294,0.623412,-0.012035,0.843122,0.573874,0.61451,0.007357,0.988312,0.421784,0.81234,-0.00703,0.817931,0.748841,0.745072,-0.012174,0.954604,0.428305,1.00529,-0.006813,0.84022,0.572568,0.992354,-0.008184,0.794678,0.419414,1.030168,0.022853,0.810936,0.578341,1.012476,0.023903,0.802293,0.419517,1.027722,-0.016277,0.808894,0.577712,1.023971,-0.012418,0.802917,207,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00207.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.508927,0.072943,-0.09048,0.815363,0.476749,0.067127,-0.115321,0.767765,0.47604,0.05484,-0.132365,0.810591,0.456835,0.070883,-0.120078,0.761562,0.516648,0.053145,-0.109587,0.79722,0.535864,0.058015,-0.11461,0.795057,0.551575,0.065644,-0.123399,0.781027,0.441499,0.101999,-0.042692,0.808851,0.56269,0.099431,-0.048893,0.851613,0.470148,0.11122,-0.080309,0.828994,0.527152,0.120749,-0.076819,0.807518,0.398166,0.278569,-0.00526,0.787561,0.60639,0.276798,-0.004499,0.971966,0.345893,0.482237,-0.01497,0.757346,0.594419,0.070545,0.012055,0.925536,0.332385,0.681839,-0.004154,0.783946,0.514414,-0.096878,0.009755,0.940227,0.331676,0.710861,0.01035,0.790962,0.680598,0.710147,0.035436,0.808779,0.299623,0.7044,0.021751,0.812651,0.686881,0.698278,0.018103,0.817343,0.3183,0.697299,0.02647,0.822609,0.668834,0.688457,-0.002708,0.735018,0.434078,0.620054,-0.000754,0.811179,0.563226,0.634514,0.006699,0.923289,0.425462,0.827173,-0.006467,0.783882,0.649194,0.830454,0.00807,0.906779,0.433016,1.007874,-0.001223,0.762544,0.563577,0.995214,-0.009125,0.802597,0.408809,1.030724,0.006354,0.805597,0.583444,1.022235,0.028639,0.806008,0.429748,1.046339,-0.021702,0.799091,0.572572,1.038927,-0.021228,0.810969,208,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00208.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.51071,0.066764,-0.095741,0.773256,0.474274,0.066796,-0.119529,0.822635,0.481021,0.05841,-0.106342,0.790338,0.452606,0.072721,-0.118775,0.779826,0.5219,0.069784,-0.127709,0.778441,0.525348,0.055927,-0.132579,0.836233,0.551214,0.078355,-0.111013,0.823499,0.451574,0.096052,-0.034698,0.833592,0.552021,0.093206,-0.046908,0.863374,0.480857,0.117119,-0.083174,0.815334,0.515202,0.109812,-0.0815,0.77803,0.405444,0.274452,0.011768,0.706143,0.584795,0.278739,-0.003118,0.97032,0.340168,0.484574,-0.004712,0.772727,0.569824,0.088008,0.001093,0.963931,0.328515,0.683268,0.005062,0.824142,0.392594,0.109236,0.003077,0.96025,0.319142,0.716983,0.026953,0.771558,0.69209,0.712494,0.013509,0.774044,0.318924,0.705951,0.00845,0.797763,0.707226,0.719891,0.017667,0.782885,0.311124,0.705397,0.024796,0.805219,0.684435,0.697158,0.016432,0.796986,0.432246,0.620465,-0.00864,0.790721,0.571523,0.609884,0.009655,0.954874,0.43143,0.817228,-0.004146,0.790909,0.632721,0.820432,0.014771,0.930766,0.414963,1.007101,0.00252,0.785041,0.565981,1.005352,-0.014372,0.847603,0.419226,1.012365,0.021332,0.805463,0.586468,1.013383,0.020774,0.754804,0.427573,1.025227,-0.026985,0.810104,0.564067,1.045545,-0.015715,0.834018,209,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00209.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.487363,0.078402,-0.108386,0.772603,0.48353,0.057163,-0.122646,0.841255,0.471963,0.067247,-0.128436,0.792854,0.453464,0.089867,-0.117865,0.770365,0.508559,0.060192,-0.121921,0.814779,0.524081,0.062423,-0.105131,0.779495,0.524399,0.056052,-0.129352,0.777247,0.449308,0.105899,-0.032102,0.742939,0.543534,0.091391,-0.051194,0.823286,0.475273,0.129743,-0.081208,0.806153,0.513207,0.119095,-0.077558,0.797893,0.407994,0.289992,-0.006847,0.759441,0.607014,0.262561,-0.001445,0.90425,0.37063,0.475025,-0.01057,0.797694,0.588531,0.07062,0.010198,0.962837,0.328786,0.674744,-0.005446,0.835724,0.408002,0.058025,-0.009133,0.95674,0.323622,0.729896,0.03189,0.816219,0.676338,0.737045,0.024379,0.77447,0.314974,0.694523,0.010902,0.75177,0.676562,0.704541,0.022861,0.845084,0.322499,0.696078,0.024807,0.76083,0.694129,0.701671,0.02484,0.79407,0.420748,0.617087,0.004504,0.819007,0.569672,0.61001,-0.002339,0.952157,0.436474,0.817799,-0.001149,0.817031,0.711657,0.780827,-0.00768,0.929734,0.430124,0.995175,-0.008524,0.854118,0.568093,0.992189,-0.000674,0.809424,0.417451,1.018542,0.027284,0.785796,0.580534,1.020707,0.004913,0.815317,0.419976,1.02516,-0.031483,0.851257,0.560424,1.033138,-0.020433,0.793536,210,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00210.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.509296,0.081814,-0.098608,0.75724,0.477579,0.053842,-0.118781,0.82852,0.469356,0.056619,-0.10602,0.830656,0.454854,0.074667,-0.118561,0.783237,0.526909,0.056093,-0.105945,0.75309,0.531516,0.058298,-0.107951,0.751846,0.535202,0.061774,-0.123431,0.786519,0.443475,0.10739,-0.056556,0.779566,0.552345,0.091542,-0.05598,0.813365,0.48,0.127645,-0.084182,0.791984,0.535592,0.11037,-0.077861,0.791063,0.405554,0.280667,-0.005007,0.832854,0.590121,0.263742,-0.005762,0.940849,0.352947,0.472703,-0.001535,0.714339,0.564822,0.058833,0.015693,0.966717,0.330961,0.680453,-0.01581,0.806546,0.48478,-0.103842,0.005474,0.942708,0.324135,0.727782,0.023386,0.780203,0.691831,0.718335,0.014914,0.782059,0.313625,0.690696,0.024395,0.838924,0.697457,0.703953,0.013165,0.75523,0.316474,0.699461,0.017327,0.777362,0.676452,0.692032,0.019854,0.815286,0.428164,0.61994,0.000542,0.850227,0.578064,0.639523,0.012415,0.984633,0.432154,0.797079,-0.001934,0.797476,0.732153,0.786621,0.00072,0.977956,0.419027,1.006963,-0.002793,0.848182,0.575085,0.985062,0.004576,0.809816,0.416075,1.03406,0.018007,0.834554,0.572302,1.006056,0.010131,0.758833,0.428512,1.036222,-0.003441,0.766506,0.569551,1.037625,-0.021097,0.79897,211,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00211.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.491726,0.079833,-0.092966,0.786163,0.485014,0.061206,-0.123327,0.803336,0.469909,0.055123,-0.106712,0.852423,0.458517,0.075664,-0.111891,0.833312,0.527567,0.044085,-0.117173,0.823162,0.539189,0.063822,-0.11038,0.76876,0.554156,0.074592,-0.127483,0.788699,0.436817,0.096237,-0.05375,0.789888,0.563546,0.103504,-0.062428,0.80048,0.478763,0.114002,-0.068359,0.794113,0.52213,0.115317,-0.084919,0.763843,0.402619,0.287148,0.002595,0.814039,0.60341,0.280696,-0.003111,0.966438,0.339055,0.477362,-0.006015,0.821359,0.575896,0.072136,0.004219,0.933483,0.323217,0.675231,0.012994,0.741048,0.40029,0.04699,-0.003091,0.918279,0.311789,0.707404,0.020516,0.784957,0.669998,0.722208,0.019962,0.845841,0.310316,0.692818,0.021959,0.75913,0.68794,0.69549,0.023486,0.777869,0.320223,0.700898,0.018111,0.816346,0.680633,0.700723,0.013234,0.796189,0.446488,0.627155,0.004906,0.752965,0.576755,0.624462,-0.013384,0.936994,0.421663,0.824583,-0.00684,0.785123,0.674535,0.823645,-0.002904,0.89586,0.436946,1.001958,-0.000151,0.775971,0.574937,0.99614,-0.001769,0.752732,0.418347,1.016073,0.030957,0.815057,0.607017,1.030556,0.032892,0.828379,0.439467,1.04728,-0.010046,0.764679,0.569809,1.04064,-0.029537,0.783339,212,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00212.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.499458,0.091507,-0.105484,0.780202,0.48479,0.055726,-0.118953,0.817568,0.474781,0.061591,-0.113506,0.806255,0.457615,0.056667,-0.114604,0.809743,0.521266,0.048494,-0.126749,0.796492,0.523114,0.055293,-0.127108,0.808036,0.538108,0.066788,-0.12502,0.804024,0.464731,0.097022,-0.039628,0.796708,0.550682,0.102757,-0.04334,0.817641,0.478018,0.123391,-0.084625,0.836107,0.521825,0.114217,-0.091033,0.808496,0.395711,0.288976,-0.002629,0.824531,0.603169,0.276798,-0.00423,0.952441,0.342626,0.480328,0.015113,0.826904,0.568753,0.069729,0.009007,0.964646,0.336662,0.681177,-0.001617,0.789292,0.430011,0.182994,-0.005425,0.943741,0.304714,0.725854,0.023732,0.826519,0.67802,0.729739,0.018631,0.833336,0.299523,0.700038,0.031363,0.827225,0.690906,0.706429,0.010444,0.805919,0.325953,0.692817,0.000913,0.802597,0.68593,0.707688,0.017272,0.795502,0.441592,0.612507,0.01018,0.807488,0.585094,0.626803,0.011494,0.922558,0.434774,0.821373,0.000745,0.790038,0.655421,0.830865,0.010753,0.968563,0.439629,0.989838,0.004019,0.815463,0.581831,1.000513,-0.008468,0.797773,0.428536,1.009432,0.03144,0.779471,0.583816,1.011849,0.023265,0.77614,0.434215,1.045221,-0.01559,0.765716,0.576726,1.044301,-0.015828,0.804764,213,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00213.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.503799,0.08978,-0.086739,0.789751,0.481031,0.070367,-0.118992,0.817251,0.471492,0.06069,-0.114516,0.828088,0.454153,0.069092,-0.121268,0.776487,0.511149,0.056287,-0.114715,0.749398,0.524784,0.066733,-0.12849,0.815833,0.525594,0.078804,-0.107705,0.796951,0.448103,0.087071,-0.044782,0.784051,0.539563,0.099622,-0.040359,0.831974,0.47921,0.124042,-0.087456,0.81116,0.522826,0.11447,-0.077973,0.81164,0.402144,0.267553,-0.002145,0.79636,0.57708,0.273228,-0.007434,0.949676,0.344066,0.476836,0.001734,0.747223,0.538443,0.086713,0.002098,0.95684,0.328693,0.669738,0.010005,0.804575,0.365704,0.10379,0.013447,0.971928,0.31799,0.72112,0.016832,0.797392,0.679499,0.720415,0.018303,0.812677,0.309511,0.688211,0.014255,0.78507,0.68397,0.693936,0.02387,0.781884,0.323861,0.703528,0.029288,0.791839,0.659524,0.706534,0.009586,0.762958,0.438081,0.610681,0.000487,0.724623,0.579623,0.617874,-0.008431,0.944336,0.433013,0.81929,-0.00902,0.790905,0.749468,0.746959,-0.013896,0.98442,0.421984,0.995539,-0.003003,0.792302,0.573252,0.988692,0.000764,0.798074,0.422863,1.009269,0.014346,0.842748,0.57852,1.01018,0.022529,0.81007,0.424797,1.05044,-0.030351,0.762962,0.573667,1.034679,-0.036148,0.857931,214,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00214.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.501113,0.07697,-0.118829,0.780539,0.476289,0.056087,-0.114048,0.839029,0.451258,0.062322,-0.124446,0.809045,0.455054,0.067597,-0.1162,0.806049,0.52572,0.052665,-0.124995,0.757244,0.535406,0.05096,-0.123728,0.810199,0.528952,0.069453,-0.123549,0.834679,0.439473,0.100701,-0.042335,0.866313,0.545702,0.104001,-0.049331,0.762795,0.48459,0.116219,-0.081341,0.83683,0.525068,0.11978,-0.063666,0.827077,0.399499,0.285444,-0.00904,0.777692,0.593942,0.277766,0.001583,0.906397,0.345301,0.475359,-0.003234,0.793082,0.574385,0.087664,-0.004832,0.965212,0.329013,0.674952,-0.004942,0.835707,0.470015,-0.064317,0.005531,0.902535,0.323529,0.701348,0.022526,0.84679,0.674438,0.721504,0.038328,0.76183,0.309952,0.68973,0.025687,0.772097,0.681791,0.703488,0.023038,0.814657,0.31183,0.689529,0.012572,0.799122,0.672903,0.709896,0.005762,0.801431,0.420585,0.608055,-0.00043,0.871741,0.559781,0.627941,-0.003108,0.938713,0.433855,0.819484,5.6e-05,0.753939,0.714007,0.768685,0.001462,0.972196,0.420342,0.987255,-0.014611,0.848347,0.562599,0.999441,0.00112,0.764138,0.417615,1.021117,0.03666,0.803895,0.584412,1.038002,0.009118,0.843548,0.42466,1.034942,-0.020031,0.782223,0.581655,1.052975,-0.025915,0.785614,215,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00215.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
0.494862,0.084461,-0.092619,0.780416,0.484953,0.056102,-0.123533,0.744267,0.470507,0.059115,-0.108126,0.78746,0.459846,0.075399,-0.115493,0.801753,0.526914,0.062602,-0.12809,0.833734,0.528577,0.054901,-0.137754,0.833952,0.544191,0.079489,-0.108466,0.813686,0.441164,0.100764,-0.047298,0.819586,0.540627,0.104224,-0.05866,0.717331,0.489268,0.122176,-0.089848,0.800926,0.523264,0.114003,-0.092717,0.764958,0.406697,0.28824,-0.000383,0.842437,0.622278,0.27811,0.001508,0.97328,0.338752,0.479849,0.004775,0.848679,0.602099,0.082218,0.013364,0.958445,0.331481,0.673681,-0.001488,0.826102,0.43404,0.057122,0.012064,0.988351,0.338329,0.724384,0.031839,0.754516,0.67395,0.734526,0.030082,0.79742,0.316345,0.709746,0.024478,0.734031,0.697338,0.705893,-0.005737,0.809289,0.320293,0.702079,0.005164,0.767335,0.680671,0.720203,0.004001,0.828219,0.436333,0.599821,-0.003974,0.762088,0.566404,0.645308,0.004308,0.924368,0.42756,0.830516,0.004768,0.811301,0.683256,0.813999,0.011489,0.964676,0.433435,1.003786,-0.001812,0.794503,0.56718,0.989053,-0.002493,0.749655,0.398497,1.004253,0.011251,0.786606,0.585199,1.016851,0.018464,0.844496,0.423838,1.042201,-0.012876,0.80198,0.571497,1.043465,-0.034016,0.789034,216,synthetic/chest/adult/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00216.mp4,chest,adult,0,bad_form_sagging_hips,synthetic
