landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.506537,0.077536,-0.100512,0.775764,0.487896,0.054926,-0.112714,0.783815,0.461792,0.071466,-0.112952,0.837163,0.447375,0.075051,-0.116978,0.782716,0.533109,0.06394,-0.117457,0.797658,0.532232,0.070145,-0.106734,0.844186,0.549488,0.073916,-0.113261,0.786113,0.435578,0.086138,-0.059886,0.807793,0.545588,0.09575,-0.045182,0.814007,0.477583,0.119665,-0.085287,0.826326,0.522895,0.108262,-0.080789,0.839346,0.405559,0.285351,-0.009997,0.817311,0.614775,0.275648,-0.012854,0.952473,0.355849,0.483543,0.000983,0.794063,0.434485,0.378225,0.000616,0.953951,0.331383,0.680969,-0.001242,0.826192,0.533994,0.522201,0.006273,0.919928,0.31715,0.733532,0.018546,0.8184,0.67979,0.736159,0.034303,0.744183,0.310451,0.690007,0.025529,0.785611,0.69536,0.707201,0.01876,0.770999,0.31417,0.707697,0.01851,0.770635,0.679046,0.693702,0.026462,0.77754,0.444108,0.633411,-0.005622,0.773564,0.577417,0.625693,0.002826,0.939811,0.429472,0.820774,0.010905,0.81976,0.566791,0.80555,-0.009792,0.787553,0.427509,1.002355,-0.007028,0.762628,0.583869,0.994741,0.002152,0.808661,0.414238,1.019984,0.006978,0.822759,0.586012,1.025702,0.02285,0.778851,0.42631,1.051368,-0.025515,0.82007,0.580041,1.036587,-0.024726,0.818956,308,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00308.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.497954,0.080458,-0.103613,0.751043,0.488311,0.066753,-0.117757,0.810799,0.467481,0.067573,-0.131372,0.812574,0.448675,0.061051,-0.128755,0.783215,0.515585,0.063931,-0.124412,0.807504,0.531508,0.066143,-0.129792,0.799503,0.547736,0.072563,-0.12917,0.834226,0.456295,0.122406,-0.055303,0.768075,0.55704,0.107232,-0.050216,0.763511,0.489208,0.118499,-0.06133,0.808173,0.530232,0.137131,-0.079229,0.829524,0.406532,0.289905,-0.009295,0.800317,0.592998,0.278294,0.005243,0.969321,0.359198,0.475627,0.004641,0.813825,0.443854,0.410688,-0.006835,0.931644,0.330792,0.689083,0.00387,0.833367,0.554514,0.557294,0.004958,0.959627,0.32548,0.726063,0.013868,0.823879,0.685151,0.721839,0.021669,0.794695,0.30693,0.699296,0.007828,0.838404,0.667091,0.707868,0.009115,0.818348,0.323706,0.699137,0.02513,0.77825,0.689678,0.709566,0.013881,0.787662,0.429382,0.633859,-0.010948,0.797073,0.56933,0.616034,0.004797,0.949271,0.43884,0.830149,-0.005581,0.759758,0.561932,0.818853,-0.003523,0.774097,0.437616,0.997542,-0.022578,0.798183,0.576033,0.994345,-0.001432,0.766886,0.427236,1.024804,0.037087,0.831856,0.583088,1.020853,0.030444,0.843228,0.427637,1.042569,-0.016481,0.811384,0.563053,1.047164,-0.011573,0.814532,309,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00309.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.499374,0.091826,-0.095101,0.763396,0.492408,0.073586,-0.124272,0.818013,0.456127,0.054271,-0.108737,0.764389,0.46594,0.066905,-0.106556,0.758158,0.522606,0.068528,-0.126302,0.779671,0.534614,0.049434,-0.121668,0.779141,0.532228,0.080206,-0.110885,0.817114,0.440391,0.099088,-0.046348,0.792555,0.56258,0.112731,-0.053969,0.804023,0.473724,0.113312,-0.078925,0.77839,0.50765,0.126444,-0.08686,0.767834,0.399084,0.267703,0.008402,0.774192,0.608989,0.286473,-0.011052,0.945719,0.339965,0.469466,-0.00209,0.793589,0.438165,0.395039,0.002211,0.958058,0.329047,0.677666,0.004529,0.7991,0.605725,0.45143,0.005371,0.941581,0.333563,0.713329,0.02288,0.8012,0.670548,0.715984,0.005318,0.841689,0.325405,0.697554,0.020326,0.768802,0.70512,0.685093,0.017199,0.817695,0.310441,0.695346,0.020641,0.754529,0.679779,0.699329,0.024005,0.805903,0.423017,0.622327,-0.002301,0.754333,0.572506,0.615689,0.011373,0.97905,0.443571,0.824405,-0.00383,0.808804,0.569467,0.814322,0.000489,0.848579,0.420709,0.993988,0.002566,0.787245,0.559027,1.009239,-0.004002,0.765209,0.435683,1.021623,0.013515,0.785947,0.569744,1.034273,-0.009349,0.778366,0.427949,1.0522,-0.029375,0.831584,0.567374,1.038014,-0.030758,0.796319,310,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00310.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.513175,0.08276,-0.100908,0.788288,0.466536,0.060604,-0.108324,0.726522,0.491392,0.069749,-0.112855,0.794934,0.461666,0.071161,-0.118806,0.751795,0.5323,0.067428,-0.117011,0.833389,0.534084,0.07359,-0.118835,0.797777,0.547996,0.076504,-0.118305,0.777087,0.44704,0.105905,-0.042582,0.858864,0.545091,0.102258,-0.055162,0.808837,0.464236,0.123615,-0.071897,0.811102,0.522338,0.114593,-0.073782,0.813079,0.398129,0.287231,0.005233,0.792205,0.603914,0.284164,-0.017281,0.908158,0.336424,0.481388,0.008256,0.760021,0.411167,0.368851,0.010359,0.968227,0.327256,0.682036,0.008277,0.819069,0.311326,0.502972,0.017553,0.942312,0.31368,0.711836,0.019286,0.811239,0.68085,0.709177,0.024421,0.808498,0.306522,0.703837,0.004549,0.793945,0.696092,0.691413,0.014463,0.801095,0.328151,0.691064,0.020345,0.838077,0.69818,0.714438,0.033937,0.834304,0.432001,0.628011,0.01172,0.780515,0.564467,0.625439,0.000358,0.935728,0.425635,0.820587,-0.010049,0.794905,0.563896,0.829031,0.006285,0.850367,0.439696,1.002422,-0.002938,0.782925,0.576452,0.993784,-0.003718,0.810675,0.419152,1.022428,0.015875,0.754224,0.577752,1.021958,0.010193,0.799583,0.430897,1.048053,-0.022746,0.812044,0.5615,1.040351,-0.020103,0.831708,311,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00311.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.507203,0.076802,-0.098762,0.830365,0.469635,0.059653,-0.122709,0.778419,0.467184,0.076922,-0.119341,0.760336,0.443278,0.077613,-0.123204,0.797124,0.515376,0.069641,-0.120079,0.838526,0.51755,0.047672,-0.114026,0.808178,0.541613,0.074085,-0.123419,0.799298,0.461457,0.105907,-0.053453,0.788762,0.547542,0.099901,-0.055805,0.816031,0.48902,0.121779,-0.089852,0.77673,0.523869,0.12206,-0.08699,0.746383,0.396148,0.278133,0.002662,0.782333,0.588332,0.286491,-0.007625,0.950245,0.360162,0.485632,0.001143,0.735455,0.408057,0.352226,0.003549,0.965821,0.344461,0.668364,0.011847,0.821322,0.442888,0.525483,0.016608,0.964965,0.332896,0.707806,0.016452,0.813412,0.681771,0.71297,0.026136,0.747469,0.308625,0.692566,0.019471,0.791165,0.701579,0.691924,0.017496,0.772155,0.317319,0.687953,0.013532,0.766543,0.678599,0.697912,0.020485,0.799226,0.426663,0.621764,0.013485,0.78401,0.577773,0.623291,0.000245,0.95514,0.423529,0.802969,-0.00073,0.786576,0.563234,0.816328,0.011828,0.806922,0.426897,1.003428,-0.007208,0.770138,0.579558,0.992826,0.000602,0.831694,0.420281,1.020876,0.020258,0.82256,0.57154,1.018154,0.016325,0.756787,0.438736,1.034378,-0.027266,0.852498,0.57294,1.037221,-0.014658,0.775213,312,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00312.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.491848,0.089447,-0.11998,0.784354,0.484572,0.060434,-0.125301,0.827318,0.468748,0.060903,-0.136568,0.817412,0.459174,0.063554,-0.112463,0.836333,0.526431,0.04854,-0.116627,0.795025,0.530802,0.053525,-0.126396,0.74167,0.542608,0.067276,-0.121925,0.820771,0.450382,0.084184,-0.049437,0.855777,0.559875,0.100365,-0.063765,0.813916,0.476434,0.120487,-0.084495,0.734431,0.520791,0.11705,-0.099863,0.809608,0.388133,0.286713,-0.014213,0.851269,0.624351,0.286409,-0.002831,0.937064,0.350761,0.484537,0.005087,0.835449,0.445614,0.376991,-0.001327,0.943013,0.334738,0.671658,0.007198,0.790337,0.442874,0.564153,0.009434,0.964354,0.348032,0.727636,0.024803,0.799882,0.672599,0.719976,-0.002966,0.781821,0.308138,0.702325,0.028411,0.774715,0.687666,0.694489,0.022901,0.774178,0.320875,0.696276,0.029806,0.825773,0.68932,0.707317,0.009484,0.775248,0.442452,0.622322,-0.001525,0.787631,0.583839,0.612016,0.008666,0.947207,0.449969,0.813593,0.002167,0.763876,0.565165,0.815219,-0.003219,0.77037,0.414707,0.983218,-0.005482,0.801442,0.582848,1.000238,-0.008617,0.774347,0.432131,1.025596,0.006886,0.793798,0.578217,1.022619,0.017177,0.758044,0.441254,1.017733,-0.020576,0.798248,0.567393,1.049946,-0.02096,0.779585,313,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00313.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.505963,0.079956,-0.091669,0.812011,0.478783,0.05667,-0.122168,0.812043,0.464387,0.053405,-0.127986,0.796345,0.44742,0.077671,-0.116739,0.768161,0.517751,0.059767,-0.116977,0.73877,0.521165,0.065403,-0.125478,0.831112,0.545391,0.079601,-0.112748,0.762106,0.455516,0.098738,-0.060558,0.752911,0.550533,0.097124,-0.059985,0.873311,0.479603,0.123785,-0.086409,0.820549,0.525414,0.114299,-0.085271,0.810223,0.400326,0.27083,-0.00903,0.808451,0.612438,0.283282,0.007505,0.927936,0.350477,0.483804,-0.008515,0.788145,0.419375,0.322013,0.007544,0.951737,0.334172,0.672343,0.009881,0.799718,0.436219,0.497226,0.010683,0.949738,0.307487,0.720719,0.014069,0.830357,0.677075,0.72268,0.013921,0.760414,0.301009,0.701767,0.007719,0.796308,0.684449,0.700704,0.01461,0.831381,0.312253,0.677845,0.022796,0.796076,0.674816,0.69894,0.02246,0.804264,0.426733,0.619756,-0.007382,0.797532,0.571638,0.613443,0.001727,0.92741,0.428668,0.830774,-0.005277,0.788138,0.560952,0.816779,-0.015707,0.800684,0.429193,0.998895,-0.012096,0.8113,0.570823,0.994573,0.017627,0.804738,0.42422,1.029834,0.017057,0.834588,0.588374,1.014865,0.015477,0.805072,0.422373,1.027325,-0.017916,0.860694,0.577174,1.044361,-0.028456,0.776465,314,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00314.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.510066,0.068258,-0.109184,0.743654,0.485058,0.060232,-0.115708,0.86451,0.471608,0.065998,-0.121275,0.789573,0.464517,0.080944,-0.122283,0.836229,0.52027,0.062687,-0.122084,0.789011,0.527058,0.051503,-0.123679,0.81364,0.540925,0.073902,-0.121418,0.80269,0.46135,0.105782,-0.051325,0.825972,0.560201,0.081431,-0.052376,0.802085,0.479979,0.129888,-0.079977,0.795502,0.519782,0.117751,-0.080402,0.827168,0.395881,0.287796,-0.003304,0.831425,0.606749,0.279653,0.013058,1.0,0.359438,0.480197,-0.003963,0.753124,0.420705,0.356489,0.014167,0.965559,0.33438,0.68947,-0.006825,0.773845,0.320413,0.493348,-0.007352,0.960642,0.323459,0.724871,0.024499,0.783288,0.672214,0.713833,0.032059,0.847984,0.328489,0.706797,0.020014,0.78785,0.685997,0.706298,0.02105,0.828818,0.334877,0.68853,0.028674,0.79658,0.682508,0.706126,0.023933,0.761321,0.415565,0.617674,0.00637,0.849684,0.574219,0.622411,0.013124,0.96299,0.438875,0.82561,-0.007046,0.786005,0.561329,0.813978,-0.005671,0.782347,0.434054,0.987821,0.002472,0.786162,0.564549,0.995063,-0.009357,0.779642,0.413183,1.029418,0.010581,0.798012,0.57244,1.030675,0.024039,0.827488,0.437109,1.039141,-0.019052,0.791522,0.569703,1.048816,-0.024051,0.777312,315,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00315.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.495447,0.074316,-0.094036,0.794299,0.497034,0.064272,-0.134619,0.787001,0.473638,0.077236,-0.121851,0.789336,0.453032,0.070998,-0.108074,0.817294,0.520003,0.057805,-0.122878,0.748065,0.529326,0.072557,-0.130556,0.812851,0.539767,0.059535,-0.134015,0.803573,0.448773,0.094569,-0.033716,0.812938,0.537284,0.102946,-0.050504,0.769316,0.473856,0.118435,-0.081925,0.757828,0.519224,0.107549,-0.07532,0.876453,0.389364,0.291617,0.003537,0.802687,0.599538,0.269104,0.009245,0.93065,0.351403,0.468921,-0.004749,0.832654,0.450216,0.393752,-0.004898,0.953342,0.330663,0.681828,0.018959,0.818537,0.415371,0.575243,0.016613,0.919498,0.332029,0.724623,0.018333,0.790804,0.682418,0.731807,0.019071,0.803143,0.316181,0.691341,0.016509,0.830988,0.689719,0.688421,0.022785,0.82085,0.327366,0.699748,0.021995,0.783318,0.684809,0.700258,0.019531,0.814808,0.428687,0.62436,-0.000194,0.733612,0.568502,0.620573,-0.006798,0.985576,0.433375,0.810041,0.009015,0.824483,0.570081,0.83436,-0.002845,0.807898,0.425409,0.990392,-0.009188,0.77913,0.569635,0.998951,0.011604,0.837314,0.42225,1.024082,0.01288,0.810408,0.590073,1.024487,0.030789,0.819598,0.445957,1.047019,-0.031644,0.749917,0.570983,1.048035,-0.017604,0.837704,316,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00316.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.484854,0.068061,-0.10172,0.774252,0.501517,0.055706,-0.114875,0.786565,0.455847,0.066689,-0.137237,0.816734,0.454866,0.086073,-0.121249,0.834353,0.522113,0.052516,-0.105807,0.767001,0.532026,0.056455,-0.124405,0.849886,0.541889,0.080153,-0.117718,0.791676,0.448845,0.085427,-0.04423,0.797357,0.540074,0.103022,-0.062947,0.814378,0.461559,0.098876,-0.073995,0.799218,0.521134,0.123057,-0.07918,0.827027,0.400543,0.26634,0.006051,0.778662,0.607822,0.266374,-0.001945,0.983517,0.342732,0.473787,-0.001921,0.796408,0.452327,0.389177,0.004324,0.876374,0.335482,0.681117,0.001145,0.798919,0.61948,0.456217,-0.006761,0.934372,0.309934,0.715596,0.013617,0.801129,0.674634,0.728233,0.025544,0.803362,0.311048,0.708192,0.010018,0.805051,0.684289,0.689992,0.019466,0.788264,0.318378,0.698351,0.016862,0.808205,0.678302,0.697886,0.014754,0.779964,0.434764,0.614966,0.013624,0.768203,0.578581,0.619316,-0.000599,0.938451,0.42085,0.822589,0.000908,0.831537,0.572404,0.82235,0.001296,0.785107,0.418186,0.996905,0.00287,0.842506,0.563734,1.00049,-0.005874,0.790427,0.412756,1.022596,0.027921,0.760184,0.568458,1.028109,0.024684,0.859885,0.441928,1.031344,-0.021904,0.860222,0.571822,1.03893,-0.014634,0.795231,317,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00317.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.492132,0.09531,-0.104297,0.75505,0.469634,0.065224,-0.133376,0.809974,0.473841,0.074688,-0.120081,0.783821,0.46161,0.083132,-0.118222,0.836138,0.52435,0.049149,-0.114355,0.765474,0.534343,0.060665,-0.107015,0.759068,0.550582,0.066501,-0.134424,0.844951,0.453457,0.101174,-0.049795,0.817048,0.553921,0.097139,-0.023177,0.780408,0.47485,0.129615,-0.070506,0.774446,0.527113,0.130841,-0.081514,0.861927,0.407139,0.282615,0.005624,0.771293,0.58514,0.289958,-0.001026,0.925006,0.338537,0.479746,0.006962,0.751829,0.425442,0.409214,-0.000349,0.931712,0.329056,0.695419,-0.0058,0.779189,0.380287,0.580148,0.019808,0.982417,0.336997,0.726354,0.033939,0.755084,0.680123,0.726545,0.014593,0.805235,0.302575,0.705829,0.032355,0.815176,0.679129,0.690908,0.014322,0.802131,0.325659,0.693947,0.021575,0.788568,0.689218,0.693575,0.019544,0.791,0.416466,0.613781,0.001283,0.859569,0.564439,0.612385,-0.002123,0.94871,0.425621,0.82454,0.012553,0.713279,0.559407,0.801994,0.011108,0.75701,0.435631,0.998044,0.003984,0.780559,0.5791,1.00107,-0.005389,0.754611,0.414937,1.014166,0.027858,0.775404,0.579707,1.025548,0.022394,0.829103,0.424602,1.029094,-0.015538,0.866614,0.570347,1.038107,-0.022767,0.800049,318,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00318.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.483797,0.079739,-0.09652,0.797004,0.481031,0.061309,-0.122982,0.787546,0.475408,0.055865,-0.124565,0.813904,0.45579,0.077314,-0.11458,0.837005,0.530619,0.051524,-0.103489,0.789343,0.536609,0.067466,-0.1076,0.798215,0.52451,0.065339,-0.124032,0.808759,0.439401,0.097705,-0.055102,0.861786,0.544324,0.103682,-0.040139,0.790088,0.479334,0.11453,-0.077709,0.77927,0.519504,0.112556,-0.072101,0.797168,0.394193,0.292498,-0.005,0.725845,0.590521,0.280518,0.006667,0.955382,0.357741,0.475752,-0.01114,0.745553,0.409606,0.370089,0.006324,0.90414,0.333914,0.690179,0.003866,0.790586,0.527348,0.52262,0.001125,0.920123,0.328635,0.714616,0.006113,0.766112,0.677726,0.718995,0.017321,0.771396,0.307359,0.696859,0.017648,0.794964,0.687131,0.691334,0.033446,0.845127,0.311219,0.690254,0.023133,0.759397,0.682064,0.706038,0.011892,0.77065,0.416172,0.631565,-0.002741,0.794511,0.581086,0.603051,0.003054,1.0,0.428675,0.818419,-0.003781,0.769676,0.563357,0.804757,0.007949,0.812709,0.436201,1.009997,0.00117,0.777223,0.556217,1.019917,0.000418,0.784768,0.420767,1.021065,0.017936,0.833865,0.583306,1.036071,0.020526,0.777899,0.423838,1.054361,-0.022296,0.765378,0.56774,1.048963,-0.028081,0.786961,319,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00319.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.500027,0.076744,-0.094535,0.809794,0.477583,0.072971,-0.120312,0.788175,0.469828,0.063226,-0.118384,0.818523,0.46383,0.073526,-0.114496,0.791689,0.515248,0.052135,-0.121762,0.861924,0.533537,0.066256,-0.111906,0.780863,0.537306,0.066335,-0.13003,0.835234,0.458441,0.090355,-0.047642,0.791516,0.537219,0.102824,-0.052776,0.817578,0.479187,0.100083,-0.064338,0.80771,0.522525,0.12187,-0.091763,0.847207,0.403814,0.281637,-0.008622,0.809707,0.592911,0.283708,-0.015783,0.909358,0.366165,0.479769,0.004949,0.797004,0.454651,0.432652,0.010187,0.916124,0.333304,0.681843,-0.009274,0.759365,0.351638,0.585426,-0.008236,0.893363,0.315648,0.710834,0.027032,0.760306,0.668084,0.70874,0.007787,0.882262,0.30659,0.689113,0.01133,0.79768,0.702874,0.699405,0.020094,0.851209,0.314347,0.699872,0.02274,0.788829,0.681949,0.71018,0.032088,0.785569,0.437084,0.623976,0.008934,0.806825,0.572077,0.620683,0.010906,0.960968,0.444095,0.82613,0.000616,0.79617,0.558067,0.827853,-0.002023,0.801426,0.446402,0.992551,-0.00242,0.832825,0.575336,1.002316,-0.001972,0.807353,0.425826,1.025583,0.028457,0.824744,0.578415,1.013521,0.009275,0.830332,0.439079,1.031743,-0.012096,0.753385,0.581062,1.040982,-0.014294,0.812113,320,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00320.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.489153,0.085697,-0.100501,0.788368,0.487385,0.070417,-0.129033,0.820342,0.466346,0.058755,-0.120913,0.740514,0.464845,0.075566,-0.110483,0.793724,0.517765,0.061473,-0.116996,0.828841,0.523792,0.060271,-0.118091,0.753805,0.531437,0.082602,-0.115209,0.786305,0.43991,0.097462,-0.049348,0.831569,0.5428,0.109894,-0.044133,0.818145,0.48054,0.115167,-0.068948,0.788839,0.523103,0.10208,-0.07919,0.739471,0.395966,0.270842,-0.009192,0.87374,0.597344,0.293701,-0.004539,0.972984,0.354143,0.487344,0.00647,0.843749,0.450639,0.426773,-0.00774,0.982231,0.327267,0.677697,-0.00171,0.814723,0.571664,0.569206,-0.000162,0.93623,0.321488,0.730909,0.016667,0.758047,0.680705,0.715597,0.028456,0.79722,0.321723,0.696712,0.030789,0.805075,0.698496,0.701567,0.024267,0.834342,0.31051,0.696365,0.016248,0.804712,0.6928,0.708748,0.019737,0.776023,0.418391,0.619845,-0.004929,0.795908,0.580371,0.60377,0.007983,1.0,0.416692,0.814938,0.005639,0.810496,0.560227,0.822167,-0.009307,0.770651,0.425623,0.995677,0.019249,0.804767,0.5791,1.000764,-0.007525,0.805531,0.420312,1.017205,0.013873,0.805786,0.582753,1.019531,0.023406,0.818946,0.439885,1.048458,-0.03632,0.800781,0.577881,1.047585,-0.019684,0.808148,321,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00321.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.492709,0.092722,-0.103855,0.850275,0.474978,0.078487,-0.121125,0.785114,0.466438,0.056554,-0.11282,0.818581,0.458181,0.076306,-0.119929,0.80997,0.527604,0.06325,-0.127097,0.835574,0.528156,0.05703,-0.115823,0.810126,0.541097,0.067721,-0.126494,0.86839,0.438,0.093525,-0.052744,0.816468,0.546382,0.103785,-0.057939,0.75667,0.490514,0.116822,-0.072147,0.815375,0.521708,0.12537,-0.083713,0.777871,0.38699,0.283175,-0.005467,0.832995,0.582876,0.27774,-0.002135,0.947202,0.337844,0.472507,0.00544,0.795311,0.433524,0.40803,0.00702,0.939421,0.339242,0.672883,0.008403,0.810185,0.461072,0.579031,-0.003176,0.958687,0.325673,0.720728,0.026997,0.730575,0.660637,0.72362,0.027478,0.786384,0.300504,0.704366,0.02247,0.760499,0.684952,0.692547,0.011611,0.795535,0.320141,0.701167,0.037191,0.793874,0.684832,0.69598,0.015058,0.775559,0.434048,0.619583,-0.003099,0.769978,0.563609,0.619529,-0.006007,0.992194,0.42961,0.825417,-0.003376,0.795613,0.566092,0.822905,0.001064,0.812498,0.415147,0.983317,0.008174,0.825769,0.573327,1.004809,-0.003953,0.800605,0.403284,1.029753,0.029199,0.822541,0.584812,1.011657,0.015159,0.821449,0.421109,1.050418,-0.021075,0.773456,0.574869,1.04851,-0.018048,0.752533,322,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00322.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.502908,0.077797,-0.095374,0.894049,0.466587,0.054567,-0.111797,0.811344,0.463693,0.059182,-0.104043,0.794505,0.478317,0.059947,-0.122251,0.765399,0.521028,0.067372,-0.112431,0.785624,0.531566,0.069417,-0.116865,0.807322,0.535959,0.056823,-0.119465,0.792012,0.449524,0.102671,-0.046488,0.743945,0.543218,0.103622,-0.049669,0.840784,0.471181,0.102259,-0.073415,0.78954,0.532027,0.116136,-0.085833,0.787088,0.389963,0.282265,0.006298,0.799443,0.594621,0.263052,0.00433,0.941018,0.364521,0.477946,-0.012265,0.79042,0.460723,0.427648,-0.000646,1.0,0.331486,0.674908,0.006928,0.833803,0.629102,0.432929,-0.004283,0.92119,0.327397,0.731584,0.025575,0.828199,0.683253,0.720672,0.023472,0.763944,0.315232,0.698985,0.027434,0.795222,0.675884,0.707473,0.02011,0.746218,0.315179,0.704169,0.029399,0.781078,0.668276,0.711934,0.01995,0.830182,0.431198,0.613587,-0.008381,0.832969,0.571744,0.612897,-0.018358,0.987715,0.427568,0.830138,0.012775,0.834303,0.574071,0.823907,-0.016623,0.810247,0.424213,0.992772,0.008321,0.83185,0.574378,1.001384,0.006157,0.773968,0.430062,1.035612,0.028004,0.76352,0.573065,1.00797,0.013194,0.849521,0.443292,1.022546,-0.03066,0.832249,0.560109,1.045222,-0.020569,0.817304,323,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00323.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
0.491097,0.078756,-0.109172,0.861455,0.500383,0.063782,-0.121429,0.827,0.480977,0.050092,-0.125546,0.841638,0.464057,0.081574,-0.123334,0.880516,0.530937,0.052908,-0.120337,0.807555,0.528532,0.052103,-0.117285,0.789037,0.52631,0.061859,-0.129869,0.759578,0.446975,0.096288,-0.062185,0.815867,0.551479,0.097815,-0.052011,0.810909,0.476761,0.111214,-0.086278,0.819851,0.519421,0.124194,-0.086908,0.774545,0.398455,0.295851,0.009622,0.822682,0.608415,0.27065,-0.000291,0.9441,0.363098,0.486075,0.012493,0.755799,0.442748,0.392047,-0.01467,0.946726,0.328823,0.678404,0.006539,0.780681,0.532777,0.560897,-0.000179,0.970287,0.328548,0.719903,0.021795,0.809283,0.672307,0.718035,0.008244,0.821139,0.313834,0.695108,0.012812,0.826097,0.692257,0.69741,0.025598,0.768369,0.315872,0.710141,0.026243,0.79045,0.675578,0.697085,0.022516,0.818856,0.432316,0.63911,-0.000727,0.819563,0.56852,0.62974,-0.016164,0.935176,0.438751,0.821309,-0.012486,0.823591,0.559078,0.819859,0.002302,0.806899,0.429989,0.998658,-0.009489,0.839792,0.574027,1.010499,-0.004184,0.785488,0.421001,1.018185,0.021059,0.775888,0.583412,1.014965,0.013732,0.877033,0.437468,1.034603,-0.017851,0.819529,0.563013,1.047206,-0.017174,0.823367,324,synthetic/bicep/adult/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00324.mp4,bicep,adult,0,bad_form_elbow_swing,synthetic
