landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.493943,0.068544,-0.092554,0.841464,0.492448,0.06388,-0.135974,0.810968,0.474444,0.070017,-0.108563,0.827289,0.455302,0.061767,-0.115728,0.776228,0.531801,0.046364,-0.115465,0.809586,0.528346,0.052599,-0.136494,0.784057,0.535889,0.078894,-0.126263,0.813583,0.439662,0.103842,-0.067902,0.862859,0.548871,0.077644,-0.055742,0.77373,0.474753,0.117083,-0.085301,0.775508,0.510731,0.126574,-0.070391,0.792363,0.399859,0.270989,0.000568,0.806899,0.606742,0.294191,0.00247,0.918376,0.359544,0.478339,0.013405,0.812613,0.572448,0.461766,0.001818,0.928307,0.324387,0.684264,0.001145,0.782329,0.607912,0.604894,0.006712,0.920736,0.327996,0.724008,0.029581,0.829323,0.67932,0.718677,0.034264,0.791283,0.315987,0.696949,0.005105,0.76318,0.693247,0.705609,0.023274,0.834378,0.32313,0.693798,0.024754,0.805088,0.675396,0.70378,0.020635,0.78185,0.428577,0.631309,0.011047,0.805644,0.580823,0.625616,0.013755,0.98109,0.436016,0.801802,0.000327,0.796186,0.575463,0.816392,-0.001854,0.818582,0.423811,0.995408,0.001547,0.840155,0.576468,1.008603,0.000507,0.844852,0.406071,1.036178,0.037214,0.813698,0.586658,1.019696,0.018323,0.781674,0.429608,1.044447,-0.016641,0.859598,0.570802,1.028089,-0.006846,0.763371,133,synthetic/bicep/children/good_form,synthetic_good_form_00133.mp4,bicep,children,1,good_form,synthetic
0.490225,0.087965,-0.092554,0.780228,0.464139,0.05143,-0.124762,0.84625,0.469054,0.051945,-0.118817,0.76114,0.464115,0.062179,-0.12666,0.811265,0.534002,0.077582,-0.128319,0.782102,0.534124,0.06935,-0.137313,0.80262,0.536103,0.054608,-0.130697,0.782967,0.450471,0.108065,-0.047165,0.828426,0.550214,0.09436,-0.05147,0.820866,0.48826,0.118817,-0.087433,0.81007,0.523824,0.129862,-0.08543,0.779966,0.406049,0.276741,-0.003597,0.837624,0.587051,0.273417,-0.004901,0.976002,0.34913,0.482171,-0.002102,0.825697,0.539671,0.42492,0.014507,0.950881,0.324594,0.668078,0.014925,0.783442,0.578184,0.579057,0.001143,0.955095,0.337728,0.702462,0.021715,0.792044,0.678295,0.721194,0.01787,0.805644,0.309811,0.689492,0.023051,0.821482,0.685663,0.714943,0.030685,0.825319,0.326655,0.700241,0.029131,0.847123,0.686464,0.695438,0.019683,0.81721,0.436702,0.61938,-0.004534,0.847526,0.570684,0.625702,-0.010617,0.921693,0.439979,0.830247,-0.000592,0.814889,0.569916,0.810464,0.017745,0.841242,0.432835,0.993153,-0.001799,0.779227,0.570781,1.002479,-0.002729,0.756368,0.437056,1.0219,0.023653,0.787328,0.567504,1.019334,0.017414,0.821286,0.437249,1.04612,-0.012094,0.85411,0.573119,1.048794,-0.016049,0.742999,134,synthetic/bicep/children/good_form,synthetic_good_form_00134.mp4,bicep,children,1,good_form,synthetic
0.486592,0.070408,-0.076577,0.830286,0.481796,0.060256,-0.120455,0.741988,0.463821,0.059105,-0.125727,0.782446,0.48047,0.067987,-0.117775,0.807276,0.524716,0.056182,-0.110024,0.813307,0.519703,0.05914,-0.121377,0.793455,0.544074,0.075078,-0.115867,0.810167,0.450685,0.08279,-0.043777,0.814651,0.542122,0.102245,-0.044816,0.835137,0.484082,0.122573,-0.072426,0.790804,0.523296,0.115031,-0.071118,0.751709,0.406534,0.280142,0.007723,0.776584,0.606417,0.290053,0.003471,0.918573,0.35509,0.465233,-0.005343,0.753118,0.575736,0.45805,0.003648,0.994196,0.327472,0.684877,0.000528,0.797413,0.721957,0.413941,-0.003452,0.975012,0.322553,0.722649,0.021977,0.790008,0.65132,0.732278,0.014442,0.792753,0.308238,0.69373,0.021922,0.798671,0.684268,0.701194,0.019736,0.827835,0.309277,0.693557,0.025802,0.780808,0.672773,0.695278,0.019192,0.797085,0.42832,0.611771,0.006185,0.839787,0.571987,0.62674,0.008023,0.997094,0.412967,0.826523,0.013103,0.774128,0.582637,0.818576,0.002517,0.778423,0.438008,1.006676,0.013798,0.843218,0.569927,1.024867,0.010806,0.816215,0.412023,1.00776,0.00844,0.77199,0.591018,1.023897,0.015093,0.795924,0.427938,1.0464,-0.02703,0.810491,0.572401,1.033209,-0.007296,0.791133,135,synthetic/bicep/children/good_form,synthetic_good_form_00135.mp4,bicep,children,1,good_form,synthetic
0.502834,0.073718,-0.078483,0.837189,0.482257,0.050177,-0.127888,0.822388,0.4591,0.049351,-0.119929,0.804003,0.46304,0.066484,-0.112639,0.774146,0.525013,0.061713,-0.115195,0.83546,0.526357,0.054711,-0.133507,0.73943,0.538592,0.06914,-0.128689,0.773867,0.462188,0.107007,-0.060093,0.78673,0.553248,0.094988,-0.05647,0.789853,0.488725,0.129451,-0.085884,0.813817,0.519949,0.111934,-0.082377,0.762073,0.409304,0.29242,-0.003285,0.780528,0.592372,0.292989,-0.008915,0.945559,0.349528,0.473834,0.003088,0.779002,0.524358,0.446152,-0.011912,0.888306,0.337346,0.674077,0.017079,0.859155,0.560123,0.604708,0.007501,0.930641,0.299345,0.725505,0.02025,0.812941,0.678169,0.710849,0.016584,0.821199,0.307165,0.697117,0.007845,0.802736,0.681105,0.707348,0.014127,0.791129,0.337312,0.697547,0.016475,0.817569,0.665718,0.710006,0.027952,0.815734,0.402983,0.617925,-0.010183,0.833723,0.59159,0.611449,-0.009625,0.994829,0.427902,0.834443,0.002123,0.815204,0.566318,0.831256,0.004867,0.843287,0.43142,0.999624,0.004761,0.843276,0.578134,1.001106,-0.014858,0.824312,0.40849,1.02028,0.019074,0.757467,0.58298,1.037235,0.017499,0.822976,0.448846,1.046901,-0.025159,0.80711,0.573846,1.051471,-0.010288,0.716903,136,synthetic/bicep/children/good_form,synthetic_good_form_00136.mp4,bicep,children,1,good_form,synthetic
0.500332,0.082745,-0.103749,0.841152,0.480462,0.053028,-0.128996,0.793611,0.478907,0.05341,-0.115233,0.802837,0.475946,0.073122,-0.125586,0.822091,0.52616,0.056824,-0.129312,0.816081,0.530508,0.047868,-0.117964,0.78089,0.527875,0.067183,-0.109737,0.836242,0.457574,0.102154,-0.045234,0.802959,0.54116,0.092756,-0.054857,0.842041,0.488614,0.111361,-0.079573,0.787922,0.518759,0.115712,-0.068754,0.799433,0.401729,0.281794,-0.008222,0.803257,0.596993,0.285855,-0.009183,0.904442,0.350497,0.488874,0.002877,0.820409,0.553442,0.444269,-0.017569,0.945725,0.312686,0.690661,0.012439,0.804219,0.650398,0.565916,0.014873,0.964272,0.32948,0.716119,0.01303,0.797874,0.664586,0.738113,0.021117,0.826003,0.306308,0.687655,0.031407,0.766277,0.692791,0.703545,0.020592,0.776462,0.318803,0.6924,0.026473,0.817146,0.679829,0.695453,0.036859,0.760938,0.417643,0.619344,-0.002064,0.832927,0.568382,0.612143,0.004003,0.964465,0.446828,0.822027,-0.005449,0.805955,0.549051,0.819739,0.008744,0.818066,0.432388,1.005194,0.008826,0.842757,0.57358,0.997471,-0.018508,0.829345,0.424122,1.021221,0.014496,0.828955,0.577942,1.019725,0.019552,0.813496,0.420811,1.0445,-0.025767,0.779426,0.577082,1.03204,-0.012932,0.803041,137,synthetic/bicep/children/good_form,synthetic_good_form_00137.mp4,bicep,children,1,good_form,synthetic
0.502969,0.077257,-0.112667,0.806448,0.491032,0.064667,-0.128539,0.832926,0.467524,0.043264,-0.111857,0.771639,0.474246,0.079182,-0.121822,0.813781,0.539391,0.068,-0.118094,0.886675,0.530941,0.064655,-0.12749,0.749758,0.537698,0.070307,-0.117366,0.757407,0.455285,0.093357,-0.04513,0.828048,0.546836,0.092289,-0.037651,0.826187,0.481216,0.131747,-0.079334,0.781385,0.511986,0.119138,-0.073826,0.841693,0.400188,0.289705,-0.001714,0.776552,0.604847,0.292967,-0.010149,1.0,0.353514,0.479235,0.013776,0.760932,0.548572,0.461688,-0.001152,1.0,0.336285,0.690447,0.010679,0.800048,0.700096,0.457926,-0.007895,0.948021,0.319965,0.733514,0.024746,0.870879,0.662724,0.710264,0.017157,0.844775,0.309123,0.688257,0.018039,0.764072,0.678851,0.715991,0.017187,0.805195,0.319256,0.697988,0.013275,0.790681,0.682698,0.711349,0.027579,0.763428,0.437908,0.623804,-0.004998,0.805463,0.573897,0.625127,0.003842,0.924111,0.445943,0.804566,0.004623,0.811003,0.575144,0.814333,0.009354,0.796761,0.42051,0.991242,0.000998,0.752104,0.584404,1.008391,0.014615,0.851643,0.417185,1.013045,-0.001422,0.787813,0.594125,1.013377,0.018321,0.783363,0.433,1.050289,-0.032314,0.759567,0.581893,1.045865,-0.022075,0.851212,138,synthetic/bicep/children/good_form,synthetic_good_form_00138.mp4,bicep,children,1,good_form,synthetic
0.510042,0.089774,-0.107669,0.82472,0.472059,0.060432,-0.114751,0.774942,0.476295,0.055957,-0.124646,0.8212,0.453312,0.062905,-0.111671,0.803257,0.508367,0.066845,-0.123253,0.75791,0.509941,0.067227,-0.126879,0.762685,0.545115,0.076446,-0.126297,0.827379,0.466439,0.110773,-0.040472,0.809424,0.54645,0.099553,-0.046474,0.762275,0.473845,0.108578,-0.078119,0.802492,0.514778,0.126564,-0.088357,0.779305,0.406244,0.287431,-0.006366,0.806961,0.573013,0.276604,0.001151,0.966811,0.35254,0.482185,-0.008628,0.811648,0.525536,0.441742,-0.005756,0.977468,0.319462,0.676553,-0.002204,0.762128,0.616909,0.560011,-0.014606,0.938159,0.306013,0.736332,0.0217,0.803775,0.681857,0.724836,0.027825,0.753093,0.320481,0.709967,0.019469,0.796438,0.665178,0.690048,0.024151,0.836019,0.325831,0.699394,0.035407,0.830155,0.676849,0.717457,0.011231,0.755845,0.426631,0.613931,-0.002919,0.823943,0.575758,0.61946,0.000471,0.88063,0.417878,0.816918,-0.006743,0.793046,0.581233,0.819404,-0.010577,0.776207,0.443685,1.01226,0.004767,0.753126,0.572454,1.00307,0.000204,0.7829,0.417099,1.014882,0.010839,0.84098,0.587059,1.017721,0.022817,0.811691,0.448743,1.046981,-0.013322,0.801139,0.566525,1.051062,-0.014782,0.775114,139,synthetic/bicep/children/good_form,synthetic_good_form_00139.mp4,bicep,children,1,good_form,synthetic
0.503932,0.084302,-0.087341,0.802468,0.477019,0.049541,-0.123077,0.821226,0.476022,0.062117,-0.115623,0.838292,0.460602,0.080939,-0.125813,0.797801,0.516153,0.066342,-0.128116,0.790347,0.515123,0.064755,-0.110026,0.827321,0.546501,0.076715,-0.114402,0.818432,0.455431,0.094755,-0.051602,0.802107,0.547314,0.08747,-0.05988,0.806899,0.487246,0.120075,-0.057881,0.772407,0.52356,0.13033,-0.071475,0.819652,0.408562,0.280443,0.013303,0.838495,0.600219,0.262042,-0.012378,0.995654,0.351794,0.49079,-0.000875,0.744312,0.564646,0.423904,-0.008002,0.984373,0.346287,0.67838,-0.000794,0.807141,0.677128,0.505229,0.014255,0.946034,0.3133,0.716384,0.028583,0.740723,0.682037,0.739698,0.036249,0.817196,0.320532,0.710455,0.018993,0.827744,0.704309,0.68989,0.024613,0.810844,0.320825,0.700117,0.021853,0.809467,0.688949,0.703812,0.018577,0.774802,0.42622,0.622089,-0.005649,0.828376,0.557591,0.62241,-0.005111,0.925068,0.439088,0.82104,-0.00162,0.82096,0.575292,0.809954,0.011077,0.787688,0.4436,0.989332,0.002539,0.794431,0.554198,1.005266,-0.015391,0.79125,0.428834,1.01576,0.01277,0.824011,0.578004,1.01676,0.0302,0.764982,0.426323,1.046932,-0.029856,0.85326,0.568265,1.046996,-0.013021,0.795431,140,synthetic/bicep/children/good_form,synthetic_good_form_00140.mp4,bicep,children,1,good_form,synthetic
0.498382,0.078737,-0.088557,0.797445,0.477145,0.057842,-0.124028,0.779897,0.466004,0.073306,-0.114308,0.789644,0.467853,0.057302,-0.108995,0.838855,0.537891,0.068092,-0.116502,0.838734,0.524994,0.056837,-0.120514,0.841066,0.533153,0.062304,-0.118108,0.821526,0.444375,0.105363,-0.039053,0.836014,0.552826,0.099275,-0.036115,0.800462,0.487523,0.135666,-0.073318,0.770087,0.510088,0.117619,-0.074324,0.813344,0.417657,0.28348,-0.00262,0.766,0.592689,0.294818,-0.012049,0.950668,0.342034,0.476595,5e-05,0.772845,0.539698,0.455434,-0.005738,0.919759,0.326138,0.672842,0.004693,0.806024,0.579703,0.615295,0.005419,0.963488,0.325923,0.723733,0.020402,0.79912,0.671827,0.726711,0.01975,0.843486,0.317321,0.694992,0.029974,0.723178,0.705442,0.689292,0.023961,0.812822,0.32899,0.69737,0.002836,0.790181,0.678247,0.683606,0.020363,0.767724,0.435193,0.618031,0.015689,0.792315,0.565843,0.62198,-0.012986,0.943859,0.436027,0.824816,-0.002346,0.756297,0.575156,0.823356,0.006747,0.791777,0.416525,1.00427,-7.3e-05,0.841751,0.57023,0.999636,0.003338,0.782092,0.414839,1.019217,0.012637,0.793127,0.595516,1.028341,0.022464,0.84655,0.423401,1.059924,-0.023684,0.860114,0.585995,1.025974,-0.008263,0.791483,141,synthetic/bicep/children/good_form,synthetic_good_form_00141.mp4,bicep,children,1,good_form,synthetic
0.497122,0.084331,-0.111252,0.774834,0.476558,0.066295,-0.116754,0.816055,0.469781,0.053695,-0.108095,0.779066,0.463352,0.069103,-0.115496,0.781835,0.528421,0.071026,-0.112069,0.804729,0.526519,0.082577,-0.127933,0.826437,0.542662,0.0695,-0.118519,0.784694,0.453416,0.102535,-0.028579,0.832125,0.554127,0.104604,-0.035284,0.770887,0.478538,0.104743,-0.07553,0.825445,0.512035,0.131481,-0.085751,0.789726,0.400957,0.292754,-0.006866,0.808737,0.593691,0.284045,0.004843,0.972845,0.345562,0.493502,-0.000889,0.792685,0.526153,0.434245,0.002562,0.928315,0.350154,0.698469,-0.000882,0.815596,0.673338,0.44704,0.000957,0.948782,0.307835,0.722104,0.019662,0.809366,0.67938,0.717117,0.026999,0.815994,0.321168,0.703958,0.018419,0.818503,0.674155,0.716829,0.022195,0.865534,0.313045,0.691059,0.022927,0.810876,0.682706,0.701487,0.014975,0.755439,0.432265,0.609739,-0.011016,0.788581,0.582406,0.631043,0.007834,0.992997,0.435229,0.822935,0.020046,0.760314,0.566694,0.817319,0.007148,0.770637,0.436107,1.004637,0.006507,0.823857,0.582307,0.999606,0.004241,0.777904,0.412282,1.034119,0.013503,0.819239,0.584248,1.0294,0.006734,0.826736,0.429536,1.035201,-0.022007,0.831103,0.57585,1.038977,-0.029113,0.767944,142,synthetic/bicep/children/good_form,synthetic_good_form_00142.mp4,bicep,children,1,good_form,synthetic
0.506367,0.077741,-0.090611,0.804294,0.508451,0.056221,-0.116887,0.776176,0.479057,0.064324,-0.12689,0.793481,0.471775,0.080814,-0.130515,0.789021,0.535371,0.059463,-0.117733,0.833808,0.520143,0.053282,-0.12179,0.839139,0.548958,0.076558,-0.120313,0.836887,0.449579,0.105424,-0.041904,0.853905,0.550349,0.097899,-0.038839,0.844156,0.476453,0.11196,-0.069448,0.753748,0.507258,0.118654,-0.07918,0.768201,0.401775,0.282132,-0.003843,0.861004,0.606315,0.291936,-0.01165,0.906055,0.353681,0.494839,-0.008079,0.804301,0.509967,0.428964,0.001545,0.935222,0.319556,0.669377,-0.015088,0.814298,0.667489,0.46339,-0.007273,0.980179,0.325654,0.720058,0.018745,0.780527,0.681537,0.732938,0.029103,0.792314,0.314309,0.691189,0.025841,0.775074,0.695522,0.723753,0.01544,0.887684,0.323925,0.694003,0.013636,0.870949,0.683944,0.695471,0.018372,0.812923,0.42993,0.622767,0.014189,0.766161,0.56409,0.60989,-0.003992,0.982165,0.418309,0.801069,0.001796,0.795855,0.559177,0.806316,0.015445,0.81389,0.430157,1.017562,0.008176,0.853078,0.56056,0.990261,0.004937,0.812435,0.429997,1.006954,0.025629,0.829678,0.587489,1.016746,0.024149,0.77673,0.427656,1.031657,-0.026069,0.792771,0.566073,1.03393,-0.030397,0.858833,143,synthetic/bicep/children/good_form,synthetic_good_form_00143.mp4,bicep,children,1,good_form,synthetic
0.476375,0.073406,-0.100953,0.796082,0.500042,0.057299,-0.112078,0.85435,0.475365,0.054609,-0.130276,0.822363,0.47316,0.074368,-0.110132,0.877758,0.526699,0.051195,-0.119592,0.841106,0.52801,0.072046,-0.120535,0.81003,0.537194,0.071276,-0.1183,0.751744,0.446467,0.090134,-0.053257,0.776145,0.558095,0.108187,-0.045518,0.761971,0.479215,0.109222,-0.081178,0.819423,0.527937,0.123783,-0.069932,0.807793,0.398132,0.286989,0.007252,0.784275,0.603188,0.274384,-0.016069,0.963203,0.339644,0.482626,-0.012282,0.77841,0.549326,0.442659,-0.004268,0.917751,0.332915,0.678264,0.006324,0.769644,0.666775,0.548793,-0.001914,0.955602,0.306712,0.713176,0.023678,0.790103,0.684915,0.7234,0.009456,0.830459,0.300059,0.693881,0.021836,0.847011,0.681969,0.701181,0.021248,0.819721,0.329472,0.696767,0.028095,0.83991,0.694272,0.704015,0.021259,0.785762,0.418328,0.617776,0.000899,0.796715,0.56891,0.621139,-0.001456,1.0,0.437965,0.82493,0.003125,0.789037,0.555967,0.823657,-0.019587,0.790233,0.429971,0.996422,0.017371,0.85473,0.578262,0.992597,0.015371,0.818569,0.412464,1.020262,0.027669,0.782034,0.581124,1.022532,0.011193,0.791897,0.421796,1.046949,-0.027264,0.808754,0.558879,1.030933,-0.029455,0.791313,144,synthetic/bicep/children/good_form,synthetic_good_form_00144.mp4,bicep,children,1,good_form,synthetic
0.49404,0.093797,-0.110269,0.788008,0.480861,0.057989,-0.126111,0.745649,0.464468,0.052325,-0.106566,0.867941,0.459594,0.058762,-0.114096,0.770568,0.515607,0.054969,-0.124004,0.789358,0.519492,0.054384,-0.11184,0.798993,0.541003,0.052142,-0.112418,0.779434,0.458992,0.101234,-0.054496,0.749666,0.567399,0.106426,-0.043095,0.854565,0.481793,0.130819,-0.083829,0.822127,0.514959,0.115969,-0.079224,0.761978,0.402635,0.277504,-0.0159,0.78627,0.591114,0.288753,0.002282,0.993424,0.354161,0.475568,-0.000467,0.789559,0.521034,0.438913,-0.005028,0.950258,0.333689,0.671949,0.002536,0.75264,0.664996,0.498999,0.013034,0.916502,0.329068,0.727486,0.018542,0.788701,0.671319,0.709234,0.01399,0.762327,0.322766,0.687984,0.021191,0.813071,0.69286,0.703562,0.027571,0.786622,0.3207,0.697652,0.03042,0.862996,0.670449,0.683751,0.024553,0.832111,0.445656,0.625903,0.011166,0.849802,0.573718,0.622878,-0.010258,0.949749,0.4324,0.819202,-0.000305,0.847017,0.563945,0.826392,0.002532,0.774274,0.421387,0.986389,0.003885,0.798103,0.563394,0.984991,0.003462,0.794788,0.41429,1.012288,0.018091,0.8141,0.57736,1.010492,0.019535,0.831366,0.430322,1.040547,-0.022605,0.77331,0.562617,1.026705,-0.01055,0.813874,145,synthetic/bicep/children/good_form,synthetic_good_form_00145.mp4,bicep,children,1,good_form,synthetic
0.501343,0.090928,-0.090082,0.758584,0.478217,0.059869,-0.115108,0.79328,0.469212,0.056309,-0.111609,0.7567,0.456581,0.055251,-0.128237,0.809515,0.522689,0.057494,-0.111008,0.840621,0.529446,0.062003,-0.12362,0.818807,0.530448,0.084367,-0.11088,0.764032,0.443688,0.10337,-0.052706,0.816338,0.547125,0.112198,-0.049934,0.872617,0.484821,0.109205,-0.063308,0.83296,0.523041,0.125173,-0.089512,0.745869,0.399666,0.29103,0.003166,0.851275,0.602032,0.27534,0.00947,0.995678,0.349359,0.47829,0.001124,0.727643,0.537285,0.436978,0.001156,0.96034,0.329652,0.664024,0.013301,0.788965,0.560291,0.590198,0.00783,0.958192,0.326155,0.71076,0.019353,0.838844,0.674583,0.712013,0.020629,0.803062,0.315181,0.688975,-0.000395,0.827637,0.681336,0.69512,0.002534,0.830687,0.322803,0.702482,0.022428,0.738195,0.672119,0.696386,0.01401,0.791855,0.43197,0.628052,-0.011842,0.799735,0.592938,0.624465,-0.001543,0.963997,0.43009,0.825394,0.000758,0.790644,0.560618,0.821977,0.0008,0.770215,0.434656,1.010143,-0.005281,0.778171,0.563887,0.986571,0.016036,0.786533,0.413132,1.010986,0.016896,0.779144,0.591505,1.01001,0.007692,0.816554,0.429142,1.038216,-0.015523,0.804101,0.569625,1.028755,-0.033345,0.778987,146,synthetic/bicep/children/good_form,synthetic_good_form_00146.mp4,bicep,children,1,good_form,synthetic
0.49466,0.089956,-0.10256,0.842574,0.477399,0.05987,-0.12111,0.806937,0.466641,0.060769,-0.107753,0.831466,0.468446,0.059265,-0.129441,0.806533,0.526166,0.055847,-0.125581,0.841815,0.535487,0.068464,-0.123532,0.784399,0.547591,0.067898,-0.124887,0.772604,0.44591,0.107001,-0.062077,0.818872,0.544334,0.098318,-0.05117,0.793378,0.477703,0.116445,-0.084571,0.839593,0.5202,0.118992,-0.085157,0.787762,0.394871,0.286123,-0.006029,0.732613,0.598502,0.278486,-0.004686,0.977347,0.328132,0.49261,0.008437,0.781158,0.548889,0.444828,0.00425,0.930984,0.317066,0.69691,0.007649,0.804706,0.703679,0.430507,0.005929,0.887409,0.317193,0.716361,0.018709,0.823124,0.665679,0.709207,0.014546,0.80463,0.316657,0.713051,0.017709,0.824914,0.695681,0.704333,0.019806,0.788014,0.311477,0.690947,0.022777,0.798367,0.676676,0.705318,0.018396,0.772605,0.427868,0.626565,-0.008188,0.806278,0.57297,0.614344,-0.002347,0.90285,0.430877,0.809082,0.008579,0.797241,0.565425,0.829284,-0.008255,0.77757,0.415366,1.010476,0.014983,0.749792,0.563474,1.000559,-0.004126,0.799061,0.419059,1.02326,0.012312,0.80578,0.571071,1.016705,0.006106,0.787864,0.425418,1.047549,-0.020474,0.803675,0.56982,1.022967,-0.035976,0.79044,147,synthetic/bicep/children/good_form,synthetic_good_form_00147.mp4,bicep,children,1,good_form,synthetic
0.499601,0.08221,-0.096603,0.849578,0.479775,0.06935,-0.129281,0.78087,0.452913,0.06121,-0.11482,0.723338,0.461506,0.074834,-0.115622,0.764124,0.526185,0.060074,-0.115272,0.796224,0.533048,0.068874,-0.121632,0.808523,0.549998,0.068934,-0.129003,0.820281,0.461479,0.11031,-0.04428,0.729675,0.544913,0.095323,-0.049641,0.850648,0.471356,0.137938,-0.083059,0.776993,0.526762,0.127394,-0.0748,0.776916,0.404016,0.271732,-0.006378,0.797154,0.593449,0.292001,-0.004625,0.943386,0.342958,0.488301,-0.005329,0.83426,0.565279,0.45221,0.000237,0.935789,0.334366,0.678444,-0.00334,0.801385,0.636061,0.583249,0.005197,0.954142,0.327613,0.716982,0.016326,0.76648,0.676754,0.735727,0.022204,0.782434,0.301951,0.687212,0.013357,0.822776,0.686584,0.692335,0.013215,0.819484,0.31935,0.694982,0.017533,0.866176,0.689757,0.711749,0.005983,0.795467,0.424842,0.624351,0.008478,0.809793,0.572294,0.612929,0.004965,0.971602,0.431128,0.821038,0.000401,0.808073,0.575728,0.825041,0.000189,0.798529,0.429302,0.993757,-0.006344,0.816319,0.564297,1.006511,-0.000411,0.824588,0.425096,1.026743,0.016189,0.812267,0.585903,1.007589,0.033614,0.867979,0.437578,1.046447,-0.01529,0.790297,0.569119,1.047715,-0.027786,0.768178,148,synthetic/bicep/children/good_form,synthetic_good_form_00148.mp4,bicep,children,1,good_form,synthetic
0.502087,0.083889,-0.096045,0.818287,0.474989,0.053275,-0.117,0.793647,0.477257,0.063051,-0.109729,0.786034,0.46854,0.086277,-0.11957,0.814979,0.512556,0.067152,-0.110968,0.785166,0.534689,0.062244,-0.116874,0.824361,0.544151,0.068888,-0.113334,0.833356,0.445566,0.099986,-0.06415,0.817508,0.559785,0.097942,-0.048933,0.793394,0.476929,0.121857,-0.086274,0.792942,0.512764,0.124713,-0.078086,0.787063,0.400297,0.278234,0.009151,0.78677,0.601473,0.26706,0.006514,0.981119,0.358676,0.491768,0.00234,0.837138,0.531606,0.418527,-0.004826,0.905129,0.338489,0.667932,-0.014239,0.767078,0.667092,0.459136,-0.008676,0.899292,0.319665,0.720137,0.005042,0.778589,0.679403,0.717145,0.017364,0.835379,0.327172,0.697494,0.009425,0.792963,0.691554,0.699574,0.024886,0.866357,0.306295,0.695943,0.032329,0.784339,0.686316,0.705047,0.029895,0.8574,0.432665,0.606033,-0.005603,0.865582,0.544825,0.613775,-0.020116,0.909463,0.437095,0.820288,-0.003012,0.775569,0.554028,0.825547,-0.002265,0.754344,0.430242,1.00465,-0.001605,0.80348,0.570305,0.994346,0.000434,0.822057,0.428277,1.026326,0.014599,0.819086,0.583724,1.014322,0.016285,0.820391,0.441015,1.025507,-0.00688,0.834925,0.571593,1.038074,-0.016877,0.780783,149,synthetic/bicep/children/good_form,synthetic_good_form_00149.mp4,bicep,children,1,good_form,synthetic
