landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.501912,0.081702,-0.111695,0.765955,0.476481,0.059859,-0.121195,0.814733,0.484224,0.0668,-0.125294,0.799405,0.461086,0.068438,-0.12234,0.819232,0.510587,0.067041,-0.137789,0.836463,0.511726,0.058973,-0.118105,0.753774,0.534904,0.078451,-0.1162,0.8374,0.457956,0.103139,-0.052889,0.792224,0.559267,0.105548,-0.062232,0.832612,0.492846,0.110936,-0.076207,0.754842,0.531622,0.12417,-0.070245,0.78835,0.390702,0.276439,-0.001881,0.787937,0.595584,0.30022,0.022258,0.908961,0.350283,0.490309,-0.000699,0.817948,0.46314,0.434941,0.003869,0.921267,0.345399,0.668539,-0.014514,0.81382,0.587443,0.549427,-0.001836,0.944489,0.321918,0.699678,0.019454,0.803068,0.685666,0.710441,0.022491,0.752863,0.311496,0.692829,0.030884,0.779812,0.693845,0.700881,0.020658,0.791922,0.330103,0.700438,0.007938,0.779371,0.678608,0.692672,0.025093,0.806638,0.425665,0.631806,0.008324,0.848486,0.585492,0.617468,0.00591,1.0,0.425966,0.832225,0.006266,0.838941,0.576453,0.833195,0.000108,0.740644,0.434542,0.996615,0.004798,0.772239,0.550213,1.010211,0.01427,0.786134,0.424985,1.030425,0.032181,0.804714,0.574289,1.02291,0.015959,0.74149,0.429915,1.034833,-0.024187,0.8031,0.563341,1.044608,-0.023701,0.803196,139,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00139.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.508059,0.067862,-0.085014,0.826274,0.481844,0.056057,-0.12335,0.759152,0.469479,0.063317,-0.111183,0.805235,0.459933,0.05949,-0.129458,0.820038,0.522384,0.05857,-0.119073,0.876782,0.53353,0.066867,-0.126631,0.775875,0.55508,0.072021,-0.117174,0.797932,0.453148,0.101096,-0.056627,0.78829,0.569714,0.104806,-0.058536,0.858686,0.476848,0.125773,-0.08597,0.803335,0.525866,0.121078,-0.076649,0.775472,0.388158,0.278984,0.003846,0.779594,0.590982,0.277978,0.00959,0.987291,0.346703,0.47187,-0.000485,0.844467,0.425607,0.378815,-0.019132,0.938376,0.328014,0.695802,0.007898,0.83804,0.456208,0.551008,0.013954,0.989704,0.321524,0.721841,0.030914,0.81317,0.693713,0.715836,0.005348,0.806247,0.316481,0.703771,0.023228,0.850102,0.687751,0.707778,0.001862,0.794342,0.315255,0.695657,0.019301,0.787417,0.6923,0.692105,0.01407,0.75562,0.42782,0.619275,0.00348,0.790019,0.579208,0.617546,0.006655,0.958006,0.436583,0.816203,-0.004933,0.783168,0.5751,0.811846,0.001971,0.842707,0.433199,0.991587,0.002673,0.759973,0.564922,0.977703,0.000935,0.824195,0.417279,1.016416,0.011756,0.834319,0.585488,1.015438,0.021342,0.812274,0.439021,1.025583,-0.018241,0.813153,0.576914,1.032754,-0.016562,0.774092,140,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00140.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.503451,0.091562,-0.120358,0.793278,0.466629,0.061613,-0.123283,0.757496,0.485573,0.059912,-0.112486,0.783604,0.470407,0.086541,-0.107456,0.843638,0.528787,0.069717,-0.124687,0.83612,0.542629,0.059881,-0.127567,0.780609,0.545294,0.080089,-0.116928,0.832148,0.447762,0.099019,-0.048931,0.807854,0.535397,0.117911,-0.054291,0.743355,0.479939,0.136851,-0.080096,0.835383,0.51637,0.126459,-0.085784,0.832109,0.395685,0.298972,-0.004251,0.820993,0.590171,0.301172,0.016267,0.949183,0.351001,0.479679,0.001094,0.818784,0.417663,0.377581,-0.004067,1.0,0.326775,0.687397,0.000981,0.807319,0.438412,0.54152,-0.004467,0.977061,0.322581,0.719296,0.020971,0.78907,0.670718,0.714131,0.025755,0.837817,0.315061,0.713954,0.008661,0.809291,0.692558,0.703669,0.025641,0.799157,0.321886,0.705431,0.034183,0.818165,0.661615,0.699194,0.021323,0.878146,0.42972,0.614379,-0.009372,0.784556,0.558081,0.635506,0.008501,0.980006,0.436557,0.819807,0.00513,0.840488,0.569312,0.810116,0.017823,0.835473,0.432462,1.006494,-0.002223,0.820316,0.573884,0.991028,0.006493,0.812364,0.416719,1.022876,0.006552,0.865199,0.579368,1.008986,0.006339,0.811096,0.442615,1.040743,-0.027619,0.748993,0.57358,1.04024,-0.013739,0.806173,141,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00141.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.504401,0.062627,-0.083636,0.82663,0.479897,0.056743,-0.121593,0.769515,0.465586,0.062844,-0.126082,0.795068,0.454584,0.060207,-0.119196,0.829836,0.522414,0.047274,-0.118246,0.797261,0.534862,0.059747,-0.117137,0.827322,0.53515,0.077402,-0.116429,0.800657,0.438287,0.09683,-0.049239,0.751624,0.545963,0.104932,-0.046426,0.760172,0.483218,0.116534,-0.071975,0.868431,0.511718,0.116219,-0.081642,0.754497,0.39455,0.284799,0.006172,0.810254,0.605792,0.27199,-0.002708,0.991196,0.3396,0.485667,0.003505,0.81808,0.443878,0.358809,0.009571,0.922043,0.339735,0.677804,0.000599,0.859168,0.500396,0.528658,0.001023,0.999046,0.324367,0.716727,0.024583,0.80634,0.671191,0.710138,0.018825,0.780071,0.316736,0.702512,0.022536,0.782611,0.693907,0.694009,0.015326,0.804735,0.318228,0.711447,0.026959,0.787459,0.667987,0.700866,0.023228,0.766598,0.430057,0.62035,-0.00163,0.831874,0.560985,0.623125,0.001975,0.988137,0.434929,0.821348,0.007454,0.830932,0.568339,0.81215,0.004698,0.811349,0.428406,0.999929,-0.011024,0.811259,0.567188,0.99256,0.009226,0.805503,0.411887,1.026441,0.020553,0.808532,0.578115,1.025348,0.023831,0.747324,0.435148,1.042998,-0.031015,0.799183,0.566094,1.042007,-0.013378,0.759804,142,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00142.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.508732,0.082145,-0.090893,0.802228,0.464763,0.0636,-0.123668,0.815447,0.460874,0.064369,-0.118971,0.795378,0.458423,0.065204,-0.115873,0.862321,0.508512,0.06104,-0.108432,0.825745,0.540677,0.056628,-0.114074,0.727841,0.546494,0.067217,-0.116401,0.856265,0.447051,0.102507,-0.041975,0.80482,0.547129,0.094647,-0.048562,0.73862,0.475338,0.122364,-0.087134,0.843335,0.535594,0.119961,-0.083615,0.77638,0.395412,0.279132,0.001339,0.806818,0.633459,0.272902,0.00134,0.918062,0.361229,0.473637,-0.001983,0.791895,0.450797,0.357127,0.003408,0.86813,0.329781,0.678718,-0.006509,0.77802,0.546466,0.501954,0.003683,0.937223,0.325703,0.722397,0.028297,0.780369,0.686302,0.711949,0.009201,0.803807,0.318571,0.705191,0.007636,0.834295,0.692999,0.707878,0.024384,0.770556,0.311531,0.703197,0.010947,0.808688,0.683741,0.694516,0.020831,0.771325,0.437181,0.635215,-0.002107,0.803731,0.592409,0.626325,-0.009102,0.946523,0.432877,0.821955,-0.002839,0.80457,0.568496,0.816367,0.009976,0.792892,0.425027,0.993263,-0.000598,0.811838,0.564179,1.005558,-0.011901,0.807203,0.412986,1.033836,0.012935,0.779949,0.575879,1.013277,0.026018,0.82033,0.428802,1.029266,-0.025636,0.824013,0.573275,1.050966,-0.021394,0.780887,143,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00143.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.49241,0.075351,-0.10155,0.842304,0.486508,0.064056,-0.116439,0.775558,0.454398,0.055765,-0.122858,0.759774,0.451001,0.074457,-0.117838,0.843775,0.519045,0.059106,-0.125116,0.788087,0.520448,0.069454,-0.150419,0.766941,0.532313,0.06648,-0.131429,0.78225,0.456961,0.10868,-0.060232,0.752661,0.540757,0.111775,-0.038981,0.79734,0.479131,0.119502,-0.081623,0.777943,0.517657,0.121804,-0.0751,0.795411,0.40207,0.282223,0.00638,0.828829,0.608981,0.268238,0.010095,0.937708,0.357359,0.487206,-0.002241,0.826521,0.493388,0.41796,0.006195,0.946686,0.319685,0.679087,0.007827,0.759869,0.551583,0.580095,0.015142,1.0,0.322559,0.722913,0.021527,0.777811,0.679863,0.71784,0.038546,0.826608,0.305401,0.702954,0.003925,0.778499,0.664691,0.696439,0.012872,0.734697,0.330769,0.688548,0.015538,0.774478,0.688809,0.695839,0.022242,0.807358,0.436047,0.626729,0.008237,0.740649,0.581825,0.611086,-0.001727,0.938946,0.428866,0.840207,0.001486,0.793714,0.574501,0.817006,0.007312,0.800572,0.446952,1.002313,0.005156,0.743719,0.561296,1.001587,0.007492,0.802619,0.42131,1.036811,0.017966,0.758577,0.583082,1.023718,0.0126,0.805008,0.426562,1.034477,-0.038781,0.853246,0.560593,1.039533,-0.015047,0.791364,144,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00144.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.498417,0.091537,-0.097981,0.849932,0.473194,0.061226,-0.13729,0.806408,0.465097,0.060219,-0.110528,0.786223,0.452468,0.060786,-0.12303,0.804091,0.505917,0.055064,-0.116227,0.776874,0.532979,0.051808,-0.113867,0.784896,0.544717,0.062995,-0.134326,0.758187,0.448993,0.096353,-0.039921,0.789415,0.546475,0.109438,-0.056452,0.781455,0.479237,0.116942,-0.090515,0.801575,0.525459,0.114654,-0.084879,0.78663,0.398365,0.285505,-0.004514,0.819874,0.609206,0.274766,0.001463,0.955038,0.350812,0.493552,0.008243,0.799066,0.465453,0.40323,0.003472,0.969775,0.332164,0.685696,-0.003849,0.794631,0.474312,0.575338,0.003047,0.907006,0.334211,0.711497,0.021771,0.817777,0.664726,0.718387,0.011462,0.811746,0.305548,0.690115,0.02515,0.80085,0.703496,0.684246,0.010952,0.801774,0.329362,0.708328,0.015266,0.847161,0.676029,0.709961,0.016156,0.82011,0.431414,0.627083,-0.007694,0.745869,0.588479,0.618947,0.006596,0.988134,0.433589,0.819012,0.017159,0.782202,0.56526,0.802789,0.009017,0.848225,0.416807,1.014935,-0.000793,0.814958,0.578962,1.016814,-0.018987,0.790941,0.423231,1.015956,0.003872,0.779587,0.583127,1.029443,0.022469,0.77351,0.430259,1.039587,-0.02134,0.787005,0.579764,1.03846,-0.015032,0.78468,145,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00145.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.513239,0.073845,-0.10348,0.771682,0.483843,0.065704,-0.113913,0.843636,0.460321,0.06263,-0.125854,0.776465,0.456232,0.063816,-0.127448,0.843031,0.524634,0.056003,-0.097624,0.75564,0.534631,0.058223,-0.124768,0.844619,0.541197,0.068772,-0.119535,0.822915,0.447383,0.096199,-0.043905,0.796365,0.543009,0.101298,-0.048495,0.820849,0.47824,0.132541,-0.071661,0.805868,0.518202,0.121937,-0.084539,0.783564,0.400929,0.271862,0.005184,0.797395,0.606038,0.291281,-0.004587,0.932017,0.332026,0.490192,-0.014051,0.795489,0.430655,0.384651,0.003041,0.974686,0.330193,0.685972,0.005345,0.797121,0.531138,0.509994,0.001026,0.954195,0.328778,0.715306,0.027306,0.803253,0.687047,0.718298,0.022413,0.806874,0.294535,0.68487,0.028697,0.747721,0.691066,0.695104,0.03218,0.814917,0.307273,0.707091,0.038198,0.768233,0.680996,0.704538,0.013797,0.798081,0.421302,0.630709,0.005121,0.839589,0.573662,0.613312,0.000298,0.966889,0.441362,0.828379,0.003713,0.803492,0.55192,0.824629,0.016104,0.770959,0.433737,1.011168,0.001329,0.797522,0.566764,1.000772,0.002974,0.826331,0.414004,1.019488,0.025273,0.82276,0.569556,1.037531,0.019253,0.822901,0.438705,1.049537,-0.016054,0.778898,0.572187,1.047071,-0.006993,0.811427,146,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00146.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.505471,0.086004,-0.097781,0.801088,0.484135,0.06947,-0.117443,0.843705,0.463196,0.069654,-0.113553,0.856578,0.466839,0.092558,-0.126042,0.824925,0.511044,0.05478,-0.122172,0.793161,0.522342,0.055033,-0.114994,0.836629,0.547993,0.057199,-0.123463,0.824207,0.456387,0.112418,-0.042782,0.788372,0.554879,0.105466,-0.047448,0.802879,0.481618,0.131468,-0.076995,0.766498,0.517794,0.109631,-0.081047,0.788973,0.401717,0.286473,-0.017071,0.795316,0.600052,0.282332,-0.003071,0.987518,0.344091,0.491589,0.005201,0.770664,0.423475,0.352602,0.005283,0.895902,0.333879,0.674183,0.002613,0.79197,0.445765,0.521408,0.003829,0.97724,0.318532,0.719081,0.030353,0.804694,0.676484,0.721852,0.025293,0.760546,0.304393,0.686206,0.028275,0.79796,0.693093,0.713663,0.017904,0.773666,0.320181,0.687942,0.023914,0.787742,0.680915,0.711318,0.021449,0.792486,0.426194,0.623366,-0.001076,0.809045,0.557134,0.625748,0.000665,0.925187,0.424354,0.814582,0.000881,0.780611,0.576591,0.816393,0.003767,0.793841,0.436347,1.009158,0.006203,0.760543,0.570753,0.99011,-0.009776,0.788199,0.416971,1.028605,0.009013,0.820775,0.580448,1.021845,0.022956,0.846941,0.43954,1.042504,-0.022427,0.789447,0.562327,1.044847,-0.02142,0.802747,147,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00147.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.487592,0.089852,-0.095753,0.812678,0.46903,0.056499,-0.114167,0.819753,0.466648,0.051093,-0.12093,0.7306,0.459406,0.068373,-0.117166,0.771346,0.516097,0.046881,-0.131077,0.792182,0.525026,0.062423,-0.127057,0.810041,0.540437,0.071187,-0.119938,0.798508,0.457425,0.100292,-0.060494,0.831611,0.556009,0.090208,-0.040249,0.80109,0.482577,0.125042,-0.078449,0.772822,0.513225,0.130172,-0.077827,0.758337,0.386806,0.286999,0.007985,0.790803,0.589835,0.29727,-0.004565,0.990718,0.340027,0.491696,0.007657,0.757889,0.415743,0.38256,0.002082,0.909309,0.330704,0.682355,0.011823,0.786842,0.351256,0.532447,0.012024,0.933971,0.315473,0.728791,0.021936,0.73886,0.679179,0.725229,0.009663,0.832436,0.302657,0.70268,0.025746,0.829973,0.68495,0.705052,0.016239,0.808641,0.325426,0.708237,0.027846,0.802759,0.679217,0.716424,0.024871,0.758243,0.425006,0.619913,-0.002672,0.754906,0.558617,0.629138,-0.005129,0.971911,0.429259,0.823101,-0.00906,0.797372,0.578027,0.826839,-0.000177,0.819388,0.428903,0.985657,0.000592,0.7459,0.574735,0.985104,-0.006647,0.850066,0.427819,1.026436,0.02486,0.802068,0.580696,1.024952,0.018583,0.796003,0.435582,1.036917,-0.021699,0.828857,0.568343,1.026398,-0.012717,0.774614,148,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00148.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.508698,0.094293,-0.099085,0.804609,0.484174,0.066768,-0.122765,0.840754,0.467428,0.069424,-0.119122,0.856084,0.45505,0.078505,-0.123336,0.817986,0.526186,0.045082,-0.118837,0.794489,0.52362,0.063127,-0.131737,0.791537,0.526432,0.071392,-0.112345,0.79837,0.436842,0.103248,-0.056738,0.829179,0.549938,0.101527,-0.044367,0.770929,0.480461,0.114748,-0.071123,0.808749,0.525113,0.133074,-0.088999,0.788397,0.400397,0.281417,-0.006083,0.827544,0.599852,0.296409,0.00876,0.947311,0.35345,0.476832,-0.012237,0.818045,0.452443,0.411089,-0.005877,0.935058,0.333545,0.685721,0.000158,0.760336,0.556081,0.549529,0.00469,0.956665,0.306299,0.710766,0.017454,0.803315,0.682827,0.701333,0.016109,0.774533,0.308679,0.705532,0.032208,0.809298,0.693498,0.69397,0.001615,0.820888,0.320303,0.695565,0.003494,0.803379,0.666893,0.709057,0.00717,0.787405,0.43519,0.620844,0.00265,0.808539,0.571909,0.617205,0.001537,0.993829,0.414392,0.825724,-0.003112,0.823778,0.581329,0.823617,-0.006714,0.767415,0.430708,0.99837,-0.013895,0.774336,0.574728,0.990033,1.2e-05,0.743171,0.414792,1.01902,0.023132,0.788414,0.602662,1.020224,0.013443,0.781874,0.435759,1.050134,-0.023193,0.764237,0.581009,1.042361,-0.022807,0.775499,149,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00149.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.502019,0.077237,-0.099818,0.797284,0.474588,0.060381,-0.130877,0.754257,0.457894,0.061513,-0.116266,0.816923,0.453875,0.084849,-0.125733,0.821585,0.514288,0.064123,-0.133527,0.782697,0.530733,0.056915,-0.123249,0.842378,0.556394,0.072427,-0.124545,0.79552,0.459204,0.083781,-0.04624,0.835467,0.540111,0.095348,-0.049133,0.866839,0.4668,0.111476,-0.089984,0.757217,0.532586,0.113043,-0.088266,0.779762,0.395224,0.275586,-0.003054,0.784703,0.612966,0.264246,-0.010287,0.91936,0.347699,0.472296,-0.006681,0.828485,0.445947,0.354993,0.001099,0.93167,0.330532,0.680244,0.000409,0.799678,0.513853,0.509732,0.008683,0.905121,0.315085,0.720384,0.008325,0.81321,0.680427,0.713552,-0.004704,0.79793,0.31495,0.699599,0.026286,0.852371,0.692321,0.709288,0.011557,0.769559,0.315752,0.691503,0.027338,0.82394,0.688432,0.685377,0.016814,0.798156,0.444758,0.614079,-0.021281,0.780547,0.583934,0.627223,-0.003558,0.89959,0.444291,0.80804,-0.007889,0.806607,0.571381,0.818621,0.001548,0.806651,0.420828,1.007351,-0.001071,0.805955,0.561109,1.001937,-0.00355,0.808477,0.411121,1.017075,0.034178,0.865234,0.581345,1.034942,0.020852,0.783322,0.429903,1.036867,-0.017701,0.809138,0.578887,1.038809,-0.028966,0.838804,150,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00150.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.510035,0.073859,-0.087575,0.838266,0.475301,0.064211,-0.11592,0.801797,0.454052,0.047367,-0.117217,0.800937,0.443998,0.066981,-0.114222,0.82885,0.520484,0.054338,-0.124211,0.795951,0.529594,0.06081,-0.125827,0.753755,0.541507,0.072323,-0.11008,0.769544,0.455241,0.100971,-0.057865,0.860031,0.555784,0.097197,-0.039735,0.832695,0.478028,0.117716,-0.08132,0.780038,0.530607,0.130547,-0.07055,0.77576,0.397489,0.269559,0.012197,0.77578,0.597161,0.282854,-0.011144,0.928917,0.348538,0.468985,3.2e-05,0.817426,0.500948,0.43932,-0.012454,0.8952,0.333209,0.681092,0.003381,0.77472,0.615044,0.560802,0.011015,0.90248,0.319634,0.710246,0.016823,0.740138,0.690476,0.728175,0.012726,0.8342,0.303078,0.702571,0.013471,0.801696,0.687784,0.715107,0.017013,0.825131,0.326995,0.70105,0.018148,0.811631,0.662164,0.707109,0.017097,0.84423,0.444416,0.61183,0.013512,0.803382,0.584166,0.628118,-0.015155,0.979313,0.428282,0.809931,-0.003768,0.798215,0.565401,0.823691,7.4e-05,0.769409,0.431511,0.999394,-0.012063,0.822985,0.574574,0.984586,0.007463,0.757076,0.425261,1.027612,0.013528,0.802589,0.594586,1.008454,0.034264,0.822113,0.431601,1.047535,-0.023536,0.779168,0.587476,1.036126,-0.039885,0.730227,151,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00151.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.488035,0.080823,-0.089573,0.768199,0.485876,0.065428,-0.108982,0.773983,0.472789,0.065549,-0.12162,0.794619,0.463492,0.089196,-0.120434,0.765259,0.50947,0.065912,-0.123288,0.853682,0.538246,0.068613,-0.119549,0.80291,0.543461,0.062599,-0.100009,0.808433,0.45102,0.1056,-0.053199,0.866308,0.556129,0.102085,-0.048481,0.781947,0.474663,0.119966,-0.084186,0.794453,0.528364,0.108884,-0.089878,0.793365,0.403038,0.285574,0.013874,0.727855,0.577539,0.280068,0.01271,0.9949,0.349935,0.469517,0.000948,0.768093,0.467832,0.435616,-0.001501,0.913551,0.332412,0.686549,0.006419,0.802107,0.551441,0.586798,0.016434,0.948917,0.330214,0.722967,0.015558,0.810376,0.679428,0.714995,0.010919,0.771935,0.317192,0.708017,0.020859,0.781421,0.681248,0.704239,0.019962,0.813111,0.319897,0.693081,0.026115,0.791739,0.664444,0.684536,0.011,0.802392,0.424624,0.630341,-0.001431,0.808755,0.579017,0.616542,0.005448,1.0,0.430409,0.8229,-0.002597,0.774712,0.562595,0.808798,-0.001858,0.834747,0.437843,1.005948,-0.00803,0.798079,0.580401,1.009726,-0.012426,0.782712,0.422403,1.0096,0.017468,0.816509,0.575383,1.020039,0.014978,0.791621,0.431539,1.037061,-0.026422,0.79264,0.565716,1.038467,-0.012617,0.841083,152,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00152.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.502765,0.065461,-0.088511,0.802424,0.478607,0.055158,-0.10919,0.820581,0.473476,0.049351,-0.117398,0.768713,0.463755,0.063988,-0.113304,0.788145,0.532045,0.061587,-0.116809,0.818609,0.528293,0.064104,-0.106877,0.842359,0.537536,0.07207,-0.131774,0.799975,0.445004,0.104189,-0.061311,0.782115,0.545143,0.108153,-0.049377,0.795407,0.468151,0.134292,-0.082637,0.770395,0.526551,0.126665,-0.071839,0.789553,0.393118,0.273961,-0.004014,0.804852,0.602097,0.298527,0.0011,0.944304,0.348363,0.485796,0.003179,0.836177,0.486556,0.443455,0.006205,0.960866,0.335046,0.680252,0.005885,0.787106,0.593012,0.579948,0.008863,0.999372,0.332562,0.711307,0.026178,0.815114,0.68134,0.721671,0.001626,0.783327,0.319517,0.703754,0.022368,0.841741,0.70114,0.704312,0.013644,0.779955,0.312708,0.720544,0.0267,0.840538,0.669829,0.696494,0.015429,0.75141,0.439696,0.624583,0.0163,0.777715,0.586965,0.614805,0.011387,0.891466,0.442076,0.823253,0.00659,0.813224,0.582673,0.808075,-0.001277,0.828172,0.436617,1.013575,-0.002279,0.810356,0.570102,0.994243,0.003747,0.820057,0.41504,1.011506,0.017246,0.831884,0.579731,1.015415,0.026782,0.790314,0.429463,1.039583,-0.020795,0.815819,0.578349,1.060602,-0.015351,0.785049,153,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00153.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.501256,0.074843,-0.111883,0.80638,0.474056,0.052099,-0.128055,0.781474,0.476167,0.066733,-0.130031,0.751635,0.452417,0.064797,-0.13031,0.80054,0.521357,0.069804,-0.116945,0.818693,0.527647,0.06542,-0.127543,0.852564,0.532151,0.072945,-0.121828,0.784074,0.443825,0.097435,-0.046902,0.804579,0.548902,0.100408,-0.048348,0.778636,0.47492,0.094245,-0.081136,0.822323,0.501715,0.111284,-0.084421,0.791183,0.409461,0.265412,0.00701,0.840036,0.587757,0.294393,-0.00291,0.977386,0.365598,0.475216,0.010262,0.790717,0.417999,0.37849,-0.005628,0.968276,0.338995,0.675904,0.006086,0.796844,0.32615,0.514486,0.00533,0.94485,0.317247,0.710551,0.033409,0.780149,0.675698,0.7115,0.018764,0.794876,0.311946,0.703981,0.023329,0.809299,0.687177,0.720399,0.022511,0.776569,0.315532,0.703517,0.030547,0.868801,0.67956,0.707456,0.01967,0.780339,0.415878,0.621655,-0.000358,0.824513,0.569381,0.633213,0.003547,0.976658,0.436652,0.823768,0.009492,0.791492,0.549712,0.815453,0.002539,0.802393,0.42621,1.006403,0.007026,0.829061,0.572311,0.991611,0.018047,0.770418,0.41604,1.009564,0.017774,0.797338,0.589393,1.022847,0.030748,0.835475,0.434718,1.038246,-0.021665,0.788986,0.562675,1.040526,-0.024166,0.776078,154,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00154.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
0.496221,0.072375,-0.107245,0.75347,0.474015,0.057348,-0.11595,0.777328,0.469909,0.057458,-0.110364,0.734004,0.450822,0.083618,-0.10561,0.804091,0.531068,0.056042,-0.117628,0.794194,0.536808,0.076013,-0.118139,0.768253,0.542191,0.057114,-0.125489,0.832323,0.454766,0.102713,-0.05806,0.777632,0.539618,0.106583,-0.045207,0.781137,0.471006,0.127329,-0.095858,0.809084,0.517619,0.111956,-0.081503,0.788347,0.38953,0.275522,-0.00938,0.814272,0.598321,0.279814,-0.007488,0.923596,0.336859,0.481117,-0.001976,0.771554,0.478845,0.433785,-0.012545,0.942416,0.332752,0.685257,0.002112,0.774124,0.499843,0.604602,-0.010798,0.979011,0.310493,0.727634,0.019442,0.819996,0.679668,0.713547,0.01737,0.823236,0.31843,0.701886,0.020011,0.817757,0.687099,0.680151,0.016254,0.810648,0.325008,0.698135,0.039216,0.791046,0.687998,0.708138,0.013183,0.74863,0.431017,0.623623,0.01525,0.790032,0.574596,0.607405,-0.004844,0.950538,0.437952,0.815961,0.006006,0.764009,0.577647,0.809995,0.011087,0.77499,0.427507,0.990415,-0.010226,0.81422,0.561393,0.988718,0.008875,0.830937,0.422133,1.012012,0.035652,0.841692,0.574209,1.008658,0.018973,0.778151,0.435008,1.035419,-0.011736,0.802897,0.577669,1.037774,-0.020419,0.753166,155,synthetic/bicep/senior/bad_form_elbow_swing,synthetic_bad_form_elbow_swing_00155.mp4,bicep,senior,0,bad_form_elbow_swing,synthetic
