landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.499105,0.074875,-0.099655,0.766834,0.486977,0.044726,-0.131231,0.812144,0.479228,0.071668,-0.120743,0.782499,0.454149,0.056564,-0.119198,0.733889,0.504292,0.05489,-0.123957,0.791985,0.526226,0.052135,-0.126613,0.776564,0.535308,0.068957,-0.106534,0.812573,0.44726,0.08966,-0.042577,0.834743,0.567278,0.098192,-0.048479,0.810314,0.487856,0.115413,-0.079027,0.825488,0.52512,0.114782,-0.083116,0.783931,0.392448,0.280414,-0.012187,0.816191,0.611164,0.278906,-0.000932,0.94205,0.349485,0.477716,-0.020843,0.849415,0.426768,0.368921,-0.007667,0.884579,0.321752,0.6645,0.003321,0.823264,0.60719,0.387256,0.008549,0.96004,0.329289,0.725777,0.027079,0.825813,0.674975,0.725812,0.01566,0.848871,0.317321,0.702763,0.014603,0.766136,0.690854,0.701691,0.008957,0.784102,0.317932,0.707201,0.034562,0.812715,0.682967,0.699498,0.035824,0.804372,0.42945,0.621369,-0.012438,0.814361,0.565919,0.615948,0.009747,0.951412,0.411145,0.828696,-0.011685,0.806908,0.572753,0.813508,0.000782,0.799899,0.429028,1.000257,-0.009411,0.801379,0.566622,0.995959,0.014228,0.876394,0.415716,1.036046,0.010348,0.801615,0.573659,1.016166,0.020447,0.767389,0.418941,1.032857,-0.010036,0.792854,0.573873,1.040735,-0.020278,0.802235,69,synthetic/back/adult/good_form,synthetic_good_form_00069.mp4,back,adult,1,good_form,synthetic
0.479298,0.085698,-0.109791,0.854258,0.479013,0.05627,-0.122362,0.803749,0.47644,0.058803,-0.131341,0.798793,0.459226,0.063533,-0.129725,0.816777,0.518076,0.052071,-0.103179,0.737121,0.525855,0.063772,-0.122991,0.773241,0.540694,0.075096,-0.128785,0.80941,0.458889,0.101695,-0.046026,0.860046,0.551548,0.09374,-0.044981,0.793983,0.491986,0.122377,-0.082792,0.779167,0.532694,0.118946,-0.083646,0.818808,0.391482,0.273152,0.000989,0.814699,0.602554,0.295174,-0.001904,0.9591,0.354499,0.484582,-0.003902,0.75538,0.410867,0.226777,-0.000131,0.925998,0.33145,0.665199,-0.002561,0.781364,0.242579,0.270542,-0.010502,1.0,0.311955,0.722749,0.028015,0.820936,0.67954,0.698965,0.01934,0.758314,0.3137,0.695651,-0.00524,0.765769,0.680454,0.710712,0.019694,0.797757,0.317546,0.700846,0.008984,0.770388,0.685612,0.694623,0.019488,0.819211,0.420026,0.628555,-0.001136,0.841244,0.560753,0.615791,-0.01115,0.92364,0.423387,0.817623,0.0047,0.766733,0.567511,0.826688,-0.004922,0.794141,0.432096,0.986538,-0.016838,0.852191,0.568675,0.998739,0.003775,0.82093,0.429213,1.019146,0.022207,0.751425,0.584807,1.014419,0.023346,0.834526,0.443767,1.041377,-0.030314,0.864034,0.568001,1.032026,-0.014663,0.854001,70,synthetic/back/adult/good_form,synthetic_good_form_00070.mp4,back,adult,1,good_form,synthetic
0.505305,0.075288,-0.101134,0.805798,0.4781,0.059605,-0.117631,0.818531,0.456156,0.049585,-0.123239,0.76377,0.461694,0.069244,-0.110673,0.782179,0.518081,0.076928,-0.122835,0.791257,0.542614,0.054274,-0.117497,0.794451,0.548314,0.065326,-0.108542,0.792699,0.452396,0.100869,-0.048799,0.779029,0.542583,0.09697,-0.053231,0.815188,0.48511,0.124607,-0.100897,0.800019,0.512542,0.106674,-0.080816,0.749768,0.395564,0.269515,-0.007223,0.864887,0.607133,0.279417,0.00082,0.977475,0.370112,0.485909,0.003616,0.800347,0.407677,0.234689,0.002796,0.966783,0.320765,0.688783,0.005124,0.800404,0.53544,0.365576,-0.00498,0.930094,0.314014,0.725798,0.028626,0.808521,0.684269,0.723313,0.014205,0.741026,0.311408,0.714662,0.027554,0.836259,0.687655,0.709787,0.010768,0.79166,0.305194,0.709065,0.007237,0.796507,0.689425,0.709997,0.020921,0.814411,0.416194,0.623745,-0.004827,0.74068,0.566803,0.62227,0.001734,0.896532,0.430292,0.837977,-0.000387,0.81447,0.579849,0.828739,-0.006295,0.824725,0.434308,0.999913,0.000646,0.842708,0.577349,1.006641,0.007627,0.834942,0.426766,1.023383,0.011524,0.770561,0.583595,1.026427,0.016469,0.795816,0.445613,1.040127,-0.032375,0.831465,0.56948,1.050526,-0.031038,0.834882,71,synthetic/back/adult/good_form,synthetic_good_form_00071.mp4,back,adult,1,good_form,synthetic
0.477558,0.07709,-0.10091,0.812781,0.480541,0.057895,-0.124453,0.761613,0.451385,0.058898,-0.119381,0.813669,0.461171,0.072444,-0.120472,0.812171,0.5197,0.063505,-0.129042,0.790877,0.526839,0.055431,-0.11775,0.780195,0.543037,0.063251,-0.132477,0.817574,0.43638,0.088619,-0.055042,0.804335,0.555167,0.08539,-0.058182,0.752346,0.469001,0.114892,-0.076635,0.802525,0.522202,0.121249,-0.080302,0.809428,0.399074,0.279961,-0.008878,0.799813,0.586064,0.263024,0.007941,0.975748,0.344451,0.478002,-0.000546,0.829079,0.389759,0.247532,0.007519,0.923036,0.331482,0.678315,-0.010467,0.787095,0.272412,0.37919,-0.017015,0.955958,0.30219,0.713377,0.024873,0.785582,0.679153,0.72378,0.030748,0.735885,0.313006,0.700372,0.005121,0.790342,0.682175,0.694105,0.013925,0.788877,0.313632,0.711081,0.016773,0.814109,0.689731,0.706566,0.020984,0.838147,0.432793,0.616007,-0.00086,0.758455,0.566329,0.62836,0.01943,0.975285,0.429942,0.828213,-0.009647,0.826534,0.567172,0.821882,0.002538,0.852779,0.425404,0.997005,-0.009906,0.814169,0.571221,0.995547,0.000695,0.799411,0.426153,1.014322,0.01376,0.757187,0.582759,1.020167,0.009532,0.840225,0.421077,1.035118,-0.022148,0.799908,0.563088,1.038449,-0.030997,0.843181,72,synthetic/back/adult/good_form,synthetic_good_form_00072.mp4,back,adult,1,good_form,synthetic
0.503412,0.067644,-0.114149,0.837179,0.472713,0.067724,-0.111556,0.776962,0.458618,0.065272,-0.117738,0.8042,0.464733,0.08925,-0.113331,0.760615,0.538439,0.064652,-0.127113,0.781548,0.533574,0.076824,-0.10922,0.773761,0.543661,0.065619,-0.118617,0.80065,0.450468,0.089446,-0.054679,0.761214,0.552149,0.093882,-0.049013,0.758139,0.48771,0.136674,-0.073773,0.858885,0.517572,0.115285,-0.080911,0.841009,0.402515,0.284741,0.017183,0.786238,0.607147,0.298448,0.003349,0.944,0.352237,0.472626,0.002687,0.822081,0.410507,0.369443,0.012762,1.0,0.329559,0.69025,0.001966,0.776583,0.297595,0.493651,-0.002099,0.886911,0.318005,0.715426,0.005695,0.833171,0.678611,0.724019,0.003841,0.794089,0.304702,0.700677,0.009845,0.788754,0.685974,0.704868,0.011257,0.766141,0.34897,0.698602,0.026462,0.818975,0.682146,0.705012,0.031454,0.793212,0.430126,0.626867,-0.003912,0.792402,0.5604,0.613811,0.005409,0.917207,0.42546,0.815703,-0.002377,0.813392,0.584607,0.819098,-0.007415,0.837025,0.431496,1.001069,-0.006865,0.777736,0.56127,1.004257,-0.010847,0.778072,0.430624,1.015659,0.032566,0.77749,0.5723,1.017701,0.02501,0.763849,0.437254,1.05925,-0.010538,0.861644,0.562151,1.038156,-0.035035,0.769933,73,synthetic/back/adult/good_form,synthetic_good_form_00073.mp4,back,adult,1,good_form,synthetic
0.518195,0.068023,-0.115541,0.819577,0.468834,0.051105,-0.114506,0.763137,0.46954,0.050042,-0.108404,0.787306,0.456354,0.059125,-0.11093,0.836592,0.517404,0.068759,-0.12427,0.853268,0.523956,0.05863,-0.114839,0.807492,0.536431,0.082128,-0.124449,0.767425,0.45451,0.11975,-0.045886,0.818432,0.54735,0.09752,-0.042972,0.812575,0.484347,0.111423,-0.075783,0.794363,0.526742,0.111133,-0.078929,0.779184,0.393859,0.283996,-0.006626,0.795001,0.602479,0.279841,0.00581,0.996696,0.362258,0.49032,0.002732,0.778597,0.399299,0.256451,0.014696,0.955182,0.324982,0.678262,-0.006361,0.845899,0.263939,0.365621,0.006087,0.936466,0.319073,0.7164,0.03712,0.823096,0.682793,0.723894,0.022446,0.782274,0.325142,0.685897,0.003015,0.797669,0.689334,0.706665,0.012617,0.765183,0.304231,0.692928,0.018764,0.81678,0.673522,0.704464,0.018839,0.771794,0.430928,0.616408,-0.002256,0.799756,0.562793,0.628577,0.010577,0.925041,0.426088,0.829271,-0.006453,0.765006,0.567441,0.819319,0.00957,0.830016,0.441294,1.004513,-0.003796,0.772981,0.554837,1.01048,0.002226,0.789496,0.425464,1.017974,0.021655,0.784415,0.593767,1.025914,0.02737,0.832682,0.438123,1.042108,-0.024707,0.796572,0.572322,1.048642,-0.025197,0.765565,74,synthetic/back/adult/good_form,synthetic_good_form_00074.mp4,back,adult,1,good_form,synthetic
0.508163,0.06773,-0.093247,0.77511,0.482744,0.073183,-0.122862,0.816953,0.463987,0.065649,-0.125041,0.792806,0.464651,0.074771,-0.109662,0.806083,0.516224,0.071763,-0.110496,0.786961,0.530604,0.051754,-0.116138,0.775654,0.533471,0.073439,-0.117872,0.844157,0.459687,0.102012,-0.052227,0.832625,0.55142,0.098795,-0.056289,0.799611,0.471077,0.12622,-0.079464,0.792319,0.515138,0.132098,-0.085566,0.867196,0.392925,0.283184,0.005722,0.808696,0.617304,0.263308,0.008407,1.0,0.350506,0.4752,0.008382,0.80448,0.428388,0.274836,-0.000688,0.977403,0.33264,0.672848,0.004368,0.812174,0.291917,0.407049,-0.008741,0.946659,0.318528,0.721415,0.009974,0.777853,0.681941,0.723165,0.012101,0.786266,0.309709,0.698595,0.006655,0.815423,0.695754,0.693036,0.024202,0.762884,0.316704,0.684095,0.018225,0.817847,0.669441,0.690121,0.011477,0.782877,0.431796,0.607846,0.001547,0.769323,0.572669,0.629898,0.007775,0.952808,0.436567,0.820032,-0.003913,0.777602,0.569199,0.819321,-0.010453,0.742336,0.435899,0.988159,-0.010043,0.844845,0.576017,1.013,-0.008347,0.789236,0.413176,1.010645,0.023407,0.812041,0.587879,1.01802,0.024628,0.805627,0.421952,1.039478,-0.018635,0.830355,0.570509,1.028146,-0.022023,0.82676,75,synthetic/back/adult/good_form,synthetic_good_form_00075.mp4,back,adult,1,good_form,synthetic
0.510397,0.072392,-0.096658,0.778091,0.492638,0.055877,-0.113668,0.718687,0.453144,0.059622,-0.120801,0.806356,0.470216,0.0649,-0.111185,0.800001,0.519097,0.056484,-0.104271,0.779912,0.522055,0.06104,-0.12846,0.859816,0.531637,0.057279,-0.129194,0.826149,0.458029,0.09469,-0.048694,0.752384,0.555338,0.089957,-0.048901,0.82717,0.472433,0.107396,-0.089905,0.805515,0.52951,0.122424,-0.06861,0.786139,0.393752,0.267969,0.009458,0.783177,0.61988,0.296929,-0.007475,0.955672,0.362644,0.484308,0.013025,0.81073,0.425213,0.300538,0.013047,0.96635,0.337089,0.69126,0.009952,0.827813,0.569729,0.403436,-0.007419,0.997846,0.322312,0.726246,0.033782,0.769817,0.677121,0.70464,0.028846,0.818676,0.307866,0.697727,0.017133,0.829369,0.702721,0.698009,0.010739,0.83419,0.309688,0.690885,0.022101,0.752765,0.68049,0.697712,0.024713,0.755183,0.425411,0.613609,0.001781,0.797207,0.582231,0.629988,-0.001519,0.949398,0.414364,0.814302,-0.010362,0.797048,0.569852,0.830663,-0.007495,0.850527,0.43134,0.99932,-0.002896,0.836688,0.568465,1.004467,0.001754,0.79173,0.417521,1.014615,0.020382,0.845264,0.577321,1.026752,0.019348,0.841473,0.404858,1.040249,-0.018117,0.820276,0.571486,1.036552,-0.021258,0.814671,76,synthetic/back/adult/good_form,synthetic_good_form_00076.mp4,back,adult,1,good_form,synthetic
0.488672,0.0815,-0.099832,0.832895,0.474572,0.058159,-0.119722,0.773498,0.463087,0.065067,-0.131802,0.836549,0.469784,0.067471,-0.116912,0.819621,0.518603,0.069334,-0.113349,0.800803,0.51608,0.060538,-0.118419,0.787789,0.533233,0.068082,-0.118264,0.814124,0.442456,0.098216,-0.05633,0.801344,0.545087,0.101238,-0.042865,0.789326,0.482581,0.111982,-0.082006,0.799073,0.53265,0.119379,-0.069104,0.791837,0.40527,0.279178,0.008926,0.8091,0.602496,0.298838,0.004728,0.928733,0.341211,0.480974,0.004064,0.849358,0.430437,0.404701,-0.006874,0.936413,0.337579,0.684519,-0.000836,0.773065,0.574522,0.526754,0.00804,0.959054,0.330022,0.716447,0.006723,0.774729,0.690244,0.720585,0.039795,0.772807,0.335221,0.695774,0.01487,0.786062,0.677478,0.69568,0.021298,0.889199,0.314465,0.697774,0.025507,0.768981,0.678066,0.701564,0.014579,0.786156,0.429971,0.631155,0.011362,0.774585,0.573776,0.636122,-0.004008,0.97993,0.426324,0.810939,0.008982,0.794598,0.563459,0.822453,-0.017665,0.819845,0.438257,0.993057,0.004327,0.851329,0.568456,1.012097,-0.010948,0.782062,0.419454,1.012213,0.019625,0.866464,0.577501,1.025273,0.015013,0.788849,0.434032,1.028533,-0.02842,0.79372,0.564662,1.062917,-0.009574,0.800393,77,synthetic/back/adult/good_form,synthetic_good_form_00077.mp4,back,adult,1,good_form,synthetic
0.507867,0.067786,-0.095769,0.793041,0.480457,0.054062,-0.1278,0.757315,0.475396,0.06838,-0.121876,0.810947,0.461756,0.068989,-0.107177,0.80543,0.518098,0.05751,-0.133778,0.760407,0.527976,0.050882,-0.122456,0.798484,0.539946,0.068523,-0.110578,0.787616,0.443787,0.107508,-0.055482,0.781137,0.545771,0.101971,-0.046742,0.841569,0.479015,0.121063,-0.096079,0.756977,0.520088,0.135509,-0.08273,0.809564,0.418418,0.278158,0.016689,0.834032,0.586042,0.29112,-0.001226,0.915404,0.357723,0.483901,-0.006403,0.779253,0.387676,0.273047,0.001269,0.960821,0.322406,0.683012,0.012852,0.79341,0.480676,0.426273,-0.003568,0.937525,0.328777,0.703608,0.021092,0.796918,0.674121,0.718774,0.022979,0.802124,0.310193,0.692601,0.025285,0.783996,0.685127,0.704575,0.022069,0.809426,0.322734,0.698685,0.028273,0.835851,0.681625,0.706378,0.015967,0.82925,0.421229,0.617405,0.001484,0.776659,0.580711,0.617994,-0.004738,1.0,0.427375,0.835123,-0.005323,0.833411,0.55888,0.827108,-0.001608,0.761755,0.430256,0.988968,0.003749,0.808574,0.584624,1.005267,-0.007391,0.84586,0.435963,1.009021,0.016401,0.794707,0.567469,1.021804,0.019519,0.787015,0.431833,1.040768,-0.028628,0.770342,0.583126,1.058207,-0.013157,0.810414,78,synthetic/back/adult/good_form,synthetic_good_form_00078.mp4,back,adult,1,good_form,synthetic
0.500193,0.075945,-0.101753,0.762153,0.47694,0.064033,-0.127017,0.807143,0.477798,0.068097,-0.113068,0.806566,0.479325,0.08489,-0.13314,0.818064,0.510761,0.070511,-0.131455,0.808256,0.524508,0.072756,-0.131689,0.773182,0.5369,0.071056,-0.122662,0.768097,0.448369,0.113045,-0.042466,0.807221,0.562082,0.105159,-0.049061,0.830117,0.475966,0.114083,-0.096142,0.859018,0.506798,0.113359,-0.079484,0.789283,0.390351,0.291987,0.016024,0.787333,0.586697,0.275174,0.002839,0.951087,0.33533,0.481946,-0.001308,0.805666,0.384635,0.283833,-0.005104,0.944364,0.345597,0.671739,-0.006507,0.834089,0.312793,0.452736,-0.002874,0.954874,0.322076,0.720628,0.018151,0.802277,0.69362,0.725414,0.019182,0.744667,0.303026,0.692181,0.018929,0.744661,0.69556,0.692645,0.028122,0.819282,0.33456,0.698526,0.007792,0.840267,0.69186,0.707077,0.025147,0.770343,0.429503,0.617595,0.000984,0.772227,0.574288,0.625591,-0.001461,0.933439,0.423994,0.830185,2e-05,0.820523,0.575537,0.819199,0.01094,0.836044,0.435677,0.999568,0.002316,0.796377,0.577413,0.995543,0.011214,0.81674,0.404717,1.016134,0.00645,0.810047,0.58965,1.013549,0.021875,0.798642,0.434362,1.034362,-0.030382,0.786961,0.590134,1.048292,-0.008113,0.817277,79,synthetic/back/adult/good_form,synthetic_good_form_00079.mp4,back,adult,1,good_form,synthetic
0.495011,0.094626,-0.113541,0.821022,0.469348,0.051798,-0.143041,0.772565,0.465249,0.062855,-0.110252,0.78681,0.468574,0.084369,-0.102676,0.813605,0.519354,0.06651,-0.11647,0.761999,0.529589,0.060386,-0.126888,0.834508,0.555656,0.065756,-0.120601,0.80221,0.444195,0.102543,-0.050318,0.771883,0.551204,0.104384,-0.03676,0.777811,0.466144,0.130098,-0.072939,0.788455,0.512366,0.127802,-0.079426,0.848709,0.401046,0.271404,-0.010386,0.789337,0.574935,0.297676,0.002451,0.941018,0.341038,0.471406,-0.005784,0.801689,0.417978,0.417874,-0.003071,0.927224,0.331244,0.662994,0.006289,0.765598,0.322306,0.563312,0.003765,0.914713,0.315942,0.725555,0.017738,0.86044,0.687821,0.712832,0.020977,0.796545,0.309049,0.703435,0.010734,0.757482,0.68897,0.703171,0.028714,0.782921,0.31142,0.705528,0.022984,0.815062,0.688428,0.69296,0.016581,0.750661,0.446366,0.609233,0.001363,0.796002,0.565736,0.616188,-0.011184,0.937463,0.43729,0.81279,0.01062,0.808284,0.562165,0.831123,-0.003339,0.822938,0.435944,1.006071,0.004438,0.760257,0.572363,1.004061,0.008428,0.797397,0.412694,1.023701,0.036646,0.765344,0.576526,1.018866,0.028123,0.857045,0.435974,1.034567,-0.020866,0.801004,0.575671,1.018431,-0.018271,0.797985,80,synthetic/back/adult/good_form,synthetic_good_form_00080.mp4,back,adult,1,good_form,synthetic
0.502489,0.086569,-0.100895,0.776914,0.471981,0.065786,-0.120137,0.772996,0.472553,0.077358,-0.106346,0.770399,0.455792,0.084054,-0.126656,0.822631,0.529089,0.047266,-0.126539,0.794939,0.531196,0.050672,-0.125302,0.822327,0.551495,0.056866,-0.117383,0.793396,0.457261,0.098545,-0.042063,0.883479,0.547574,0.103043,-0.036413,0.809758,0.481219,0.108483,-0.074437,0.838259,0.513303,0.114486,-0.077952,0.801697,0.4088,0.268255,-0.001024,0.761445,0.602256,0.277516,-0.004172,0.961394,0.339868,0.479846,-0.014313,0.779931,0.404206,0.280167,-0.002249,0.901401,0.337197,0.682335,-0.001756,0.772826,0.323446,0.445149,-0.007044,1.0,0.324259,0.721691,0.010054,0.839511,0.687292,0.737299,0.027754,0.828779,0.307153,0.697497,0.02013,0.780846,0.69762,0.700689,0.006448,0.801976,0.326752,0.703325,0.020801,0.770477,0.680853,0.690843,0.021932,0.813796,0.428882,0.620371,-0.009361,0.820586,0.581229,0.621798,0.010603,0.946282,0.414351,0.81283,-0.004536,0.847664,0.562181,0.808787,-0.001577,0.790476,0.4245,0.99634,0.011881,0.781964,0.569387,1.005005,0.001184,0.770913,0.429689,1.024542,0.007583,0.812401,0.588701,1.02345,0.020292,0.797507,0.428691,1.033551,-0.023601,0.829559,0.566882,1.038878,-0.01697,0.716888,81,synthetic/back/adult/good_form,synthetic_good_form_00081.mp4,back,adult,1,good_form,synthetic
0.503247,0.079054,-0.09517,0.789596,0.497381,0.057607,-0.118247,0.820172,0.465133,0.080349,-0.114731,0.783225,0.468774,0.064852,-0.125049,0.822486,0.518718,0.060066,-0.126893,0.801036,0.539061,0.038793,-0.128855,0.835778,0.533372,0.068129,-0.128731,0.790521,0.443397,0.088934,-0.040733,0.749408,0.552201,0.097611,-0.051381,0.830046,0.470287,0.112834,-0.082883,0.732371,0.515445,0.122283,-0.076039,0.775464,0.388475,0.279689,-0.002298,0.841039,0.595063,0.264567,-0.009778,0.971195,0.357842,0.473678,0.00705,0.828797,0.40365,0.321586,-0.013671,0.931551,0.334003,0.679392,0.013712,0.78675,0.537763,0.438705,-0.001843,0.98057,0.33154,0.727595,0.010677,0.849396,0.666108,0.724942,0.031838,0.844043,0.323542,0.699041,0.008872,0.824984,0.682044,0.699119,0.026984,0.812997,0.321576,0.686263,0.027268,0.824793,0.684283,0.69905,0.026885,0.814913,0.417369,0.638212,-0.00545,0.830397,0.587619,0.61663,0.002486,0.958306,0.422811,0.816972,-0.007448,0.756898,0.574065,0.823168,-0.000507,0.779859,0.424887,0.999582,0.015622,0.793312,0.575277,0.998725,0.000751,0.758323,0.413362,1.016418,0.015964,0.750124,0.569092,1.009621,0.020091,0.767897,0.434635,1.038293,-0.017045,0.813151,0.57526,1.032941,-0.019457,0.848187,82,synthetic/back/adult/good_form,synthetic_good_form_00082.mp4,back,adult,1,good_form,synthetic
0.510559,0.076578,-0.093532,0.858264,0.484288,0.064465,-0.117754,0.762479,0.475573,0.052537,-0.110956,0.82954,0.457372,0.072717,-0.114083,0.839109,0.518986,0.041575,-0.132132,0.769874,0.529829,0.064563,-0.118039,0.837885,0.539125,0.065043,-0.121312,0.791964,0.452144,0.105045,-0.039238,0.783425,0.560588,0.112207,-0.050426,0.781542,0.477767,0.122014,-0.078556,0.790468,0.517826,0.106902,-0.075449,0.80159,0.405898,0.274823,0.009355,0.83138,0.61306,0.284588,0.003647,0.943387,0.352337,0.47635,0.005236,0.801923,0.401669,0.300981,0.00275,0.942456,0.330965,0.675404,-0.007662,0.850742,0.421124,0.464244,0.003927,0.971242,0.324723,0.7271,0.020913,0.814772,0.684815,0.717193,0.020878,0.803513,0.31221,0.700239,0.005657,0.812224,0.687751,0.704299,0.01333,0.805925,0.31933,0.697355,0.017716,0.812043,0.671752,0.701634,0.005732,0.795209,0.437556,0.621099,0.004826,0.7922,0.570983,0.629141,-0.002599,0.942594,0.433901,0.819285,-0.010691,0.776668,0.567014,0.820106,0.00149,0.791152,0.42966,1.001619,0.010944,0.823121,0.564358,1.014444,-0.007157,0.798362,0.417323,1.016774,0.027171,0.790681,0.577724,1.026934,0.021967,0.805323,0.423107,1.030665,-0.025206,0.735584,0.585734,1.027397,-0.013597,0.825811,83,synthetic/back/adult/good_form,synthetic_good_form_00083.mp4,back,adult,1,good_form,synthetic
0.49062,0.081502,-0.103515,0.815624,0.48425,0.066845,-0.128461,0.751944,0.472722,0.057074,-0.134171,0.831691,0.461009,0.072155,-0.117853,0.767566,0.5203,0.069653,-0.127158,0.824574,0.53351,0.063729,-0.122495,0.851834,0.541299,0.077022,-0.126872,0.866811,0.46852,0.095283,-0.048563,0.856924,0.530653,0.106139,-0.045207,0.775123,0.480119,0.118583,-0.081869,0.845044,0.525173,0.113981,-0.082677,0.792441,0.395784,0.271213,-0.004624,0.775736,0.609771,0.266483,-0.000909,0.965305,0.342056,0.483942,-0.003013,0.806707,0.409076,0.260319,0.008305,0.921753,0.318308,0.683905,-0.007883,0.822465,0.23252,0.335588,0.002194,0.952668,0.321951,0.714774,0.027467,0.818455,0.675063,0.725474,0.008877,0.813054,0.306694,0.705136,0.018985,0.77573,0.686775,0.702652,0.025689,0.831931,0.314361,0.697316,0.009221,0.803396,0.68353,0.709095,0.028148,0.796039,0.420139,0.615569,0.014935,0.809456,0.546416,0.61252,-0.003569,0.943209,0.429317,0.832894,-0.007646,0.770049,0.587865,0.824518,0.006988,0.780056,0.435101,1.003785,0.001347,0.787164,0.578464,1.000518,0.006951,0.746089,0.417508,1.012492,0.030039,0.847411,0.580183,1.022151,0.027842,0.810038,0.43027,1.047171,-0.009549,0.812899,0.575242,1.040503,-0.027965,0.815294,84,synthetic/back/adult/good_form,synthetic_good_form_00084.mp4,back,adult,1,good_form,synthetic
0.50837,0.084627,-0.105006,0.812647,0.472667,0.082143,-0.12306,0.83239,0.465377,0.070702,-0.101102,0.788318,0.463739,0.072939,-0.131874,0.805455,0.521579,0.062616,-0.124524,0.824633,0.529456,0.063057,-0.125145,0.849504,0.53176,0.071495,-0.120772,0.760314,0.454577,0.101829,-0.04353,0.796112,0.551895,0.083774,-0.05437,0.767561,0.480498,0.127759,-0.071918,0.789656,0.528137,0.129443,-0.066084,0.83263,0.404574,0.277841,0.00245,0.785894,0.592378,0.273736,-0.011669,0.936905,0.352227,0.474163,-0.005386,0.817867,0.391885,0.315061,-0.002925,0.971785,0.322392,0.658991,-0.012508,0.773602,0.508241,0.453783,0.011484,0.943338,0.32094,0.721279,0.007622,0.846542,0.689234,0.717613,0.012044,0.781789,0.311995,0.699658,0.019137,0.723995,0.696181,0.70396,0.017224,0.794197,0.314204,0.695386,0.024575,0.773372,0.680822,0.692303,0.031706,0.736176,0.430392,0.619146,-0.004706,0.812894,0.579874,0.617594,0.001129,1.0,0.431588,0.825399,-0.014805,0.811487,0.564646,0.824066,-0.012177,0.792862,0.422524,0.994522,-0.005225,0.824171,0.573762,0.993447,0.002104,0.804292,0.409933,1.01117,0.025706,0.809849,0.576983,1.013864,0.018306,0.778457,0.431631,1.031016,-0.029128,0.788579,0.567394,1.038784,-0.030442,0.773065,85,synthetic/back/adult/good_form,synthetic_good_form_00085.mp4,back,adult,1,good_form,synthetic
