landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.494217,0.076246,-0.103107,0.764838,0.482595,0.055371,-0.11139,0.797422,0.466728,0.065237,-0.132346,0.795378,0.451129,0.083641,-0.129952,0.803169,0.515037,0.067485,-0.131052,0.76295,0.534837,0.057829,-0.124233,0.797647,0.549719,0.084155,-0.121535,0.826315,0.448037,0.103191,-0.049211,0.791054,0.543743,0.096126,-0.043657,0.787309,0.472488,0.110457,-0.085626,0.749475,0.511646,0.114634,-0.078593,0.764757,0.389202,0.282346,0.006923,0.816698,0.618737,0.276022,-0.001514,0.903261,0.333976,0.484473,0.004949,0.786787,0.52848,0.461512,-0.003723,0.945721,0.330193,0.689155,-0.003091,0.781313,0.565155,0.642797,-0.015373,0.926151,0.322516,0.72259,0.029752,0.838556,0.678508,0.715015,0.011333,0.79131,0.310332,0.685004,0.027143,0.814313,0.689528,0.705127,0.023673,0.848016,0.322613,0.685743,0.034852,0.834612,0.672579,0.697037,0.028137,0.845647,0.43088,0.607745,-0.00174,0.835736,0.574424,0.625395,-0.00783,0.896055,0.434462,0.822224,0.001661,0.798416,0.559417,0.834311,0.008247,0.812229,0.434719,0.988751,-0.0017,0.844762,0.563175,0.994019,0.000244,0.785826,0.415269,1.00656,0.02222,0.816138,0.568502,1.026705,0.014349,0.808322,0.436712,1.041748,-0.015895,0.759676,0.573494,1.040546,-0.008888,0.774148,376,synthetic/bicep/adult/good_form,synthetic_good_form_00376.mp4,bicep,adult,1,good_form,synthetic
0.5124,0.079787,-0.102094,0.778209,0.483361,0.055526,-0.11561,0.787065,0.462717,0.05149,-0.126136,0.833553,0.46192,0.075545,-0.108971,0.809729,0.501848,0.064377,-0.123518,0.819383,0.533354,0.066832,-0.120344,0.852717,0.551017,0.069923,-0.126858,0.816024,0.454643,0.087751,-0.057241,0.798897,0.547961,0.100369,-0.046313,0.796065,0.473948,0.128304,-0.061063,0.782766,0.513352,0.114498,-0.091738,0.7947,0.381248,0.281998,0.007667,0.770142,0.612028,0.295051,-0.01029,0.88734,0.355478,0.473728,-0.005062,0.850138,0.569285,0.485165,0.004374,0.960156,0.323425,0.675581,-0.017275,0.77348,0.657899,0.645074,-0.020394,0.900995,0.325204,0.723063,0.02778,0.790845,0.684042,0.713394,0.034725,0.785978,0.313235,0.697705,0.018924,0.785901,0.695415,0.688947,0.020729,0.806741,0.31343,0.694486,0.032798,0.838115,0.683339,0.694532,0.027479,0.8093,0.420574,0.625054,0.001479,0.840579,0.585149,0.617617,0.003786,0.933707,0.419165,0.816654,-0.00612,0.791126,0.573179,0.818081,0.003394,0.820264,0.424606,0.997118,-0.011312,0.786451,0.585642,1.010623,0.015713,0.843755,0.412347,1.030827,0.029605,0.834151,0.582831,1.033553,0.035374,0.808933,0.43033,1.035023,-0.022192,0.850806,0.561171,1.058886,0.003058,0.779693,377,synthetic/bicep/adult/good_form,synthetic_good_form_00377.mp4,bicep,adult,1,good_form,synthetic
0.503772,0.069744,-0.093022,0.845113,0.473144,0.061616,-0.115786,0.852035,0.471895,0.068312,-0.120648,0.738379,0.450338,0.081193,-0.115635,0.860604,0.510297,0.066729,-0.119249,0.734379,0.548444,0.058714,-0.131258,0.804785,0.543628,0.0706,-0.108501,0.783039,0.452592,0.08725,-0.048114,0.78051,0.541191,0.096586,-0.061329,0.764764,0.465741,0.122059,-0.072173,0.789494,0.499929,0.127025,-0.06266,0.82492,0.393783,0.270108,0.003058,0.779053,0.589452,0.276822,-0.007386,0.947973,0.341551,0.485742,0.006211,0.800703,0.521663,0.468723,-0.006939,0.907233,0.348473,0.676233,-0.001886,0.783898,0.698525,0.434834,0.004655,0.930167,0.328343,0.72313,0.012841,0.782338,0.691591,0.722535,0.023114,0.866293,0.307151,0.707396,0.020135,0.740666,0.688139,0.699523,0.014892,0.73014,0.324031,0.693001,0.010986,0.863851,0.686011,0.700397,0.034895,0.79814,0.439668,0.629674,-0.006899,0.79241,0.579117,0.610231,0.006993,0.94655,0.41504,0.817028,0.000105,0.776651,0.572878,0.821727,-0.004668,0.817453,0.420724,1.001589,-0.009421,0.80578,0.577437,1.00914,-0.000412,0.861768,0.41884,1.020558,0.024451,0.784755,0.586787,1.016936,0.01819,0.797438,0.424573,1.042954,-0.02431,0.844717,0.565834,1.050996,-0.026917,0.784917,378,synthetic/bicep/adult/good_form,synthetic_good_form_00378.mp4,bicep,adult,1,good_form,synthetic
0.503915,0.06744,-0.100219,0.790521,0.465083,0.059741,-0.125026,0.824965,0.476676,0.05117,-0.117952,0.826709,0.463367,0.074357,-0.119091,0.798564,0.516082,0.057195,-0.123081,0.844852,0.534525,0.053424,-0.106151,0.796797,0.5519,0.066898,-0.125981,0.812411,0.450011,0.094384,-0.056515,0.851501,0.551302,0.087137,-0.049979,0.795821,0.488124,0.133319,-0.056681,0.781166,0.511492,0.129302,-0.069397,0.723125,0.384348,0.278476,0.006355,0.672956,0.588866,0.277542,-0.002045,0.971569,0.365871,0.471006,0.002992,0.773822,0.497191,0.446198,-0.006192,0.91738,0.3352,0.670928,0.01063,0.816068,0.571367,0.620226,-0.007069,0.913393,0.332717,0.714908,0.028936,0.725735,0.666233,0.728307,0.010414,0.839054,0.331712,0.704678,0.018563,0.743966,0.688613,0.704737,0.017681,0.863901,0.326208,0.68978,0.018152,0.804636,0.677818,0.705251,0.031248,0.770472,0.435167,0.606886,-0.005975,0.849694,0.556501,0.629331,-0.006485,1.0,0.429603,0.825564,0.004283,0.842869,0.576865,0.812296,-0.010029,0.819131,0.430717,1.000776,-0.001048,0.808446,0.568515,0.990827,-0.004461,0.792831,0.415952,1.011667,0.032144,0.810658,0.577461,1.026898,0.018344,0.767204,0.451748,1.034324,-0.010995,0.779372,0.568982,1.037261,-0.016352,0.821083,379,synthetic/bicep/adult/good_form,synthetic_good_form_00379.mp4,bicep,adult,1,good_form,synthetic
0.496443,0.088825,-0.095677,0.809247,0.485752,0.046109,-0.105115,0.774732,0.475986,0.068829,-0.126022,0.795094,0.462422,0.07116,-0.110806,0.800133,0.525367,0.070012,-0.123826,0.773024,0.544521,0.041997,-0.128835,0.7913,0.548245,0.069857,-0.113918,0.840148,0.459496,0.10021,-0.046672,0.821256,0.544684,0.099362,-0.049125,0.785414,0.484869,0.124605,-0.081115,0.834236,0.516624,0.121819,-0.079186,0.821844,0.389273,0.28659,0.000821,0.826262,0.585595,0.276081,0.001733,0.950322,0.35596,0.480133,0.008355,0.75571,0.501005,0.453605,0.01405,0.95105,0.321523,0.685112,-0.006165,0.79477,0.614123,0.597939,-0.003555,0.983308,0.320957,0.736242,0.015532,0.826341,0.684879,0.726516,0.010539,0.756498,0.308094,0.697101,0.023817,0.748695,0.693221,0.695528,0.010029,0.837936,0.310126,0.695943,0.032946,0.819478,0.675725,0.694307,0.008435,0.84455,0.43312,0.62758,-0.008753,0.83333,0.559849,0.6317,-0.006917,1.0,0.449407,0.817652,0.006437,0.787465,0.581141,0.82051,0.004087,0.80923,0.433042,1.009478,-0.001532,0.804876,0.57115,0.99245,0.011935,0.791169,0.428327,1.019315,0.011803,0.849592,0.582242,1.018027,0.015787,0.800887,0.435216,1.044906,-0.021566,0.736154,0.560995,1.044947,-0.018988,0.80476,380,synthetic/bicep/adult/good_form,synthetic_good_form_00380.mp4,bicep,adult,1,good_form,synthetic
0.51472,0.080201,-0.098202,0.821944,0.474976,0.071689,-0.124984,0.815192,0.469156,0.054709,-0.125591,0.790723,0.465828,0.078443,-0.114646,0.809877,0.520316,0.052677,-0.115784,0.806262,0.537307,0.063836,-0.126642,0.807831,0.543918,0.071522,-0.128824,0.772492,0.443071,0.085752,-0.044836,0.772475,0.559999,0.108246,-0.046327,0.824046,0.471635,0.115936,-0.086871,0.774371,0.519855,0.105624,-0.088395,0.787452,0.404326,0.301344,-0.011722,0.800421,0.598599,0.28909,0.004632,0.992988,0.357589,0.476939,-6.5e-05,0.783644,0.551792,0.495058,0.002887,0.977628,0.326865,0.667169,0.003186,0.767392,0.726237,0.497609,-0.004169,0.999736,0.324228,0.715553,0.017717,0.80443,0.695307,0.716509,0.027366,0.74917,0.295944,0.705493,0.022214,0.808318,0.677735,0.711666,0.030033,0.823318,0.324591,0.696969,0.008731,0.778371,0.668575,0.69763,0.020022,0.792256,0.440781,0.628618,-0.000963,0.826192,0.573952,0.623572,-0.012767,0.991521,0.430518,0.823559,0.002841,0.808103,0.574295,0.813073,-0.010891,0.833927,0.428747,1.004772,-0.006044,0.797291,0.562134,1.011924,-0.006553,0.800706,0.414142,1.022605,0.026502,0.798344,0.583786,1.026948,0.019608,0.765129,0.421544,1.035965,-0.021633,0.767489,0.564885,1.048402,-0.009822,0.80464,381,synthetic/bicep/adult/good_form,synthetic_good_form_00381.mp4,bicep,adult,1,good_form,synthetic
0.487467,0.083307,-0.095877,0.857925,0.486899,0.061961,-0.127956,0.782814,0.473692,0.070576,-0.110219,0.762661,0.460553,0.080979,-0.123,0.828012,0.540478,0.055486,-0.119119,0.774008,0.526875,0.075654,-0.12658,0.803517,0.55033,0.064819,-0.122418,0.805709,0.441044,0.109815,-0.048842,0.775208,0.552514,0.113754,-0.048443,0.83588,0.484189,0.117905,-0.084231,0.811552,0.52144,0.123427,-0.086406,0.79185,0.395801,0.283318,0.009251,0.804216,0.59825,0.308143,0.001503,0.917254,0.347719,0.484625,-0.006499,0.816214,0.513894,0.487534,0.011241,0.935198,0.327167,0.67962,-0.004998,0.842338,0.547858,0.672394,-0.000773,0.957802,0.315555,0.70634,0.013854,0.789247,0.681557,0.723034,0.009834,0.786668,0.311189,0.693287,0.021414,0.797179,0.685398,0.707803,0.020913,0.78964,0.315518,0.696594,0.010962,0.805849,0.682096,0.715349,0.019726,0.787141,0.427393,0.612794,0.007295,0.803418,0.565167,0.632418,-0.022859,0.963387,0.419471,0.804375,0.006515,0.756039,0.578224,0.823775,-0.001614,0.780523,0.43481,1.004181,-0.006784,0.789984,0.575618,1.011645,-0.001094,0.779412,0.417104,1.014003,0.026999,0.816529,0.57793,1.02766,0.032058,0.810969,0.418431,1.05156,-0.03181,0.811013,0.565331,1.035142,-0.024839,0.781377,382,synthetic/bicep/adult/good_form,synthetic_good_form_00382.mp4,bicep,adult,1,good_form,synthetic
0.506165,0.092499,-0.104639,0.812694,0.473709,0.056583,-0.128633,0.810176,0.470753,0.063595,-0.117874,0.800408,0.454233,0.069743,-0.121672,0.829602,0.52491,0.046953,-0.112182,0.75448,0.515851,0.058348,-0.120588,0.766909,0.550952,0.05871,-0.122298,0.819364,0.447418,0.113186,-0.058663,0.787839,0.556169,0.106701,-0.042952,0.807331,0.477502,0.112169,-0.069635,0.790395,0.51989,0.127135,-0.074991,0.761414,0.399022,0.263462,-0.019536,0.80721,0.601292,0.270443,0.009458,0.940453,0.340097,0.472866,-0.008459,0.851393,0.519971,0.455183,-0.006973,0.917922,0.325091,0.674332,-0.007751,0.816436,0.701568,0.449281,-0.000166,0.958593,0.321882,0.716751,0.01248,0.8274,0.669306,0.721295,0.026933,0.789894,0.302716,0.703963,0.021091,0.783626,0.685631,0.693695,0.012062,0.818991,0.314121,0.71521,0.02215,0.811236,0.682415,0.69814,0.021984,0.772081,0.432252,0.615111,-0.004763,0.831011,0.570511,0.606073,0.013372,0.969542,0.423545,0.821495,-0.0091,0.81975,0.568253,0.813203,-0.02761,0.845383,0.425936,1.008295,0.010479,0.806567,0.563715,0.998796,-0.004607,0.81046,0.429278,1.026623,0.013616,0.809181,0.579056,1.023144,0.020854,0.784146,0.429095,1.038585,-0.029078,0.774952,0.57196,1.039959,-0.025075,0.824222,383,synthetic/bicep/adult/good_form,synthetic_good_form_00383.mp4,bicep,adult,1,good_form,synthetic
0.495716,0.080193,-0.112017,0.754836,0.472126,0.047658,-0.106789,0.872789,0.475174,0.048903,-0.113768,0.809286,0.458152,0.069238,-0.119178,0.807632,0.526201,0.04929,-0.124475,0.773147,0.529526,0.056744,-0.134049,0.778533,0.539028,0.072737,-0.125837,0.813684,0.436565,0.093328,-0.050095,0.83418,0.553943,0.107032,-0.050694,0.761814,0.468934,0.12714,-0.080239,0.791592,0.514954,0.124899,-0.068387,0.80848,0.404179,0.299383,0.000363,0.763822,0.615665,0.27136,-0.023838,0.960432,0.344506,0.496579,-0.002039,0.86799,0.526049,0.460596,-0.00385,0.988915,0.329073,0.683612,0.002558,0.761603,0.592645,0.625374,-0.002219,0.928857,0.318513,0.716699,0.016321,0.799309,0.684325,0.711676,0.034838,0.800799,0.302802,0.693748,0.020759,0.774874,0.686678,0.701659,0.030715,0.768739,0.298255,0.702003,0.01384,0.826258,0.679191,0.711586,0.039282,0.73806,0.425958,0.618379,0.00073,0.853682,0.571672,0.632571,0.005115,0.955299,0.419936,0.823361,-0.000626,0.749778,0.556827,0.807903,0.005235,0.743675,0.419143,1.005433,0.005521,0.815998,0.571324,0.998382,0.000755,0.805839,0.415823,1.021335,0.028196,0.814468,0.587763,1.012383,0.024638,0.835361,0.435119,1.034781,-0.018568,0.808747,0.569398,1.042606,-0.008473,0.796282,384,synthetic/bicep/adult/good_form,synthetic_good_form_00384.mp4,bicep,adult,1,good_form,synthetic
0.502118,0.08066,-0.09191,0.785911,0.480762,0.059311,-0.126955,0.796012,0.469704,0.058857,-0.115364,0.837419,0.469934,0.077463,-0.126009,0.745549,0.529435,0.075333,-0.115329,0.804199,0.530685,0.077623,-0.119761,0.756315,0.54244,0.070653,-0.113096,0.824295,0.443929,0.106671,-0.039214,0.830072,0.549154,0.088448,-0.056981,0.835017,0.471719,0.129367,-0.084102,0.741595,0.525702,0.133371,-0.082935,0.777276,0.397561,0.282157,0.003074,0.793341,0.588613,0.278709,0.001888,1.0,0.358595,0.487587,-0.015121,0.767408,0.518265,0.473962,0.008019,0.881109,0.327668,0.678844,0.004136,0.801291,0.692798,0.47243,0.007675,0.982813,0.311501,0.726292,0.006075,0.837062,0.675997,0.722124,0.016674,0.795996,0.317689,0.701872,0.024368,0.802267,0.697164,0.706711,0.009417,0.816623,0.323342,0.692009,0.005643,0.826613,0.677743,0.684035,0.023849,0.826319,0.438485,0.617106,-0.005396,0.808638,0.578056,0.631395,0.007762,0.940452,0.424218,0.814617,0.011618,0.82469,0.565687,0.830589,0.005544,0.793281,0.432721,1.014654,0.008393,0.765959,0.554957,1.000856,0.006006,0.789681,0.434243,1.015107,0.019286,0.820631,0.578481,1.02183,0.022384,0.736982,0.432938,1.031838,-0.008413,0.754707,0.56622,1.037214,-0.025549,0.736622,385,synthetic/bicep/adult/good_form,synthetic_good_form_00385.mp4,bicep,adult,1,good_form,synthetic
0.497149,0.094731,-0.100774,0.798963,0.478419,0.060484,-0.117783,0.785842,0.479065,0.07062,-0.118836,0.810448,0.465501,0.067232,-0.12042,0.804124,0.515134,0.059215,-0.126018,0.822555,0.533536,0.062503,-0.114959,0.810911,0.540759,0.071691,-0.12143,0.836838,0.445688,0.096252,-0.059655,0.825256,0.556745,0.117478,-0.066062,0.853788,0.476067,0.124432,-0.088856,0.827724,0.522222,0.128378,-0.089258,0.851555,0.396953,0.282481,-0.000983,0.819903,0.602491,0.275679,-0.001959,1.0,0.369623,0.4703,-0.010582,0.774149,0.568089,0.470418,-0.006765,0.977125,0.341064,0.683224,0.000464,0.786599,0.73662,0.428049,-0.006415,0.88485,0.317486,0.710636,-0.00012,0.792687,0.685152,0.714695,0.023559,0.789088,0.308751,0.711227,0.020143,0.829202,0.687434,0.697923,0.023876,0.808889,0.305391,0.707115,0.020901,0.865418,0.678658,0.690654,0.039089,0.791067,0.433112,0.637716,-0.00376,0.832014,0.582485,0.60582,-0.001682,0.983115,0.421601,0.844108,0.012452,0.819479,0.574271,0.82768,0.002863,0.877211,0.428681,1.011079,-0.004307,0.799202,0.567099,1.000758,-0.001724,0.813391,0.409506,1.007249,0.021436,0.834738,0.571395,1.011918,0.011717,0.80354,0.417436,1.043204,-0.018362,0.826314,0.572518,1.031889,-0.023966,0.788632,386,synthetic/bicep/adult/good_form,synthetic_good_form_00386.mp4,bicep,adult,1,good_form,synthetic
0.506453,0.062609,-0.089781,0.80518,0.48112,0.042183,-0.116634,0.822016,0.461151,0.068011,-0.118391,0.829265,0.452084,0.066132,-0.131178,0.771217,0.503496,0.062836,-0.12037,0.812643,0.533469,0.0619,-0.119681,0.858869,0.529925,0.058864,-0.125365,0.828152,0.450569,0.088231,-0.040704,0.744244,0.538455,0.108367,-0.04731,0.784693,0.497739,0.121746,-0.086886,0.773621,0.516702,0.124066,-0.067601,0.828248,0.394661,0.279188,-0.006548,0.813349,0.59192,0.253266,-0.00294,0.95214,0.347552,0.473679,0.003159,0.782748,0.515199,0.444615,-0.00065,0.971908,0.325645,0.669569,-0.002138,0.812334,0.681918,0.414345,0.004967,0.957112,0.32129,0.738295,0.00861,0.762832,0.683008,0.716768,0.017861,0.788983,0.324442,0.711693,0.035146,0.829218,0.693501,0.690202,0.021269,0.798039,0.321068,0.704721,0.013436,0.757851,0.683803,0.697391,0.02383,0.759391,0.431669,0.614638,-0.011885,0.81944,0.557107,0.608758,-0.001032,0.912481,0.426003,0.812205,-0.004811,0.810393,0.581281,0.816765,-0.019533,0.79358,0.435119,1.016224,0.012461,0.794516,0.563918,1.003352,0.000608,0.811264,0.417477,1.021435,0.018288,0.800342,0.597978,1.043412,0.023119,0.844662,0.439603,1.043197,-0.024588,0.844654,0.574713,1.040097,-0.026752,0.796617,387,synthetic/bicep/adult/good_form,synthetic_good_form_00387.mp4,bicep,adult,1,good_form,synthetic
0.488122,0.087659,-0.110502,0.784697,0.485731,0.050343,-0.130525,0.794999,0.457388,0.059493,-0.131789,0.779085,0.469842,0.071821,-0.112424,0.777827,0.509544,0.050862,-0.117108,0.815687,0.537035,0.065569,-0.130767,0.799302,0.541057,0.074627,-0.125154,0.788271,0.446481,0.100087,-0.046844,0.742597,0.559792,0.092304,-0.045929,0.79885,0.474688,0.128531,-0.078263,0.783125,0.52063,0.13198,-0.080367,0.812674,0.398129,0.265826,-0.003021,0.752534,0.602841,0.276855,-0.007074,0.931325,0.346088,0.48822,-0.009947,0.799301,0.499776,0.449339,-0.002019,0.92817,0.332735,0.674523,0.00459,0.795768,0.477523,0.640809,-0.002456,0.97377,0.323904,0.735931,0.012185,0.868806,0.677237,0.721905,0.014062,0.805096,0.30674,0.709454,0.033928,0.772776,0.676418,0.695914,0.032618,0.75805,0.335293,0.699103,0.02134,0.829541,0.676522,0.697917,0.028177,0.805594,0.42482,0.620307,-0.00664,0.757461,0.557368,0.622691,-0.015034,0.966506,0.429984,0.80622,-0.010259,0.832111,0.562005,0.82874,-0.005016,0.761243,0.417109,0.993476,-0.002707,0.803115,0.57675,1.005549,0.0117,0.788283,0.420551,1.01934,0.014259,0.823816,0.581941,1.005841,0.015695,0.804213,0.423039,1.044212,-0.024743,0.817771,0.573422,1.024146,-0.022874,0.784568,388,synthetic/bicep/adult/good_form,synthetic_good_form_00388.mp4,bicep,adult,1,good_form,synthetic
0.488688,0.087843,-0.100013,0.780154,0.462106,0.053557,-0.132894,0.752862,0.482746,0.070642,-0.121342,0.800297,0.447088,0.059702,-0.114045,0.75203,0.522063,0.053017,-0.126172,0.813349,0.546991,0.056256,-0.114822,0.78658,0.538807,0.071797,-0.103935,0.821701,0.466349,0.097708,-0.052678,0.808293,0.538408,0.087842,-0.054321,0.804043,0.466406,0.123106,-0.073191,0.75203,0.537668,0.127756,-0.095673,0.79774,0.399745,0.294831,-0.00984,0.823967,0.581454,0.30246,-0.002632,0.93738,0.348628,0.490927,-0.001858,0.788444,0.523755,0.485678,-0.000312,0.935111,0.319597,0.687151,-0.008357,0.760143,0.698364,0.540467,0.014472,0.91887,0.3214,0.724181,0.00983,0.763104,0.677678,0.730551,0.014259,0.807087,0.305816,0.700823,0.033726,0.860186,0.683572,0.699527,0.018661,0.801456,0.331319,0.705451,0.02831,0.780847,0.67244,0.694634,0.016973,0.779116,0.425723,0.620031,-0.006834,0.793528,0.577115,0.615021,0.004704,0.971084,0.430011,0.823018,-0.011084,0.802564,0.566005,0.827582,-0.018161,0.786242,0.42153,1.012134,0.021945,0.777121,0.585162,0.993064,0.006619,0.847092,0.428098,1.037386,0.023138,0.828886,0.594095,1.020969,0.026433,0.794901,0.430823,1.038366,-0.023636,0.848113,0.553876,1.047431,-0.010686,0.817399,389,synthetic/bicep/adult/good_form,synthetic_good_form_00389.mp4,bicep,adult,1,good_form,synthetic
0.492365,0.094208,-0.094157,0.784812,0.480799,0.049795,-0.125325,0.769646,0.472521,0.061408,-0.12344,0.765381,0.477619,0.075184,-0.105332,0.771844,0.52906,0.055914,-0.124211,0.843365,0.534037,0.057013,-0.129346,0.806405,0.53564,0.061362,-0.114629,0.834111,0.443572,0.094617,-0.051461,0.814522,0.562098,0.104698,-0.05329,0.782324,0.486768,0.132287,-0.082865,0.793604,0.527738,0.111332,-0.076447,0.8488,0.414443,0.282703,0.010207,0.824231,0.60481,0.273929,0.002028,1.0,0.354757,0.484146,-0.006334,0.809986,0.523885,0.462547,0.010597,0.934718,0.32345,0.671492,-0.005791,0.78403,0.713357,0.498935,-0.008525,0.886625,0.315315,0.710026,0.00987,0.808455,0.684697,0.715213,0.023451,0.767811,0.293573,0.712802,0.025429,0.819649,0.697696,0.702328,0.023001,0.800625,0.329942,0.700175,0.016386,0.77154,0.690799,0.701498,0.0167,0.820504,0.448325,0.603794,0.001943,0.840611,0.583385,0.610693,0.001964,0.917338,0.425787,0.819839,0.000761,0.785725,0.55954,0.814292,0.001201,0.760855,0.437912,1.004885,-0.006875,0.830478,0.567964,1.005022,-0.006353,0.825656,0.418737,1.015708,0.027059,0.787559,0.577467,1.028821,0.021358,0.796753,0.434712,1.034031,-0.010085,0.778613,0.569473,1.03663,-0.019529,0.800617,390,synthetic/bicep/adult/good_form,synthetic_good_form_00390.mp4,bicep,adult,1,good_form,synthetic
0.50805,0.073349,-0.106108,0.823153,0.481657,0.060106,-0.112057,0.800284,0.477864,0.066124,-0.118528,0.847519,0.460402,0.077822,-0.107115,0.810865,0.512294,0.056818,-0.124178,0.785568,0.53685,0.05665,-0.12446,0.838914,0.543836,0.059278,-0.124303,0.765689,0.455029,0.121703,-0.059202,0.836515,0.558257,0.114173,-0.057118,0.815755,0.484234,0.118013,-0.090025,0.774771,0.532237,0.118712,-0.087847,0.827845,0.410223,0.275001,0.014409,0.823454,0.595806,0.291645,0.009063,0.946454,0.344,0.494294,-0.001929,0.832062,0.534411,0.486834,0.0109,0.98093,0.342636,0.6781,-0.005792,0.810421,0.714219,0.447947,0.002636,0.957283,0.319969,0.733915,0.039314,0.784988,0.6844,0.725697,0.018751,0.810506,0.305413,0.709309,0.013861,0.815912,0.686634,0.692394,0.012957,0.808078,0.337353,0.700313,0.02152,0.783757,0.681556,0.69976,0.012992,0.799244,0.42489,0.624907,0.005656,0.8243,0.555601,0.619772,0.008888,0.939949,0.425751,0.825213,-0.015576,0.827405,0.570502,0.809939,-0.000158,0.839458,0.421985,1.00616,-0.003877,0.765503,0.560833,1.008158,-0.007313,0.806728,0.4285,1.027069,0.021532,0.817279,0.589672,1.019418,0.023203,0.823249,0.429814,1.048883,-0.033558,0.804271,0.561961,1.036881,-0.010026,0.813242,391,synthetic/bicep/adult/good_form,synthetic_good_form_00391.mp4,bicep,adult,1,good_form,synthetic
0.507697,0.076427,-0.112736,0.784003,0.476922,0.053212,-0.113074,0.816902,0.472363,0.066405,-0.11585,0.762497,0.456918,0.066116,-0.12041,0.784426,0.52534,0.055782,-0.106075,0.789191,0.52409,0.066339,-0.127738,0.810371,0.530468,0.073255,-0.120115,0.792158,0.45111,0.099214,-0.046695,0.721228,0.550673,0.087012,-0.027154,0.828488,0.471107,0.121878,-0.076599,0.784765,0.525085,0.122053,-0.073309,0.827132,0.400151,0.282926,0.005978,0.809927,0.60636,0.275105,0.002447,0.953534,0.347053,0.479252,0.002494,0.760821,0.53854,0.461347,0.006963,0.952975,0.330577,0.67114,-0.003347,0.804335,0.684253,0.550729,-0.0014,0.954594,0.308023,0.723438,0.024529,0.826207,0.677844,0.711301,0.02587,0.786013,0.320654,0.69104,0.005591,0.797438,0.696913,0.700473,0.02831,0.795852,0.305721,0.685724,0.027789,0.790225,0.667122,0.689597,0.025225,0.830942,0.442322,0.620646,-0.005219,0.845413,0.565856,0.625379,0.010497,0.973299,0.423258,0.825715,-0.003617,0.811625,0.579674,0.833965,-0.002356,0.74656,0.438526,1.005382,0.009066,0.776684,0.57068,0.998357,0.006878,0.76329,0.409658,1.011836,0.030277,0.779942,0.58301,1.008747,0.02362,0.78597,0.440511,1.046519,-0.019624,0.807702,0.560637,1.041236,-0.010686,0.787016,392,synthetic/bicep/adult/good_form,synthetic_good_form_00392.mp4,bicep,adult,1,good_form,synthetic
