landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.507151,0.085427,-0.106124,0.760665,0.482304,0.064481,-0.124718,0.814348,0.477775,0.053656,-0.114745,0.842943,0.452399,0.068423,-0.112503,0.771602,0.518451,0.060209,-0.13615,0.78063,0.533877,0.055456,-0.125008,0.787691,0.526013,0.058464,-0.117552,0.836754,0.458073,0.08592,-0.047274,0.854142,0.543804,0.107011,-0.070541,0.823909,0.486649,0.123574,-0.072873,0.817094,0.529152,0.122146,-0.063241,0.840792,0.404287,0.297275,-0.010399,0.78863,0.595823,0.283643,0.001714,0.974771,0.35651,0.486186,-0.006023,0.837876,0.427558,0.383214,-0.004037,0.960811,0.329126,0.68652,-0.002191,0.806825,0.369003,0.537298,-0.004158,0.985943,0.32169,0.725547,0.024069,0.791455,0.677642,0.70391,0.018416,0.826074,0.305753,0.701164,0.021964,0.835611,0.694922,0.692509,0.026235,0.799365,0.324011,0.714557,0.022567,0.797143,0.686836,0.706397,0.025035,0.769104,0.421468,0.628609,0.013291,0.799966,0.580937,0.613598,0.00065,0.92541,0.42771,0.814719,-0.017869,0.829304,0.565293,0.824821,-0.005798,0.785223,0.416394,1.002647,0.007447,0.81232,0.561954,1.005331,-0.003036,0.837964,0.413205,1.01639,0.018778,0.782639,0.584912,1.006853,0.016185,0.728453,0.423709,1.051491,-0.011869,0.804469,0.575101,1.036529,-0.017436,0.805406,153,synthetic/back/senior/good_form,synthetic_good_form_00153.mp4,back,senior,1,good_form,synthetic
0.503098,0.079407,-0.083838,0.775914,0.496084,0.063427,-0.11027,0.849733,0.465702,0.060015,-0.107287,0.746114,0.46805,0.067842,-0.128572,0.757775,0.52441,0.064881,-0.105274,0.756647,0.538284,0.057104,-0.115141,0.816506,0.541782,0.058949,-0.123943,0.812453,0.456461,0.109118,-0.053006,0.830793,0.55302,0.103706,-0.042598,0.806733,0.476519,0.119524,-0.070743,0.868513,0.523046,0.130109,-0.091634,0.820814,0.415858,0.280534,0.002517,0.795165,0.597862,0.277363,0.0009,0.971529,0.343594,0.471055,0.013874,0.850575,0.424834,0.345025,-0.000535,0.961883,0.331951,0.690518,0.0122,0.78846,0.444716,0.528589,-0.006804,0.962707,0.313373,0.722233,0.021893,0.784353,0.671802,0.729791,0.029625,0.718897,0.300578,0.705277,0.015776,0.794365,0.685697,0.693342,0.011281,0.801547,0.312027,0.691151,0.007378,0.830117,0.665914,0.698712,0.017545,0.861314,0.43529,0.610953,0.008307,0.80894,0.566137,0.622216,-0.005676,0.980474,0.42903,0.812159,-0.003448,0.79638,0.581399,0.821482,-0.001416,0.807534,0.416049,1.001354,-0.001647,0.802205,0.564982,1.003971,-0.013765,0.804995,0.416331,1.014223,0.016402,0.813115,0.580257,1.025976,0.015642,0.793394,0.437329,1.037001,-0.025691,0.778311,0.557369,1.052421,-0.026576,0.785962,154,synthetic/back/senior/good_form,synthetic_good_form_00154.mp4,back,senior,1,good_form,synthetic
0.493107,0.091308,-0.117028,0.813368,0.486828,0.057957,-0.118095,0.744608,0.476852,0.064087,-0.122089,0.803062,0.470144,0.082964,-0.107472,0.785623,0.515084,0.062063,-0.117392,0.726576,0.530458,0.046973,-0.128301,0.818121,0.53735,0.074197,-0.124698,0.790805,0.464862,0.085094,-0.043855,0.802405,0.545871,0.097491,-0.048039,0.812209,0.472533,0.125734,-0.066078,0.860709,0.517679,0.116718,-0.067332,0.792998,0.392003,0.286748,0.00534,0.803464,0.60059,0.291623,-0.000915,0.963142,0.350629,0.488438,-0.009548,0.792242,0.408692,0.297429,0.008894,0.963428,0.328282,0.672249,0.014812,0.791528,0.397926,0.473475,-0.007822,0.98266,0.321507,0.718194,0.009659,0.76549,0.68656,0.724006,0.017909,0.79327,0.318748,0.693922,0.022654,0.798424,0.698498,0.704523,0.020046,0.782104,0.326119,0.702757,0.01242,0.805914,0.676614,0.696495,0.032268,0.827069,0.425923,0.619419,0.013763,0.806386,0.557553,0.612493,0.013529,0.98337,0.429523,0.832617,0.001504,0.800983,0.562847,0.822372,0.005812,0.821226,0.429861,0.984881,0.005561,0.777336,0.561978,0.999199,-0.004834,0.811753,0.424401,1.029912,0.032207,0.792421,0.57913,1.017335,0.021459,0.728613,0.433028,1.052411,-0.013545,0.736543,0.565065,1.039176,-0.015353,0.851306,155,synthetic/back/senior/good_form,synthetic_good_form_00155.mp4,back,senior,1,good_form,synthetic
0.511735,0.081818,-0.099837,0.815285,0.472716,0.059429,-0.139776,0.754336,0.472941,0.061757,-0.113822,0.76578,0.454639,0.075592,-0.11277,0.802616,0.509135,0.05497,-0.124431,0.859067,0.538809,0.055737,-0.130484,0.815608,0.532858,0.063955,-0.128666,0.815421,0.442711,0.098419,-0.052428,0.87446,0.546439,0.109733,-0.056289,0.822113,0.4692,0.110226,-0.065213,0.81107,0.519547,0.116729,-0.082234,0.741247,0.390487,0.285681,-0.009092,0.855196,0.60621,0.246608,0.001664,0.944601,0.340215,0.471109,0.005135,0.802729,0.417048,0.247669,-0.006406,0.943535,0.316745,0.680091,0.00304,0.827895,0.318849,0.386054,0.005526,0.986078,0.328074,0.705106,0.022579,0.803645,0.67493,0.719648,0.031998,0.825636,0.310263,0.707587,0.001807,0.744933,0.696915,0.697279,0.028076,0.801478,0.331085,0.714848,0.016377,0.829609,0.671312,0.704291,0.013453,0.880458,0.422759,0.623911,0.009042,0.793815,0.573883,0.608547,-0.003428,0.965301,0.430285,0.826744,-0.009478,0.778323,0.566301,0.822742,-0.014171,0.759302,0.430782,1.002584,-0.010925,0.796742,0.564487,0.995015,0.0049,0.808119,0.416516,1.019173,0.014165,0.785753,0.585191,1.021516,0.019325,0.814714,0.413406,1.036462,-0.02654,0.810632,0.580726,1.03923,-0.024564,0.811102,156,synthetic/back/senior/good_form,synthetic_good_form_00156.mp4,back,senior,1,good_form,synthetic
0.487676,0.067857,-0.102537,0.806053,0.47206,0.047817,-0.115345,0.847482,0.469187,0.053839,-0.117533,0.782685,0.46042,0.068299,-0.116228,0.813819,0.518229,0.046303,-0.132448,0.773201,0.524817,0.069522,-0.119516,0.777288,0.536971,0.077902,-0.138698,0.810466,0.45073,0.102144,-0.037451,0.788305,0.56458,0.105287,-0.043409,0.793571,0.478665,0.11945,-0.088159,0.827259,0.525562,0.120074,-0.083161,0.821564,0.393991,0.274123,-0.007759,0.80163,0.592674,0.288544,0.003093,0.961462,0.358539,0.478575,-0.016128,0.879175,0.414674,0.331863,-0.007749,0.91031,0.313619,0.678975,-0.001911,0.758945,0.505261,0.47237,-0.001983,0.969815,0.318337,0.705776,0.013272,0.822711,0.695889,0.718054,0.015567,0.813019,0.302274,0.701035,0.021163,0.831537,0.686184,0.688751,0.016732,0.81735,0.295924,0.703436,0.005752,0.834833,0.670465,0.698114,0.028377,0.766238,0.42743,0.616804,-0.005011,0.791017,0.569455,0.6184,0.006672,0.867233,0.422339,0.81618,-0.014892,0.800508,0.570954,0.82709,-0.010738,0.76514,0.425014,0.999285,-0.002577,0.801976,0.555028,1.002699,-0.004457,0.789141,0.415642,1.021392,0.030429,0.784222,0.577606,1.018517,0.018975,0.774961,0.442242,1.030158,-0.011531,0.771915,0.570047,1.042398,-0.027451,0.756998,157,synthetic/back/senior/good_form,synthetic_good_form_00157.mp4,back,senior,1,good_form,synthetic
0.478708,0.08631,-0.104891,0.817876,0.489452,0.064326,-0.121653,0.796337,0.47036,0.044591,-0.119368,0.835204,0.446843,0.069894,-0.12134,0.860503,0.509787,0.060764,-0.119387,0.757728,0.528785,0.067927,-0.120172,0.825909,0.548027,0.079372,-0.118641,0.863431,0.450098,0.093887,-0.053066,0.767319,0.544287,0.103538,-0.051723,0.73769,0.487436,0.114394,-0.080102,0.828415,0.534704,0.123302,-0.072017,0.814378,0.401903,0.280322,0.01004,0.793416,0.59203,0.289024,-0.001174,0.983865,0.342472,0.470891,-0.004882,0.770547,0.396811,0.292942,-0.001875,0.891277,0.336241,0.670145,0.002358,0.81206,0.449218,0.455086,0.009901,0.963723,0.320097,0.730706,0.013163,0.800379,0.679112,0.735851,0.024896,0.767172,0.316907,0.698041,0.012578,0.770278,0.693074,0.690516,0.015371,0.826665,0.322988,0.695966,0.020189,0.791104,0.669426,0.70658,0.018721,0.777611,0.431799,0.623041,0.001003,0.790749,0.579898,0.625702,0.00022,0.933899,0.445784,0.823303,-0.00277,0.838342,0.563582,0.823652,0.001308,0.827177,0.4328,1.022945,-0.011754,0.825647,0.555764,0.993257,0.014221,0.823193,0.413267,1.016696,0.031239,0.79818,0.577158,1.017228,0.020117,0.793397,0.414217,1.035725,-0.037683,0.803851,0.574965,1.031177,-0.03919,0.833995,158,synthetic/back/senior/good_form,synthetic_good_form_00158.mp4,back,senior,1,good_form,synthetic
0.503785,0.071569,-0.102871,0.781969,0.471273,0.04556,-0.117058,0.799977,0.480519,0.060399,-0.115242,0.788223,0.462644,0.070196,-0.129356,0.823704,0.524928,0.060431,-0.112105,0.822109,0.523238,0.046696,-0.115785,0.827008,0.546886,0.06515,-0.123231,0.81454,0.448249,0.102922,-0.063445,0.803154,0.548298,0.10993,-0.057184,0.773888,0.492149,0.11781,-0.071753,0.805476,0.518555,0.123242,-0.07622,0.836725,0.408089,0.276646,0.010472,0.824152,0.591258,0.287079,-0.000436,0.903026,0.339014,0.475303,0.004227,0.780677,0.401476,0.297873,0.008171,0.943789,0.331014,0.686864,-0.005968,0.819492,0.394262,0.470819,-0.003881,0.899002,0.309402,0.711189,0.023634,0.761809,0.681902,0.72304,0.016314,0.781572,0.311323,0.696288,0.021988,0.805544,0.709596,0.688627,0.022359,0.775599,0.320781,0.7033,0.022465,0.819941,0.696077,0.708064,0.009168,0.819311,0.41943,0.626581,-0.003144,0.867526,0.582578,0.608453,0.005852,0.933991,0.424816,0.814827,-0.003306,0.768027,0.556103,0.820256,0.005042,0.832066,0.421686,1.006555,0.001573,0.7619,0.570696,1.003067,-0.000301,0.79846,0.403043,1.027756,0.012347,0.778491,0.592739,1.022648,0.015656,0.804899,0.420807,1.041531,-0.039009,0.792469,0.57492,1.043008,-0.022554,0.835114,159,synthetic/back/senior/good_form,synthetic_good_form_00159.mp4,back,senior,1,good_form,synthetic
0.499137,0.080407,-0.092847,0.774987,0.479512,0.050542,-0.119856,0.82555,0.464991,0.074803,-0.118224,0.787039,0.46077,0.062029,-0.115517,0.819641,0.527003,0.04874,-0.139469,0.802037,0.532998,0.059997,-0.125793,0.806858,0.546571,0.059176,-0.106196,0.788666,0.45921,0.089972,-0.063755,0.767285,0.550332,0.116529,-0.053161,0.780626,0.473071,0.143823,-0.089785,0.769131,0.529494,0.109816,-0.062313,0.754618,0.38948,0.291866,0.007353,0.799441,0.611661,0.276143,-0.006331,0.936349,0.346637,0.480833,-0.00702,0.834811,0.417804,0.272778,0.000213,0.937906,0.329829,0.677867,0.011182,0.837313,0.333866,0.420543,-0.002158,0.94257,0.323534,0.718821,0.026591,0.807775,0.670256,0.727784,0.011852,0.811386,0.306372,0.697031,0.017306,0.784544,0.68488,0.695485,0.025055,0.837812,0.332348,0.693046,0.019144,0.799268,0.691134,0.700646,0.025434,0.762657,0.426289,0.610161,-0.005447,0.813849,0.570482,0.627402,0.001588,0.96683,0.407328,0.829624,-0.006805,0.775817,0.576283,0.806317,0.006166,0.817015,0.431061,0.998233,0.00865,0.83012,0.560766,1.008717,-0.003768,0.800598,0.422122,1.024322,0.026612,0.784411,0.583227,1.022004,0.014142,0.795037,0.420873,1.033732,-0.020113,0.802177,0.568878,1.045847,-0.01966,0.811571,160,synthetic/back/senior/good_form,synthetic_good_form_00160.mp4,back,senior,1,good_form,synthetic
0.49174,0.06745,-0.107117,0.887659,0.48492,0.059336,-0.104976,0.804952,0.463008,0.059542,-0.109674,0.754913,0.479527,0.073728,-0.101053,0.795202,0.51537,0.072747,-0.133028,0.822551,0.534867,0.064611,-0.11216,0.765384,0.550664,0.070447,-0.134371,0.763051,0.44688,0.097823,-0.0407,0.804093,0.540302,0.105192,-0.041026,0.775462,0.484081,0.128621,-0.077139,0.811578,0.51706,0.111257,-0.084963,0.849703,0.419744,0.276045,-0.00288,0.767924,0.597804,0.27076,0.010413,0.897413,0.350231,0.488147,0.00101,0.782652,0.406939,0.283038,-0.010259,0.928994,0.326719,0.684364,-0.003853,0.784625,0.336373,0.431882,-0.011204,0.96795,0.323726,0.723133,0.009943,0.782841,0.691834,0.712953,0.017499,0.851702,0.305307,0.704488,0.023531,0.797495,0.675907,0.700873,0.029079,0.791279,0.314221,0.716254,0.023283,0.850509,0.686411,0.705183,0.021627,0.771294,0.421909,0.615232,0.004273,0.804044,0.549226,0.624875,-0.007129,0.905879,0.422398,0.821836,0.004771,0.826147,0.574065,0.818254,-0.001072,0.80202,0.420005,1.006575,0.014903,0.783056,0.575471,1.008413,-0.001546,0.808837,0.404534,1.008991,0.024732,0.769212,0.587911,1.023395,0.020204,0.786211,0.437901,1.035935,-0.009137,0.80533,0.568186,1.033852,-0.011066,0.791602,161,synthetic/back/senior/good_form,synthetic_good_form_00161.mp4,back,senior,1,good_form,synthetic
0.484517,0.092398,-0.090648,0.823789,0.472359,0.071352,-0.104886,0.788081,0.473644,0.056996,-0.116838,0.822532,0.453668,0.080852,-0.118971,0.823595,0.515138,0.045104,-0.121473,0.808865,0.5443,0.056802,-0.134815,0.791322,0.536997,0.076748,-0.115997,0.764315,0.437294,0.102701,-0.049293,0.777947,0.548577,0.086339,-0.04562,0.766086,0.458328,0.127838,-0.074406,0.768264,0.507127,0.123278,-0.068205,0.858179,0.404404,0.278591,-0.018764,0.826178,0.602596,0.287877,0.01,0.939552,0.350198,0.481709,0.00791,0.79171,0.42436,0.343024,0.004374,1.0,0.334448,0.671761,-0.007113,0.809102,0.331079,0.496264,0.005983,0.92835,0.322632,0.711888,0.021254,0.781616,0.666232,0.710331,0.013193,0.799233,0.317049,0.70256,0.006405,0.802724,0.685304,0.710678,0.011116,0.773636,0.311521,0.701638,0.026247,0.760819,0.695938,0.711022,0.026125,0.827637,0.438596,0.61945,-0.000873,0.758518,0.568569,0.620833,3.2e-05,0.920819,0.420636,0.825634,0.007772,0.847475,0.56973,0.821382,-0.011824,0.831093,0.441141,0.99902,0.002491,0.788232,0.564835,0.996916,-0.001104,0.795788,0.418522,1.017259,0.015586,0.762732,0.573778,1.023858,0.016615,0.810348,0.428693,1.036563,-0.021501,0.765447,0.577177,1.041448,-0.019687,0.801183,162,synthetic/back/senior/good_form,synthetic_good_form_00162.mp4,back,senior,1,good_form,synthetic
0.495739,0.067135,-0.104343,0.754864,0.471356,0.054551,-0.116265,0.79677,0.455459,0.05645,-0.126972,0.824272,0.454039,0.052198,-0.132958,0.83544,0.526403,0.061139,-0.115303,0.838747,0.523714,0.067728,-0.126573,0.832087,0.546797,0.068181,-0.125425,0.787648,0.461357,0.090483,-0.058714,0.781743,0.547164,0.110374,-0.038607,0.765699,0.481607,0.130361,-0.075483,0.80163,0.511444,0.123963,-0.092639,0.767408,0.398548,0.289376,-0.002291,0.798883,0.611818,0.29374,-0.005915,0.948556,0.343162,0.469691,-0.00493,0.828133,0.44034,0.375582,0.005866,0.941223,0.335126,0.67797,-0.006235,0.825187,0.505249,0.530047,0.003724,0.878573,0.320421,0.724354,0.017235,0.799288,0.658784,0.712735,0.016499,0.775296,0.29822,0.688693,0.025884,0.806771,0.698283,0.704826,0.014274,0.808404,0.308976,0.700322,0.030356,0.776347,0.67703,0.700094,0.008639,0.786555,0.418046,0.629104,-0.013224,0.791636,0.566566,0.624126,-0.006911,0.962634,0.433852,0.805305,0.003688,0.7993,0.583449,0.818403,-0.006897,0.766334,0.425629,1.007103,0.009359,0.754204,0.581867,0.994929,0.001443,0.822854,0.42314,1.021348,0.02583,0.814651,0.562959,1.010133,0.026137,0.819579,0.42998,1.042751,-0.006251,0.819468,0.579102,1.054402,-0.021257,0.813943,163,synthetic/back/senior/good_form,synthetic_good_form_00163.mp4,back,senior,1,good_form,synthetic
0.493421,0.077616,-0.097069,0.809992,0.48325,0.05845,-0.123306,0.755917,0.470653,0.068273,-0.111306,0.767963,0.485303,0.07531,-0.10301,0.754008,0.509474,0.05511,-0.141504,0.761052,0.527241,0.055366,-0.125382,0.871374,0.552813,0.061483,-0.112948,0.748334,0.456389,0.106106,-0.049999,0.746617,0.547908,0.098131,-0.038515,0.730471,0.478516,0.123281,-0.06724,0.845615,0.538997,0.13447,-0.068887,0.776396,0.40112,0.285065,-0.009325,0.818796,0.614225,0.28466,0.005993,0.957781,0.333416,0.494835,0.001185,0.872046,0.43356,0.258505,-0.006413,0.928134,0.319201,0.694529,0.007844,0.869713,0.301552,0.365473,-0.001432,0.956445,0.316972,0.724999,0.01271,0.79212,0.690334,0.71952,0.024529,0.804707,0.316907,0.706805,0.015322,0.801501,0.677034,0.703726,0.020026,0.788075,0.339162,0.70134,0.023062,0.749331,0.689058,0.705465,0.015842,0.81473,0.425374,0.622285,-0.002141,0.839293,0.557074,0.618381,-0.003787,0.916253,0.42753,0.818011,0.012766,0.806978,0.572395,0.836797,-0.005599,0.806466,0.43776,0.992175,-0.004598,0.818242,0.560384,1.006915,0.012158,0.813135,0.414016,1.031469,0.021184,0.774213,0.577938,1.01311,0.026442,0.806836,0.427627,1.039562,-0.040662,0.782202,0.562313,1.029435,-0.016288,0.835596,164,synthetic/back/senior/good_form,synthetic_good_form_00164.mp4,back,senior,1,good_form,synthetic
0.482966,0.082049,-0.102442,0.750368,0.492611,0.046785,-0.121511,0.802632,0.454015,0.059147,-0.128211,0.819716,0.479071,0.077909,-0.122491,0.858076,0.517817,0.063013,-0.121544,0.78802,0.522071,0.056038,-0.126563,0.796719,0.54899,0.068854,-0.120553,0.827639,0.44942,0.111499,-0.06506,0.766404,0.558158,0.103039,-0.042561,0.799544,0.479073,0.111349,-0.070581,0.74048,0.523631,0.118846,-0.086892,0.845227,0.401306,0.284587,-0.002196,0.725812,0.605263,0.289945,-0.010167,0.948521,0.358799,0.469653,0.004351,0.838074,0.412045,0.319715,0.016694,0.928099,0.336516,0.667095,0.000436,0.799176,0.51018,0.459761,0.009357,0.946731,0.314286,0.719667,0.012743,0.757502,0.674855,0.73497,0.010694,0.820101,0.312447,0.71431,0.024152,0.823696,0.683339,0.703236,0.014383,0.7721,0.317589,0.700047,0.022061,0.737748,0.678133,0.701089,0.032095,0.779621,0.427369,0.625493,-0.005844,0.791296,0.564253,0.613323,0.004545,0.966817,0.441468,0.820536,0.008175,0.811282,0.568658,0.807681,0.011666,0.808269,0.427682,1.022859,-0.00538,0.80592,0.568991,0.994386,0.004224,0.81348,0.41837,1.008666,0.006111,0.79105,0.57827,1.026006,0.013739,0.847324,0.430998,1.0454,-0.010415,0.802954,0.568948,1.044858,-0.014515,0.803757,165,synthetic/back/senior/good_form,synthetic_good_form_00165.mp4,back,senior,1,good_form,synthetic
0.503246,0.074658,-0.103105,0.773296,0.468932,0.040779,-0.117291,0.832857,0.460504,0.064421,-0.121194,0.800217,0.470802,0.05845,-0.121725,0.867856,0.516142,0.061699,-0.115225,0.82196,0.526071,0.061298,-0.106526,0.786836,0.546422,0.059672,-0.119141,0.749285,0.45585,0.114369,-0.048531,0.794807,0.54734,0.091715,-0.041633,0.735273,0.470895,0.116817,-0.075225,0.763015,0.517614,0.120819,-0.08457,0.839142,0.393225,0.274762,0.002843,0.74399,0.593739,0.274608,-0.001475,0.902963,0.342649,0.482894,-0.009463,0.829513,0.411665,0.338808,0.016082,0.965864,0.334517,0.674604,-0.004012,0.813585,0.560512,0.43408,-0.001972,0.945402,0.317408,0.70735,0.017869,0.816849,0.665866,0.718058,0.017426,0.776434,0.327112,0.709043,0.01156,0.829243,0.684173,0.688005,0.017764,0.786211,0.31634,0.688589,0.016855,0.774243,0.678274,0.688822,0.016818,0.795436,0.429422,0.615182,-0.011161,0.818014,0.591951,0.62045,-0.002111,0.899236,0.422845,0.827287,-0.015065,0.786908,0.581102,0.834011,-0.002138,0.77574,0.426742,0.998794,0.001105,0.774796,0.568745,1.004991,-0.007474,0.816485,0.435292,1.01511,0.031537,0.802982,0.576405,1.029611,0.024703,0.765783,0.42586,1.035838,-0.001402,0.803549,0.556563,1.042412,-0.023945,0.841701,166,synthetic/back/senior/good_form,synthetic_good_form_00166.mp4,back,senior,1,good_form,synthetic
0.502835,0.088258,-0.113118,0.780162,0.47752,0.058953,-0.137881,0.791322,0.453221,0.065279,-0.122813,0.76292,0.465273,0.069745,-0.114878,0.766516,0.52583,0.063994,-0.120431,0.79584,0.532608,0.050459,-0.117297,0.813492,0.531464,0.073753,-0.131374,0.808619,0.450521,0.090538,-0.058638,0.790807,0.552016,0.100809,-0.047479,0.780961,0.465758,0.113791,-0.092117,0.741987,0.530235,0.114205,-0.078228,0.826371,0.405756,0.289396,-0.013632,0.793681,0.586,0.263161,-0.005992,0.903582,0.35433,0.47335,-0.019137,0.780983,0.391364,0.251,0.002204,0.911116,0.338841,0.68906,-0.003701,0.821786,0.291693,0.383449,0.000206,0.93618,0.314056,0.713513,0.02257,0.77299,0.672776,0.710685,0.030355,0.80209,0.313732,0.701278,0.02505,0.78984,0.687329,0.687411,0.024635,0.743191,0.307778,0.703677,0.008869,0.787401,0.672418,0.696153,0.013508,0.812858,0.439423,0.637862,0.004899,0.813635,0.579083,0.62533,-0.010093,0.952975,0.437387,0.827133,-0.005301,0.841598,0.590192,0.806394,-0.003822,0.813308,0.435676,1.002398,0.016603,0.804668,0.562855,0.999472,-0.005732,0.807222,0.425347,1.016211,0.025651,0.774474,0.581975,1.021421,0.022126,0.870174,0.429459,1.032347,-0.021124,0.771313,0.577639,1.014383,-0.020287,0.813559,167,synthetic/back/senior/good_form,synthetic_good_form_00167.mp4,back,senior,1,good_form,synthetic
0.487529,0.084106,-0.10222,0.781245,0.486794,0.05044,-0.114909,0.776171,0.466163,0.07694,-0.126338,0.811072,0.46313,0.080071,-0.124653,0.820937,0.51957,0.070639,-0.119242,0.752923,0.527432,0.05306,-0.120888,0.811911,0.547146,0.071094,-0.119528,0.776616,0.446452,0.106644,-0.047837,0.818666,0.545868,0.101471,-0.056278,0.841886,0.483727,0.138181,-0.074491,0.766293,0.511866,0.127721,-0.090081,0.795664,0.390028,0.286529,-0.009179,0.795344,0.607,0.288048,0.006766,0.91224,0.348974,0.457379,0.013502,0.810572,0.410178,0.310618,-0.002065,0.985238,0.340286,0.682292,-0.005608,0.767232,0.347438,0.4606,-0.013124,0.903664,0.32272,0.723303,0.026511,0.861716,0.671717,0.728232,0.03133,0.777659,0.296239,0.694924,0.023198,0.77692,0.692354,0.695548,0.022749,0.836211,0.331997,0.688984,0.01505,0.806755,0.686586,0.690662,0.03174,0.775216,0.439887,0.63175,-0.000507,0.833119,0.559211,0.630818,0.004061,0.896341,0.446295,0.818325,0.004562,0.820254,0.580411,0.819022,-0.006272,0.778715,0.447909,0.999659,-0.001457,0.829867,0.569327,1.011569,-0.010416,0.829669,0.415388,1.009604,0.018808,0.796261,0.598196,1.021935,0.026516,0.822313,0.4275,1.047091,-0.032726,0.792855,0.565657,1.035331,-0.016369,0.838979,168,synthetic/back/senior/good_form,synthetic_good_form_00168.mp4,back,senior,1,good_form,synthetic
0.511775,0.096086,-0.098569,0.836916,0.459977,0.059015,-0.108468,0.801915,0.475205,0.06665,-0.122532,0.746876,0.480853,0.06681,-0.125895,0.792249,0.510854,0.056949,-0.116618,0.78827,0.532866,0.046385,-0.121577,0.808672,0.533273,0.061639,-0.123613,0.765806,0.448203,0.105376,-0.051422,0.851582,0.55349,0.087386,-0.04159,0.797076,0.476533,0.111052,-0.091265,0.82851,0.534199,0.118468,-0.078921,0.849957,0.389492,0.286993,-0.002564,0.783483,0.623015,0.272314,-0.001449,0.930425,0.344319,0.485336,0.001397,0.747128,0.44709,0.337139,-0.003726,1.0,0.328974,0.680242,0.002756,0.766522,0.363513,0.49234,-0.009735,0.868634,0.327118,0.713072,0.017551,0.838865,0.673824,0.722869,0.020656,0.769671,0.31815,0.703924,0.015702,0.812098,0.691382,0.69508,0.028479,0.846338,0.329251,0.698613,0.032195,0.797042,0.683964,0.702935,0.032127,0.81425,0.428656,0.614557,-0.004624,0.820137,0.586194,0.604826,-0.007471,1.0,0.428423,0.813224,-0.001576,0.797004,0.577385,0.832257,-0.000281,0.792674,0.431135,0.984282,0.008326,0.746284,0.562165,0.989499,0.001149,0.800896,0.416416,1.038475,0.021099,0.858136,0.573798,1.017891,0.021305,0.796571,0.428451,1.053739,-0.022771,0.808429,0.559051,1.044639,-0.029216,0.81765,169,synthetic/back/senior/good_form,synthetic_good_form_00169.mp4,back,senior,1,good_form,synthetic
