landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.501118,0.081324,-0.099799,0.821821,0.489209,0.059997,-0.115585,0.824613,0.474486,0.065452,-0.103972,0.845832,0.463493,0.069295,-0.11399,0.755597,0.519116,0.064799,-0.12079,0.837304,0.545368,0.033222,-0.118958,0.794505,0.530663,0.072316,-0.115016,0.76872,0.453416,0.09295,-0.04354,0.813505,0.547298,0.108057,-0.050027,0.785168,0.485674,0.109906,-0.071265,0.759457,0.522047,0.126069,-0.096158,0.843738,0.405141,0.280643,0.001357,0.754129,0.600958,0.262829,-0.009832,0.990062,0.338127,0.472827,-0.007127,0.824318,0.588749,0.077542,-0.001875,0.95456,0.337407,0.686778,-0.000725,0.798145,0.431339,0.099968,-0.003588,0.958613,0.313303,0.724006,0.029039,0.764699,0.672216,0.714387,0.018158,0.803612,0.311748,0.70807,0.012324,0.799994,0.680952,0.700171,0.030962,0.807279,0.307967,0.700362,0.027928,0.732558,0.684343,0.704656,0.015079,0.792645,0.413949,0.623413,0.013312,0.806017,0.567525,0.621542,0.001563,0.967703,0.419608,0.814461,0.006299,0.769275,0.683332,0.806537,-0.002745,0.917875,0.429461,0.999155,0.013639,0.774645,0.574802,0.989518,-0.004105,0.742044,0.426625,1.017088,0.018296,0.841593,0.563844,1.016215,0.025598,0.823301,0.424497,1.038728,-0.021958,0.779993,0.553336,1.038931,-0.012908,0.765533,225,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00225.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.50389,0.084082,-0.094835,0.761026,0.474935,0.067668,-0.134198,0.763692,0.466469,0.070384,-0.111079,0.842856,0.461619,0.055319,-0.128968,0.86651,0.530229,0.057845,-0.125755,0.769103,0.516987,0.071341,-0.113264,0.75173,0.531675,0.064932,-0.124049,0.762699,0.447307,0.101194,-0.056095,0.806591,0.545057,0.1166,-0.048901,0.816633,0.475881,0.12375,-0.075846,0.761897,0.507941,0.113593,-0.086575,0.817365,0.399732,0.268528,0.00398,0.815021,0.601986,0.275759,0.008731,0.971252,0.34431,0.477145,0.009176,0.775936,0.580413,0.080524,-0.004127,0.98116,0.327201,0.670772,0.001575,0.799693,0.428822,0.029534,0.00028,0.979089,0.323235,0.726006,0.019181,0.83571,0.670828,0.728763,0.036358,0.775169,0.301436,0.703862,0.013387,0.734205,0.692469,0.699433,0.003097,0.748313,0.307679,0.700888,0.015425,0.78652,0.685095,0.688374,0.020358,0.761451,0.423994,0.629887,0.010737,0.811646,0.570288,0.619197,-0.009826,0.933687,0.43355,0.817382,0.008635,0.754525,0.614643,0.824152,-0.009157,0.958723,0.43693,1.000265,-0.002754,0.80301,0.571512,1.008873,0.007478,0.784052,0.41295,1.011571,0.014755,0.774215,0.578917,1.014124,0.025806,0.807899,0.433698,1.043828,-0.026661,0.768736,0.58043,1.039707,-0.029153,0.780081,226,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00226.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.492471,0.076741,-0.098746,0.795526,0.474197,0.057019,-0.12195,0.735147,0.480118,0.065337,-0.12508,0.807054,0.465239,0.065411,-0.120287,0.836442,0.518292,0.039637,-0.112917,0.78851,0.539786,0.041348,-0.107845,0.843187,0.538018,0.071064,-0.118514,0.78174,0.449713,0.098379,-0.053236,0.829032,0.53784,0.104115,-0.048118,0.861555,0.480518,0.120832,-0.062628,0.738635,0.513333,0.10882,-0.074412,0.776389,0.390093,0.288433,-0.00363,0.843888,0.624852,0.260635,0.001715,0.90036,0.352982,0.485096,0.006295,0.774625,0.613208,0.082012,-0.003263,0.980429,0.330202,0.683585,0.002705,0.795264,0.441487,0.047837,0.01014,0.967836,0.309735,0.732158,0.02305,0.785241,0.691055,0.721137,0.016548,0.800663,0.317231,0.69255,0.024538,0.845192,0.694858,0.705716,0.023139,0.84961,0.330234,0.688573,0.022269,0.81346,0.677926,0.693545,0.010419,0.752219,0.406631,0.617237,-0.004918,0.81448,0.564419,0.612385,0.00228,0.961531,0.428438,0.826859,0.00268,0.773952,0.62783,0.80915,0.006982,0.977374,0.446031,1.005763,0.003662,0.804523,0.589697,1.010392,0.004376,0.759083,0.418266,1.02254,0.012439,0.821502,0.583023,1.023367,0.008568,0.781447,0.420565,1.040923,-0.006482,0.833546,0.572974,1.036871,-0.022931,0.822994,227,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00227.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.484964,0.062673,-0.096842,0.846439,0.492424,0.06379,-0.119621,0.797288,0.470948,0.056867,-0.127682,0.842909,0.466935,0.069283,-0.118628,0.798715,0.530988,0.058236,-0.128861,0.767954,0.529756,0.059149,-0.112209,0.839888,0.547338,0.052435,-0.117762,0.826249,0.447202,0.103585,-0.059324,0.745237,0.540952,0.101641,-0.050744,0.765832,0.478607,0.124071,-0.083088,0.802088,0.513198,0.122386,-0.075023,0.793524,0.391831,0.275795,0.016047,0.837403,0.602314,0.29171,0.008933,0.960161,0.362932,0.485184,-0.003113,0.783719,0.583862,0.0893,-0.014366,0.970263,0.336789,0.682443,0.008706,0.817605,0.482745,-0.047245,-0.012243,0.928531,0.314401,0.716565,0.015926,0.766639,0.680414,0.722013,0.020391,0.797634,0.321488,0.697586,0.020198,0.836816,0.701966,0.697738,0.017591,0.803563,0.332508,0.699129,0.029665,0.810651,0.677567,0.709417,0.011567,0.810969,0.429966,0.620861,-0.000462,0.827655,0.566592,0.617803,0.010685,0.97193,0.424452,0.826321,-0.003024,0.786994,0.693771,0.797817,-0.003933,0.958149,0.442893,1.000458,-0.004607,0.83228,0.568473,0.994707,0.008016,0.790037,0.413678,1.011477,0.017794,0.800526,0.586256,1.026835,0.025891,0.767587,0.429955,1.0485,-0.02198,0.743137,0.57712,1.040153,-0.030603,0.814409,228,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00228.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.496109,0.08265,-0.10013,0.827826,0.474483,0.064334,-0.130503,0.831998,0.459605,0.070254,-0.1301,0.831355,0.463084,0.068348,-0.125746,0.810017,0.516699,0.054108,-0.113464,0.761244,0.522844,0.063626,-0.128892,0.742015,0.535763,0.065648,-0.114255,0.806268,0.453871,0.093219,-0.049776,0.76547,0.530704,0.108229,-0.045614,0.781275,0.484997,0.111646,-0.079771,0.810533,0.532095,0.118317,-0.06699,0.772721,0.393129,0.266361,0.011709,0.786036,0.621224,0.276024,0.002212,1.0,0.356186,0.480334,0.004153,0.75507,0.599027,0.090098,-0.001223,0.942979,0.332308,0.682722,-0.010758,0.751566,0.429948,0.066568,0.000899,0.975809,0.310843,0.722988,0.012231,0.823898,0.685483,0.716021,0.012352,0.812222,0.331532,0.704309,0.032647,0.8007,0.697773,0.709703,0.021095,0.811195,0.315288,0.707112,0.036241,0.819713,0.668152,0.710457,0.024377,0.783252,0.437033,0.617302,0.006411,0.80343,0.58002,0.612588,-0.002677,0.950782,0.421074,0.826269,-0.007247,0.794434,0.662271,0.801885,0.007489,0.986847,0.425813,0.998425,-0.002214,0.793422,0.567504,1.018087,-0.014635,0.751426,0.420251,1.029573,0.020381,0.78133,0.58241,1.034497,0.011603,0.767524,0.436071,1.041611,-0.026054,0.749946,0.582864,1.035139,-0.012683,0.813027,229,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00229.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.496977,0.079629,-0.094217,0.768228,0.490939,0.064862,-0.124467,0.777109,0.465712,0.062765,-0.114133,0.79997,0.437108,0.08196,-0.116831,0.812597,0.521412,0.061794,-0.12411,0.84174,0.522004,0.070213,-0.139368,0.798638,0.54548,0.061328,-0.126043,0.774411,0.456282,0.12275,-0.064861,0.767993,0.541786,0.103274,-0.046072,0.786744,0.472524,0.125854,-0.091738,0.814898,0.515812,0.115324,-0.060247,0.82418,0.396491,0.284283,0.008275,0.747128,0.600416,0.283646,0.003459,0.899226,0.354932,0.485073,0.016658,0.783297,0.598472,0.086124,0.015105,0.946182,0.320773,0.673172,0.00106,0.799954,0.500955,-0.052818,0.000165,0.945945,0.305775,0.717264,0.01707,0.803027,0.673719,0.716854,0.004338,0.817055,0.313046,0.706886,0.042592,0.789241,0.701211,0.701272,0.028467,0.78388,0.324116,0.706779,0.019528,0.827424,0.67617,0.699352,0.030817,0.811219,0.428942,0.621036,0.004524,0.793077,0.574969,0.610827,0.011402,0.956347,0.436649,0.818882,-0.000351,0.80865,0.621624,0.811267,0.001609,0.948797,0.42231,0.999469,-0.003651,0.828726,0.581269,0.983703,-0.014747,0.749734,0.424002,1.019351,0.020392,0.825313,0.572715,1.03263,0.024473,0.75782,0.433022,1.037724,-0.007991,0.799742,0.571265,1.034125,-0.016885,0.847731,230,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00230.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.502304,0.072805,-0.108918,0.801367,0.489653,0.059408,-0.112325,0.827558,0.474941,0.061953,-0.11661,0.834888,0.465982,0.082522,-0.113198,0.798185,0.521841,0.067564,-0.122621,0.792868,0.52291,0.052393,-0.12946,0.786555,0.541809,0.068476,-0.132724,0.780609,0.446897,0.106699,-0.054221,0.773103,0.557338,0.102708,-0.054915,0.785751,0.486399,0.119289,-0.073317,0.79247,0.526533,0.125976,-0.076157,0.799946,0.401711,0.286414,0.000197,0.821951,0.584081,0.282589,-0.001945,0.950419,0.338885,0.477424,0.006817,0.799065,0.546041,0.092758,0.002832,0.987521,0.314866,0.687325,0.01132,0.83542,0.416525,-0.003517,0.000972,0.973343,0.311731,0.716249,0.028104,0.792587,0.676013,0.722472,0.006866,0.81667,0.302751,0.704281,0.022067,0.815698,0.687085,0.706372,0.028636,0.818175,0.318509,0.697791,0.018309,0.785861,0.659564,0.690997,0.016338,0.816233,0.433153,0.625015,0.005899,0.809428,0.577658,0.617194,-0.011147,0.914469,0.419609,0.822779,-0.010521,0.85655,0.670815,0.804495,-0.005383,0.946398,0.419807,0.995583,0.000821,0.776854,0.581917,1.012546,-0.0025,0.806394,0.431164,1.01166,0.014121,0.802507,0.577342,1.028068,0.021303,0.752991,0.43725,1.04219,-0.009911,0.766995,0.572148,1.044836,-0.018879,0.865245,231,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00231.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.500036,0.076809,-0.090376,0.797363,0.483967,0.058399,-0.119691,0.811462,0.468132,0.077293,-0.133294,0.837444,0.465917,0.072044,-0.129713,0.771521,0.517561,0.063783,-0.117252,0.863426,0.543922,0.062164,-0.113561,0.795956,0.560003,0.073631,-0.12389,0.798265,0.448723,0.084228,-0.050417,0.796491,0.548499,0.103312,-0.047774,0.804733,0.49217,0.112883,-0.075749,0.785452,0.532117,0.124316,-0.067801,0.760997,0.389456,0.287388,-0.015796,0.802309,0.590345,0.291181,0.011633,0.979412,0.343559,0.476137,-0.00071,0.766373,0.580202,0.110832,-0.003584,1.0,0.326745,0.679715,0.004855,0.781595,0.464511,-0.020169,0.004424,0.961343,0.323718,0.715034,0.02033,0.848343,0.676013,0.732301,0.020638,0.784215,0.312858,0.693156,0.028677,0.823851,0.674441,0.706548,0.022781,0.808545,0.316371,0.695179,0.014051,0.826118,0.686295,0.707312,0.012934,0.794526,0.44763,0.619249,-0.00835,0.778586,0.560156,0.619172,0.003667,0.972678,0.422884,0.815397,0.007822,0.776973,0.660305,0.815285,-0.008895,0.984627,0.433839,0.993508,0.002099,0.850336,0.578541,1.001578,-0.002777,0.77587,0.411451,1.022119,0.026142,0.77171,0.586658,1.012203,0.031386,0.86708,0.422057,1.052117,-0.030488,0.801585,0.579182,1.042412,-0.026841,0.806401,232,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00232.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.509815,0.075199,-0.080173,0.803078,0.48825,0.063962,-0.121448,0.793651,0.477377,0.057328,-0.12035,0.881186,0.446547,0.07018,-0.114327,0.831521,0.5214,0.062171,-0.11721,0.743559,0.530802,0.055535,-0.104465,0.850231,0.535158,0.07269,-0.121287,0.896513,0.452823,0.111673,-0.050566,0.791968,0.535713,0.103285,-0.061409,0.860371,0.49687,0.129073,-0.075429,0.741328,0.522092,0.125531,-0.091043,0.796863,0.402468,0.276759,0.003932,0.82171,0.596545,0.278156,-0.005355,0.989541,0.343524,0.473063,-0.011642,0.800343,0.574364,0.105038,-0.008891,0.952627,0.32969,0.679607,0.00263,0.802844,0.456292,-0.043809,0.012621,0.972427,0.337997,0.723635,0.022428,0.852416,0.668464,0.706805,0.027153,0.77976,0.294798,0.703653,0.01768,0.834375,0.671802,0.697841,0.025108,0.765657,0.307243,0.691936,0.010194,0.677439,0.680139,0.703458,0.02624,0.803047,0.444441,0.61385,0.005409,0.782034,0.585135,0.617182,-0.006854,0.904157,0.428375,0.808669,-0.004447,0.790564,0.643195,0.815896,-0.010118,0.97724,0.429528,1.010961,-0.00034,0.796419,0.570075,1.002447,0.009835,0.731044,0.433678,1.024616,0.020463,0.787657,0.590329,1.023945,0.028839,0.824735,0.419047,1.041012,-0.022073,0.776823,0.58788,1.043422,-0.019024,0.776981,233,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00233.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.512854,0.085956,-0.09507,0.772642,0.512987,0.050136,-0.121096,0.801222,0.472991,0.065871,-0.120804,0.820185,0.46869,0.06608,-0.101145,0.779552,0.516926,0.050576,-0.118378,0.801119,0.531457,0.058772,-0.128721,0.785578,0.539344,0.070461,-0.119283,0.797582,0.448193,0.102196,-0.041025,0.833088,0.567775,0.089048,-0.040142,0.829272,0.475948,0.135888,-0.077002,0.825622,0.501312,0.119212,-0.099459,0.759867,0.403271,0.27984,-0.007553,0.897614,0.608153,0.272618,0.002439,0.920828,0.360112,0.471521,-0.003314,0.814815,0.611939,0.076101,0.008525,0.899486,0.329524,0.678436,-0.005369,0.802261,0.457725,0.007816,-0.003286,1.0,0.319235,0.728425,0.013915,0.802105,0.676354,0.720988,0.033705,0.81851,0.314131,0.696053,0.020346,0.830027,0.690204,0.698243,0.027199,0.778398,0.309376,0.695505,0.026891,0.801446,0.679165,0.69532,0.009467,0.8307,0.427599,0.613319,-0.007087,0.830398,0.554489,0.611276,-0.013929,0.939406,0.41598,0.811983,0.011929,0.844147,0.659906,0.79556,0.004845,0.954861,0.431701,1.003568,-0.002287,0.791438,0.5794,1.00366,0.00152,0.812422,0.418611,1.025354,0.036592,0.81188,0.581133,1.030522,0.016621,0.753305,0.434694,1.046696,-0.012919,0.805053,0.584459,1.035281,-0.013141,0.737547,234,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00234.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.5036,0.08018,-0.111781,0.819797,0.482732,0.046565,-0.132264,0.750128,0.472853,0.05184,-0.127821,0.807179,0.464365,0.06637,-0.125941,0.783148,0.530436,0.069137,-0.113891,0.700039,0.532005,0.065751,-0.105913,0.763233,0.544716,0.074001,-0.124129,0.855894,0.441037,0.071159,-0.049418,0.833053,0.552604,0.112141,-0.052857,0.762984,0.473309,0.11369,-0.069415,0.824103,0.518052,0.123475,-0.072894,0.838432,0.397605,0.283261,-0.010578,0.821015,0.614634,0.292846,0.005176,1.0,0.342396,0.481463,-0.002343,0.761322,0.602124,0.102972,0.007783,0.942068,0.328709,0.675165,0.007703,0.751217,0.462014,3e-05,0.009203,0.941534,0.325922,0.723449,0.023158,0.793915,0.674751,0.721139,0.014978,0.866997,0.310339,0.688687,0.008859,0.774184,0.680261,0.70691,0.022002,0.843201,0.32242,0.711744,0.019688,0.774034,0.689421,0.688838,0.024959,0.764136,0.436337,0.625769,-0.010361,0.76444,0.561442,0.610213,-0.001776,0.956382,0.429843,0.825621,0.008033,0.789409,0.683098,0.791438,0.000287,0.98268,0.427008,0.999334,0.011013,0.890478,0.57124,1.010634,0.002874,0.806481,0.417773,1.023475,0.018398,0.821047,0.575789,1.007291,0.010414,0.815901,0.42961,1.031611,-0.018332,0.810611,0.556744,1.039223,-0.014093,0.810356,235,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00235.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.505399,0.08359,-0.10093,0.774824,0.473186,0.05469,-0.131354,0.752463,0.465138,0.05397,-0.110222,0.795381,0.459716,0.056596,-0.114079,0.829611,0.519145,0.064915,-0.123474,0.79403,0.527598,0.070843,-0.134714,0.813487,0.540007,0.067697,-0.099678,0.821208,0.458048,0.092997,-0.052443,0.735213,0.54594,0.10708,-0.044491,0.820439,0.497288,0.109386,-0.067622,0.758621,0.523297,0.12784,-0.082162,0.796724,0.401695,0.280686,-0.010525,0.829564,0.601252,0.269706,0.004763,0.961542,0.364561,0.475376,-0.009823,0.782523,0.590746,0.088327,-0.00082,0.943081,0.33851,0.679187,0.011615,0.816536,0.4248,0.069774,0.001917,0.937078,0.317517,0.711067,0.0182,0.807772,0.679711,0.723316,0.016022,0.853847,0.321606,0.711742,0.021116,0.801931,0.696848,0.704373,0.020815,0.824438,0.31564,0.690865,0.01834,0.804326,0.688037,0.702576,0.022154,0.780366,0.434794,0.615263,-0.011683,0.806893,0.577953,0.616487,0.005426,0.931154,0.4265,0.814301,0.010005,0.789906,0.671788,0.809481,-0.015174,0.869277,0.445582,0.993832,0.009069,0.813366,0.575665,1.001611,0.000592,0.845753,0.430486,1.022284,0.013996,0.829425,0.568017,1.012764,0.025304,0.771549,0.43522,1.041695,-0.023522,0.769722,0.57119,1.042739,-0.018942,0.771924,236,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00236.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.504032,0.087092,-0.088588,0.785346,0.466244,0.058405,-0.122219,0.765521,0.466222,0.066905,-0.117139,0.836768,0.461849,0.07632,-0.120817,0.766751,0.524351,0.061648,-0.127281,0.749258,0.541077,0.048496,-0.114936,0.783425,0.541637,0.070626,-0.10809,0.837123,0.46342,0.094367,-0.054768,0.776582,0.551954,0.107584,-0.060488,0.769453,0.491339,0.121254,-0.083808,0.810616,0.528698,0.128229,-0.057956,0.84869,0.402933,0.283181,0.000985,0.807961,0.582331,0.268918,0.01624,0.990305,0.352849,0.492201,-0.001115,0.786894,0.565666,0.085009,-0.004318,0.939278,0.334619,0.672659,0.00576,0.838134,0.479375,-0.061946,-0.00904,0.926148,0.340577,0.720002,0.025812,0.795204,0.675764,0.717011,0.013586,0.80038,0.310834,0.702929,0.020553,0.792525,0.698113,0.700561,0.016293,0.793463,0.322633,0.689718,0.007736,0.763136,0.68225,0.692026,0.016276,0.741337,0.433905,0.618274,0.005359,0.800696,0.56585,0.607278,-0.005894,0.961422,0.435651,0.818782,0.009412,0.805272,0.669457,0.793687,-0.026932,0.968886,0.436127,1.002311,0.0005,0.780659,0.563984,0.995073,0.002361,0.773726,0.412542,1.014658,0.017503,0.828074,0.577421,1.016218,0.007107,0.791527,0.42109,1.047597,-0.02452,0.820663,0.559591,1.047757,-0.022588,0.822008,237,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00237.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.505974,0.065005,-0.08209,0.762962,0.477026,0.071515,-0.119762,0.811292,0.466517,0.060573,-0.111247,0.789734,0.45767,0.062892,-0.120816,0.783513,0.523431,0.049047,-0.119395,0.853079,0.542406,0.056257,-0.121791,0.815213,0.547096,0.081432,-0.134679,0.79151,0.44436,0.092009,-0.054698,0.783212,0.545004,0.098315,-0.049716,0.795379,0.4794,0.112003,-0.085486,0.726447,0.522718,0.143759,-0.080057,0.852342,0.403769,0.290298,0.007523,0.818256,0.614811,0.278002,0.007326,0.966086,0.36369,0.469775,-0.002765,0.758857,0.602808,0.081395,0.003678,0.937777,0.32656,0.690275,-0.008422,0.84897,0.540819,-0.077577,-0.015917,0.986832,0.331728,0.717319,0.029105,0.82391,0.67485,0.729154,0.034049,0.759025,0.297546,0.698403,0.018984,0.789229,0.688928,0.711256,-0.001622,0.79195,0.318368,0.692624,0.026005,0.783643,0.682596,0.695963,0.021514,0.82511,0.429063,0.618276,-0.004335,0.711038,0.559412,0.612901,-0.00833,0.972804,0.425868,0.829304,-0.00387,0.797363,0.634159,0.811798,-0.007175,0.983303,0.438842,1.000369,-0.014881,0.746389,0.574658,0.986871,0.008335,0.81352,0.428909,1.019397,0.018921,0.806695,0.594185,1.004761,0.014429,0.819122,0.436789,1.037576,-0.025311,0.733306,0.562291,1.021311,-0.011048,0.820812,238,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00238.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.503633,0.073281,-0.099115,0.800017,0.476961,0.049322,-0.129636,0.784874,0.470085,0.053966,-0.103037,0.797411,0.457001,0.07361,-0.120038,0.836868,0.511534,0.054238,-0.122068,0.812349,0.541133,0.064268,-0.126569,0.759639,0.540606,0.07878,-0.108231,0.804743,0.443867,0.106262,-0.057807,0.815232,0.546937,0.091411,-0.056654,0.743876,0.485271,0.121441,-0.090383,0.77899,0.52827,0.103291,-0.063954,0.778128,0.396222,0.27962,-0.002254,0.781757,0.599682,0.278517,-0.008324,0.982843,0.358512,0.471218,0.00657,0.81232,0.569495,0.090164,-0.000206,0.918496,0.317962,0.679881,0.000377,0.778904,0.434543,-0.021787,-0.005732,0.966728,0.3245,0.717885,0.031488,0.758505,0.671303,0.737814,0.028686,0.811111,0.316229,0.701232,0.03447,0.797515,0.682735,0.710256,0.031746,0.754546,0.32654,0.696313,0.023578,0.893387,0.668158,0.696878,0.024994,0.823926,0.410032,0.619755,0.007441,0.800687,0.571775,0.634759,0.00741,0.97787,0.430259,0.820048,-0.006184,0.772892,0.701917,0.788737,0.011251,0.952643,0.450745,0.991087,0.000422,0.816266,0.580454,0.986155,0.012667,0.811091,0.440157,1.028248,0.012131,0.777472,0.584819,1.003781,0.025571,0.779889,0.42906,1.047731,-0.019185,0.806187,0.572423,1.039635,-0.014247,0.835864,239,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00239.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.511428,0.088409,-0.10508,0.757059,0.490993,0.054516,-0.131477,0.807161,0.469951,0.067523,-0.13226,0.72084,0.451725,0.081489,-0.118946,0.814759,0.528918,0.061119,-0.124864,0.751098,0.516171,0.059081,-0.115865,0.787944,0.537861,0.064339,-0.118668,0.81925,0.443614,0.087692,-0.039655,0.772706,0.558623,0.11067,-0.063907,0.767575,0.484884,0.103312,-0.0926,0.777491,0.523261,0.119987,-0.06824,0.848119,0.390353,0.283973,-0.005163,0.764553,0.573182,0.254877,-0.004174,0.986161,0.352364,0.485604,0.004664,0.761309,0.558586,0.070355,-0.005769,0.956138,0.326541,0.683448,0.010875,0.760848,0.394285,0.125004,-0.000235,0.941443,0.315092,0.71676,0.041632,0.776056,0.669797,0.725185,0.012911,0.813471,0.299625,0.701271,0.023997,0.7528,0.701811,0.700894,0.021875,0.780728,0.317071,0.695211,0.014167,0.745747,0.674642,0.709609,0.020042,0.830812,0.439125,0.62092,0.002833,0.761039,0.568164,0.615876,-0.004004,0.941265,0.430492,0.820611,0.006216,0.772912,0.652881,0.817764,0.001034,0.963036,0.42383,1.00461,-0.001458,0.809762,0.572619,0.996975,-0.000246,0.814697,0.410602,1.023375,-0.003532,0.793622,0.574169,1.015936,0.028942,0.680579,0.429623,1.049157,-0.020292,0.831553,0.57037,1.046,-0.026003,0.832181,240,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00240.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
0.506978,0.069215,-0.107479,0.744061,0.478135,0.064909,-0.115698,0.78632,0.474019,0.056626,-0.114597,0.76379,0.460468,0.062636,-0.129282,0.818194,0.516516,0.064889,-0.1156,0.783266,0.517984,0.048654,-0.115518,0.803932,0.537678,0.084791,-0.118283,0.79952,0.454139,0.112256,-0.05952,0.795632,0.559658,0.094251,-0.054121,0.76441,0.483828,0.117127,-0.076212,0.773207,0.513857,0.124035,-0.081215,0.832615,0.404047,0.278074,-0.009556,0.790615,0.587097,0.293828,-0.014627,0.938588,0.342806,0.470078,0.00819,0.841772,0.57248,0.09865,0.004286,0.887113,0.333993,0.686283,0.002336,0.794812,0.493396,-0.045652,0.001303,0.939816,0.325338,0.718634,0.020286,0.771339,0.697675,0.741546,0.022789,0.791339,0.318241,0.70553,0.012129,0.772818,0.690353,0.690258,0.027425,0.800193,0.33293,0.686935,0.024643,0.771559,0.689599,0.69874,0.021631,0.808085,0.422753,0.62426,-0.005332,0.83018,0.566905,0.623162,-0.009566,0.921357,0.429022,0.828834,-0.020968,0.808601,0.692625,0.786509,-0.008001,0.955513,0.418562,1.008679,0.000939,0.785682,0.568532,1.004992,-0.017313,0.781636,0.423826,1.018096,0.028998,0.858119,0.606428,1.038129,0.022018,0.845355,0.445922,1.034018,-0.018109,0.828922,0.568174,1.035055,0.002322,0.800372,241,synthetic/chest/senior/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00241.mp4,chest,senior,0,bad_form_sagging_hips,synthetic
