landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.491319,0.079531,-0.101057,0.783211,0.487276,0.061926,-0.112801,0.789192,0.463215,0.058519,-0.144955,0.797918,0.453873,0.057755,-0.142148,0.819776,0.52926,0.059646,-0.127153,0.807303,0.540963,0.060378,-0.129265,0.794397,0.536436,0.069867,-0.109293,0.815376,0.440955,0.111349,-0.05318,0.775037,0.547583,0.091088,-0.047839,0.812052,0.488244,0.122593,-0.090233,0.837795,0.515142,0.115374,-0.07038,0.78695,0.412645,0.279067,-0.006909,0.808092,0.608827,0.284688,-0.011753,0.975947,0.340124,0.474727,0.00602,0.818999,0.532791,0.468672,0.003652,0.95932,0.329893,0.693233,-0.009601,0.827836,0.645883,0.580522,-0.011991,0.930408,0.325533,0.732887,0.016211,0.792299,0.670716,0.710567,0.008303,0.775146,0.292347,0.685464,0.023142,0.815701,0.694019,0.698569,0.01438,0.795061,0.307614,0.692037,0.001519,0.797064,0.690217,0.704081,0.012801,0.788644,0.42039,0.629998,-0.008194,0.776879,0.568756,0.61993,-0.003153,0.912559,0.427244,0.823988,-0.006312,0.862091,0.566603,0.821617,-0.00045,0.772374,0.432053,0.998677,0.001056,0.835582,0.565055,1.000591,-0.001157,0.81628,0.414304,1.025105,0.015847,0.729502,0.564754,1.021719,0.004106,0.790909,0.431307,1.033282,-0.018706,0.803271,0.575067,1.024461,-0.013565,0.778109,259,synthetic/bicep/senior/good_form,synthetic_good_form_00259.mp4,bicep,senior,1,good_form,synthetic
0.507619,0.084736,-0.083119,0.800259,0.473688,0.07092,-0.126769,0.823616,0.487101,0.060685,-0.119931,0.808351,0.467509,0.059968,-0.114318,0.808893,0.531468,0.062166,-0.112689,0.808051,0.529107,0.051134,-0.121324,0.768793,0.550858,0.074567,-0.118162,0.819596,0.445783,0.101365,-0.047265,0.867861,0.543879,0.096037,-0.049276,0.851941,0.48491,0.120444,-0.069961,0.7444,0.513589,0.127777,-0.076647,0.829,0.393431,0.271447,0.004725,0.774611,0.60007,0.273582,-0.012861,0.975024,0.338943,0.480906,0.001329,0.802119,0.549664,0.465538,-0.001565,0.962543,0.33497,0.676194,0.006824,0.806903,0.603925,0.629712,0.005682,0.919121,0.325788,0.709946,0.026316,0.797644,0.676733,0.731407,0.028525,0.749078,0.311852,0.691109,0.01179,0.796474,0.69564,0.694654,0.017023,0.807932,0.329457,0.699513,0.012684,0.799865,0.68412,0.70066,0.005446,0.82006,0.42902,0.630875,0.018033,0.808214,0.569782,0.62884,-0.000369,0.936681,0.431958,0.822966,0.003467,0.778868,0.566312,0.814065,-0.00322,0.799889,0.43346,0.999742,0.0169,0.757991,0.572632,1.009621,-0.006504,0.791537,0.4294,1.013423,0.013113,0.785704,0.575992,1.023844,0.005602,0.781632,0.426562,1.038484,-0.024435,0.764608,0.565615,1.040485,-0.021314,0.794087,260,synthetic/bicep/senior/good_form,synthetic_good_form_00260.mp4,bicep,senior,1,good_form,synthetic
0.50008,0.073905,-0.110256,0.799218,0.471572,0.050744,-0.115874,0.758852,0.474535,0.064805,-0.128443,0.811067,0.469142,0.072992,-0.123605,0.791628,0.52625,0.050315,-0.12613,0.810864,0.522886,0.066666,-0.123997,0.850173,0.550086,0.064127,-0.130832,0.786962,0.460518,0.107901,-0.050678,0.789044,0.561877,0.104224,-0.045915,0.784316,0.486846,0.14027,-0.086529,0.798474,0.504849,0.118759,-0.082955,0.777609,0.404877,0.278254,0.008226,0.78119,0.611854,0.287515,0.001726,0.934055,0.343599,0.467915,0.001244,0.776357,0.546111,0.47169,0.004083,0.969098,0.312904,0.687096,-7.6e-05,0.777438,0.665127,0.590496,0.010299,0.980814,0.307572,0.714736,0.02745,0.72021,0.678716,0.714645,0.007158,0.79714,0.313198,0.712331,0.025584,0.750939,0.678596,0.699622,0.015885,0.819306,0.320327,0.694269,0.009372,0.804906,0.676055,0.678242,0.02521,0.804941,0.434732,0.620533,-0.010576,0.800928,0.555369,0.623208,-0.004551,0.9613,0.427459,0.824978,0.001178,0.779181,0.574368,0.821655,-0.004624,0.811983,0.444112,1.006845,0.000889,0.815588,0.573761,0.990239,5.9e-05,0.811731,0.431137,1.021237,0.016357,0.830886,0.590702,1.020539,0.009907,0.791073,0.438284,1.017365,-0.026236,0.800823,0.568798,1.039172,-0.022082,0.815061,261,synthetic/bicep/senior/good_form,synthetic_good_form_00261.mp4,bicep,senior,1,good_form,synthetic
0.507527,0.09375,-0.106446,0.795786,0.467309,0.068131,-0.138572,0.780305,0.46662,0.07095,-0.129807,0.796728,0.452236,0.064815,-0.11957,0.745104,0.52456,0.064892,-0.129211,0.853917,0.534408,0.059391,-0.126226,0.763049,0.538328,0.053957,-0.116852,0.804933,0.450487,0.094687,-0.042774,0.78881,0.543949,0.10443,-0.052077,0.81579,0.476574,0.124522,-0.084757,0.81989,0.515076,0.130596,-0.091643,0.792495,0.401572,0.281329,0.010984,0.831689,0.607396,0.286442,0.006044,0.961873,0.344123,0.472524,0.003582,0.792038,0.527978,0.459681,0.002289,0.912799,0.330574,0.689477,-0.014817,0.820523,0.564611,0.626461,-0.0118,0.978477,0.314293,0.72987,0.023556,0.821401,0.682464,0.735237,0.017207,0.814597,0.301889,0.701242,0.00334,0.781358,0.688011,0.685586,0.016959,0.753072,0.317764,0.710667,0.016142,0.778552,0.667223,0.717491,0.033713,0.771926,0.436605,0.609708,-0.011969,0.793029,0.559693,0.622621,-0.00597,0.947216,0.450086,0.807982,-0.012429,0.788616,0.583285,0.824747,0.010461,0.766398,0.425071,1.006922,-0.012705,0.796169,0.58308,0.998177,0.013887,0.799717,0.412639,1.005467,0.024403,0.795785,0.56787,1.023824,0.02035,0.792361,0.430906,1.033431,-0.027921,0.789576,0.564055,1.025055,-0.018966,0.816455,262,synthetic/bicep/senior/good_form,synthetic_good_form_00262.mp4,bicep,senior,1,good_form,synthetic
0.501762,0.086108,-0.095836,0.775389,0.469724,0.069597,-0.122606,0.826061,0.481619,0.048923,-0.127483,0.788067,0.462901,0.074486,-0.117092,0.791465,0.51908,0.066652,-0.112641,0.815389,0.528559,0.051429,-0.120363,0.797788,0.544712,0.06766,-0.103365,0.840055,0.456409,0.097798,-0.039561,0.805379,0.532061,0.095804,-0.037043,0.792791,0.483795,0.120092,-0.079527,0.77675,0.520542,0.120654,-0.083552,0.806026,0.396594,0.276938,0.012008,0.756932,0.582684,0.258238,-0.012032,0.938279,0.350912,0.47113,0.000931,0.798359,0.517276,0.446924,0.009714,0.934894,0.330465,0.677564,0.000576,0.765852,0.556729,0.607697,-0.022892,1.0,0.315432,0.721405,0.028602,0.763363,0.69196,0.714272,0.013483,0.818489,0.302192,0.704439,0.027879,0.766412,0.692125,0.707565,0.025568,0.801461,0.33288,0.696094,0.015571,0.806271,0.690085,0.707259,0.026454,0.821918,0.428441,0.596786,-0.001856,0.800886,0.577268,0.634079,0.012819,0.988559,0.434227,0.818584,0.001677,0.80866,0.582166,0.816152,0.006967,0.842475,0.422194,0.995546,0.001966,0.791561,0.570355,1.005559,-0.007964,0.815001,0.416579,1.031589,0.022041,0.818393,0.586063,1.017582,0.004826,0.786671,0.440034,1.02509,-0.02496,0.784949,0.560837,1.029948,-0.025753,0.816205,263,synthetic/bicep/senior/good_form,synthetic_good_form_00263.mp4,bicep,senior,1,good_form,synthetic
0.495228,0.083051,-0.103025,0.792111,0.482608,0.050372,-0.121214,0.780368,0.487754,0.067411,-0.128637,0.801335,0.461041,0.070505,-0.120706,0.847328,0.515152,0.066375,-0.117599,0.789436,0.534062,0.044829,-0.129421,0.757941,0.53218,0.076429,-0.109826,0.823712,0.453975,0.116375,-0.057459,0.771799,0.551272,0.103765,-0.056649,0.791308,0.476151,0.120641,-0.071611,0.784836,0.510731,0.132771,-0.075227,0.811385,0.420782,0.2822,-0.002048,0.857038,0.601964,0.28399,-0.004999,0.974477,0.351299,0.464825,0.00243,0.837617,0.524975,0.458921,0.01506,0.878299,0.333782,0.685925,0.000836,0.867134,0.610499,0.60454,-0.003415,0.892309,0.325863,0.714213,0.027173,0.841312,0.66791,0.729483,0.030445,0.807731,0.294647,0.701147,0.029309,0.712096,0.679823,0.690451,0.0148,0.769622,0.313392,0.704864,0.014599,0.788617,0.676691,0.694491,0.017878,0.8172,0.438933,0.621503,0.001649,0.771894,0.57339,0.615396,-0.007699,0.89674,0.429302,0.803989,0.001376,0.768437,0.561183,0.818473,-0.000887,0.780021,0.435089,0.9914,0.002878,0.826447,0.574276,0.993261,-0.000566,0.739591,0.410448,1.022455,0.018725,0.744827,0.587693,1.017402,0.026583,0.836109,0.430289,1.058005,-0.020504,0.84621,0.564907,1.041577,-0.021929,0.821845,264,synthetic/bicep/senior/good_form,synthetic_good_form_00264.mp4,bicep,senior,1,good_form,synthetic
0.482078,0.075623,-0.107755,0.763482,0.482733,0.071449,-0.114248,0.773749,0.46516,0.055388,-0.116525,0.863183,0.456597,0.066599,-0.121372,0.815316,0.523524,0.073254,-0.104829,0.848693,0.529441,0.064864,-0.112042,0.81189,0.532492,0.067549,-0.12812,0.848502,0.459597,0.093813,-0.049579,0.87181,0.543416,0.103327,-0.049973,0.843037,0.47327,0.12743,-0.090052,0.798828,0.52284,0.122298,-0.071316,0.779567,0.399675,0.277236,0.002555,0.803779,0.605487,0.265384,-0.004153,0.95053,0.361995,0.490674,0.010685,0.826074,0.512421,0.43933,-0.005251,0.896054,0.339061,0.683323,0.006881,0.766915,0.647849,0.544144,-0.003198,0.982519,0.324279,0.707409,0.037071,0.825587,0.673728,0.724449,0.023404,0.764142,0.307871,0.697613,0.006119,0.863927,0.692045,0.699875,0.025779,0.787719,0.296312,0.688342,0.004755,0.789106,0.687304,0.703822,0.035227,0.803506,0.428843,0.611982,0.014233,0.788636,0.561868,0.608029,0.008996,0.930705,0.438678,0.818349,-0.003898,0.742073,0.56943,0.828736,0.014444,0.814786,0.420307,1.022235,-0.001346,0.755422,0.593236,1.010981,0.006843,0.807675,0.420692,1.010693,0.020643,0.776239,0.592452,1.012218,0.028319,0.770649,0.437807,1.04162,-0.012106,0.790013,0.575935,1.037756,-0.017406,0.794386,265,synthetic/bicep/senior/good_form,synthetic_good_form_00265.mp4,bicep,senior,1,good_form,synthetic
0.498094,0.091782,-0.109842,0.82104,0.483963,0.043164,-0.130795,0.788507,0.462485,0.050986,-0.124287,0.817138,0.448206,0.073103,-0.11882,0.797961,0.51292,0.063296,-0.116915,0.821929,0.542893,0.054097,-0.120636,0.793474,0.553466,0.07465,-0.126276,0.785855,0.452136,0.086622,-0.060662,0.769758,0.554689,0.092367,-0.0464,0.773104,0.480166,0.122657,-0.084039,0.83188,0.533168,0.118479,-0.081925,0.789177,0.402398,0.294464,0.006909,0.784784,0.597863,0.279378,0.003676,0.93253,0.35324,0.481064,0.000953,0.814383,0.539298,0.454366,0.01432,0.965237,0.326603,0.686212,-0.011143,0.784651,0.705731,0.469139,-0.000473,0.962393,0.308408,0.721188,0.019091,0.815938,0.677102,0.71862,0.031774,0.891457,0.305182,0.690439,0.012532,0.808336,0.701718,0.707222,0.026026,0.846563,0.321549,0.686641,0.021931,0.82878,0.682525,0.708721,0.015203,0.779986,0.438385,0.621694,0.006932,0.822056,0.562446,0.624397,-0.004048,0.961241,0.43054,0.804068,0.001525,0.803567,0.563939,0.821262,-0.000197,0.776588,0.431637,1.002158,-0.018066,0.800709,0.56409,0.994505,0.002407,0.803063,0.421303,1.015636,0.023482,0.791298,0.568202,1.027612,0.022223,0.764772,0.423319,1.043778,-0.013978,0.84601,0.557974,1.039458,-0.021699,0.729537,266,synthetic/bicep/senior/good_form,synthetic_good_form_00266.mp4,bicep,senior,1,good_form,synthetic
0.511561,0.07555,-0.08133,0.805982,0.469491,0.044781,-0.127168,0.78864,0.464093,0.047934,-0.122514,0.779079,0.459114,0.071679,-0.123277,0.746876,0.529818,0.063896,-0.124216,0.804898,0.53497,0.060553,-0.117702,0.814194,0.55023,0.065447,-0.112888,0.822175,0.443585,0.085734,-0.04673,0.788658,0.547423,0.099196,-0.0463,0.82002,0.472996,0.105617,-0.092047,0.814949,0.506439,0.125104,-0.070405,0.80582,0.390545,0.271538,0.018854,0.796743,0.58636,0.28326,0.004676,0.977915,0.347488,0.474747,0.013972,0.818367,0.531831,0.454735,-0.005175,0.979693,0.340332,0.665737,0.005541,0.761908,0.673405,0.560181,-0.000742,0.939818,0.326813,0.717788,0.016819,0.812705,0.697552,0.721836,0.009389,0.754408,0.303797,0.693431,0.036281,0.76455,0.703826,0.716201,0.009491,0.799637,0.311525,0.701302,0.03793,0.781998,0.691212,0.694467,0.027352,0.823997,0.44137,0.629968,-0.002764,0.769534,0.572083,0.611902,-0.00389,0.920435,0.419743,0.826575,0.004578,0.832486,0.568451,0.817063,-0.009555,0.790251,0.424892,0.981846,0.006543,0.790356,0.563791,1.003313,0.004575,0.77473,0.402672,1.022628,0.013968,0.793258,0.59458,1.016311,0.016917,0.775487,0.434339,1.039841,-0.011422,0.846018,0.572333,1.050768,-0.018379,0.810363,267,synthetic/bicep/senior/good_form,synthetic_good_form_00267.mp4,bicep,senior,1,good_form,synthetic
0.485354,0.06905,-0.085882,0.810263,0.480166,0.058671,-0.116961,0.773009,0.46232,0.061243,-0.1256,0.776059,0.46322,0.082634,-0.109997,0.816988,0.536377,0.073465,-0.112092,0.785288,0.523251,0.061032,-0.11562,0.823193,0.533931,0.069272,-0.113996,0.801483,0.460678,0.100483,-0.041631,0.832525,0.551453,0.105827,-0.050854,0.7962,0.482019,0.105607,-0.0843,0.768821,0.514927,0.112099,-0.078039,0.811748,0.390081,0.282556,-0.021836,0.795118,0.6055,0.289406,-0.011268,0.967632,0.350878,0.472661,0.00586,0.791201,0.511991,0.459874,-0.015569,0.985335,0.337157,0.688173,0.010154,0.804267,0.666759,0.524276,0.000298,0.958141,0.305048,0.728574,0.018681,0.82568,0.658381,0.724019,0.014827,0.80197,0.314445,0.694051,0.011233,0.789539,0.684463,0.705241,0.032589,0.786077,0.31291,0.700374,0.008594,0.730089,0.681272,0.688903,0.017586,0.832086,0.427246,0.62583,-0.010672,0.818074,0.554107,0.605648,0.001492,0.960884,0.434391,0.814575,0.007991,0.844584,0.566339,0.82163,-0.000709,0.82218,0.428163,1.007749,-8.7e-05,0.79616,0.569546,1.005414,0.001972,0.78771,0.416588,1.01474,0.01941,0.836145,0.581456,1.014371,0.021053,0.783888,0.423007,1.048321,-0.017068,0.778757,0.567598,1.037387,-0.014514,0.818064,268,synthetic/bicep/senior/good_form,synthetic_good_form_00268.mp4,bicep,senior,1,good_form,synthetic
0.506809,0.072634,-0.107982,0.838683,0.474705,0.049507,-0.130987,0.837525,0.457445,0.054916,-0.130152,0.775411,0.454833,0.077023,-0.115462,0.845128,0.527762,0.067054,-0.133538,0.834148,0.530357,0.064758,-0.106346,0.748333,0.552667,0.074831,-0.1219,0.852378,0.461535,0.1093,-0.062063,0.814007,0.548011,0.104117,-0.049511,0.797534,0.468426,0.111874,-0.073576,0.855489,0.520169,0.112801,-0.087523,0.786824,0.400731,0.273722,0.005385,0.831609,0.610613,0.288252,-0.006832,0.947348,0.347826,0.475722,-0.004381,0.791977,0.539065,0.46532,0.000219,0.911359,0.314986,0.682131,0.003454,0.704508,0.647397,0.598367,0.01196,0.917803,0.314475,0.722709,0.022536,0.842465,0.677752,0.717816,0.026862,0.807594,0.330624,0.711945,0.007423,0.861511,0.694507,0.684671,0.02719,0.810135,0.317012,0.708559,0.020411,0.808147,0.692543,0.693441,0.015187,0.828605,0.432643,0.634099,0.004693,0.792726,0.575502,0.610623,-0.013806,0.990605,0.432366,0.828549,-0.00475,0.77582,0.564974,0.820108,-0.009017,0.789877,0.436669,1.00184,0.008363,0.803303,0.56975,0.998963,0.008788,0.829698,0.42626,1.01057,0.0276,0.881933,0.596639,1.024336,0.007706,0.82155,0.426067,1.036211,-0.024398,0.79239,0.560017,1.030204,-0.022872,0.798114,269,synthetic/bicep/senior/good_form,synthetic_good_form_00269.mp4,bicep,senior,1,good_form,synthetic
0.485728,0.093084,-0.095257,0.77177,0.47937,0.057007,-0.128121,0.795356,0.478929,0.055447,-0.117806,0.796858,0.459685,0.069853,-0.133041,0.832312,0.515217,0.057734,-0.111959,0.766449,0.522394,0.057272,-0.146661,0.815531,0.537579,0.055274,-0.112155,0.809604,0.457466,0.102813,-0.059082,0.857266,0.548786,0.100295,-0.048611,0.790476,0.472263,0.119925,-0.091301,0.831514,0.534543,0.110246,-0.07647,0.801324,0.402783,0.274878,0.003363,0.789732,0.603774,0.282276,0.008834,0.918101,0.34842,0.468187,-0.00867,0.809327,0.538931,0.468574,0.013704,0.968862,0.328423,0.675668,0.013477,0.814009,0.642072,0.594179,-0.003624,0.961393,0.326735,0.717999,0.036671,0.781049,0.676367,0.712014,0.004441,0.816415,0.306443,0.702242,0.016898,0.745893,0.706177,0.692932,0.019222,0.817667,0.317617,0.698124,0.022632,0.806577,0.675564,0.700297,0.02437,0.838911,0.423321,0.611239,-0.002935,0.840862,0.571375,0.622851,0.004645,0.99846,0.436442,0.828199,0.006102,0.753454,0.568325,0.820623,-0.001386,0.779471,0.439405,1.015353,-0.006289,0.767352,0.570246,0.997804,0.000108,0.769737,0.425448,1.005935,0.024814,0.833056,0.583058,1.015166,0.028215,0.785507,0.428801,1.039683,-0.005781,0.838026,0.57143,1.03399,-0.028823,0.752076,270,synthetic/bicep/senior/good_form,synthetic_good_form_00270.mp4,bicep,senior,1,good_form,synthetic
0.490869,0.087721,-0.109924,0.814973,0.479361,0.041331,-0.110626,0.777334,0.475545,0.050208,-0.128332,0.791585,0.459513,0.069187,-0.121068,0.823247,0.517283,0.058954,-0.115036,0.834134,0.518902,0.068521,-0.126008,0.79871,0.55191,0.08048,-0.112571,0.830468,0.443754,0.091678,-0.043244,0.828566,0.553663,0.095636,-0.056395,0.775429,0.493491,0.125573,-0.065984,0.792154,0.522364,0.121265,-0.088198,0.7968,0.401754,0.279855,0.001618,0.840923,0.598132,0.285234,-0.00988,0.921948,0.339381,0.484453,0.010175,0.802305,0.542205,0.453211,-0.003456,1.0,0.329165,0.678812,-0.00569,0.788536,0.677837,0.565031,-0.006894,0.94781,0.318812,0.714655,0.017937,0.808339,0.679795,0.71452,0.032513,0.857075,0.309303,0.704218,0.016411,0.7768,0.683657,0.69974,0.026878,0.809157,0.311863,0.680723,0.028187,0.819967,0.673605,0.698747,0.021488,0.819185,0.418947,0.621564,-0.006117,0.803582,0.568501,0.623398,0.002582,0.961027,0.420213,0.808888,-0.004351,0.766993,0.580005,0.83555,-0.003108,0.828589,0.42604,0.994632,-0.009812,0.827921,0.577761,1.005931,0.003942,0.785845,0.419798,1.020437,0.014659,0.769049,0.586568,1.004739,0.009805,0.80832,0.441477,1.032085,-0.025458,0.793659,0.570722,1.043713,-0.025452,0.746896,271,synthetic/bicep/senior/good_form,synthetic_good_form_00271.mp4,bicep,senior,1,good_form,synthetic
0.499788,0.0711,-0.117104,0.813307,0.473393,0.04709,-0.109384,0.86312,0.462792,0.052385,-0.112871,0.763684,0.461,0.065452,-0.114726,0.833402,0.511273,0.063115,-0.127643,0.772176,0.514477,0.058663,-0.112143,0.783146,0.540892,0.079314,-0.118362,0.803349,0.459101,0.093143,-0.039457,0.824089,0.556819,0.102129,-0.045502,0.818794,0.485063,0.132821,-0.076017,0.816885,0.508815,0.122808,-0.082355,0.787532,0.401512,0.272142,-0.002666,0.80314,0.607813,0.282101,0.001913,0.907541,0.348336,0.487617,0.003773,0.797594,0.511287,0.450758,-0.008154,0.953473,0.31974,0.676,0.007121,0.832117,0.671661,0.495319,-0.013684,0.941102,0.324288,0.720036,0.024469,0.796007,0.691853,0.721867,0.018385,0.81502,0.321485,0.688167,0.033249,0.781787,0.7015,0.69543,0.029791,0.761182,0.314929,0.701624,0.034171,0.791505,0.682843,0.712569,0.011461,0.80221,0.40958,0.625425,0.000711,0.827266,0.568745,0.596979,0.002296,0.899452,0.42619,0.82886,0.000948,0.788879,0.567475,0.811564,-0.001302,0.789969,0.419603,0.994916,-0.017625,0.816171,0.566083,0.998411,0.001923,0.734601,0.419755,1.017327,0.029428,0.835599,0.592076,1.034077,0.017587,0.794242,0.416205,1.043775,-0.019564,0.827254,0.571115,1.03884,-0.026955,0.787633,272,synthetic/bicep/senior/good_form,synthetic_good_form_00272.mp4,bicep,senior,1,good_form,synthetic
0.50766,0.082797,-0.108637,0.785498,0.479424,0.059712,-0.108637,0.80151,0.474479,0.06276,-0.123862,0.814303,0.463826,0.064757,-0.120153,0.797366,0.537753,0.06171,-0.124641,0.795186,0.526278,0.055694,-0.127649,0.827208,0.530819,0.075942,-0.106651,0.740717,0.440157,0.095006,-0.046748,0.745226,0.561405,0.084763,-0.050012,0.776957,0.483004,0.114991,-0.092706,0.817045,0.520273,0.122704,-0.085649,0.794849,0.411467,0.267391,-0.02038,0.796668,0.603553,0.268144,-0.009372,0.940263,0.358282,0.479871,0.001419,0.760525,0.502116,0.424353,0.002134,0.892536,0.316842,0.674942,-0.009466,0.786709,0.668693,0.490024,0.005379,0.936774,0.319013,0.710175,0.022909,0.753985,0.688556,0.738268,0.018732,0.837705,0.306977,0.701247,0.007289,0.770199,0.681944,0.703672,0.015856,0.80033,0.31481,0.703031,0.027074,0.778439,0.684377,0.700267,0.003185,0.802452,0.417011,0.617475,0.009658,0.789374,0.571073,0.615321,-0.001804,0.957962,0.42827,0.81872,-0.006195,0.828173,0.564875,0.826878,-0.00626,0.821384,0.425701,1.0051,-3.8e-05,0.803562,0.570124,1.010011,-0.003272,0.743559,0.41722,1.017172,0.016938,0.859274,0.58252,1.013365,0.016064,0.842211,0.420315,1.034582,-0.013763,0.797526,0.566455,1.030054,-0.021173,0.78063,273,synthetic/bicep/senior/good_form,synthetic_good_form_00273.mp4,bicep,senior,1,good_form,synthetic
0.505981,0.099591,-0.100768,0.785479,0.476678,0.06823,-0.114903,0.811607,0.473403,0.057768,-0.109676,0.827085,0.459894,0.071475,-0.130403,0.820266,0.522385,0.056252,-0.123514,0.792389,0.540661,0.075068,-0.124188,0.811054,0.532742,0.076101,-0.118059,0.807401,0.451817,0.098388,-0.049396,0.787315,0.539148,0.102889,-0.04144,0.86009,0.496558,0.119375,-0.082113,0.843297,0.503938,0.121268,-0.094807,0.799385,0.408423,0.27792,-0.004818,0.756773,0.590836,0.288051,-0.006284,0.950402,0.355006,0.474859,0.011453,0.764758,0.535829,0.462592,0.014061,0.91643,0.340839,0.675021,0.002153,0.816131,0.698721,0.513372,0.004144,0.969653,0.327344,0.73486,0.027784,0.786524,0.689638,0.733686,0.028181,0.755193,0.307259,0.703267,0.025762,0.843509,0.687407,0.710436,0.010547,0.821585,0.322836,0.693472,0.029002,0.785944,0.662058,0.685459,0.022899,0.817076,0.43001,0.614459,-0.003323,0.778303,0.566519,0.632492,-0.006255,0.934602,0.438776,0.812816,-0.000326,0.855238,0.579183,0.797837,-0.00108,0.790348,0.421363,1.019353,0.008681,0.819884,0.560936,0.997833,0.004738,0.802625,0.417431,1.027583,0.018184,0.804474,0.575426,1.010576,0.028062,0.80073,0.435362,1.032634,-0.024506,0.816211,0.568643,1.040682,-0.024293,0.770292,274,synthetic/bicep/senior/good_form,synthetic_good_form_00274.mp4,bicep,senior,1,good_form,synthetic
0.492637,0.083977,-0.092862,0.828227,0.492844,0.059111,-0.12101,0.745216,0.469443,0.052789,-0.12313,0.772887,0.457826,0.067672,-0.122077,0.812023,0.512383,0.073147,-0.120745,0.787051,0.520927,0.062449,-0.112535,0.841939,0.527849,0.054111,-0.120836,0.726008,0.451949,0.097453,-0.056771,0.797398,0.565713,0.115381,-0.072141,0.803717,0.480191,0.124523,-0.081485,0.77413,0.528597,0.108636,-0.08744,0.826518,0.398335,0.275575,0.006731,0.826858,0.59877,0.286413,-0.002183,0.964388,0.342984,0.477713,-9e-05,0.842275,0.505991,0.467357,0.007466,0.944619,0.328066,0.679588,0.010171,0.750202,0.558556,0.626063,0.007041,0.937682,0.325795,0.722385,0.019846,0.806268,0.678333,0.721697,0.014858,0.743134,0.303097,0.697027,0.02341,0.838504,0.687085,0.700035,0.019113,0.796885,0.316687,0.69952,0.018991,0.774837,0.687971,0.704205,0.023639,0.784802,0.428964,0.620986,0.002318,0.788186,0.576812,0.627233,-0.013751,0.953209,0.432808,0.816746,-0.020592,0.791917,0.584217,0.832479,-0.00343,0.787299,0.43368,0.992209,0.000348,0.793219,0.561605,1.01497,-0.005723,0.815449,0.40728,1.023495,0.028174,0.776094,0.585876,1.016867,0.02403,0.787531,0.423066,1.034007,-0.029701,0.834364,0.572085,1.020379,-0.014773,0.798024,275,synthetic/bicep/senior/good_form,synthetic_good_form_00275.mp4,bicep,senior,1,good_form,synthetic
