landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.4905,0.081601,-0.087949,0.709102,0.488063,0.067377,-0.116777,0.827497,0.461422,0.058074,-0.109172,0.766129,0.45873,0.071607,-0.117454,0.72893,0.526676,0.058033,-0.114447,0.844233,0.525256,0.050816,-0.119593,0.82685,0.548565,0.077609,-0.114289,0.703562,0.458323,0.106938,-0.062358,0.794645,0.558559,0.115815,-0.056263,0.752175,0.487859,0.126648,-0.076794,0.807314,0.52432,0.12984,-0.079526,0.806257,0.397712,0.273503,-0.00759,0.773259,0.5961,0.27161,-0.001661,0.993481,0.355555,0.461416,0.0075,0.775217,0.570527,0.105337,-0.002731,0.890127,0.328817,0.663558,-0.004523,0.83078,0.425421,0.147011,0.004583,0.917937,0.314539,0.711777,0.01179,0.771052,0.679173,0.709026,0.016697,0.823546,0.302892,0.695899,0.015109,0.774751,0.688493,0.703322,0.015059,0.766124,0.326671,0.690427,0.017461,0.779264,0.675097,0.699709,0.017834,0.821834,0.440157,0.630641,0.003032,0.816322,0.581135,0.63449,0.006656,0.960956,0.418157,0.829261,-0.00808,0.785926,0.656781,0.794588,0.003293,1.0,0.437001,0.999899,0.007048,0.799427,0.552483,1.006133,0.002432,0.766878,0.418083,1.024046,0.01533,0.80133,0.573732,1.022683,0.037725,0.785544,0.429101,1.030982,-0.008646,0.796252,0.566795,1.034766,-0.02872,0.830192,139,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00139.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.494135,0.087558,-0.092564,0.781546,0.474319,0.074818,-0.115902,0.801501,0.478294,0.061221,-0.112969,0.807495,0.445537,0.059151,-0.117283,0.798187,0.511607,0.059169,-0.123259,0.829939,0.538687,0.067055,-0.12746,0.792918,0.548287,0.071834,-0.128801,0.828851,0.45473,0.097095,-0.05138,0.822452,0.553974,0.106558,-0.045615,0.749443,0.47538,0.120505,-0.088889,0.818129,0.52955,0.100819,-0.077978,0.775729,0.407855,0.280143,0.005613,0.779066,0.594331,0.266601,-0.005189,0.950132,0.348769,0.47547,0.000457,0.842393,0.570174,0.108114,0.007113,0.91518,0.331737,0.673569,0.005846,0.745367,0.412304,0.121948,-0.00863,0.944477,0.324685,0.719441,0.017019,0.830142,0.691668,0.729527,0.012628,0.813984,0.327169,0.699055,0.022583,0.81011,0.692545,0.701488,0.008369,0.810063,0.318577,0.69981,0.020815,0.795863,0.665349,0.702334,0.013302,0.796224,0.42713,0.630447,-0.000319,0.772581,0.574177,0.62387,-0.005633,0.972737,0.438372,0.822211,0.003347,0.844495,0.664067,0.78668,0.001214,0.959456,0.433004,1.00598,-0.001285,0.811957,0.576988,0.99393,-0.01239,0.795555,0.424737,1.016681,0.023959,0.816358,0.587835,1.028264,0.01276,0.865972,0.426422,1.038705,-0.018977,0.771661,0.566621,1.061336,-0.025926,0.753095,140,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00140.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.509649,0.085553,-0.104003,0.798981,0.483294,0.060863,-0.118053,0.827917,0.470607,0.060194,-0.131502,0.801822,0.464693,0.078556,-0.114761,0.78109,0.528505,0.05648,-0.108267,0.738273,0.522497,0.051948,-0.121698,0.792005,0.543859,0.085951,-0.11097,0.842848,0.448214,0.103687,-0.051467,0.823483,0.545649,0.101497,-0.037806,0.831894,0.470237,0.119134,-0.079874,0.783398,0.531029,0.116672,-0.073021,0.776286,0.402667,0.279946,0.008341,0.767375,0.599789,0.270395,0.00672,0.928143,0.353844,0.472161,-0.005917,0.821724,0.587602,0.098357,-0.005008,0.899217,0.334668,0.663776,-8.8e-05,0.747478,0.499196,-0.024441,-0.000628,0.94978,0.335102,0.718028,0.027723,0.802074,0.670883,0.71524,0.024968,0.80382,0.308104,0.714408,0.031582,0.831439,0.706089,0.70147,0.018187,0.840598,0.312985,0.702416,0.016757,0.734539,0.681411,0.699648,0.018851,0.778394,0.415226,0.613057,0.01525,0.835781,0.568947,0.609234,-0.012787,0.974756,0.422734,0.823346,0.001379,0.869214,0.660919,0.776474,-0.011008,0.922679,0.42354,1.010051,-0.004962,0.822529,0.563155,0.994987,-0.001212,0.77355,0.412656,1.033781,0.014874,0.810193,0.586785,1.028706,0.019864,0.804415,0.437136,1.051101,-0.017496,0.854724,0.569296,1.032023,-0.030905,0.819196,141,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00141.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.505652,0.082533,-0.089452,0.79521,0.471239,0.060812,-0.113691,0.785479,0.472643,0.062894,-0.120337,0.798212,0.462451,0.069836,-0.135254,0.77381,0.531186,0.068442,-0.123015,0.815302,0.522891,0.066921,-0.131899,0.789923,0.537075,0.071322,-0.125723,0.79238,0.454083,0.085029,-0.053668,0.78482,0.555731,0.091992,-0.045745,0.791933,0.470112,0.113292,-0.082022,0.846455,0.506659,0.118839,-0.0811,0.783696,0.400468,0.285601,-0.004668,0.85227,0.606132,0.278881,0.00926,0.93997,0.357246,0.486817,0.020149,0.818509,0.602847,0.103805,0.013313,0.951425,0.334045,0.678625,-0.006152,0.83874,0.488645,0.001581,0.011197,0.922794,0.316769,0.70892,0.027587,0.828694,0.669072,0.721683,0.012107,0.809602,0.297901,0.681437,0.019665,0.78926,0.6997,0.704522,0.023767,0.801074,0.323115,0.704043,0.022522,0.83723,0.681668,0.704378,0.015018,0.840344,0.436938,0.618855,-0.005038,0.792014,0.558637,0.625478,-0.004201,0.932096,0.420978,0.832928,0.007653,0.744681,0.604117,0.814253,0.005409,0.998086,0.43591,0.984844,-0.004209,0.805546,0.56799,1.004936,-0.0061,0.778836,0.421482,1.017254,0.010017,0.8084,0.572545,1.03207,0.032345,0.800512,0.440882,1.04794,-0.021799,0.728819,0.577584,1.046362,-0.016375,0.800096,142,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00142.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.492223,0.084833,-0.100468,0.799944,0.488198,0.055984,-0.112043,0.807764,0.462022,0.074656,-0.102481,0.832907,0.454336,0.070831,-0.11593,0.75717,0.499371,0.059442,-0.131632,0.786399,0.52924,0.059019,-0.12464,0.744696,0.541639,0.075628,-0.123258,0.830135,0.458817,0.092585,-0.05263,0.822521,0.543137,0.088896,-0.056861,0.861171,0.492074,0.108166,-0.071817,0.795967,0.515107,0.112775,-0.064944,0.804393,0.389749,0.293933,-0.000672,0.795922,0.615486,0.278679,-0.013963,0.960321,0.354329,0.468602,-0.008175,0.869369,0.600078,0.107417,-0.003067,0.993191,0.329243,0.672186,0.000326,0.805959,0.483597,0.015054,0.013404,0.91984,0.326103,0.732946,0.037668,0.84323,0.675471,0.733492,0.027868,0.840706,0.306131,0.697805,0.012381,0.802423,0.683338,0.704753,0.034854,0.814153,0.326976,0.703249,0.026646,0.829758,0.691445,0.711159,0.028817,0.812554,0.430334,0.627323,-0.007778,0.832922,0.558824,0.641989,-0.004862,0.964572,0.426327,0.818608,-0.006313,0.772861,0.669308,0.792308,0.000401,0.953424,0.425497,1.001695,-0.011956,0.807868,0.557322,1.002666,0.010812,0.82548,0.420055,1.03959,0.016231,0.801616,0.572798,1.024163,0.013808,0.795621,0.445531,1.037542,-0.011073,0.782694,0.58103,1.046612,-0.023023,0.768859,143,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00143.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.486543,0.090334,-0.113023,0.77863,0.49271,0.052908,-0.124707,0.800551,0.465613,0.062353,-0.103766,0.807277,0.447519,0.072225,-0.104233,0.797012,0.512861,0.065555,-0.127616,0.806268,0.521827,0.069979,-0.126131,0.798188,0.545041,0.070309,-0.108072,0.760365,0.456112,0.10479,-0.051195,0.782902,0.543566,0.103986,-0.043928,0.795119,0.484332,0.118762,-0.071342,0.748679,0.518533,0.116326,-0.079426,0.826975,0.403264,0.278004,-0.002404,0.817611,0.605603,0.303362,0.006395,0.96035,0.336923,0.471192,0.011318,0.827439,0.611556,0.130879,0.000842,0.935174,0.310928,0.675853,0.007224,0.787367,0.546395,-0.003596,-0.004144,0.897507,0.33094,0.723162,0.0181,0.817667,0.673765,0.720801,0.026816,0.80959,0.304938,0.706871,0.019232,0.845334,0.688467,0.704538,0.024854,0.84791,0.322475,0.693453,0.027986,0.831274,0.679418,0.697739,0.016429,0.786962,0.430341,0.621336,-0.002343,0.833192,0.562162,0.63999,-0.002433,0.966144,0.438512,0.827357,0.006179,0.771302,0.655087,0.803936,0.002595,0.900569,0.43164,0.993009,-0.007848,0.804199,0.569705,1.028994,0.007169,0.780226,0.421333,1.02201,0.018558,0.807924,0.573564,1.014065,0.020618,0.862516,0.423513,1.029548,-0.011004,0.794217,0.572207,1.059115,-0.022636,0.763786,144,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00144.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.478262,0.064251,-0.089219,0.842472,0.485136,0.066314,-0.11194,0.784989,0.465953,0.059548,-0.126754,0.817541,0.470316,0.064212,-0.127074,0.782679,0.505536,0.065816,-0.106413,0.772009,0.532504,0.065143,-0.126169,0.830087,0.551068,0.075899,-0.133576,0.81882,0.444635,0.101862,-0.050499,0.801113,0.552952,0.103119,-0.037894,0.810422,0.479912,0.123862,-0.076866,0.827156,0.528233,0.12046,-0.094299,0.82395,0.402729,0.287193,0.017558,0.797827,0.604304,0.256786,-0.0006,0.981191,0.343013,0.470897,0.006122,0.871348,0.569704,0.088133,-0.006953,0.898439,0.32338,0.676357,-0.006082,0.753647,0.479481,-0.031518,-0.004478,0.97368,0.309169,0.709027,0.026854,0.771014,0.67217,0.729439,0.036243,0.778908,0.307082,0.69879,0.029705,0.797988,0.692149,0.712978,0.022905,0.830713,0.306844,0.685002,0.010448,0.76784,0.677324,0.696538,0.035463,0.800954,0.449169,0.613482,0.014181,0.850296,0.591423,0.614562,-0.013521,0.949443,0.433069,0.818534,0.001557,0.770205,0.713771,0.749272,-0.007631,0.934331,0.436823,0.984502,-0.005267,0.79047,0.570352,0.990933,-0.005749,0.809752,0.415773,1.020727,0.010901,0.816957,0.565697,1.013628,0.015006,0.778176,0.43519,1.049517,-0.033121,0.796539,0.560093,1.038247,-0.020283,0.789233,145,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00145.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.494789,0.083054,-0.096964,0.741449,0.483744,0.05963,-0.130602,0.801274,0.466777,0.057817,-0.125591,0.852971,0.470877,0.080719,-0.095832,0.843915,0.509152,0.076661,-0.114763,0.811892,0.521057,0.06037,-0.120536,0.766545,0.535487,0.070839,-0.128087,0.822839,0.460335,0.090733,-0.048913,0.799453,0.534424,0.0939,-0.049,0.803036,0.48079,0.122556,-0.081306,0.812826,0.52334,0.127178,-0.077233,0.814587,0.40313,0.272324,0.007229,0.790875,0.588678,0.268436,0.001259,0.959261,0.342634,0.48141,-0.004639,0.835068,0.573476,0.109226,-0.009486,0.982644,0.328066,0.676111,-0.0059,0.794878,0.426235,0.066918,0.012542,1.0,0.316856,0.719114,0.011833,0.751603,0.678266,0.727326,0.015646,0.771918,0.313795,0.68536,0.030267,0.836604,0.692219,0.683752,0.031162,0.869183,0.326014,0.692374,0.015672,0.784741,0.681269,0.704133,0.015917,0.755003,0.430002,0.618975,0.003556,0.750641,0.559137,0.612434,0.001262,0.958096,0.425045,0.818495,0.00445,0.792194,0.655126,0.78084,-0.002094,0.920662,0.431391,0.980077,0.005547,0.793589,0.569503,0.99751,0.005461,0.766211,0.41705,1.027488,0.020491,0.833065,0.577448,1.013367,0.025057,0.800848,0.429072,1.055217,-0.035898,0.786676,0.562318,1.031778,-0.030841,0.76467,146,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00146.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.497542,0.088431,-0.104531,0.799788,0.473077,0.052684,-0.112329,0.76926,0.465222,0.064823,-0.112528,0.841761,0.470098,0.064199,-0.12096,0.844804,0.528319,0.06701,-0.140809,0.780089,0.526732,0.063579,-0.109436,0.812765,0.554176,0.078223,-0.124801,0.745974,0.449492,0.097937,-0.041755,0.85091,0.547621,0.096169,-0.062312,0.765208,0.475549,0.108785,-0.070343,0.781996,0.517295,0.117973,-0.083763,0.799375,0.378417,0.271264,0.000861,0.796425,0.595972,0.278455,0.009716,0.95495,0.354963,0.481675,-0.003892,0.796862,0.571534,0.11555,0.000277,0.958833,0.337366,0.686315,-0.010273,0.766028,0.489515,-0.008523,0.001334,0.964161,0.314643,0.726327,0.027797,0.784475,0.68534,0.731931,0.019075,0.83575,0.317177,0.689561,0.017571,0.788662,0.680201,0.708438,0.020997,0.832412,0.321093,0.709745,0.022746,0.779794,0.692849,0.692263,0.027143,0.800522,0.438854,0.625758,-0.008475,0.776581,0.569732,0.619158,-0.002535,0.926658,0.415193,0.814381,0.024683,0.796311,0.670901,0.785961,0.006624,0.9458,0.430105,1.006096,-0.000546,0.815169,0.572395,0.99551,-0.008061,0.763987,0.411235,1.021458,0.009855,0.768068,0.590424,1.020581,0.015545,0.787974,0.42392,1.035663,-0.023873,0.813371,0.562493,1.048836,-0.020901,0.781703,147,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00147.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.491984,0.070776,-0.101382,0.806114,0.480322,0.057156,-0.100514,0.815302,0.461976,0.060699,-0.112847,0.80136,0.478337,0.054481,-0.119318,0.809458,0.527351,0.039409,-0.112751,0.803884,0.529964,0.062559,-0.120485,0.806513,0.552494,0.07622,-0.120145,0.803525,0.455929,0.095636,-0.045217,0.795643,0.547308,0.08944,-0.047884,0.794023,0.47335,0.124196,-0.080274,0.784105,0.526552,0.100545,-0.079038,0.796866,0.391373,0.287593,0.000224,0.795746,0.595454,0.277203,-0.002916,0.968839,0.347289,0.484963,-0.004325,0.746969,0.563697,0.108876,-0.005086,0.930428,0.327134,0.692123,0.002228,0.739393,0.422293,0.113803,-0.004612,0.931348,0.321291,0.719498,0.041794,0.762342,0.67209,0.716532,0.03105,0.757851,0.320934,0.698088,0.021672,0.722889,0.688332,0.707409,0.017655,0.797935,0.321337,0.703225,0.014153,0.747042,0.674501,0.704011,0.01907,0.839114,0.437432,0.634123,0.0119,0.799948,0.575003,0.621871,0.002216,1.0,0.423914,0.82559,0.0109,0.799174,0.68216,0.773774,-0.000416,0.942911,0.44213,0.999522,-0.004707,0.808946,0.564274,1.007391,0.000525,0.775606,0.428294,1.019405,0.020425,0.808571,0.575729,1.015845,0.006032,0.843759,0.429293,1.034409,-0.030612,0.851496,0.560913,1.043579,-0.035538,0.777797,148,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00148.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.504381,0.096148,-0.083608,0.773629,0.484315,0.05208,-0.122343,0.834813,0.47347,0.057841,-0.11489,0.779346,0.458782,0.078012,-0.114773,0.809217,0.513887,0.056983,-0.113101,0.801819,0.523899,0.045209,-0.117176,0.881046,0.54883,0.073248,-0.122604,0.792033,0.45384,0.083199,-0.041291,0.815667,0.559691,0.115718,-0.055291,0.781688,0.489435,0.12178,-0.082435,0.750318,0.51863,0.12312,-0.076249,0.768555,0.403703,0.285049,-0.009698,0.807876,0.599819,0.275503,0.001456,0.946409,0.345413,0.484327,0.00517,0.797819,0.589882,0.104306,-0.006346,0.927448,0.320899,0.683078,0.010199,0.836304,0.544533,-0.046697,-0.001257,0.963493,0.309956,0.718259,0.020918,0.735039,0.679993,0.729761,0.012366,0.848579,0.308613,0.708267,0.017767,0.795724,0.674296,0.69819,0.015667,0.795071,0.329747,0.694133,0.014868,0.809274,0.667052,0.707199,0.032066,0.854809,0.454731,0.619447,0.007114,0.825271,0.552628,0.630249,0.000446,0.913816,0.424271,0.836365,0.005644,0.776426,0.602103,0.82071,0.00569,0.924026,0.434867,1.003524,0.011085,0.788319,0.571992,0.991085,-0.002553,0.768798,0.412905,1.01638,0.032409,0.822938,0.579939,1.011039,0.032202,0.758924,0.424258,1.035624,-0.019349,0.766855,0.568144,1.03293,-0.040577,0.791373,149,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00149.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.500492,0.091783,-0.099797,0.75869,0.465926,0.053195,-0.119719,0.800866,0.479712,0.069946,-0.117045,0.822422,0.44963,0.064271,-0.105044,0.748094,0.512072,0.068074,-0.147097,0.82545,0.512705,0.069357,-0.113103,0.779525,0.535966,0.061404,-0.124247,0.743963,0.447265,0.087322,-0.035731,0.832662,0.538774,0.11166,-0.043747,0.769628,0.475152,0.12293,-0.070312,0.816418,0.52795,0.120333,-0.077944,0.783001,0.38137,0.276511,-0.010336,0.755547,0.588016,0.298221,-0.006151,0.962083,0.3489,0.47385,-0.012596,0.80814,0.574323,0.126341,0.007113,0.97004,0.335447,0.669002,0.001902,0.785696,0.4149,0.119587,-0.00839,1.0,0.311143,0.739141,0.012098,0.808146,0.687762,0.722489,0.025536,0.820483,0.303214,0.700934,0.031586,0.827724,0.682114,0.710947,0.031675,0.804281,0.337803,0.706327,0.016917,0.785451,0.677569,0.684579,0.015921,0.811956,0.433077,0.62138,0.005645,0.811268,0.577661,0.617326,-0.004256,0.950593,0.42809,0.81722,-0.00144,0.778103,0.653085,0.792736,0.002859,0.948866,0.441527,1.015106,0.003138,0.752765,0.57442,0.990168,0.006746,0.770893,0.429308,1.006183,0.016727,0.789184,0.582219,1.031327,0.025871,0.804393,0.434242,1.02364,-0.023443,0.79422,0.572303,1.038126,-0.008908,0.771948,150,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00150.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.493049,0.079468,-0.10685,0.732935,0.502356,0.071902,-0.118977,0.844851,0.462815,0.074332,-0.130024,0.814806,0.448171,0.075458,-0.126209,0.805236,0.520741,0.059951,-0.126455,0.774386,0.521475,0.05459,-0.121019,0.893255,0.552932,0.083704,-0.115617,0.825486,0.44847,0.097041,-0.045484,0.824071,0.5567,0.1007,-0.055826,0.771778,0.469478,0.118036,-0.056167,0.827976,0.526959,0.120346,-0.075864,0.80284,0.409706,0.279776,-0.000697,0.79989,0.601573,0.259446,0.007508,0.963627,0.351556,0.483072,-0.006605,0.818941,0.583779,0.086329,-0.009982,0.906691,0.324848,0.687309,-0.003779,0.86432,0.438448,0.094077,0.009313,0.959538,0.327079,0.723288,0.009962,0.796083,0.669593,0.733284,0.017108,0.784571,0.300623,0.701379,0.030252,0.81725,0.695601,0.706286,0.01638,0.77674,0.317609,0.693547,0.019608,0.778671,0.677584,0.696103,0.028037,0.800348,0.426613,0.624718,-0.000244,0.821058,0.572123,0.602366,-0.008319,0.961615,0.436032,0.808308,0.001188,0.801306,0.651318,0.777814,0.00527,0.945133,0.426749,0.996006,0.000783,0.765437,0.573975,1.003074,0.000421,0.77507,0.42833,1.011051,0.021979,0.775627,0.557581,1.021856,0.005431,0.752962,0.420789,1.038163,-0.025258,0.775222,0.563248,1.043984,-0.026071,0.838721,151,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00151.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.490133,0.091134,-0.109166,0.790648,0.459267,0.056601,-0.116852,0.784228,0.461458,0.079715,-0.121342,0.785876,0.462232,0.080601,-0.118509,0.835365,0.530962,0.059173,-0.111187,0.83575,0.525388,0.065413,-0.09534,0.722227,0.527606,0.068088,-0.12564,0.846102,0.448444,0.096397,-0.05272,0.785995,0.551127,0.107907,-0.053405,0.829638,0.472873,0.123713,-0.090658,0.787734,0.528931,0.12047,-0.09334,0.808325,0.382447,0.274753,0.008952,0.808107,0.591441,0.285968,0.002557,0.963948,0.349544,0.470253,-0.003293,0.791213,0.579598,0.11357,-0.016378,0.922909,0.327608,0.684625,0.001355,0.782637,0.460695,0.011455,0.005108,0.905893,0.319645,0.710393,0.009106,0.805842,0.682674,0.71148,0.025398,0.819739,0.317682,0.687247,0.024487,0.824729,0.682653,0.697507,0.009011,0.812212,0.332211,0.689156,0.018399,0.800414,0.686541,0.686075,0.039486,0.777432,0.435024,0.617418,0.00203,0.786983,0.565881,0.605745,0.003221,0.934508,0.429615,0.817026,0.005594,0.824952,0.602847,0.789542,-0.005613,0.940919,0.422924,0.998532,-0.020111,0.77645,0.57457,1.003996,0.010556,0.868965,0.419252,1.02472,0.018976,0.800469,0.578021,1.01561,0.013243,0.801501,0.419741,1.046938,-0.021649,0.785854,0.571216,1.046116,-0.016428,0.775113,152,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00152.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.49408,0.097802,-0.105493,0.826173,0.480763,0.057847,-0.118361,0.777705,0.470322,0.057499,-0.132935,0.774332,0.46477,0.067957,-0.120067,0.790029,0.519554,0.050477,-0.128998,0.812453,0.540269,0.050214,-0.110047,0.794235,0.547641,0.061951,-0.11553,0.819454,0.43721,0.077073,-0.053611,0.834298,0.54535,0.094959,-0.048668,0.798503,0.496473,0.126509,-0.083513,0.807911,0.524956,0.129756,-0.079626,0.780234,0.395338,0.281691,-0.004841,0.807849,0.591733,0.27788,0.010562,0.939255,0.346606,0.478422,0.006596,0.801573,0.564869,0.118753,0.011547,0.912818,0.339409,0.678379,-0.004817,0.798412,0.425792,0.104466,0.00125,0.993898,0.309293,0.711654,0.019727,0.807988,0.693807,0.721234,0.018708,0.763284,0.320419,0.702573,0.019292,0.755714,0.685014,0.705593,0.003456,0.829374,0.323139,0.695687,0.031217,0.813145,0.682491,0.705241,0.012864,0.78364,0.426561,0.614739,-0.004096,0.831309,0.566457,0.621021,0.000451,0.928668,0.422031,0.824327,0.010084,0.847465,0.616396,0.801244,0.006937,0.994936,0.428486,0.999265,-0.003013,0.788658,0.566721,0.995478,0.002327,0.781281,0.420383,1.014897,0.023572,0.816478,0.588637,1.012113,0.019296,0.795189,0.417592,1.031549,-0.022056,0.738313,0.561313,1.048313,-0.028957,0.831992,153,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00153.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.482434,0.077206,-0.105538,0.752841,0.467748,0.055537,-0.129612,0.769854,0.474208,0.063163,-0.122714,0.80809,0.45893,0.08338,-0.119164,0.787165,0.520699,0.069034,-0.117783,0.803395,0.512628,0.062918,-0.121099,0.772359,0.533266,0.062586,-0.120721,0.801966,0.453229,0.105203,-0.057296,0.798072,0.548053,0.090442,-0.060408,0.774669,0.496376,0.116056,-0.070915,0.805143,0.538118,0.135966,-0.092769,0.766733,0.413474,0.274437,0.003366,0.795714,0.595291,0.289643,-0.001206,0.973212,0.345065,0.490087,0.004561,0.771985,0.581154,0.125124,0.004392,0.961321,0.325564,0.689373,0.019503,0.77598,0.427817,0.085347,0.002393,0.935364,0.331349,0.713464,0.029124,0.797201,0.669595,0.712145,0.012777,0.765512,0.302963,0.687672,0.023064,0.781887,0.694608,0.70392,0.0097,0.823461,0.307278,0.696835,0.01197,0.786579,0.681497,0.704211,0.024006,0.738655,0.422775,0.619721,0.006197,0.81897,0.568288,0.594781,0.008657,0.954129,0.421268,0.826066,0.004448,0.784598,0.666456,0.758649,0.008174,0.975008,0.432025,0.995621,0.016882,0.803992,0.568479,1.011054,-0.001094,0.845873,0.423469,1.024663,0.014531,0.763114,0.591992,1.015007,0.015316,0.774577,0.431495,1.038083,-0.020702,0.833476,0.570788,1.035662,-0.017933,0.827441,154,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00154.mp4,chest,children,0,bad_form_sagging_hips,synthetic
0.507447,0.079754,-0.110455,0.810986,0.496906,0.053943,-0.124595,0.819106,0.471674,0.05636,-0.117286,0.729407,0.452834,0.056718,-0.106907,0.815606,0.521367,0.051215,-0.124443,0.859172,0.533476,0.063792,-0.108443,0.798853,0.533193,0.06347,-0.131512,0.775139,0.454151,0.104983,-0.054199,0.805823,0.54706,0.096673,-0.041132,0.784729,0.467629,0.120709,-0.085353,0.778216,0.528194,0.123765,-0.073201,0.785722,0.390532,0.281702,0.007256,0.796781,0.594018,0.296536,0.000373,0.923064,0.354499,0.47817,-0.005172,0.818346,0.585329,0.110343,0.014517,0.936407,0.321587,0.692614,-0.000968,0.787663,0.441058,0.171252,0.000394,0.92536,0.31922,0.71338,0.023781,0.824318,0.686036,0.730629,0.010079,0.857735,0.306459,0.713624,0.021469,0.821811,0.687372,0.700073,0.025695,0.791301,0.314179,0.709479,0.018657,0.780213,0.677896,0.710744,0.022538,0.822857,0.434657,0.620551,-0.010114,0.787678,0.564575,0.61819,0.006641,0.956222,0.435513,0.814967,-0.012849,0.778716,0.610041,0.801207,0.00799,0.961166,0.433254,1.007706,0.002362,0.840647,0.56826,1.012575,0.001195,0.814357,0.40117,1.010806,0.031071,0.814884,0.583122,1.014375,0.017109,0.796034,0.413257,1.033825,-0.021257,0.810082,0.563917,1.036514,-0.027897,0.786552,155,synthetic/chest/children/bad_form_sagging_hips,synthetic_bad_form_sagging_hips_00155.mp4,chest,children,0,bad_form_sagging_hips,synthetic
